date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	tropics	7	1.0202489	1.0247064	1.0160499	1.0233603	1.017409	1.0220437	1.0187356	2031-04-06	tropics	7	1.0202489	1.0247064	1.0160499	1.0233603	1.017409	1.0220437	1.0187356	2031-04-06	tropics	7	nan	nan	nan	nan	nan	nan	nan	2031-04-06	tropics	7	nan	nan	nan	nan	nan	nan	nan	GARW	2032-04-01
2031-04-07	tropics	7	1.0202347	1.0247178	1.0160435	1.023395	1.0174133	1.0220352	1.0187472	2031-04-07	tropics	7	1.0202347	1.0247178	1.0160435	1.023395	1.0174133	1.0220352	1.0187472	2031-04-07	tropics	7	0.06573939	0.06582162	0.06566213	0.065796696	0.06568716	0.06577256	0.06571159	2031-04-07	tropics	7	0.06573939	0.06582162	0.06566213	0.065796696	0.06568716	0.06577256	0.06571159	GARW	2032-04-01
2031-04-08	tropics	7	1.0202271	1.0246747	1.0160382	1.0233356	1.0174197	1.0219749	1.0187967	2031-04-08	tropics	7	1.0202271	1.0246747	1.0160382	1.0233356	1.0174197	1.0219749	1.0187967	2031-04-08	tropics	7	-0.012325287	-0.01101908	-0.013556468	-0.0114127165	-0.013157869	-0.011798948	-0.01276806	2031-04-08	tropics	7	-0.012325287	-0.01101908	-0.013556468	-0.0114127165	-0.013157869	-0.011798948	-0.01276806	GARW	2032-04-01
2031-04-09	tropics	7	1.0202439	1.0246166	1.0160847	1.0233473	1.0174371	1.0219643	1.0187924	2031-04-09	tropics	7	1.0202439	1.0246166	1.0160847	1.0233473	1.0174371	1.0219643	1.0187924	2031-04-09	tropics	7	-0.032314897	-0.030487554	-0.03403172	-0.03102548	-0.03347101	-0.031579405	-0.032923788	2031-04-09	tropics	7	-0.032314897	-0.030487554	-0.03403172	-0.03102548	-0.03347101	-0.031579405	-0.032923788	GARW	2032-04-01
2031-04-10	tropics	7	1.0202593	1.0245941	1.016127	1.0233598	1.0174501	1.0219434	1.0187602	2031-04-10	tropics	7	1.0202593	1.0245941	1.016127	1.0233598	1.0174501	1.0219434	1.0187602	2031-04-10	tropics	7	0.0173828	0.018358955	0.016445393	0.018082403	0.016748285	0.017767668	0.01705131	2031-04-10	tropics	7	0.0173828	0.018358955	0.016445393	0.018082403	0.016748285	0.017767668	0.01705131	GARW	2032-04-01
2031-04-11	tropics	7	1.0202577	1.0245878	1.0161282	1.0233582	1.0174072	1.021898	1.018726	2031-04-11	tropics	7	1.0202577	1.0245878	1.0161282	1.0233582	1.0174072	1.021898	1.018726	2031-04-11	tropics	7	0.019046724	0.019891892	0.018238127	0.019652879	0.01848792	0.019367903	0.018748134	2031-04-11	tropics	7	0.019046724	0.019891892	0.018238127	0.019652879	0.01848792	0.019367903	0.018748134	GARW	2032-04-01
2031-04-12	tropics	7	1.0202606	1.0245818	1.0161306	1.023373	1.017358	1.0218817	1.0187321	2031-04-12	tropics	7	1.0202606	1.0245818	1.0161306	1.023373	1.017358	1.0218817	1.0187321	2031-04-12	tropics	7	0.00037813187	0.0015283768	-0.0007169962	0.0012014151	-0.0003662228	0.00082316995	-2.0980835e-05	2031-04-12	tropics	7	0.00037813187	0.0015283768	-0.0007169962	0.0012014151	-0.0003662228	0.00082316995	-2.0980835e-05	GARW	2032-04-01
2031-04-13	tropics	7	1.0202754	1.0245777	1.016134	1.0233744	1.017367	1.0218799	1.0187323	2031-04-13	tropics	7	1.0202754	1.0245777	1.016134	1.0233744	1.017367	1.0218799	1.0187323	2031-04-13	tropics	7	-0.00013440847	0.0010748421	-0.0012941539	0.00073211186	-0.00093588827	0.00032365322	-0.0005648434	2031-04-13	tropics	7	-0.00013440847	0.0010748421	-0.0012941539	0.00073211186	-0.00093588827	0.00032365322	-0.0005648434	GARW	2032-04-01
2031-04-14	tropics	7	1.0202929	1.024577	1.0161387	1.0233837	1.017377	1.0218954	1.0187213	2031-04-14	tropics	7	1.0202929	1.024577	1.0161387	1.0233837	1.017377	1.0218954	1.0187213	2031-04-14	tropics	7	0.0072541833	0.008336708	0.0062083066	0.008033967	0.006520319	0.0076586306	0.0068645477	2031-04-14	tropics	7	0.0072541833	0.008336708	0.0062083066	0.008033967	0.006520319	0.0076586306	0.0068645477	GARW	2032-04-01
2031-04-15	tropics	7	1.0202706	1.0245802	1.016075	1.0233871	1.0173823	1.0219203	1.0186877	2031-04-15	tropics	7	1.0202706	1.0245802	1.016075	1.0233871	1.0173823	1.0219203	1.0186877	2031-04-15	tropics	7	0.0072944164	0.008344344	0.0062723397	0.008053005	0.006578207	0.0076877475	0.006907642	2031-04-15	tropics	7	0.0072944164	0.008344344	0.0062723397	0.008053005	0.006578207	0.0076877475	0.006907642	GARW	2032-04-01
