date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-10-01	south	8	0.9092321	0.94702375	0.87430304	0.93371844	0.88661534	0.92207634	0.8974664	2034-10-01	south	8	0.9092321	0.94702375	0.87430304	0.93371844	0.88661534	0.92207634	0.8974664	2034-10-01	south	8	nan	nan	nan	nan	nan	nan	nan	2034-10-01	south	8	nan	nan	nan	nan	nan	nan	nan	GARW	2035-10-01
2034-10-02	south	8	0.9050212	0.941965	0.8703063	0.9294124	0.8822563	0.91747147	0.893379	2034-10-02	south	8	0.9050212	0.941965	0.8703063	0.9294124	0.8822563	0.91747147	0.893379	2034-10-02	south	8	0.063691854	0.064389445	0.063046895	0.06414404	0.06327429	0.06392908	0.063474655	2034-10-02	south	8	0.063691854	0.064389445	0.063046895	0.06414404	0.06327429	0.06392908	0.063474655	GARW	2035-10-01
2034-10-03	south	8	0.90072155	0.9369139	0.8664948	0.9254067	0.87830144	0.9129691	0.8893137	2034-10-03	south	8	0.90072155	0.9369139	0.8664948	0.9254067	0.87830144	0.9129691	0.8893137	2034-10-03	south	8	-0.04555416	-0.03415277	-0.056243587	-0.03814359	-0.052469492	-0.04166782	-0.049143672	2034-10-03	south	8	-0.04555416	-0.03415277	-0.056243587	-0.03814359	-0.052469492	-0.04166782	-0.049143672	GARW	2035-10-01
2034-10-04	south	8	0.8966025	0.93177176	0.86320615	0.92093664	0.8747261	0.9084042	0.885296	2034-10-04	south	8	0.8966025	0.93177176	0.86320615	0.92093664	0.8747261	0.9084042	0.885296	2034-10-04	south	8	-0.08202648	-0.06526957	-0.09835664	-0.07097693	-0.09264541	-0.076297045	-0.08743107	2034-10-04	south	8	-0.08202648	-0.06526957	-0.09835664	-0.07097693	-0.09264541	-0.076297045	-0.08743107	GARW	2035-10-01
2034-10-05	south	8	0.89257634	0.92678744	0.85990906	0.9168368	0.87117034	0.9042262	0.8814093	2034-10-05	south	8	0.89257634	0.92678744	0.85990906	0.9168368	0.87117034	0.9042262	0.8814093	2034-10-05	south	8	-0.013318777	-0.0042440733	-0.02248696	-0.006891824	-0.019269228	-0.01023066	-0.016396165	2034-10-05	south	8	-0.013318777	-0.0042440733	-0.02248696	-0.006891824	-0.019269228	-0.01023066	-0.016396165	GARW	2035-10-01
2034-10-06	south	8	0.8885621	0.9221657	0.85660607	0.9123402	0.86751366	0.89981854	0.87755054	2034-10-06	south	8	0.8885621	0.9221657	0.85660607	0.9123402	0.86751366	0.89981854	0.87755054	2034-10-06	south	8	-0.007927179	-0.0007840017	-0.014901019	-0.0028677494	-0.012528038	-0.005515218	-0.010330081	2034-10-06	south	8	-0.007927179	-0.0007840017	-0.014901019	-0.0028677494	-0.012528038	-0.005515218	-0.010330081	GARW	2035-10-01
2034-10-07	south	8	0.8846632	0.9176079	0.8532865	0.907903	0.8636067	0.89589745	0.873793	2034-10-07	south	8	0.8846632	0.9176079	0.8532865	0.907903	0.8636067	0.89589745	0.873793	2034-10-07	south	8	-0.03547597	-0.025693309	-0.04499216	-0.028515628	-0.0416842	-0.03211522	-0.038704753	2034-10-07	south	8	-0.03547597	-0.025693309	-0.04499216	-0.028515628	-0.0416842	-0.03211522	-0.038704753	GARW	2035-10-01
2034-10-08	south	8	0.8806904	0.9130931	0.8497852	0.90353644	0.8599274	0.8919885	0.8700168	2034-10-08	south	8	0.8806904	0.9130931	0.8497852	0.90353644	0.8599274	0.8919885	0.8700168	2034-10-08	south	8	-0.03968501	-0.029121315	-0.050091982	-0.03216725	-0.046498537	-0.036092043	-0.043223023	2034-10-08	south	8	-0.03968501	-0.029121315	-0.050091982	-0.03216725	-0.046498537	-0.036092043	-0.043223023	GARW	2035-10-01
2034-10-09	south	8	0.876703	0.90872055	0.8461427	0.8995109	0.85618836	0.8879964	0.8662907	2034-10-09	south	8	0.876703	0.90872055	0.8461427	0.8995109	0.85618836	0.8879964	0.8662907	2034-10-09	south	8	-0.030389309	-0.021047898	-0.03961258	-0.023765378	-0.036554765	-0.02709949	-0.033541083	2034-10-09	south	8	-0.030389309	-0.021047898	-0.03961258	-0.023765378	-0.036554765	-0.02709949	-0.033541083	GARW	2035-10-01
2034-10-10	south	8	0.87275803	0.90444356	0.84251606	0.89523506	0.8526815	0.8841529	0.8625879	2034-10-10	south	8	0.87275803	0.90444356	0.84251606	0.89523506	0.8526815	0.8841529	0.8625879	2034-10-10	south	8	-0.030302763	-0.021467984	-0.038987983	-0.023989582	-0.036105443	-0.027149081	-0.033234358	2034-10-10	south	8	-0.030302763	-0.021467984	-0.038987983	-0.023989582	-0.036105443	-0.027149081	-0.033234358	GARW	2035-10-01
2034-10-11	south	8	0.868991	0.90024775	0.8389114	0.8915028	0.849234	0.8804442	0.85890466	2034-10-11	south	8	0.868991	0.90024775	0.8389114	0.8915028	0.849234	0.8804442	0.85890466	2034-10-11	south	8	-0.035551786	-0.02637385	-0.04456493	-0.02901559	-0.041534472	-0.032259703	-0.03856504	2034-10-11	south	8	-0.035551786	-0.02637385	-0.04456493	-0.02901559	-0.041534472	-0.032259703	-0.03856504	GARW	2035-10-01
2034-10-12	south	8	0.86528814	0.89629096	0.8353344	0.88753533	0.84581614	0.8766573	0.8553268	2034-10-12	south	8	0.86528814	0.89629096	0.8353344	0.88753533	0.84581614	0.8766573	0.8553268	2034-10-12	south	8	-0.037228107	-0.027926477	-0.046435665	-0.030566454	-0.04327798	-0.03381133	-0.040290713	2034-10-12	south	8	-0.037228107	-0.027926477	-0.046435665	-0.030566454	-0.04327798	-0.03381133	-0.040290713	GARW	2035-10-01
2034-10-13	south	8	0.8617541	0.89247495	0.8317869	0.88373274	0.84242594	0.8729681	0.85169446	2034-10-13	south	8	0.8617541	0.89247495	0.8317869	0.88373274	0.84242594	0.8729681	0.85169446	2034-10-13	south	8	-0.036710978	-0.027636403	-0.04576639	-0.030153612	-0.04258437	-0.033346057	-0.039693713	2034-10-13	south	8	-0.036710978	-0.027636403	-0.04576639	-0.030153612	-0.04258437	-0.033346057	-0.039693713	GARW	2035-10-01
2034-10-14	south	8	0.8582194	0.88874936	0.82827055	0.88023525	0.83903486	0.86932003	0.84815717	2034-10-14	south	8	0.8582194	0.88874936	0.82827055	0.88023525	0.83903486	0.86932003	0.84815717	2034-10-14	south	8	-0.037544727	-0.028597541	-0.046521436	-0.031101946	-0.043302488	-0.034234166	-0.04050958	2034-10-14	south	8	-0.037544727	-0.028597541	-0.046521436	-0.031101946	-0.043302488	-0.034234166	-0.04050958	GARW	2035-10-01
2034-10-15	south	8	0.8545424	0.8851126	0.8247871	0.87659407	0.8356518	0.86570513	0.8446275	2034-10-15	south	8	0.8545424	0.8851126	0.8247871	0.87659407	0.8356518	0.86570513	0.8446275	2034-10-15	south	8	-0.03921461	-0.030258711	-0.04829943	-0.03274651	-0.045036457	-0.035931826	-0.04225421	2034-10-15	south	8	-0.03921461	-0.030258711	-0.04829943	-0.03274651	-0.045036457	-0.035931826	-0.04225421	GARW	2035-10-01
2034-10-16	south	8	0.85109985	0.88156307	0.8213383	0.8730257	0.8322973	0.86210495	0.84115267	2034-10-16	south	8	0.85109985	0.88156307	0.8213383	0.8730257	0.8322973	0.86210495	0.84115267	2034-10-16	south	8	-0.040433884	-0.03138381	-0.04952837	-0.03386383	-0.04618726	-0.037086844	-0.0434258	2034-10-16	south	8	-0.040433884	-0.03138381	-0.04952837	-0.03386383	-0.04618726	-0.037086844	-0.0434258	GARW	2035-10-01
2034-10-17	south	8	0.8476211	0.8781089	0.81792575	0.8695901	0.8290184	0.858544	0.8379003	2034-10-17	south	8	0.8476211	0.8781089	0.81792575	0.8695901	0.8290184	0.858544	0.8379003	2034-10-17	south	8	-0.041229486	-0.032198224	-0.050329972	-0.03469129	-0.04695797	-0.037911892	-0.044243097	2034-10-17	south	8	-0.041229486	-0.032198224	-0.050329972	-0.03469129	-0.04695797	-0.037911892	-0.044243097	GARW	2035-10-01
2034-10-18	south	8	0.8442067	0.8747418	0.8145511	0.8662034	0.82581824	0.8552893	0.83461475	2034-10-18	south	8	0.8442067	0.8747418	0.8145511	0.8662034	0.82581824	0.8552893	0.83461475	2034-10-18	south	8	-0.042226076	-0.033190288	-0.051332008	-0.035685208	-0.047920324	-0.038949728	-0.045201182	2034-10-18	south	8	-0.042226076	-0.033190288	-0.051332008	-0.035685208	-0.047920324	-0.038949728	-0.045201182	GARW	2035-10-01
2034-10-19	south	8	0.8408421	0.8714583	0.81121606	0.86285067	0.822619	0.8521533	0.8314074	2034-10-19	south	8	0.8408421	0.8714583	0.81121606	0.86285067	0.822619	0.8521533	0.8314074	2034-10-19	south	8	-0.043370962	-0.034275185	-0.05249729	-0.036783412	-0.049018573	-0.040061474	-0.046301723	2034-10-19	south	8	-0.043370962	-0.034275185	-0.05249729	-0.036783412	-0.049018573	-0.040061474	-0.046301723	GARW	2035-10-01
2034-10-20	south	8	0.837607	0.86815685	0.8079849	0.85954404	0.81935245	0.84894866	0.8281224	2034-10-20	south	8	0.837607	0.86815685	0.8079849	0.85954404	0.81935245	0.84894866	0.8281224	2034-10-20	south	8	-0.044416904	-0.035261255	-0.053577054	-0.037794307	-0.05002718	-0.04101324	-0.047326922	2034-10-20	south	8	-0.044416904	-0.035261255	-0.053577054	-0.037794307	-0.05002718	-0.04101324	-0.047326922	GARW	2035-10-01
2034-10-21	south	8	0.83458054	0.86487556	0.8049525	0.8562843	0.81607896	0.8458504	0.82512254	2034-10-21	south	8	0.83458054	0.86487556	0.8049525	0.8562843	0.81607896	0.8458504	0.82512254	2034-10-21	south	8	-0.045372486	-0.036185734	-0.05457798	-0.03875241	-0.050991297	-0.041952252	-0.048282385	2034-10-21	south	8	-0.045372486	-0.036185734	-0.05457798	-0.03875241	-0.050991297	-0.041952252	-0.048282385	GARW	2035-10-01
2034-10-22	south	8	0.83153594	0.8617732	0.8020255	0.8530737	0.8128375	0.8425802	0.8219339	2034-10-22	south	8	0.83153594	0.8617732	0.8020255	0.8530737	0.8128375	0.8425802	0.8219339	2034-10-22	south	8	-0.046316147	-0.03717043	-0.055539668	-0.039716624	-0.052004766	-0.0428735	-0.049227238	2034-10-22	south	8	-0.046316147	-0.03717043	-0.055539668	-0.039716624	-0.052004766	-0.0428735	-0.049227238	GARW	2035-10-01
2034-10-23	south	8	0.8285383	0.85874903	0.7990686	0.8498638	0.80973727	0.83954966	0.8189498	2034-10-23	south	8	0.8285383	0.85874903	0.7990686	0.8498638	0.80973727	0.83954966	0.8189498	2034-10-23	south	8	-0.047266245	-0.038119454	-0.056489695	-0.040726665	-0.053040553	-0.043872118	-0.050228715	2034-10-23	south	8	-0.047266245	-0.038119454	-0.056489695	-0.040726665	-0.053040553	-0.043872118	-0.050228715	GARW	2035-10-01
