date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2043-04-02	north	18	0.70288897	0.7666634	0.6428458	0.7440627	0.6582335	0.72479993	0.6781717	2043-04-02	north	18	0.70288897	0.7666634	0.6428458	0.7440627	0.6582335	0.72479993	0.6781717	2043-04-02	north	18	nan	nan	nan	nan	nan	nan	nan	2043-04-02	north	18	nan	nan	nan	nan	nan	nan	nan	GARW	2044-04-01
2043-04-03	north	18	0.7022928	0.7668026	0.64257026	0.7428173	0.6569936	0.72437274	0.6770102	2043-04-03	north	18	0.7022928	0.7668026	0.64257026	0.7428173	0.6569936	0.72437274	0.6770102	2043-04-03	north	18	0.08413911	0.08526874	0.0830744	0.084868535	0.08334742	0.084527284	0.083700895	2043-04-03	north	18	0.08413911	0.08526874	0.0830744	0.084868535	0.08334742	0.084527284	0.083700895	GARW	2044-04-01
2043-04-04	north	18	0.7013531	0.7665621	0.6417709	0.7417838	0.65651375	0.7235685	0.67625564	2043-04-04	north	18	0.7013531	0.7665621	0.6417709	0.7417838	0.65651375	0.7235685	0.67625564	2043-04-04	north	18	0.003158033	0.02070996	-0.013669461	0.014505587	-0.009323561	0.009204686	-0.0037440062	2043-04-04	north	18	0.003158033	0.02070996	-0.013669461	0.014505587	-0.009323561	0.009204686	-0.0037440062	GARW	2044-04-01
2043-04-05	north	18	0.7010205	0.7656515	0.6411472	0.74142903	0.6556722	0.7225357	0.67525244	2043-04-05	north	18	0.7010205	0.7656515	0.6411472	0.74142903	0.6556722	0.7225357	0.67525244	2043-04-05	north	18	-0.024907887	-0.00063248887	-0.048868652	-0.009478024	-0.042900704	-0.016519547	-0.03485033	2043-04-05	north	18	-0.024907887	-0.00063248887	-0.048868652	-0.009478024	-0.042900704	-0.016519547	-0.03485033	GARW	2044-04-01
2043-04-06	north	18	0.70080537	0.76473886	0.64060646	0.7410434	0.6546258	0.7221948	0.6744335	2043-04-06	north	18	0.70080537	0.76473886	0.64060646	0.7410434	0.6546258	0.7221948	0.6744335	2043-04-06	north	18	0.00890094	0.022767028	-0.0050920723	0.017762695	-0.0016288161	0.013698965	0.0029278398	2043-04-06	north	18	0.00890094	0.022767028	-0.0050920723	0.017762695	-0.0016288161	0.013698965	0.0029278398	GARW	2044-04-01
2043-04-07	north	18	0.70023394	0.76409775	0.63972074	0.74077463	0.65406597	0.7212431	0.67336875	2043-04-07	north	18	0.70023394	0.76409775	0.63972074	0.74077463	0.65406597	0.7212431	0.67336875	2043-04-07	north	18	-0.09314418	-0.07546453	-0.11095848	-0.08186089	-0.10668727	-0.087135084	-0.10084337	2043-04-07	north	18	-0.09314418	-0.07546453	-0.11095848	-0.08186089	-0.10668727	-0.087135084	-0.10084337	GARW	2044-04-01
2043-04-08	north	18	0.69961	0.7632572	0.63882184	0.7408081	0.6534705	0.7200053	0.6726331	2043-04-08	north	18	0.69961	0.7632572	0.63882184	0.7408081	0.6534705	0.7200053	0.6726331	2043-04-08	north	18	-0.15356416	-0.12620023	-0.18148631	-0.13609329	-0.17478119	-0.14417638	-0.16551399	2043-04-08	north	18	-0.15356416	-0.12620023	-0.18148631	-0.13609329	-0.17478119	-0.14417638	-0.16551399	GARW	2044-04-01
2043-04-09	north	18	0.6990943	0.7622502	0.6379386	0.74046636	0.6528843	0.7193268	0.6718774	2043-04-09	north	18	0.6990943	0.7622502	0.6379386	0.74046636	0.6528843	0.7193268	0.6718774	2043-04-09	north	18	-0.08656788	-0.062082328	-0.111987054	-0.07067875	-0.105703615	-0.07831943	-0.097557545	2043-04-09	north	18	-0.08656788	-0.062082328	-0.111987054	-0.07067875	-0.105703615	-0.07831943	-0.097557545	GARW	2044-04-01
2043-04-10	north	18	0.6986816	0.76156425	0.6370709	0.74002403	0.6523319	0.7187308	0.67130774	2043-04-10	north	18	0.6986816	0.76156425	0.6370709	0.74002403	0.6523319	0.7187308	0.67130774	2043-04-10	north	18	-0.06699091	-0.047424458	-0.08770658	-0.053958025	-0.08245633	-0.060558617	-0.07600936	2043-04-10	north	18	-0.06699091	-0.047424458	-0.08770658	-0.053958025	-0.08245633	-0.060558617	-0.07600936	GARW	2044-04-01
2043-04-11	north	18	0.6982248	0.7610635	0.6362183	0.73954785	0.6519087	0.7182221	0.6707525	2043-04-11	north	18	0.6982248	0.7610635	0.6362183	0.73954785	0.6519087	0.7182221	0.6707525	2043-04-11	north	18	-0.09221423	-0.071794696	-0.11370499	-0.07862739	-0.10822418	-0.08554566	-0.10156152	2043-04-11	north	18	-0.09221423	-0.071794696	-0.11370499	-0.07862739	-0.10822418	-0.08554566	-0.10156152	GARW	2044-04-01
2043-04-12	north	18	0.69780105	0.76053447	0.63538074	0.73895156	0.6515875	0.71751773	0.67023563	2043-04-12	north	18	0.69780105	0.76053447	0.63538074	0.73895156	0.6515875	0.71751773	0.67023563	2043-04-12	north	18	-0.10170013	-0.07904212	-0.12572287	-0.08660821	-0.11955938	-0.094251424	-0.11210665	2043-04-12	north	18	-0.10170013	-0.07904212	-0.12572287	-0.08660821	-0.11955938	-0.094251424	-0.11210665	GARW	2044-04-01
2043-04-13	north	18	0.69717705	0.7599801	0.634558	0.7382914	0.651093	0.7168257	0.6697874	2043-04-13	north	18	0.69717705	0.7599801	0.634558	0.7382914	0.651093	0.7168257	0.6697874	2043-04-13	north	18	-0.0923602	-0.069842264	-0.11665415	-0.077365205	-0.11023126	-0.08506751	-0.10284659	2043-04-13	north	18	-0.0923602	-0.069842264	-0.11665415	-0.077365205	-0.11023126	-0.08506751	-0.10284659	GARW	2044-04-01
2043-04-14	north	18	0.6965781	0.7593947	0.63374996	0.73766696	0.6501518	0.71615744	0.6693347	2043-04-14	north	18	0.6965781	0.7593947	0.63374996	0.73766696	0.6501518	0.71615744	0.6693347	2043-04-14	north	18	-0.0883432	-0.06687959	-0.11162713	-0.07410229	-0.10526501	-0.08144455	-0.09829602	2043-04-14	north	18	-0.0883432	-0.06687959	-0.11162713	-0.07410229	-0.10526501	-0.08144455	-0.09829602	GARW	2044-04-01
2043-04-15	north	18	0.69593406	0.75866514	0.63295627	0.7370441	0.6492372	0.715532	0.6688293	2043-04-15	north	18	0.69593406	0.75866514	0.63295627	0.7370441	0.6492372	0.715532	0.6688293	2043-04-15	north	18	-0.09213966	-0.07068343	-0.11534475	-0.07792583	-0.10908521	-0.08526704	-0.10198021	2043-04-15	north	18	-0.09213966	-0.07068343	-0.11534475	-0.07792583	-0.10908521	-0.08526704	-0.10198021	GARW	2044-04-01
2043-04-16	north	18	0.69508326	0.75791985	0.6321768	0.7364233	0.6485616	0.7150711	0.6679679	2043-04-16	north	18	0.69508326	0.75791985	0.6321768	0.7364233	0.6485616	0.7150711	0.6679679	2043-04-16	north	18	-0.09422594	-0.072303034	-0.11806648	-0.07968908	-0.11168773	-0.087229535	-0.104251415	2043-04-16	north	18	-0.09422594	-0.072303034	-0.11806648	-0.07968908	-0.11168773	-0.087229535	-0.104251415	GARW	2044-04-01
2043-04-17	north	18	0.6944921	0.75718	0.63141143	0.7358048	0.6478885	0.7143634	0.6671173	2043-04-17	north	18	0.6944921	0.75718	0.63141143	0.7358048	0.6478885	0.7143634	0.6671173	2043-04-17	north	18	-0.0931797	-0.0711628	-0.117174305	-0.07852476	-0.11074187	-0.08603653	-0.103260495	2043-04-17	north	18	-0.0931797	-0.0711628	-0.117174305	-0.07852476	-0.11074187	-0.08603653	-0.103260495	GARW	2044-04-01
2043-04-18	north	18	0.6938329	0.7564472	0.6306598	0.7351888	0.6472496	0.7135425	0.66642934	2043-04-18	north	18	0.6938329	0.7564472	0.6306598	0.7351888	0.6472496	0.7135425	0.66642934	2043-04-18	north	18	-0.092613846	-0.070810676	-0.11642464	-0.078061074	-0.11000589	-0.08549136	-0.102675155	2043-04-18	north	18	-0.092613846	-0.070810676	-0.11642464	-0.078061074	-0.11000589	-0.08549136	-0.102675155	GARW	2044-04-01
2043-04-19	north	18	0.6932559	0.7557309	0.6299218	0.73440117	0.6466438	0.7127305	0.6658121	2043-04-19	north	18	0.6932559	0.7557309	0.6299218	0.73440117	0.6466438	0.7127305	0.6658121	2043-04-19	north	18	-0.09332308	-0.07159764	-0.11713084	-0.07879375	-0.11068692	-0.0862776	-0.10341057	2043-04-19	north	18	-0.09332308	-0.07159764	-0.11713084	-0.07879375	-0.11068692	-0.0862776	-0.10341057	GARW	2044-04-01
2043-04-20	north	18	0.69285536	0.75511724	0.62925696	0.73350567	0.64623713	0.7120054	0.6651386	2043-04-20	north	18	0.69285536	0.75511724	0.62925696	0.73350567	0.64623713	0.7120054	0.6651386	2043-04-20	north	18	-0.09394549	-0.072092995	-0.11788075	-0.0793156	-0.111368306	-0.086902015	-0.10406077	2043-04-20	north	18	-0.09394549	-0.072092995	-0.11788075	-0.0793156	-0.111368306	-0.086902015	-0.10406077	GARW	2044-04-01
