date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-10-02	south	23	0.901544	0.9417842	0.8614706	0.9303049	0.8737328	0.91597915	0.8859461	2049-10-02	south	23	0.901544	0.9417842	0.8614706	0.9303049	0.8737328	0.91597915	0.8859461	2049-10-02	south	23	nan	nan	nan	nan	nan	nan	nan	2049-10-02	south	23	nan	nan	nan	nan	nan	nan	nan	GARW	2050-10-01
2049-10-03	south	23	0.90075123	0.94054025	0.86061275	0.9288419	0.87316346	0.91499096	0.88508356	2049-10-03	south	23	0.90075123	0.94054025	0.86061275	0.9288419	0.87316346	0.91499096	0.88508356	2049-10-03	south	23	0.07454169	0.07527282	0.07381337	0.07506418	0.07403634	0.07480413	0.07425833	2049-10-03	south	23	0.07454169	0.07527282	0.07381337	0.07506418	0.07403634	0.07480413	0.07425833	GARW	2050-10-01
2049-10-04	south	23	0.8997895	0.939335	0.8597021	0.92761666	0.8722986	0.91420144	0.8845078	2049-10-04	south	23	0.8997895	0.939335	0.8597021	0.92761666	0.8722986	0.91420144	0.8845078	2049-10-04	south	23	0.038798213	0.04973534	0.027752478	0.046626616	0.031153774	0.042731762	0.034507632	2049-10-04	south	23	0.038798213	0.04973534	0.027752478	0.046626616	0.031153774	0.042731762	0.034507632	GARW	2050-10-01
2049-10-05	south	23	0.8988155	0.93813175	0.8587354	0.9260562	0.87141836	0.9133074	0.88341904	2049-10-05	south	23	0.8988155	0.93813175	0.8587354	0.9260562	0.87141836	0.9133074	0.88341904	2049-10-05	south	23	-0.056250572	-0.040553294	-0.072687216	-0.045076974	-0.067469455	-0.050558686	-0.0626058	2049-10-05	south	23	-0.056250572	-0.040553294	-0.072687216	-0.045076974	-0.067469455	-0.050558686	-0.0626058	GARW	2050-10-01
2049-10-06	south	23	0.8976744	0.93714994	0.8577999	0.92458856	0.87054133	0.91217643	0.8826069	2049-10-06	south	23	0.8976744	0.93714994	0.8577999	0.92458856	0.87054133	0.91217643	0.8826069	2049-10-06	south	23	-0.06937802	-0.057730876	-0.08198616	-0.06123505	-0.07792175	-0.06501275	-0.07411951	2049-10-06	south	23	-0.06937802	-0.057730876	-0.08198616	-0.06123505	-0.07792175	-0.06501275	-0.07411951	GARW	2050-10-01
2049-10-07	south	23	0.89648914	0.9362899	0.85685664	0.9234722	0.8695025	0.9109772	0.8815342	2049-10-07	south	23	0.89648914	0.9362899	0.85685664	0.9234722	0.8695025	0.9109772	0.8815342	2049-10-07	south	23	-0.011187077	-0.0016581572	-0.021067625	-0.0046900357	-0.017859196	-0.0076581836	-0.01485765	2049-10-07	south	23	-0.011187077	-0.0016581572	-0.021067625	-0.0046900357	-0.017859196	-0.0076581836	-0.01485765	GARW	2050-10-01
2049-10-08	south	23	0.8954929	0.93514526	0.855906	0.92258877	0.86846316	0.90981424	0.8804128	2049-10-08	south	23	0.8954929	0.93514526	0.855906	0.92258877	0.86846316	0.90981424	0.8804128	2049-10-08	south	23	-0.012367964	-0.0015500591	-0.023501515	-0.0049928767	-0.019888114	-0.008346498	-0.01650536	2049-10-08	south	23	-0.012367964	-0.0015500591	-0.023501515	-0.0049928767	-0.019888114	-0.008346498	-0.01650536	GARW	2050-10-01
2049-10-09	south	23	0.89431965	0.9339218	0.8549484	0.92154616	0.8676557	0.9086828	0.8793874	2049-10-09	south	23	0.89431965	0.9339218	0.8549484	0.92154616	0.8676557	0.9086828	0.8793874	2049-10-09	south	23	-0.03473842	-0.02299228	-0.046912283	-0.026724156	-0.04298892	-0.030415773	-0.039290607	2049-10-09	south	23	-0.03473842	-0.02299228	-0.046912283	-0.026724156	-0.04298892	-0.030415773	-0.039290607	GARW	2050-10-01
2049-10-10	south	23	0.8933135	0.9326996	0.8539843	0.92005944	0.86679125	0.9073472	0.8784453	2049-10-10	south	23	0.8933135	0.9326996	0.8539843	0.92005944	0.86679125	0.9073472	0.8784453	2049-10-10	south	23	-0.035110235	-0.02370929	-0.046963632	-0.027203823	-0.04310286	-0.03090465	-0.03951609	2049-10-10	south	23	-0.035110235	-0.02370929	-0.046963632	-0.027203823	-0.04310286	-0.03090465	-0.03951609	GARW	2050-10-01
2049-10-11	south	23	0.89219797	0.93147904	0.8530141	0.91870284	0.8656651	0.90610933	0.8774874	2049-10-11	south	23	0.89219797	0.93147904	0.8530141	0.91870284	0.8656651	0.90610933	0.8774874	2049-10-11	south	23	-0.026622772	-0.015653735	-0.038032237	-0.019108588	-0.03426089	-0.022660494	-0.03087759	2049-10-11	south	23	-0.026622772	-0.015653735	-0.038032237	-0.019108588	-0.03426089	-0.022660494	-0.03087759	GARW	2050-10-01
