date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-10-02	south	22	0.84229386	0.9099488	0.77425563	0.88651025	0.79964834	0.86683154	0.8197544	2048-10-02	south	22	0.84229386	0.9099488	0.77425563	0.88651025	0.79964834	0.86683154	0.8197544	2048-10-02	south	22	nan	nan	nan	nan	nan	nan	nan	2048-10-02	south	22	nan	nan	nan	nan	nan	nan	nan	GARW	2049-10-01
2048-10-03	south	22	0.84151775	0.9096682	0.7751578	0.88595843	0.79979473	0.86576205	0.81987065	2048-10-03	south	22	0.84151775	0.9096682	0.7751578	0.88595843	0.79979473	0.86576205	0.81987065	2048-10-03	south	22	0.07922962	0.08044444	0.078006394	0.08002379	0.078463055	0.07967022	0.078824535	2048-10-03	south	22	0.07922962	0.08044444	0.078006394	0.08002379	0.078463055	0.07967022	0.078824535	GARW	2049-10-01
2048-10-04	south	22	0.8410419	0.9082764	0.7761395	0.8840569	0.8001939	0.86477435	0.81976783	2048-10-04	south	22	0.8410419	0.9082764	0.7761395	0.8840569	0.8001939	0.86477435	0.81976783	2048-10-04	south	22	0.034440428	0.052656896	0.015721831	0.04637164	0.022757722	0.04104179	0.028296918	2048-10-04	south	22	0.034440428	0.052656896	0.015721831	0.04637164	0.022757722	0.04104179	0.028296918	GARW	2049-10-01
2048-10-05	south	22	0.84051406	0.907522	0.77682996	0.8839302	0.8008968	0.8642695	0.8190028	2048-10-05	south	22	0.84051406	0.907522	0.77682996	0.8839302	0.8008968	0.8642695	0.8190028	2048-10-05	south	22	0.012991548	0.03644752	-0.011368742	0.028513119	-0.002117133	0.02148825	0.005218804	2048-10-05	south	22	0.012991548	0.03644752	-0.011368742	0.028513119	-0.002117133	0.02148825	0.005218804	GARW	2049-10-01
2048-10-06	south	22	0.8400968	0.9068968	0.777395	0.8837585	0.80048394	0.8637959	0.81849885	2048-10-06	south	22	0.8400968	0.9068968	0.777395	0.8837585	0.80048394	0.8637959	0.81849885	2048-10-06	south	22	-0.057840288	-0.04027367	-0.07609534	-0.04626148	-0.06899178	-0.05145049	-0.06381065	2048-10-06	south	22	-0.057840288	-0.04027367	-0.07609534	-0.04626148	-0.06899178	-0.05145049	-0.06381065	GARW	2049-10-01
2048-10-07	south	22	0.8398309	0.9066255	0.77785707	0.8835433	0.7999352	0.8635682	0.8184049	2048-10-07	south	22	0.8398309	0.9066255	0.77785707	0.8835433	0.7999352	0.8635682	0.8184049	2048-10-07	south	22	-0.08664048	-0.06648272	-0.10707106	-0.07331524	-0.09936181	-0.079310656	-0.09352234	2048-10-07	south	22	-0.08664048	-0.06648272	-0.10707106	-0.07331524	-0.09936181	-0.079310656	-0.09352234	GARW	2049-10-01
2048-10-08	south	22	0.83927786	0.9063235	0.7782438	0.8829812	0.7995351	0.8632908	0.8173648	2048-10-08	south	22	0.83927786	0.9063235	0.7782438	0.8829812	0.7995351	0.8632908	0.8173648	2048-10-08	south	22	-0.034739733	-0.014065633	-0.05528155	-0.021047035	-0.047691513	-0.027206883	-0.04164195	2048-10-08	south	22	-0.034739733	-0.014065633	-0.05528155	-0.021047035	-0.047691513	-0.027206883	-0.04164195	GARW	2049-10-01
2048-10-09	south	22	0.83909374	0.90574014	0.7783267	0.8823178	0.7989504	0.86218756	0.8170563	2048-10-09	south	22	0.83909374	0.90574014	0.7783267	0.8823178	0.7989504	0.86218756	0.8170563	2048-10-09	south	22	-0.0293043	-0.009924309	-0.048286915	-0.016442612	-0.041495085	-0.02217111	-0.03581536	2048-10-09	south	22	-0.0293043	-0.009924309	-0.048286915	-0.016442612	-0.041495085	-0.02217111	-0.03581536	GARW	2049-10-01
2048-10-10	south	22	0.83878684	0.90482146	0.7781173	0.8824871	0.79936105	0.8622628	0.81694895	2048-10-10	south	22	0.83878684	0.90482146	0.7781173	0.8824871	0.79936105	0.8622628	0.81694895	2048-10-10	south	22	-0.048840106	-0.029796286	-0.06748702	-0.036375422	-0.06101502	-0.042044863	-0.05545488	2048-10-10	south	22	-0.048840106	-0.029796286	-0.06748702	-0.036375422	-0.06101502	-0.042044863	-0.05545488	GARW	2049-10-01
2048-10-11	south	22	0.8385335	0.9042357	0.7775778	0.8819294	0.79970974	0.8617642	0.81697273	2048-10-11	south	22	0.8385335	0.9042357	0.7775778	0.8819294	0.79970974	0.8617642	0.81697273	2048-10-11	south	22	-0.051727474	-0.031973258	-0.071076006	-0.03854134	-0.064228095	-0.04457605	-0.058620125	2048-10-11	south	22	-0.051727474	-0.031973258	-0.071076006	-0.03854134	-0.064228095	-0.04457605	-0.058620125	GARW	2049-10-01
