country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2031-03-31	2031-13	0.0	2031-03-31	0.0	-0.012629479633448676	0.0								
south	2	2031-04-07	2031-14	0.0	2031-04-07	0.0	0.008272087882728759	0.0	36.0	0.0	0.0			GARW	2032-04-01	
south	2	2031-04-14	2031-15	0.0	2031-04-14	0.0	0.014088081186460811	0.0	52.0	0.0	0.0			GARW	2032-04-01	
south	2	2031-04-21	2031-16	0.0	2031-04-21	0.0	0.009441038737411497	6.540741749441743e-05	74.0	0.0	0.0048401488945868905			GARW	2032-04-01	
south	2	2031-04-28	2031-17	0.0	2031-04-28	0.0	-0.0010465010047551759	0.0002018677106422625	105.0	0.0	0.021196109617437564			GARW	2032-04-01	0.21098173894671549
south	2	2031-05-05	2031-18	0.0	2031-05-05	0.0	-0.012751999580375196	0.0003224901116080847	151.0	0.0	0.048696006852820786			GARW	2032-04-01	0.11882562509877317
south	2	2031-05-12	2031-19	0.0	2031-05-12	0.0	-0.021052918529784564	0.0004281927865584564	220.0	0.0	0.09420241304286041			GARW	2032-04-01	0.09426410935747105
south	2	2031-05-19	2031-20	0.0	2031-05-19	0.0	-0.021326719393319253	0.0005197818995357025	324.0	0.0	0.16840933544956763			GARW	2032-04-01	0.08299310557322169
south	2	2031-05-26	2031-21	0.0	2031-05-26	0.0	-0.008950863711315264	0.0005979687376062823	472.0	0.0	0.28224124415016527			GARW	2032-04-01	0.07376637778630053
south	2	2031-06-02	2031-22	0.0	2031-06-02	0.0	0.04341150090496969	0.0006633846058596212	688.0	0.0	0.45640860883141937			GARW	2032-04-01	0.06866089990616282
south	2	2031-06-09	2031-23	0.0	2031-06-09	0.0	0.253954482560591	0.0007165939415199929	1016.0	0.0	0.7280594445843128			GARW	2032-04-01	14.664583540109765
south	2	2031-06-16	2031-24	1.0	2031-06-16	0.004310344827586207	0.49535545829531963	0.0007581060064883111	1471.0	6.3405172413793105	1.1151739355443056		0.13499922	GARW	2032-04-01	0.0740873673971341
south	2	2031-06-23	2031-25	0.0	2031-06-23	0.0	0.1784010638362898	0.0007883854456083859	2038.0	0.0	1.6067295381498905			GARW	2032-04-01	0.008697940498927519
south	2	2031-06-30	2031-26	0.0	2031-06-30	0.0	0.357828601867122	0.0008073709764743804	2714.0	0.0	2.1912048301514684			GARW	2032-04-01	0.05680448000681713
