country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	7	2053-09-29	2053-39	3.0	2053-09-29	0.6	3.000090090943686	0.721343363865034	46	27.599999999999998	33.18179473779156					
north	7	2053-10-06	2053-40	4.0	2053-10-06	0.5714285714285714	3.999771827364195	0.7464237081912987	56	32.0	41.799727658712726		0.07180464	GARW	2054-10-01	0.038820575726268174
north	7	2053-10-13	2053-41	4.0	2053-10-13	1.0	3.9997217302263737	0.7703100023960567	69	69.0	53.15139016532792		0.10761666	GARW	2054-10-01	0.07329459774461647
north	7	2053-10-20	2053-42	9.0	2053-10-20	1.0	9.001499708190277	0.7929678494614129	89	89.0	70.57413860206574		0.1344347	GARW	2054-10-01	0.0939319130451747
north	7	2053-10-27	2053-43	15.0	2053-10-27	0.7894736842105263	14.998877577292355	0.8115531844564743	117	92.36842105263158	94.9517225814075	0.04238640149126649	0.15709066	GARW	2054-10-01	0.1147042585087335
north	7	2053-11-03	2053-44	15.0	2053-11-03	0.7142857142857143	14.997327863773737	0.8255476963046798	157	112.14285714285714	129.61098831983475	0.044452712523496425	0.1750977	GARW	2054-10-01	0.13064498747650358
north	7	2053-11-10	2053-45	20.0	2053-11-10	0.8333333333333334	20.006924125051004	0.839420017002792	214	178.33333333333334	179.63588363859748	0.0466277666730062	0.18701339	GARW	2054-10-01	0.1403856233269938
north	7	2053-11-17	2053-46	37.0	2053-11-17	0.9487179487179487	36.9927726277309	0.8531500042140181	299	283.66666666666663	255.09185125999142	0.05009882112395087	0.1914134	GARW	2054-10-01	0.14131457887604915
north	7	2053-11-24	2053-47	47.0	2053-11-24	0.8103448275862069	47.00615229444825	0.8667115148483797	418	338.7241379310345	362.2854132066227	0.05011552201799953	0.189085	GARW	2054-10-01	0.1389694779820005
north	7	2053-12-01	2053-48	59.0	2053-12-01	0.921875	58.98657767883339	0.8800723816035549	594	547.59375	522.7629946725116	0.05238512297790037	0.18121958	GARW	2054-10-01	0.1288344570220996
north	7	2053-12-08	2053-49	95.0	2053-12-08	0.9405940594059405	95.03458473632747	0.8931943777198682	838	788.2178217821781	748.4968885292495	0.051276978659572335	0.16813612	GARW	2054-10-01	0.11685914134042766
north	7	2053-12-15	2053-50	144.0	2053-12-15	0.9290322580645162	143.9369554103202	0.9060331901863258	1184	1099.9741935483871	1072.7432971806097	0.05141534695486324	0.15066242	GARW	2054-10-01	0.09924707304513675
north	7	2053-12-22	2053-51	176.0	2053-12-22	0.946236559139785	176.08683116943072	0.9185384219181165	1621	1533.8494623655915	1488.950781929267	0.04683607172824785	0.12917423	GARW	2054-10-01	0.08233815827175214
north	7	2053-12-29	2053-52	252.0	2053-12-29	0.9767441860465116	251.9003829354973	0.9306536440125749	2155	2104.8837209302324	2005.5586028470989	0.042550132593932845	0.10497761	GARW	2054-10-01	0.062427477406067154
north	7	2054-01-05	2054-01	304.0	2054-01-05	0.9559748427672956	304.0998467500913	0.9423165198497294	2689	2570.616352201258	2533.8891218759222	0.033404671129882706	0.07962799	GARW	2054-10-01	0.04622331887011729
north	7	2054-01-12	2054-02	378.0	2054-01-12	0.9642857142857143	377.9177465346487	0.9534590232957281	3170	3056.785714285714	3022.465103847458	0.02518820474348869	0.05336094	GARW	2054-10-01	0.028172735256511313
north	7	2054-01-19	2054-03	389.0	2054-01-19	0.9773869346733668	389.0335277498324	0.9640077733375252	3453	3374.9170854271356	3328.7188413344743	0.013787819950232563	0.02797985	GARW	2054-10-01	0.014192030049767438
north	7	2054-01-26	2054-04	396.0	2054-01-26	0.9777777777777777	396.08607429990116	0.9738845068544648	3477	3399.733333333333	3386.196430332974	0.002445685271249839	0.0064086914	GARW	2054-10-01	0.003963006128750161
north	7	2054-02-02	2054-05	371.0	2054-02-02	0.978891820580475	370.7230281544717	0.9830067096373251	3235	3166.7150395778367	3180.0267056767466	-0.008973957108894481	-0.01046896	GARW	2054-10-01	0.001495002891105518
north	7	2054-02-09	2054-06	307.0	2054-02-09	0.9903225806451613	307.37908384622597	0.9893903104379924	2811	2783.7967741935486	2781.1761626411967	-0.01914509663603083	-0.022727013	GARW	2054-10-01	0.0035819163639691717
north	7	2054-02-16	2054-07	244.0	2054-02-16	0.9682539682539683	243.72911476303943	0.9928225719616716	2302	2228.9206349206347	2285.477560655768	-0.028042702529750052	-0.029498577	GARW	2054-10-01	0.0014558744702499495
north	7	2054-02-23	2054-08	204.0	2054-02-23	0.9807692307692307	204.0968065363987	0.9955131193707742	1789	1754.5961538461538	1780.9729705543152	-0.0356307389958918	-0.032066822	GARW	2054-10-01	0.0035639169958918
north	7	2054-03-02	2054-09	154.0	2054-03-02	0.9871794871794872	153.98374679630382	0.997521551771909	1341	1323.8076923076924	1337.67640092613	-0.04088939257175322	-0.031464577	GARW	2054-10-01	0.009424815571753217
north	7	2054-03-09	2054-10	119.0	2054-03-09	0.9834710743801653	119.01027167937225	0.998908337223687	964	948.0661157024794	962.9476370836343	-0.04695576044001713	-0.029306412	GARW	2054-10-01	0.017649348440017133
north	7	2054-03-16	2054-11	90.0	2054-03-16	0.989010989010989	89.97738935453205	0.9997339471556856	680	672.5274725274726	679.8190840658663	-0.04973890365841603	-0.026456833	GARW	2054-10-01	0.023282070658416032
north	7	2054-03-23	2054-12	55.0	2054-03-23	0.9649122807017544	55.03393575471285	1.0	462	445.7894736842105	462.0	-0.05518025983510899	-0.024350166	GARW	2054-10-01	0.030830093835108992
north	7	2054-03-30	2054-13	40.0	2054-03-30	1.0	39.961605697398326	0.9999384054976148	313	313.0	312.9807209207534	-0.055631899562998556	-0.024724007	GARW	2054-10-01	0.030907892562998557
north	7	2054-04-06	2054-14	17.0	2054-04-06	1.0	17.036548997340674	0.9994312500698177	205	205.0	204.88340626431264	-0.060528646676016554	-0.029195786	GARW	2054-10-01	0.03133286067601655
north	7	2054-04-13	2054-15	13.0	2054-04-13	0.9285714285714286	12.96800723296938	0.9985901432143351	131	121.64285714285715	130.81530876107792	-0.06409351368233361	-0.04096651	GARW	2054-10-01	0.023127003682333613
north	7	2054-04-20	2054-16	8.0	2054-04-20	1.0	8.028255903074722	0.9974662669095353	83	83.0	82.78970015349144		-0.060593605	GARW	2054-10-01	0.004761082465742618
north	7	2054-04-27	2054-17	10.0	2054-04-27	1.0	9.973662425866966	0.99610835401859	53	53.0	52.79374276298527		-0.091526985	GARW	2054-10-01	0.027253987291523077
north	7	2054-05-04	2054-18	3.0	2054-05-04	1.0	3.0263123467997612	0.9945628340600111	33	33.0	32.820573523980364		-0.1304965	GARW	2054-10-01	0.06259119784690312
north	7	2054-05-11	2054-19	4.0	2054-05-11	0.8	3.966127575248429	0.9847899891150602	20	16.0	19.695799782301204		-0.17621422	GARW	2054-10-01	0.10326419766433462
north	7	2054-05-18	2054-20	1.0	2054-05-18	1.0	1.0745657181135684	0.9729733880479422	13	13.0	12.648654044623248		-0.2244649	GARW	2054-10-01	0.16119995798381936
north	7	2054-05-25	2054-21	2.0	2054-05-25	1.0	1.7578100766355922	0.959208748505578	7	7.0	6.714461239539046		-0.2731514	GARW	2054-10-01	0.182681797784842
north	7	2054-06-01	2054-22	2.0	2054-06-01	1.0	2.164640633566907	0.9434273423771143	5	5.0	4.717136711885572		-0.3177967	GARW	2054-10-01	0.2673593274734124
north	7	2054-06-08	2054-23	2.0	2054-06-08	1.0	2.080803947180241	0.9255571075226735	3	3.0	2.7766713225680206		-0.35702562	GARW	2054-10-01	0.28131859965978573
north	7	2054-08-03	2054-31	1.0	2054-08-03	1.0	0.8150249075325591	0.6968222526147939	1	1.0	0.6968222526147939		-0.5657568	GARW	2054-10-01	0.541069697092537
north	7	2054-09-07	2054-36	0.0	2054-09-07	0.0	0.5354522385356131	0.457056719165806	3	0.0	1.371170157497418			GARW	2054-10-01	0.019339697810074084
north	7	2054-09-14	2054-37	1.0	2054-09-14	1.0	0.5338716904713061	0.3954080718010101	4	4.0	1.5816322872040405		0.0	GARW	2054-10-01	0.020398986013339924
north	7	2054-09-21	2054-38	0.0	2054-09-21	0.0	0.058268614307751175	0.32969691155182723	5	0.0	1.648484557759136			GARW	2054-10-01	0.005914144157651521
north	21	2053-09-29	2053-39	0.0	2053-09-29	0.0	-0.006492204716598402	0.0	46	0.0	0.0					
north	21	2053-10-06	2053-40	0.0	2053-10-06	0.0	-0.0020257539931264174	0.0	56	0.0	0.0			GARW	2054-10-01	
north	21	2053-10-13	2053-41	0.0	2053-10-13	0.0	0.001159242598855659	0.0	69	0.0	0.0			GARW	2054-10-01	
north	21	2053-10-20	2053-42	0.0	2053-10-20	0.0	0.0032122630568509744	0.0	89	0.0	0.0			GARW	2054-10-01	
north	21	2053-10-27	2053-43	0.0	2053-10-27	0.0	0.004282785378362669	0.0034599293304951846	117	0.0	0.4048117316679366			GARW	2054-10-01	
north	21	2053-11-03	2053-44	0.0	2053-11-03	0.0	0.004520287560893894	0.01072850756942957	157	0.0	1.6843756884004424			GARW	2054-10-01	0.20367545197838602
north	21	2053-11-10	2053-45	0.0	2053-11-10	0.0	0.004074247601947785	0.01632023577809981	214	0.0	3.492530456513359			GARW	2054-10-01	0.10417593554940167
north	21	2053-11-17	2053-46	0.0	2053-11-17	0.0	0.0030941434990274844	0.020388921568755734	299	0.0	6.096287549057965			GARW	2054-10-01	0.07957906496201761
north	21	2053-11-24	2053-47	0.0	2053-11-24	0.0	0.0017294532496361396	0.023077636941316898	418	0.0	9.646452241470463			GARW	2054-10-01	0.06555860242709123
north	21	2053-12-01	2053-48	0.0	2053-12-01	0.0	0.00012965485127688914	0.024521364070338433	594	0.0	14.565690257781029			GARW	2054-10-01	0.058868368063707495
north	21	2053-12-08	2053-49	0.0	2053-12-08	0.0	-0.001555773698547121	0.024849262477349938	838	0.0	20.823681956019247			GARW	2054-10-01	0.0510603019705363
north	21	2053-12-15	2053-50	0.0	2053-12-15	0.0	-0.0031773544023327403	0.024186616985082832	1184	0.0	28.636954510338075			GARW	2054-10-01	0.04551530069806623
north	21	2053-12-22	2053-51	0.0	2053-12-22	0.0	-0.00458560926257684	0.02265650816876616	1621	0.0	36.72619974156994			GARW	2054-10-01	0.03554177003857489
north	21	2053-12-29	2053-52	0.0	2053-12-29	0.0	-0.005631060281776267	0.020381232737627698	2155	0.0	43.92155654958769			GARW	2054-10-01	0.025559263908413676
north	21	2054-01-05	2054-01	0.0	2054-01-05	0.0	-0.006164229462427881	0.01748348962729571	2689	0.0	47.013103607798165			GARW	2054-10-01	0.00971730369725383
north	21	2054-01-12	2054-02	0.0	2054-01-12	0.0	-0.006035638807028535	0.014087338075102984	3170	0.0	44.65686169807646			GARW	2054-10-01	0.007345484293510436
north	21	2054-01-19	2054-03	0.0	2054-01-19	0.0	-0.00509581031807509	0.010318926317941868	3453	0.0	35.63125257585327			GARW	2054-10-01	0.03225497698201961
north	21	2054-01-26	2054-04	0.0	2054-01-26	0.0	-0.003195265998064401	0.0063069836993482	3477	0.0	21.929382322633693			GARW	2054-10-01	0.0693422482741668
north	21	2054-02-02	2054-05	0.0	2054-02-02	0.0	-0.00018452784949332668	0.0021830649332964113	3235	0.0	7.062215059213891			GARW	2054-10-01	0.16186694944427632
north	21	2054-02-09	2054-06	0.0	2054-02-09	0.0	0.004085882125141268	0.0	2811	0.0	0.0			GARW	2054-10-01	
north	21	2054-02-16	2054-07	0.0	2054-02-16	0.0	0.009765441923342548	0.0	2302	0.0	0.0			GARW	2054-10-01	
north	21	2054-02-23	2054-08	0.0	2054-02-23	0.0	0.01607591565749157	0.0	1789	0.0	0.0			GARW	2054-10-01	
north	21	2054-03-02	2054-09	0.0	2054-03-02	0.0	0.018528211899481166	0.0	1341	0.0	0.0			GARW	2054-10-01	
north	21	2054-03-09	2054-10	0.0	2054-03-09	0.0	0.01170552533608207	0.0	964	0.0	0.0			GARW	2054-10-01	
north	21	2054-03-16	2054-11	0.0	2054-03-16	0.0	-0.009808949345934945	0.0	680	0.0	0.0			GARW	2054-10-01	
north	21	2054-03-23	2054-12	0.0	2054-03-23	0.0	-0.051432017459799154	0.0	462	0.0	0.0			GARW	2054-10-01	
north	21	2054-03-30	2054-13	0.0	2054-03-30	0.0	-0.062336250122219924	0.0	313	0.0	0.0			GARW	2054-10-01	
north	21	2054-04-06	2054-14	0.0	2054-04-06	0.0	0.2332827183361728	0.0	205	0.0	0.0			GARW	2054-10-01	
north	21	2054-04-13	2054-15	1.0	2054-04-13	0.07142857142857142	0.717018558261826	0.0	131	9.357142857142856	0.0		0.09975314	GARW	2054-10-01	
north	21	2054-04-20	2054-16	0.0	2054-04-20	0.0	0.21684366690438167	0.0	83	0.0	0.0			GARW	2054-10-01	
north	21	2054-04-27	2054-17	0.0	2054-04-27	0.0	-0.15972731294462358	0.0	53	0.0	0.0			GARW	2054-10-01	
north	21	2054-05-04	2054-18	0.0	2054-05-04	0.0	0.2071398344146973	0.0	33	0.0	0.0			GARW	2054-10-01	
north	21	2054-05-11	2054-19	1.0	2054-05-11	0.2	0.7054949800165479	0.008142132357527703	20	4.0	0.16284264715055408		-0.22173801	GARW	2054-10-01	
north	21	2054-05-18	2054-20	0.0	2054-05-18	0.0	0.28900496757696487	0.01827443434135394	13	0.0	0.23756764643760123			GARW	2054-10-01	0.3233249757682568
north	21	2054-05-25	2054-21	0.0	2054-05-25	0.0	-0.02079432392335968	0.030354822784707466	7	0.0	0.21248375949295226			GARW	2054-10-01	0.30027644135764253
north	21	2054-06-01	2054-22	0.0	2054-06-01	0.0	-0.07773629555001052	0.04450582376138245	5	0.0	0.22252911880691226			GARW	2054-10-01	0.3673934549367694
north	21	2054-06-08	2054-23	0.0	2054-06-08	0.0	-0.0824070254118258	0.06085263825836214	3	0.0	0.18255791477508643			GARW	2054-10-01	0.371165702832584
north	21	2054-08-03	2054-31	0.0	2054-08-03	0.0	0.18676220086039744	0.28753661860718116	1	0.0	0.28753661860718116			GARW	2054-10-01	0.008112192094308801
north	21	2054-09-07	2054-36	1.0	2054-09-07	1.0	0.45557502648815434	0.542943280834194	3	3.0	1.628829842502582		0.0	GARW	2054-10-01	0.04955048362187044
north	21	2054-09-14	2054-37	0.0	2054-09-14	0.0	0.4737876369925552	0.6045919281989899	4	0.0	2.4183677127959595			GARW	2054-10-01	0.056461563538403765
north	21	2054-09-21	2054-38	1.0	2054-09-21	1.0	0.9411127589577348	0.6703030884481728	5	5.0	3.351515442240864		0.0	GARW	2054-10-01	0.04661711437414954
north	23	2053-09-29	2053-39	2.0	2053-09-29	0.4	2.0007673803917974	0.278656636134966	46	18.400000000000002	12.818205262208435					
north	23	2053-10-06	2053-40	3.0	2053-10-06	0.42857142857142855	2.999297359915297	0.2535762918087014	56	24.0	14.200272341287278		0.06476498	GARW	2054-10-01	0.050137166165363865
north	23	2053-10-13	2053-41	0.0	2053-10-13	0.0	-0.007281957484992885	0.22968999760394335	69	0.0	15.848609834672091			GARW	2054-10-01	0.01728796335744374
north	23	2053-10-20	2053-42	0.0	2053-10-20	0.0	0.023507038413484893	0.2070321505385871	89	0.0	18.425861397934252			GARW	2054-10-01	0.04066480861693711
north	23	2053-10-27	2053-43	4.0	2053-10-27	0.21052631578947367	3.95363442624965	0.18498688621303058	117	24.63157894736842	21.64346568692458		0.08683109	GARW	2054-10-01	0.06383846078857681
north	23	2053-11-03	2053-44	6.0	2053-11-03	0.2857142857142857	6.105005880791945	0.1637237961258905	157	44.857142857142854	25.704635991764807		0.104044914	GARW	2054-10-01	0.07947808951839908
north	23	2053-11-10	2053-45	4.0	2053-11-10	0.16666666666666666	3.7711772776614376	0.14425974721910817	214	35.666666666666664	30.871585904889148		0.11409235	GARW	2054-10-01	0.08792594336614994
north	23	2053-11-17	2053-46	2.0	2053-11-17	0.05128205128205128	2.3626011007870615	0.1264610742172261	299	15.333333333333332	37.81186119095061		0.116809845	GARW	2054-10-01	0.08784032633284491
north	23	2053-11-24	2053-47	11.0	2053-11-24	0.1896551724137931	10.624991166286392	0.11021084821030334	418	79.27586206896551	46.068134551906795	0.02821409214307475	0.11300993	GARW	2054-10-01	0.08479583785692524
north	23	2053-12-01	2053-48	5.0	2053-12-01	0.078125	5.146407842542915	0.09540625432610675	594	46.40625	56.67131506970741		0.10335398	GARW	2054-10-01	0.0737615958380767
north	23	2053-12-08	2053-49	6.0	2053-12-08	0.0594059405940594	6.256326288404467	0.08195635980278185	838	49.78217821782178	68.67942951473118		0.08911133	GARW	2054-10-01	0.0616568222985629
north	23	2053-12-15	2053-50	11.0	2053-12-15	0.07096774193548387	10.540192766756292	0.06978019282859144	1184	84.02580645161291	82.61974830905226	0.02639985800370199	0.070510864	GARW	2054-10-01	0.04411100599629802
north	23	2053-12-22	2053-51	10.0	2053-12-22	0.053763440860215055	10.240929966529778	0.0588050699131173	1621	87.15053763440861	95.32301832916315	0.020431797336805273	0.049053192	GARW	2054-10-01	0.02862139466319473
north	23	2053-12-29	2053-52	6.0	2053-12-29	0.023255813953488372	6.07735488358116	0.048965123249797356	2155	50.116279069767444	105.5198406033133		0.025158882	GARW	2054-10-01	0.010640641875444777
north	23	2054-01-05	2054-01	14.0	2054-01-05	0.0440251572327044	13.844390133401474	0.0401999905229748	2689	118.38364779874213	108.09777451627924	0.003448162762794788	0.00078201294	GARW	2054-10-01	0.002666149822794788
north	23	2054-01-12	2054-02	14.0	2054-01-12	0.03571428571428571	14.064257471474768	0.032453638629168856	3170	113.21428571428571	102.87803445446528	-0.00707028315469265	-0.023397446	GARW	2054-10-01	0.016327162845307348
north	23	2054-01-19	2054-03	9.0	2054-01-19	0.022613065326633167	8.993909939395506	0.025673300344532878	3453	78.08291457286433	88.64990608967203		-0.04722929	GARW	2054-10-01	0.025965121157080533
north	23	2054-01-26	2054-04	9.0	2054-01-26	0.022222222222222223	9.064591261490765	0.019808509446187	3477	77.26666666666667	68.8741873443922		-0.06791353	GARW	2054-10-01	0.03185445788992631
north	23	2054-02-02	2054-05	8.0	2054-02-02	0.021108179419525065	7.80574233781561	0.014810225429378588	3235	68.28496042216359	47.911079264039735		-0.08422756	GARW	2054-10-01	0.03237974701939529
north	23	2054-02-09	2054-06	3.0	2054-02-09	0.00967741935483871	3.290398586928701	0.010609689562007658	2811	27.203225806451613	29.823837358803527		-0.09596443	GARW	2054-10-01	0.028244602510752476
north	23	2054-02-16	2054-07	8.0	2054-02-16	0.031746031746031744	7.718960649468421	0.007177428038328434	2302	73.07936507936508	16.522439344232055		-0.103075504	GARW	2054-10-01	0.018705708590374015
north	23	2054-02-23	2054-08	4.0	2054-02-23	0.019230769230769232	4.17802405865421	0.004486880629225761	1789	34.40384615384615	8.027029445684887		-0.10711098	GARW	2054-10-01	0.003981710031153898
north	23	2054-03-02	2054-09	2.0	2054-03-02	0.01282051282051282	1.949225285786353	0.002478448228090974	1341	17.192307692307693	3.323599073869996		-0.10798359	GARW	2054-10-01	0.017983020473817876
north	23	2054-03-09	2054-10	2.0	2054-03-09	0.01652892561983471	1.9560398359316031	0.0010916627763130132	964	15.933884297520661	1.0523629163657446		-0.10724497	GARW	2054-10-01	0.05704220454250791
north	23	2054-03-16	2054-11	1.0	2054-03-16	0.01098901098901099	1.0927563511784226	0.0002660528443143548	680	7.4725274725274735	0.18091593413376125		-0.10564995	GARW	2054-10-01	0.14588731289511125
north	23	2054-03-23	2054-12	2.0	2054-03-23	0.03508771929824561	1.8971334464050147	0.0	462	16.210526315789473	0.0		-0.10319662	GARW	2054-10-01	
north	23	2054-03-30	2054-13	0.0	2054-03-30	0.0	0.08394050700409747	6.159450238514993e-05	313	0.0	0.019279079246551926			GARW	2054-10-01	
north	23	2054-04-06	2054-14	0.0	2054-04-06	0.0	-0.05118770145635785	0.0005687499301824064	205	0.0	0.11659373568739331			GARW	2054-10-01	0.3636583309349706
north	23	2054-04-13	2054-15	0.0	2054-04-13	0.0	0.021647360665938607	0.0014098567856648092	131	0.0	0.18469123892209			GARW	2054-10-01	0.18353453347384224
north	23	2054-04-20	2054-16	0.0	2054-04-20	0.0	-0.0011798658002471277	0.0025337330904647228	83	0.0	0.210299846508572			GARW	2054-10-01	0.15554277297962643
north	23	2054-04-27	2054-17	0.0	2054-04-27	0.0	-0.0031099351730567845	0.003891645981410023	53	0.0	0.20625723701473123			GARW	2054-10-01	0.1644927586165683
north	23	2054-05-04	2054-18	0.0	2054-05-04	0.0	-0.001802486456449902	0.00543716593998883	33	0.0	0.17942647601963138			GARW	2054-10-01	0.18692987950208959
north	23	2054-05-11	2054-19	0.0	2054-05-11	0.0	-0.0007691281958751094	0.0070678785274121865	20	0.0	0.14135757054824372			GARW	2054-10-01	0.21711941598845771
north	23	2054-05-18	2054-20	0.0	2054-05-18	0.0	1.5538677846692316e-05	0.008752177610703796	13	0.0	0.11377830893914935			GARW	2054-10-01	0.26819357929621773
north	23	2054-05-25	2054-21	0.0	2054-05-25	0.0	0.0005769132338946017	0.010436428709714523	7	0.0	0.07305500096800166			GARW	2054-10-01	0.2822756012445046
north	23	2054-06-01	2054-22	0.0	2054-06-01	0.0	0.0009403945414477179	0.01206683386150318	5	0.0	0.0603341693075159			GARW	2054-10-01	0.3612586890075772
north	23	2054-06-08	2054-23	0.0	2054-06-08	0.0	0.0011313816696851397	0.013590254218964395	3	0.0	0.04077076265689318			GARW	2054-10-01	0.37110409779348025
north	23	2054-08-03	2054-31	0.0	2054-08-03	0.0	-0.0005026234582886105	0.015641128778024822	1	0.0	0.015641128778024822			GARW	2054-10-01	0.017108237820730843
north	23	2054-09-07	2054-36	0.0	2054-09-07	0.0	-0.0005261795044665568	0.0	3	0.0	0.0			GARW	2054-10-01	
north	23	2054-09-14	2054-37	0.0	2054-09-14	0.0	-8.32086228434709e-05	0.0	4	0.0	0.0			GARW	2054-10-01	
north	23	2054-09-21	2054-38	0.0	2054-09-21	0.0	0.000568254117150404	0.0	5	0.0	0.0			GARW	2054-10-01	
