country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.0023225135037769264	0.0	6	0.0	0.0			GARW	2049-04-01	
south	4	2048-04-27	2048-17	0.0	2048-04-27	0.0	-0.007209408926920215	0.19515466528908307	7	0.0	1.3660826570235816			GARW	2049-04-01	
south	4	2048-05-11	2048-19	1.0	2048-05-11	0.5	1.033239029817052	0.47615319181350885	9	4.5	4.2853787263215795		0.1411215	GARW	2049-04-01	0.059459952659590434
south	4	2048-05-18	2048-20	2.0	2048-05-18	0.5	1.9218152294504465	0.5425834557597189	11	5.5	5.968418013356908		0.07275665	GARW	2049-04-01	0.025431939921236962
south	4	2048-05-25	2048-21	1.0	2048-05-25	1.0	1.1107543425072484	0.5875852528926196	13	13.0	7.638608287604056		0.016540527	GARW	2049-04-01	0.018707119053643785
south	4	2048-06-01	2048-22	2.0	2048-06-01	1.0	1.8736453719821644	0.6158206443618367	16	16.0	9.853130309789387		0.015245199	GARW	2049-04-01	0.02112248348120197
south	4	2048-06-08	2048-23	1.0	2048-06-08	0.5	1.1363492431113875	0.6271391308660208	19	9.5	11.915643486454396		0.016511917	GARW	2049-04-01	0.010639927694853606
south	4	2048-06-15	2048-24	2.0	2048-06-15	0.5	1.8488603828113896	0.6191650818485973	24	12.0	14.859961964366335		0.01749289	GARW	2049-04-01	0.014052590596968315
south	4	2048-06-22	2048-25	2.0	2048-06-22	0.6666666666666666	2.163499274210446	0.5908008779969675	30	20.0	17.724026339909024		0.018347621	GARW	2049-04-01	0.006831044680525734
south	4	2048-06-29	2048-26	5.0	2048-06-29	0.8333333333333334	4.84825155048598	0.5421353037240165	36	30.0	19.516870934064595		0.018805623	GARW	2049-04-01	0.005040176117865723
south	4	2048-07-06	2048-27	3.0	2048-07-06	0.42857142857142855	3.112296254625827	0.4767775889609478	45	19.285714285714285	21.454991503242653		0.019003391	GARW	2049-04-01	0.005477954601422971
south	4	2048-07-13	2048-28	2.0	2048-07-13	0.2222222222222222	1.9257956783329409	0.4055862066283112	54	12.0	21.901655157928804		0.019060135	GARW	2049-04-01	0.016116579351757202
south	4	2048-07-20	2048-29	2.0	2048-07-20	0.16666666666666666	2.069256360612825	0.340731073576505	67	11.166666666666666	22.828981929625837		0.01900661	GARW	2049-04-01	0.013082516562929594
south	4	2048-07-27	2048-30	3.0	2048-07-27	0.3	2.8934421646669675	0.2912616703963394	78	23.4	22.71841029091447		0.018473387	GARW	2049-04-01	0.0191669933141085
south	4	2048-08-03	2048-31	3.0	2048-08-03	0.2727272727272727	3.1761993429654165	0.2572191202388971	92	25.09090909090909	23.664159061978534		0.017620087	GARW	2049-04-01	0.01179351474043365
south	4	2048-08-10	2048-32	4.0	2048-08-10	0.2857142857142857	3.748781045917031	0.23658375475249643	106	30.285714285714285	25.07787800376462		0.016563654	GARW	2049-04-01	0.00827444322100334
south	4	2048-08-17	2048-33	0.0	2048-08-17	0.0	0.29343533699345636	0.22726686395508294	120	0.0	27.272023674609954			GARW	2049-04-01	0.0031377243082097057
south	4	2048-08-24	2048-34	3.0	2048-08-24	0.375	2.7190282126796284	0.22695137425735185	135	50.625	30.638435524742498		0.013250828	GARW	2049-04-01	0.003376869249135106
south	4	2048-08-31	2048-35	2.0	2048-08-31	0.13333333333333333	2.2235536413639982	0.23301347540020295	150	20.0	34.952021310030446		0.0107809305	GARW	2049-04-01	0.008036357738823146
south	4	2048-09-07	2048-36	5.0	2048-09-07	0.29411764705882354	4.854162336649866	0.2426860526213637	161	47.35294117647059	39.07245447203955		0.008140445	GARW	2049-04-01	0.007779759024703924
south	4	2048-09-14	2048-37	6.0	2048-09-14	0.2727272727272727	6.066562690296245	0.2536349849198676	175	47.72727272727273	44.38612236097683		0.004991889	GARW	2049-04-01	0.01322370123254249
south	4	2048-09-21	2048-38	7.0	2048-09-21	0.3181818181818182	7.0077725475682895	0.2637903293750658	178	56.63636363636363	46.95467862876171		0.0013302565	GARW	2049-04-01	0.006706313621485858
south	4	2048-09-28	2048-39	7.0	2048-09-28	0.4117647058823529	6.9232212102874975	0.2713333519859993	179	73.70588235294117	48.56867000549387		-0.002699852	GARW	2049-04-01	0.007527826420467943
south	4	2048-10-05	2048-40	5.0	2048-10-05	0.29411764705882354	5.137356099874789	0.27472310953952506	175	51.470588235294116	48.076544169416884		-0.0069793463	GARW	2049-04-01	0.005524451732880473
south	4	2048-10-12	2048-41	5.0	2048-10-12	0.29411764705882354	4.817501602809963	0.27315467625001055	163	47.94117647058824	44.52421222875172		-0.011047363	GARW	2049-04-01	8.146660951633203e-05
south	4	2048-10-19	2048-42	2.0	2048-10-19	0.15384615384615385	2.2050798874252346	0.2678529642233815	154	23.692307692307693	41.24935649040075		-0.015209079	GARW	2049-04-01	0.004295132741714735
south	4	2048-10-26	2048-43	3.0	2048-10-26	0.23076923076923078	2.800286440139508	0.26029945985724623	138	31.846153846153847	35.92132546029998		-0.018907905	GARW	2049-04-01	0.0008498620472386711
south	4	2048-11-02	2048-44	1.0	2048-11-02	0.1	1.1569755814219458	0.2517005807336808	122	12.200000000000001	30.707470849509058		-0.02198124	GARW	2049-04-01	0.0004223554229204132
south	4	2048-11-09	2048-45	2.0	2048-11-09	0.13333333333333333	1.9606305835005184	0.24304505645449695	106	14.133333333333333	25.762775984176677		-0.024760723	GARW	2049-04-01	0.00032146504916965093
south	4	2048-11-16	2048-46	1.0	2048-11-16	0.14285714285714285	0.844192546231163	0.23520048156056025	91	13.0	21.40324382201098		-0.027124405	GARW	2049-04-01	0.0006403810310650834
south	4	2048-11-23	2048-47	1.0	2048-11-23	0.25	1.2754687619561025	0.22831439830237724	77	19.25	17.580208669283046		-0.0289706	GARW	2049-04-01	0.0008607815536703992
south	4	2048-11-30	2048-48	3.0	2048-11-30	0.25	2.8133056678618114	0.21965763322673335	64	16.0	14.058088526510934		-0.030502558	GARW	2049-04-01	0.0014368471309409922
south	4	2048-12-07	2048-49	3.0	2048-12-07	0.42857142857142855	3.0042965453896673	0.20576653640208728	53	22.71428571428571	10.905626429310626		-0.031667113	GARW	2049-04-01	0.004607041819346756
south	4	2048-12-14	2048-50	1.0	2048-12-14	0.14285714285714285	1.1147639633524853	0.1847633540792824	43	6.142857142857142	7.9448242254091435		-0.032303333	GARW	2049-04-01	0.012947833630576382
south	4	2048-12-21	2048-51	2.0	2048-12-21	0.6666666666666666	1.8158448744656026	0.1593961559081115	35	23.333333333333332	5.578865456783902		-0.032744408	GARW	2049-04-01	0.017760626750690976
south	4	2048-12-28	2048-52	0.0	2048-12-28	0.0	0.25530621051433444	0.1330018972827668	29	0.0	3.857055021200237			GARW	2049-04-01	0.019897176879279145
south	4	2049-01-04	2049-01	0.0	2049-01-04	0.0	-0.2621290318785937	0.10767615103768499	24	0.0	2.5842276249044396			GARW	2049-04-01	0.024462638890622702
south	4	2049-01-11	2049-02	0.0	2049-01-11	0.0	0.12253202054308557	0.08406556886710942	20	0.0	1.6813113773421884			GARW	2049-04-01	0.029171414500423445
south	4	2049-01-18	2049-03	0.0	2049-01-18	0.0	0.04941992685905125	0.06246124666277961	16	0.0	0.9993799466044737			GARW	2049-04-01	0.04284239976844478
south	4	2049-01-25	2049-04	0.0	2049-01-25	0.0	-0.04740251943741395	0.04307056029689993	13	0.0	0.5599172838596991			GARW	2049-04-01	0.05206515669257354
south	4	2049-02-01	2049-05	0.0	2049-02-01	0.0	-0.03861683563966342	0.02605162153557777	12	0.0	0.3126194584269332			GARW	2049-04-01	0.053628017046964106
south	4	2049-02-08	2049-06	0.0	2049-02-08	0.0	0.004234829121606363	0.01154614391026191	10	0.0	0.11546143910261909			GARW	2049-04-01	0.11395326920894694
south	4	2049-02-15	2049-07	0.0	2049-02-15	0.0	0.023690047052050998	0.0	10	0.0	0.0			GARW	2049-04-01	
south	4	2049-02-22	2049-08	0.0	2049-02-22	0.0	0.018605275702735045	0.0	9	0.0	0.0			GARW	2049-04-01	
south	4	2049-03-08	2049-10	0.0	2049-03-08	0.0	-0.01343951928551185	0.0	9	0.0	0.0			GARW	2049-04-01	
south	4	2049-03-15	2049-11	0.0	2049-03-15	0.0	-0.014527185149609318	0.0	10	0.0	0.0			GARW	2049-04-01	
south	4	2049-03-22	2049-12	0.0	2049-03-22	0.0	0.0115898752561995	0.0	10	0.0	0.0			GARW	2049-04-01	
south	11	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.0006636225539012555	0.0	6	0.0	0.0			GARW	2049-04-01	
south	11	2048-04-27	2048-17	0.0	2048-04-27	0.0	-0.00196708613334037	0.037468055227482186	7	0.0	0.2622763865923753			GARW	2049-04-01	
south	11	2048-05-11	2048-19	0.0	2048-05-11	0.0	0.00670180169096124	0.071022357633515	9	0.0	0.6392012187016349			GARW	2049-04-01	14.667666968381212
south	11	2048-05-18	2048-20	1.0	2048-05-18	0.25	0.9920453157360021	0.07306262829819003	11	2.75	0.8036889112800903		0.14713337	GARW	2049-04-01	0.11442008900280987
south	11	2048-05-25	2048-21	0.0	2048-05-25	0.0	-0.014696558591806836	0.07341796139100079	13	0.0	0.9544334980830103			GARW	2049-04-01	0.0556511787555997
south	11	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.09956649918270093	0.07703587998602253	16	0.0	1.2325740797763605			GARW	2049-04-01	0.007043629237125006
south	11	2048-06-08	2048-23	1.0	2048-06-08	0.5	0.7464570833938591	0.08965048270123605	19	9.5	1.7033591713234848		0.028458595	GARW	2049-04-01	0.01775534129760405
south	11	2048-06-15	2048-24	0.0	2048-06-15	0.0	0.3506308780064905	0.1173192058162758	24	0.0	2.8156609395906194			GARW	2049-04-01	0.042238205794958
south	11	2048-06-22	2048-25	0.0	2048-06-22	0.0	-0.3031654548329445	0.16332865345992703	30	0.0	4.899859603797811			GARW	2049-04-01	0.04888317804976032
south	11	2048-06-29	2048-26	0.0	2048-06-29	0.0	0.2275233932350446	0.2293403922919015	36	0.0	8.256254122508455			GARW	2049-04-01	0.04366030559830865
