country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2048-03-30	2048-13	0.0	2048-03-30	0.0	-0.007343049670156601	0.0	32	0.0	0.0					
north	3	2048-04-06	2048-14	0.0	2048-04-06	0.0	-0.003755820646014012	0.0	29	0.0	0.0			GARW	2049-04-01	
north	3	2048-04-13	2048-15	0.0	2048-04-13	0.0	-0.0007860760603515514	0.0	27	0.0	0.0			GARW	2049-04-01	
north	3	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.0016035943326537878	3.5937926496420265e-05	24	0.0	0.0008625102359140864			GARW	2049-04-01	
north	3	2048-05-04	2048-18	0.0	2048-05-04	0.0	0.0047923535239851114	9.323650688388934e-05	18	0.0	0.0016782571239100082			GARW	2049-04-01	0.047547435078044105
north	3	2048-05-18	2048-20	0.0	2048-05-18	0.0	0.006109738894563995	0.0001497813735956574	12	0.0	0.0017973764831478887			GARW	2049-04-01	0.004898018833414611
north	3	2048-05-25	2048-21	0.0	2048-05-25	0.0	0.006160192011628783	0.00012757729904468168	10	0.0	0.0012757729904468167			GARW	2049-04-01	0.04896797577399387
north	3	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.0058550324109744815	0.0001176359802236341	8	0.0	0.0009410878417890728			GARW	2049-04-01	0.0434672937530768
north	3	2048-06-15	2048-24	0.0	2048-06-15	0.0	0.0043275160398005925	8.749461690762514e-05	6	0.0	0.0005249677014457508			GARW	2049-04-01	0.04169283892779178
north	3	2048-06-29	2048-26	0.0	2048-06-29	0.0	0.0018264717476263632	3.873204453740347e-05	3	0.0	0.0001161961336122104			GARW	2049-04-01	0.10771836923858512
north	3	2048-07-27	2048-30	0.0	2048-07-27	0.0	-0.004899072733386933	0.0	1	0.0	0.0			GARW	2049-04-01	
north	3	2048-09-14	2048-37	0.0	2048-09-14	0.0	-0.015956920565488746	0.0	2	0.0	0.0			GARW	2049-04-01	
north	3	2048-10-05	2048-40	0.0	2048-10-05	0.0	-0.017799934892543584	0.0	4	0.0	0.0			GARW	2049-04-01	
north	3	2048-10-19	2048-42	0.0	2048-10-19	0.0	-0.01731505175569521	0.0	5	0.0	0.0			GARW	2049-04-01	
north	3	2048-10-26	2048-43	0.0	2048-10-26	0.0	-0.01644631164333652	0.0	6	0.0	0.0			GARW	2049-04-01	
north	3	2048-11-23	2048-47	0.0	2048-11-23	0.0	-0.007923121831801778	0.0	11	0.0	0.0			GARW	2049-04-01	
north	3	2048-11-30	2048-48	0.0	2048-11-30	0.0	-0.004343215809278066	0.0	14	0.0	0.0			GARW	2049-04-01	
north	3	2048-12-07	2048-49	0.0	2048-12-07	0.0	-0.00010884586725232875	0.0	18	0.0	0.0			GARW	2049-04-01	
north	3	2048-12-14	2048-50	0.0	2048-12-14	0.0	0.004817398240098449	0.0001242825196923729	23	0.0	0.0028584979529245767			GARW	2049-04-01	
north	3	2048-12-21	2048-51	0.0	2048-12-21	0.0	0.010472926758597248	0.0002216232959706047	29	0.0	0.006427075583147536			GARW	2049-04-01	0.11574619014111891
north	3	2048-12-28	2048-52	0.0	2048-12-28	0.0	0.016895149934067072	0.00032379794143884026	37	0.0	0.01198052383323709			GARW	2049-04-01	0.0889660986862811
north	3	2049-01-04	2049-01	0.0	2049-01-04	0.0	0.02412147801233095	0.000454625982492399	46	0.0	0.020912795194650356			GARW	2049-04-01	0.07958269493423728
north	3	2049-01-11	2049-02	0.0	2049-01-11	0.0	0.03218932123921186	0.0006213599102307949	63	0.0	0.039145674344540075			GARW	2049-04-01	0.08956124930454042
north	3	2049-01-18	2049-03	0.0	2049-01-18	0.0	0.04113608986053283	0.0008319898890136549	83	0.0	0.06905516078813335			GARW	2049-04-01	0.08108795569790914
north	3	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.05099919412211684	0.0010851442039497166	107	0.0	0.11611042982261968			GARW	2049-04-01	0.07423372893644073
north	3	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.06181604426978692	0.0013645405522067812	140	0.0	0.19103567730894938			GARW	2049-04-01	0.07113121190107148
north	3	2049-02-08	2049-06	0.0	2049-02-08	0.0	0.07362405054936605	0.001657328474111419	173	0.0	0.2867178260212755			GARW	2049-04-01	0.05800547781788042
north	3	2049-02-15	2049-07	0.0	2049-02-15	0.0	0.08646062320667726	0.0019543941334679137	216	0.0	0.42214913282906935			GARW	2049-04-01	0.05526572848776897
north	3	2049-02-22	2049-08	0.0	2049-02-22	0.0	0.10036317248754353	0.002244407701756403	266	0.0	0.5970124486672032			GARW	2049-04-01	14.681785668817438
north	3	2049-03-01	2049-09	1.0	2049-03-01	0.02127659574468085	0.11536910863778788	0.002531908733732096	320	6.808510638297872	0.8102107947942707		0.14656135	GARW	2049-04-01	0.10293899441678726
north	3	2049-03-08	2049-10	0.0	2049-03-08	0.0	0.1315158419032333	0.002821139923676588	375	0.0	1.0579274713787206			GARW	2049-04-01	0.04029804811432069
north	3	2049-03-15	2049-11	0.0	2049-03-15	0.0	0.1488407825297028	0.003102334704511705	431	0.0	1.337106257644545			GARW	2049-04-01	0.008081800160818633
north	3	2049-03-22	2049-12	0.0	2049-03-22	0.0	0.16738134076301941	0.0033616512445315792	483	0.0	1.6236775511087527			GARW	2049-04-01	0.004739056873219034
north	4	2048-03-30	2048-13	2.0	2048-03-30	0.5	1.9616134093191888	0.5179511531908652	32	16.0	16.574436902107685					
north	4	2048-04-06	2048-14	3.0	2048-04-06	0.6	3.186950557978977	0.607937620740214	29	17.4	17.630191001466205		0.033819675	GARW	2049-04-01	0.024998065361578795
north	4	2048-04-13	2048-15	4.0	2048-04-13	0.5	3.6530256137009944	0.25998748031130636	27	13.5	7.019661968405272		-0.025709748	GARW	2049-04-01	0.10584707571582117
north	4	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.268948758980016	0.3003079205733281	24	0.0	7.207390093759875			GARW	2049-04-01	0.03162482447332871
north	4	2048-05-04	2048-18	2.0	2048-05-04	1.0	1.8747584440902485	0.7333368628669984	18	18.0	13.200063531605972		-0.028351545	GARW	2049-04-01	0.07157402650274086
north	4	2048-05-18	2048-20	0.0	2048-05-18	0.0	0.18471747304316566	0.4085521270188859	12	0.0	4.902625524226631			GARW	2049-04-01	0.04219275883534515
north	4	2048-05-25	2048-21	1.0	2048-05-25	1.0	0.7453906952345216	0.5211015157437789	10	10.0	5.21101515743779		-0.028564155	GARW	2049-04-01	0.03727898382503792
north	4	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.18585383576275025	0.2124558446413365	8	0.0	1.699646757130692			GARW	2049-04-01	0.13156709644484252
north	4	2048-06-15	2048-24	0.0	2048-06-15	0.0	-0.12729423779288832	0.00048345752223112154	6	0.0	0.0029007451333867293			GARW	2049-04-01	0.4271918379995982
north	4	2048-06-29	2048-26	0.0	2048-06-29	0.0	0.08648512557009003	0.0	3	0.0	0.0			GARW	2049-04-01	
north	4	2048-07-27	2048-30	0.0	2048-07-27	0.0	-0.02457212555084426	0.0	1	0.0	0.0			GARW	2049-04-01	
north	4	2048-09-14	2048-37	0.0	2048-09-14	0.0	0.00725883477327649	0.13889723079465685	2	0.0	0.2777944615893137			GARW	2049-04-01	
north	4	2048-10-05	2048-40	2.0	2048-10-05	1.0	1.99813714555822	0.831105932314805	4	4.0	3.32442372925922		0.013749331	GARW	2049-04-01	0.10444924662489452
north	4	2048-10-19	2048-42	1.0	2048-10-19	1.0	0.977223943373824	0.8193696540692511	5	5.0	4.096848270346255		0.016923472	GARW	2049-04-01	0.0020004992164701675
north	4	2048-10-26	2048-43	0.0	2048-10-26	0.0	0.03299808384190721	0.4711975630003058	6	0.0	2.827185378001835			GARW	2049-04-01	0.0712367108398562
north	4	2048-11-23	2048-47	0.0	2048-11-23	0.0	-0.06148457854778897	0.0	11	0.0	0.0			GARW	2049-04-01	
north	4	2048-11-30	2048-48	0.0	2048-11-30	0.0	0.02632617377460446	0.0	14	0.0	0.0			GARW	2049-04-01	
north	4	2048-12-07	2048-49	0.0	2048-12-07	0.0	0.128502243246843	0.006580328898241737	18	0.0	0.11844592016835126			GARW	2049-04-01	
north	4	2048-12-14	2048-50	1.0	2048-12-14	0.25	0.8061680287603626	0.08266812426345584	23	5.75	1.9013668580594842		0.02282679	GARW	2049-04-01	0.37372632699576813
