country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2048-10-05	2048-40	0.0	2048-10-05	0.0	-0.0018466942372346497	0.0	4	0.0	0.0			GARW	2049-10-01	
north	3	2048-10-19	2048-42	0.0	2048-10-19	0.0	0.0013274134939572238	0.0	5	0.0	0.0			GARW	2049-10-01	
north	3	2048-10-26	2048-43	0.0	2048-10-26	0.0	0.0019673587319960625	0.0	6	0.0	0.0			GARW	2049-10-01	
north	3	2048-11-23	2048-47	0.0	2048-11-23	0.0	0.0006912031772364993	0.009845828063170319	11	0.0	0.1083041086948735			GARW	2049-10-01	
north	3	2048-11-30	2048-48	0.0	2048-11-30	0.0	-5.579390743946314e-05	0.011847559492443439	14	0.0	0.16586583289420814			GARW	2049-10-01	0.06089087637231753
north	3	2048-12-07	2048-49	0.0	2048-12-07	0.0	-0.0007615638982127887	0.013192544979605906	18	0.0	0.2374658096329063			GARW	2049-10-01	0.051263489670019355
north	3	2048-12-14	2048-50	0.0	2048-12-14	0.0	-0.001319901608934946	0.01393484101664536	23	0.0	0.3205013433828433			GARW	2049-10-01	0.04283754488613223
north	3	2048-12-21	2048-51	0.0	2048-12-21	0.0	-0.0016246018534574044	0.014128504095549482	29	0.0	0.40972661877093497			GARW	2049-10-01	0.035086240848540236
north	3	2048-12-28	2048-52	0.0	2048-12-28	0.0	-0.0015694594456316336	0.013827590708305932	37	0.0	0.5116208562073195			GARW	2049-10-01	0.03172766881267813
north	3	2049-01-04	2049-01	0.0	2049-01-04	0.0	-0.0010482691993091006	0.013086157346902369	46	0.0	0.601963237957509			GARW	2049-10-01	0.02323036306083126
north	3	2049-01-11	2049-02	0.0	2049-01-11	0.0	4.5174071658728686e-05	0.011958260503326481	63	0.0	0.7533704117095683			GARW	2049-10-01	0.03205152064886867
north	3	2049-01-18	2049-03	0.0	2049-01-18	0.0	0.001817075553420383	0.010497956669565905	83	0.0	0.8713304035739702			GARW	2049-10-01	0.020780603093355606
north	3	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.004373640432124395	0.008759302337608327	107	0.0	0.9372453501240909			GARW	2049-10-01	0.010417693041300666
north	3	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.005998808462554058	0.00673251254358853	140	0.0	0.9425517561023942			GARW	2049-10-01	0.0008065338625522302
north	3	2049-02-08	2049-06	0.0	2049-02-08	0.0	-0.002312542325968288	0.004577562256364237	173	0.0	0.791918270351013			GARW	2049-10-01	0.024876091280378192
north	3	2049-02-15	2049-07	0.0	2049-02-15	0.0	-0.03138779933548555	0.002353965333919231	216	0.0	0.508456512126554			GARW	2049-10-01	0.06329692893313123
north	3	2049-02-22	2049-08	0.0	2049-02-22	0.0	0.09869627861813168	9.934589640565251e-05	266	0.0	0.026426008443903568			GARW	2049-10-01	15.153729999490611
north	3	2049-03-01	2049-09	1.0	2049-03-01	0.02127659574468085	0.6870609022820884	0.0	320	6.808510638297872	0.0		0.16081488	GARW	2049-10-01	
north	3	2049-03-08	2049-10	0.0	2049-03-08	0.0	0.40649099962199314	0.0	375	0.0	0.0			GARW	2049-10-01	
north	3	2049-03-15	2049-11	0.0	2049-03-15	0.0	0.015482398971908153	0.0	431	0.0	0.0			GARW	2049-10-01	
north	3	2049-03-22	2049-12	0.0	2049-03-22	0.0	-0.1813763071141159	0.0	483	0.0	0.0			GARW	2049-10-01	
north	3	2049-03-29	2049-13	0.0	2049-03-29	0.0	-0.18250615196670197	0.0	523	0.0	0.0			GARW	2049-10-01	
north	3	2049-04-05	2049-14	0.0	2049-04-05	0.0	0.01367183108352682	0.0	551	0.0	0.0			GARW	2049-10-01	
north	3	2049-04-12	2049-15	0.0	2049-04-12	0.0	0.4087366087059474	0.0	562	0.0	0.0			GARW	2049-10-01	
north	3	2049-04-19	2049-16	1.0	2049-04-19	0.02	0.689305213548536	0.0	558	11.16	0.0		0.024136275	GARW	2049-10-01	
north	3	2049-04-26	2049-17	0.0	2049-04-26	0.0	0.08182415096723306	0.0	539	0.0	0.0			GARW	2049-10-01	
north	3	2049-05-03	2049-18	0.0	2049-05-03	0.0	-0.010090245365870488	0.0	503	0.0	0.0			GARW	2049-10-01	
north	3	2049-05-10	2049-19	0.0	2049-05-10	0.0	0.020747297706498018	0.0	459	0.0	0.0			GARW	2049-10-01	
north	3	2049-05-17	2049-20	0.0	2049-05-17	0.0	-0.0042549313411297095	0.0	411	0.0	0.0			GARW	2049-10-01	
north	3	2049-05-24	2049-21	0.0	2049-05-24	0.0	-0.03348862199572722	0.0	358	0.0	0.0			GARW	2049-10-01	
north	3	2049-05-31	2049-22	0.0	2049-05-31	0.0	-0.02764837130837268	0.0	311	0.0	0.0			GARW	2049-10-01	
north	3	2049-06-07	2049-23	0.0	2049-06-07	0.0	0.003359593413437156	0.0	266	0.0	0.0			GARW	2049-10-01	
north	3	2049-06-14	2049-24	0.0	2049-06-14	0.0	0.03732613729810087	0.0	224	0.0	0.0			GARW	2049-10-01	
north	3	2049-06-21	2049-25	0.0	2049-06-21	0.0	0.052042125474017105	0.003583408055420728	186	0.0	0.6665138983082555			GARW	2049-10-01	
north	3	2049-06-28	2049-26	0.0	2049-06-28	0.0	0.025298423069584353	0.009228198381394725	156	0.0	1.439598947497577			GARW	2049-10-01	0.10489713057430873
