country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2047-04-08	2047-14	2.0	2047-04-08	0.4	1.9988158590748693	0.38458739854048607	27	10.8	10.383859760593124		0.14273113	GARW	2048-04-01	
south	4	2047-04-15	2047-15	0.0	2047-04-15	0.0	0.0027952683839587156	0.05759607975504835	27	0.0	1.5550941533863054			GARW	2048-04-01	0.3423563031335811
south	4	2047-04-22	2047-16	1.0	2047-04-22	0.2	1.0065767303436437	0.11544094375465357	29	5.800000000000001	3.3477873688849535		0.014558673	GARW	2048-04-01	0.09497897673138879
south	4	2047-04-29	2047-17	2.0	2047-04-29	0.3333333333333333	1.9711130905825642	0.33216933009676747	34	11.333333333333332	11.293757223290093		0.015919507	GARW	2048-04-01	0.15778770360310906
south	4	2047-05-06	2047-18	1.0	2047-05-06	0.2	1.0303080291694937	0.4941592818635022	39	7.800000000000001	19.272211992676585		0.020154834	GARW	2048-04-01	0.05619004462085957
south	4	2047-05-13	2047-19	1.0	2047-05-13	1.0	1.0098685639337373	0.4981344176297908	44	44.0	21.917914375710797		0.024261832	GARW	2048-04-01	0.005884682689660012
south	4	2047-05-20	2047-20	3.0	2047-05-20	0.23076923076923078	2.94447304691311	0.37707195442405017	51	11.76923076923077	19.230669675626558		0.027918339	GARW	2048-04-01	0.04660375713423809
south	4	2047-05-27	2047-21	1.0	2047-05-27	0.125	1.0671354642198263	0.25937343015960757	62	7.75	16.08115266989567		0.03104031	GARW	2048-04-01	0.056591515555283245
south	4	2047-06-03	2047-22	2.0	2047-06-03	0.14285714285714285	1.9580958786523934	0.18980320268005388	78	11.142857142857142	14.804649809044202		0.033566356	GARW	2048-04-01	0.04538158984558617
south	4	2047-06-10	2047-23	1.0	2047-06-10	0.1111111111111111	0.9963679653672609	0.16561999311521133	95	10.555555555555555	15.733899345945076		0.03543067	GARW	2048-04-01	0.02673405986566256
south	4	2047-06-17	2047-24	2.0	2047-06-17	0.2222222222222222	2.037868377432456	0.17487613478867928	121	26.888888888888886	21.160012309430194		0.036716223	GARW	2048-04-01	0.005611721295266908
south	4	2047-06-24	2047-25	7.0	2047-06-24	0.5	6.980314715243532	0.202139546250538	150	75.0	30.320931937580703		0.03739214	GARW	2048-04-01	0.013997161186909732
south	4	2047-07-01	2047-26	4.0	2047-07-01	0.21052631578947367	3.937512818506637	0.23281028473422313	191	40.21052631578947	44.46676438423662		0.03745222	GARW	2048-04-01	0.01724831504687807
south	4	2047-07-08	2047-27	2.0	2047-07-08	0.07407407407407407	2.1647367109951205	0.25674217527887216	236	17.48148148148148	60.59115336581383		0.036966085	GARW	2048-04-01	0.007234894428361539
south	4	2047-07-15	2047-28	11.0	2047-07-15	0.3142857142857143	10.777684665994647	0.27369297608943627	289	90.82857142857142	79.09727008984709	0.03807563766907153	0.035894156	GARW	2048-04-01	0.0021814816690715264
south	4	2047-07-22	2047-29	9.0	2047-07-22	0.3333333333333333	9.205589616958184	0.28522528778044054	353	117.66666666666666	100.68452658649551		0.03420782	GARW	2048-04-01	0.0002655753361266999
south	4	2047-07-29	2047-30	15.0	2047-07-29	0.3191489361702128	14.867660506472731	0.2925398827235097	422	134.6808510638298	123.4518305093211	0.029122702032832213	0.031896114	GARW	2048-04-01	0.0027734119671677902
south	4	2047-08-05	2047-31	16.0	2047-08-05	0.27586206896551724	16.0376551779262	0.29665075639623106	494	136.27586206896552	146.54547365973815	0.024497819582622427	0.029068947	GARW	2048-04-01	0.004571127417377575
south	4	2047-08-12	2047-32	15.0	2047-08-12	0.20833333333333334	15.055349108925665	0.29848864526846836	562	117.08333333333334	167.75061864087922	0.019306097574061987	0.025732517	GARW	2048-04-01	0.006426419425938013
south	4	2047-08-19	2047-33	15.0	2047-08-19	0.23076923076923078	14.870431807899347	0.29847417053356556	630	145.3846153846154	188.0387274361463	0.016309924985310635	0.021925211	GARW	2048-04-01	0.005615286014689365
south	4	2047-08-26	2047-34	15.0	2047-08-26	0.19480519480519481	15.153797687425918	0.2981077678043388	685	133.44155844155844	204.20382094597207	0.011781525531667494	0.017744303	GARW	2048-04-01	0.005962777468332505
south	4	2047-09-02	2047-35	31.0	2047-09-02	0.34831460674157305	30.883182274807087	0.2984530617638606	723	251.8314606741573	215.7815636552712	0.0078782856120716	0.013267994	GARW	2048-04-01	0.0053897083879283995
south	4	2047-09-09	2047-36	37.0	2047-09-09	0.4457831325301205	37.08033915846804	0.3005753814933159	739	329.433734939759	222.12520692356046	0.0041392287736470934	0.008625269	GARW	2048-04-01	0.004486040226352906
