country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2047-09-30	2047-39	0.0	2047-09-30	0.0	0.008649631291140714	0.0008649631291140725	207	0.0	0.179047367726613					
tropics	3	2047-10-07	2047-40	0.0	2047-10-07	0.0	0.007012841641032533	0.0007012841641032542	217	0.0	0.15217866361040616			GARW	2048-10-01	0.023227877990379016
tropics	3	2047-10-14	2047-41	0.0	2047-10-14	0.0	0.0054372806870032165	0.000543728068700322	226	0.0	0.12288254352627276			GARW	2048-10-01	0.030546611516770166
tropics	3	2047-10-21	2047-42	0.0	2047-10-21	0.0	0.003927999488487838	0.0003927999488487839	239	0.0	0.09387918777485935			GARW	2048-10-01	0.038460035606756246
tropics	3	2047-10-28	2047-43	0.0	2047-10-28	0.0	0.0024900491049214754	0.00024900491049214743	249	0.0	0.06200222271254471			GARW	2048-10-01	0.059262640657545225
tropics	3	2047-11-04	2047-44	0.0	2047-11-04	0.0	0.0011284805957392067	0.00011284805957392049	261	0.0	0.029453343548793247			GARW	2048-10-01	0.10633754255509041
tropics	3	2047-11-11	2047-45	0.0	2047-11-11	0.0	-0.00015165497962389124	0.0	273	0.0	0.0			GARW	2048-10-01	
tropics	3	2047-11-18	2047-46	0.0	2047-11-18	0.0	-0.0013453065617327407	0.0	280	0.0	0.0			GARW	2048-10-01	
tropics	3	2047-11-25	2047-47	0.0	2047-11-25	0.0	-0.002447423091152265	0.0	290	0.0	0.0			GARW	2048-10-01	
tropics	3	2047-12-02	2047-48	0.0	2047-12-02	0.0	-0.003452953508447388	0.0	295	0.0	0.0			GARW	2048-10-01	
tropics	3	2047-12-09	2047-49	0.0	2047-12-09	0.0	-0.004356846754183029	0.0	306	0.0	0.0			GARW	2048-10-01	
tropics	3	2047-12-16	2047-50	0.0	2047-12-16	0.0	-0.005154051768924114	0.0	311	0.0	0.0			GARW	2048-10-01	
tropics	3	2047-12-23	2047-51	0.0	2047-12-23	0.0	-0.0058395174932355685	0.0	315	0.0	0.0			GARW	2048-10-01	
tropics	3	2047-12-30	2047-52	0.0	2047-12-30	0.0	-0.006408192867682307	0.0	318	0.0	0.0			GARW	2048-10-01	
tropics	3	2048-01-06	2048-01	0.0	2048-01-06	0.0	-0.006855026832829256	0.0	319	0.0	0.0			GARW	2048-10-01	
tropics	3	2048-01-13	2048-02	0.0	2048-01-13	0.0	-0.0071749683292413454	0.0	320	0.0	0.0			GARW	2048-10-01	
tropics	3	2048-01-20	2048-03	0.0	2048-01-20	0.0	-0.007362966297483484	0.0	324	0.0	0.0			GARW	2048-10-01	
tropics	3	2048-01-27	2048-04	0.0	2048-01-27	0.0	-0.0074139696781206086	0.0	325	0.0	0.0			GARW	2048-10-01	
tropics	3	2048-02-03	2048-05	0.0	2048-02-03	0.0	-0.007322927411717632	0.0	324	0.0	0.0			GARW	2048-10-01	
tropics	3	2048-02-10	2048-06	0.0	2048-02-10	0.0	-0.007084788438839482	0.0	321	0.0	0.0			GARW	2048-10-01	
tropics	3	2048-02-17	2048-07	0.0	2048-02-17	0.0	-0.006694501700051081	0.0	318	0.0	0.0			GARW	2048-10-01	
