country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	7	2053-03-31	2053-13	0.0	2053-03-31	0.0	-0.0026067936573973766	0.0	10	0.0	0.0					
south	7	2053-04-07	2053-14	0.0	2053-04-07	0.0	0.02088834341382807	0.0	12	0.0	0.0			GARW	2054-04-01	
south	7	2053-04-14	2053-15	0.0	2053-04-14	0.0	-0.0792893765329227	0.0	15	0.0	0.0			GARW	2054-04-01	
south	7	2053-04-21	2053-16	0.0	2053-04-21	0.0	0.23713922019662637	0.0	18	0.0	0.0			GARW	2054-04-01	
south	7	2053-04-28	2053-17	1.0	2053-04-28	0.25	0.5541984959867842	0.009396191094765161	22	5.5	0.20671620408483354		0.15303959	GARW	2054-04-01	
south	7	2053-05-05	2053-18	0.0	2053-05-05	0.0	0.39486944082208913	0.03256998713233386	27	0.0	0.8793896525730143			GARW	2054-04-01	0.11606164605460206
south	7	2053-05-12	2053-19	0.0	2053-05-12	0.0	-0.00578563360203483	0.057545165036823644	34	0.0	1.9565356112520038			GARW	2054-04-01	0.06408972782550007
south	7	2053-05-19	2053-20	0.0	2053-05-19	0.0	-0.23468408516244185	0.08418863406569962	42	0.0	3.535922630759384			GARW	2054-04-01	0.03187520001188037
south	7	2053-05-26	2053-21	0.0	2053-05-26	0.0	-0.01421363077627848	0.11236730347642687	53	0.0	5.955467084250624			GARW	2054-04-01	0.0180553216113008
south	7	2053-06-02	2053-22	0.0	2053-06-02	0.0	0.3913565764781397	0.14194808252647043	67	0.0	9.510521529273518			GARW	2054-04-01	0.008060348538816715
south	7	2053-06-09	2053-23	1.0	2053-06-09	0.1	0.5822870244822042	0.1727978804732955	88	8.8	15.206213481650003		0.060315132	GARW	2054-04-01	0.006728498123681571
south	7	2053-06-16	2053-24	1.0	2053-06-16	0.0625	1.19718510147294	0.20478360657436703	116	7.25	23.754898362626577		0.060785294	GARW	2054-04-01	0.0029410817215526144
south	7	2053-06-23	2053-25	5.0	2053-06-23	0.18518518518518517	4.9492422775262686	0.23777217008715013	154	28.518518518518515	36.61691419342112		0.060171366	GARW	2054-04-01	0.0016459931464729571
south	7	2053-06-30	2053-26	7.0	2053-06-30	0.2916666666666667	7.009160858141183	0.2716304802691102	198	57.75000000000001	53.782835093283815		0.05890441	GARW	2054-04-01	0.003983824876826893
south	7	2053-07-07	2053-27	5.0	2053-07-07	0.16666666666666666	5.003248973100364	0.30622544637771176	257	42.83333333333333	78.69993971907192		0.056523323	GARW	2054-04-01	0.002139319640715953
