country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2033-09-26	2033-39	0.0	2033-09-26	0.0	0.014284919612808	0.0								
north	0	2033-10-03	2033-40	0.0	2033-10-03	0.0	-0.008090081222236095	0.0	53.0	0.0	0.0			GARW	2034-10-01	
north	0	2033-10-10	2033-41	0.0	2033-10-10	0.0	-0.014846313752725182	0.0	62.0	0.0	0.0			GARW	2034-10-01	
north	0	2033-10-17	2033-42	0.0	2033-10-17	0.0	-0.010767747274848345	0.0	73.0	0.0	0.0			GARW	2034-10-01	
north	0	2033-10-24	2033-43	0.0	2033-10-24	0.0	-0.0006383510847946154	0.00017588881029639215	91.0	0.0	0.016005881736971685			GARW	2034-10-01	
north	0	2033-10-31	2033-44	0.0	2033-10-31	0.0	0.010757905521246907	0.0004064383928387121	110.0	0.0	0.04470822321225833			GARW	2034-10-01	0.14674302656159227
north	0	2033-11-07	2033-45	0.0	2033-11-07	0.0	0.018637053247087167	0.0006244208150939227	138.0	0.0	0.08617007248296132			GARW	2034-10-01	0.09373792589050074
north	0	2033-11-14	2033-46	0.0	2033-11-14	0.0	0.0182151227965371	0.0008298056623849456	177.0	0.0	0.14687560224213536			GARW	2034-10-01	0.07618043640690171
north	0	2033-11-21	2033-47	0.0	2033-11-21	0.0	0.004708144873407642	0.0010225458503012985	234.0	0.0	0.23927572897050384			GARW	2034-10-01	0.06971865419937681
north	0	2033-11-28	2033-48	0.0	2033-11-28	0.0	-0.026667849818490283	0.0012025786175468157	314.0	0.0	0.3776096859097001			GARW	2034-10-01	0.06517778864694676
north	0	2033-12-05	2033-49	0.0	2033-12-05	0.0	-0.08069683057534574	0.0013698264990406584	419.0	0.0	0.5739573030980358			GARW	2034-10-01	0.05981341764571167
north	0	2033-12-12	2033-50	0.0	2033-12-12	0.0	0.1443767682981858	0.0015241982860342944	564.0	0.0	0.859647833323342			GARW	2034-10-01	14.673587314208683
north	0	2033-12-19	2033-51	1.0	2033-12-19	0.008547008547008548	0.9220647772840727	0.0016655899795213122	765.0	6.538461538461539	1.274176334333804		0.15320408	GARW	2034-10-01	0.09698516181371433
north	0	2033-12-26	2033-52	0.0	2033-12-26	0.0	-0.096779912382227	0.0017938857427620188	1023.0	0.0	1.8351451148455453			GARW	2034-10-01	0.03292642850398384
north	0	2034-01-02	2034-01	0.0	2034-01-02	0.0	0.244640932315435	0.001908272450409891	1357.0	0.0	2.589525715206222			GARW	2034-10-01	0.015528649337315521
north	0	2034-01-09	2034-02	1.0	2034-01-09	0.004329004329004329	0.8183790150340405	0.002008520604324844	1737.0	7.51948051948052	3.4888002897122536		0.026660144	GARW	2034-10-01	0.01592316788377508
north	0	2034-01-16	2034-03	0.0	2034-01-16	0.0	-0.048830027192352035	0.0020950361441907915	2143.0	0.0	4.4896624570008665			GARW	2034-10-01	0.015232867675239622
north	0	2034-01-23	2034-04	0.0	2034-01-23	0.0	0.2706563963530123	0.002167711789813632	2515.0	0.0	5.451795151381285			GARW	2034-10-01	0.013858128528632573
north	0	2034-01-30	2034-05	3.0	2034-01-30	0.009708737864077669	2.6534471527055796	0.0022264411737144205	2786.0	27.048543689320386	6.202865109968376		0.0060685277	GARW	2034-10-01	0.012369523700837954
north	0	2034-02-06	2034-06	0.0	2034-02-06	0.0	0.2301297981553896	0.0022711181552792	2910.0	0.0	6.608953831862472			GARW	2034-10-01	0.011277697499628259
north	0	2034-02-13	2034-07	0.0	2034-02-13	0.0	-0.0267350176645393	0.002301634344951618	2850.0	0.0	6.559657883112111			GARW	2034-10-01	0.009963497830567809
north	0	2034-02-20	2034-08	1.0	2034-02-20	0.0034602076124567475	0.884984966351085	0.0023178729579613633	2625.0	9.083044982698961	6.084416514648579		-0.020018816	GARW	2034-10-01	0.009274870725882182
north	0	2034-02-27	2034-09	0.0	2034-02-27	0.0	0.15840767148345614	0.0023197135616006065	2285.0	0.0	5.300545488257386			GARW	2034-10-01	0.00893186240886544
north	0	2034-03-06	2034-10	0.0	2034-03-06	0.0	-0.10934165746485316	0.0023070337393755534	1881.0	0.0	4.339530463765416			GARW	2034-10-01	0.00784012723034632
north	0	2034-03-13	2034-11	0.0	2034-03-13	0.0	-0.028649235057232755	0.0022797090318793585	1477.0	0.0	3.3671302400858125			GARW	2034-10-01	0.006853936941132031
north	0	2034-03-20	2034-12	0.0	2034-03-20	0.0	0.19536875155590702	0.0022376122631902326	1132.0	0.0	2.5329770819313433			GARW	2034-10-01	0.007837406343865316
north	0	2034-03-27	2034-13	2.0	2034-03-27	0.023255813953488372	1.6242169072515582	0.002180611764032428	840.0	19.53488372093023	1.8317138817872394		-0.05284322	GARW	2034-10-01	0.006537041829868917
north	0	2034-04-03	2034-14	0.0	2034-04-03	0.0	0.5335634534466203	0.0021085734773717054	605.0	0.0	1.2756869538098818			GARW	2034-10-01	0.004825843546764651
north	0	2034-04-10	2034-15	0.0	2034-04-10	0.0	-0.20438427694496553	0.0020213617752798544	428.0	0.0	0.8651428398197777			GARW	2034-10-01	0.004283808176852318
north	0	2034-04-17	2034-16	0.0	2034-04-17	0.0	-0.17552883862565025	0.0019187920022814178	294.0	0.0	0.5641248486707369			GARW	2034-10-01	0.001841971264812843
north	0	2034-04-24	2034-17	0.0	2034-04-24	0.0	-0.05840445982332233	0.001800779335546372	198.0	0.0	0.35655430843818164			GARW	2034-10-01	0.0007955208849780016
north	0	2034-05-01	2034-18	0.0	2034-05-01	0.0	0.016821845359012905	0.0016671727076940492	132.0	0.0	0.2200667974156145			GARW	2034-10-01	0.0009036383995760927
north	0	2034-05-08	2034-19	0.0	2034-05-08	0.0	0.057074866349571166	0.00151782068509018	85.0	0.0	0.12901475823266528			GARW	2034-10-01	0.0027955917374075934
north	0	2034-05-15	2034-20	0.0	2034-05-15	0.0	0.06927939257656787	0.0013525790351558613	56.0	0.0	0.07574442596872824			GARW	2034-10-01	0.0006702420554920707
north	0	2034-05-22	2034-21	0.0	2034-05-22	0.0	0.06036021346821865	0.0011713126571850777	35.0	0.0	0.04099594300147772			GARW	2034-10-01	0.008257990926558587
north	0	2034-06-26	2034-26	0.0	2034-06-26	0.0	-0.058723632116173013	2.0770046842352723e-05	3.0	0.0	6.231014052705816e-05			GARW	2034-10-01	0.1060980473646968
north	0	2034-07-03	2034-27	0.0	2034-07-03	0.0	-0.0489644652440716	0.0	2.0	0.0	0.0			GARW	2034-10-01	
north	0	2034-07-10	2034-28	0.0	2034-07-10	0.0	-0.011855477709807341	0.0	1.0	0.0	0.0			GARW	2034-10-01	
north	0	2034-07-17	2034-29	0.0	2034-07-17	0.0	0.05952811991483527	0.0	1.0	0.0	0.0			GARW	2034-10-01	
north	9	2033-09-26	2033-39	7.0	2033-09-26	0.875	6.997736660021608	0.9086913895350638								
north	9	2033-10-03	2033-40	5.0	2033-10-03	0.8333333333333334	5.0115091404928	0.8844544325874121	53.0	44.16666666666667	46.87608492713284		0.06657338	GARW	2034-10-01	
north	9	2033-10-10	2033-41	9.0	2033-10-10	1.0	8.97589765236808	0.8588741727782424	62.0	62.0	53.25019871225103		0.020729303	GARW	2034-10-01	0.0025158876952659018
north	9	2033-10-17	2033-42	7.0	2033-10-17	1.0	7.020516011727017	0.8317848636412257	73.0	73.0	60.72029504580948		0.021450043	GARW	2034-10-01	0.002696263581679778
north	9	2033-10-24	2033-43	9.0	2033-10-24	0.6923076923076923	9.038249517239263	0.8031519630104496	91.0	63.0	73.08682863395092		0.024338245	GARW	2034-10-01	0.0021432086397838064
north	9	2033-10-31	2033-44	9.0	2033-10-31	0.6428571428571429	8.836017129522467	0.7737504259023913	110.0	70.71428571428572	85.11254684926304		0.02716899	GARW	2034-10-01	0.005408090918079148
north	9	2033-11-07	2033-45	15.0	2033-11-07	0.6521739130434783	15.260925350755347	0.7437428562190396	138.0	90.0	102.63651415822746	0.026745613808131834	0.029909134	GARW	2034-10-01	0.0031635201918681667
north	9	2033-11-14	2033-46	21.0	2033-11-14	0.8076923076923077	20.759786367426777	0.7132362886128233	177.0	142.96153846153845	126.24282308446972	0.0295733516826866	0.032283783	GARW	2034-10-01	0.002710431317313404
north	9	2033-11-21	2033-47	21.0	2033-11-21	0.6176470588235294	21.165859288102524	0.6823382841731849	234.0	144.52941176470588	159.66715849652525	0.03355488134402026	0.034315825	GARW	2034-10-01	0.0007609436559797428
north	9	2033-11-28	2033-48	33.0	2033-11-28	0.6875	32.88606258601969	0.6511571006245293	314.0	215.875	204.4633295961022	0.03532817899043117	0.03574395	GARW	2034-10-01	0.0004157710095688272
north	9	2033-12-05	2033-49	35.0	2033-12-05	0.603448275862069	35.063453993925876	0.6198018459138449	419.0	252.8448275862069	259.696973437901	0.03416097464360452	0.036480427	GARW	2034-10-01	0.002319452356395482
north	9	2033-12-12	2033-50	53.0	2033-12-12	0.6463414634146342	53.000365759295995	0.5883826153431784	564.0	364.5365853658537	331.8477950535526	0.03502299294751067	0.036273003	GARW	2034-10-01	0.0012500100524893282
north	9	2033-12-19	2033-51	68.0	2033-12-19	0.5811965811965812	67.97785864391045	0.5570106122833323	765.0	444.61538461538464	426.1131183967492	0.03571834742865513	0.035001755	GARW	2034-10-01	0.0007165924286551273
north	9	2033-12-26	2033-52	62.0	2033-12-26	0.5210084033613446	61.952203614766646	0.5257982523978292	1023.0	532.9915966386556	537.8916122029792	0.03327888977070031	0.032490253	GARW	2034-10-01	0.0007886367707003114
north	9	2034-01-02	2034-01	85.0	2034-01-02	0.4292929292929293	85.14003598943694	0.4946813137444008	1357.0	582.5505050505051	671.2825427511518	0.031647578558657914	0.028713703	GARW	2034-10-01	0.002933875558657914
north	9	2034-01-09	2034-02	116.0	2034-01-09	0.5021645021645021	115.84864745119796	0.4638117296395592	1737.0	872.2597402597403	805.6409743839143	0.026064010941171008	0.023835897	GARW	2034-10-01	0.002228113941171006
north	9	2034-01-16	2034-03	122.0	2034-01-16	0.43416370106761565	122.11095949062512	0.43346744219749284	2143.0	930.4128113879003	928.9207286292271	0.020340743332900275	0.017841816	GARW	2034-10-01	0.002498927332900275
north	9	2034-01-23	2034-04	120.0	2034-01-23	0.41379310344827586	119.8941105068549	0.40377486282153807	2515.0	1040.6896551724137	1015.4937799961682	0.01272955007840894	0.010956526	GARW	2034-10-01	0.0017730240784089406
north	9	2034-01-30	2034-05	118.0	2034-01-30	0.3818770226537217	118.14993689788923	0.3748598016578761	2786.0	1063.9093851132686	1044.3594074188427	0.004004101891726667	0.0032515526	GARW	2034-10-01	0.0007525492917266666
north	9	2034-02-06	2034-06	120.0	2034-02-06	0.33994334277620397	119.79936187374966	0.34684751583417306	2910.0	989.2351274787536	1009.3262710774436	-0.004874377180673025	-0.005213976	GARW	2034-10-01	0.00033959881932697517
north	9	2034-02-13	2034-07	92.0	2034-02-13	0.31833910034602075	92.21017807977955	0.31987609116553634	2850.0	907.2664359861592	911.6468598217785	-0.014540804133461751	-0.0140480995	GARW	2034-10-01	0.0004927046334617519
north	9	2034-02-20	2034-08	88.0	2034-02-20	0.3044982698961938	87.84559519316764	0.29413663612397034	2625.0	799.3079584775087	772.1086698254221	-0.023732485119783826	-0.02296424	GARW	2034-10-01	0.000768245119783826
north	9	2034-02-27	2034-09	63.0	2034-02-27	0.2703862660944206	63.044893054952766	0.2698336589962325	2285.0	617.8326180257511	616.5699108063912	-0.032136226920301346	-0.031445503	GARW	2034-10-01	0.0006907239203013463
north	9	2034-03-06	2034-10	47.0	2034-03-06	0.2596685082872928	47.079815296635935	0.2471718373675509	1881.0	488.43646408839777	464.93022608836327	-0.040326338970466856	-0.03932357	GARW	2034-10-01	0.0010027689704668538
north	9	2034-03-13	2034-11	46.0	2034-03-13	0.3006535947712418	45.82426399863955	0.22635606891253385	1477.0	444.06535947712416	334.3279137838125	-0.04710929339452934	-0.046135664	GARW	2034-10-01	0.0009736293945293434
north	9	2034-03-20	2034-12	22.0	2034-03-20	0.18803418803418803	22.217975247917444	0.2075758084660343	1132.0	212.85470085470087	234.97581518355082	-0.05037709920119239	-0.051659584	GARW	2034-10-01	0.0012824847988076107
north	9	2034-03-27	2034-13	22.0	2034-03-27	0.2558139534883721	21.792404724012524	0.19095800116695763	840.0	214.88372093023256	160.4047209802444	-0.05454035245587693	-0.05625248	GARW	2034-10-01	0.0017121275441230738
north	9	2034-04-03	2034-14	6.0	2034-04-03	0.17142857142857143	6.1592604778804505	0.17661429588722471	605.0	103.71428571428571	106.85164901177096		-0.059974194	GARW	2034-10-01	0.0019372350087960566
north	9	2034-04-10	2034-15	9.0	2034-04-10	0.2647058823529412	8.907453843074892	0.16465676143031294	428.0	113.29411764705883	70.47309389217394		-0.063251734	GARW	2034-10-01	0.00379310192099451
north	9	2034-04-17	2034-16	7.0	2034-04-17	0.1794871794871795	7.030526902839741	0.15519402243405672	294.0	52.76923076923077	45.62704259561268		-0.06640351	GARW	2034-10-01	0.004299165723781195
north	9	2034-04-24	2034-17	1.0	2034-04-24	0.05263157894736842	1.0106675140375332	0.14828025920564136	198.0	10.421052631578947	29.35949132271699		-0.06962073	GARW	2034-10-01	0.006637201136605139
north	9	2034-05-01	2034-18	1.0	2034-05-01	0.07692307692307693	0.9614793398837043	0.14371293191678047	132.0	10.153846153846155	18.970107013015024		-0.07310891	GARW	2034-10-01	0.01071584528948348
north	9	2034-05-08	2034-19	0.0	2034-05-08	0.0	0.0859401392816414	0.14122640785940324	85.0	0.0	12.004244668049276			GARW	2034-10-01	0.011169168496910006
north	9	2034-05-15	2034-20	0.0	2034-05-15	0.0	-0.22673879435061897	0.1405550132757987	56.0	0.0	7.871080743444727			GARW	2034-10-01	0.019362859696240207
north	9	2034-05-22	2034-21	0.0	2034-05-22	0.0	0.23211534083482954	0.14143282685729633	35.0	0.0	4.950148940005372			GARW	2034-10-01	0.016000511080541083
north	9	2034-06-26	2034-26	1.0	2034-06-26	1.0	0.5923550057170275	0.1597229190937656	3.0	3.0	0.4791687572812968		-0.0823192	GARW	2034-10-01	0.01560148294330474
