country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2030-10-28	2030-43	2.0	2030-10-28	1.0	1.9997672477267971	1.0	2	2.0	2.0		0.1991449	GARW	2031-10-01	
south	2	2030-11-25	2030-47	1.0	2030-11-25	1.0	1.0006997619426867	0.896096310688422	0	0.0	0.0		0.14744616	GARW	2031-10-01	
south	2	2031-01-27	2031-04	1.0	2031-01-27	1.0	0.9969543515609555	0.4176935742733878	0	0.0	0.0		0.012611389	GARW	2031-10-01	
south	2	2031-03-10	2031-10	0.0	2031-03-10	0.0	0.04233329269899129	0.19588594362534084	7	0.0	1.371201605377386			GARW	2031-10-01	
south	2	2031-03-17	2031-11	0.0	2031-03-17	0.0	-0.03557386517044492	0.16613501691383414	11	0.0	1.8274851860521757			GARW	2031-10-01	0.010353974737422764
south	2	2031-03-24	2031-12	0.0	2031-03-24	0.0	-0.046794614803149365	0.1383979004853775	16	0.0	2.21436640776604			GARW	2031-10-01	0.04810308429410483
south	2	2031-03-31	2031-13	0.0	2031-03-31	0.0	-0.013991854190751385	0.11265652193934653	24	0.0	2.703756526544317			GARW	2031-10-01	0.07423043632208184
south	2	2031-04-07	2031-14	0.0	2031-04-07	0.0	0.03174542311968602	0.08885417971613825	36	0.0	3.198750469780977			GARW	2031-10-01	0.10343835240177997
south	2	2031-04-14	2031-15	0.0	2031-04-14	0.0	0.0593282235811	0.06702508861563722	52	0.0	3.485304608013135			GARW	2031-10-01	0.13582723421531656
south	2	2031-04-21	2031-16	0.0	2031-04-21	0.0	0.04634939167385293	0.047159946140573894	74	0.0	3.489836014402468			GARW	2031-10-01	0.16231428543076992
south	2	2031-04-28	2031-17	0.0	2031-04-28	0.0	0.005129123988007598	0.029234844968436542	105	0.0	3.069658721685837			GARW	2031-10-01	0.18799796828400858
south	2	2031-05-05	2031-18	0.0	2031-05-05	0.0	-0.043330544858948036	0.013225743025987741	151	0.0	1.997087196924149			GARW	2031-10-01	0.22872071320095178
south	2	2031-05-12	2031-19	0.0	2031-05-12	0.0	-0.07802758024952602	0.0	220	0.0	0.0			GARW	2031-10-01	
south	2	2031-05-19	2031-20	0.0	2031-05-19	0.0	-0.07795994756623849	0.0	324	0.0	0.0			GARW	2031-10-01	
south	2	2031-05-26	2031-21	0.0	2031-05-26	0.0	-0.022125612191597283	0.0	472	0.0	0.0			GARW	2031-10-01	
south	2	2031-06-02	2031-22	0.0	2031-06-02	0.0	0.11047746049188542	0.0	688	0.0	0.0			GARW	2031-10-01	
south	2	2031-06-09	2031-23	0.0	2031-06-09	0.0	0.3408513051016977	0.0	1016	0.0	0.0			GARW	2031-10-01	
south	2	2031-06-16	2031-24	1.0	2031-06-16	0.004310344827586207	0.4839773846262039	0.0	1471	6.3405172413793105	0.0		0.093421936	GARW	2031-10-01	
south	2	2031-06-23	2031-25	0.0	2031-06-23	0.0	0.1113364709272828	0.0	2038	0.0	0.0			GARW	2031-10-01	
south	2	2031-06-30	2031-26	0.0	2031-06-30	0.0	0.34353363120762054	0.0	2714	0.0	0.0			GARW	2031-10-01	
south	2	2031-07-07	2031-27	1.0	2031-07-07	0.002331002331002331	0.613029469699502	0.0	3395	7.913752913752914	0.0		0.074398994	GARW	2031-10-01	
south	2	2031-07-14	2031-28	0.0	2031-07-14	0.0	0.17057846612599503	0.0	3920	0.0	0.0			GARW	2031-10-01	
south	2	2031-07-21	2031-29	0.0	2031-07-21	0.0	-0.19116333946629183	0.0	4148	0.0	0.0			GARW	2031-10-01	
south	2	2031-07-28	2031-30	0.0	2031-07-28	0.0	0.3146767767199286	0.0	4005	0.0	0.0			GARW	2031-10-01	
south	2	2031-08-04	2031-31	1.0	2031-08-04	0.0025906735751295338	0.909936713161119	0.0	3564	9.233160621761659	0.0		0.03303528	GARW	2031-10-01	
south	2	2031-08-11	2031-32	1.0	2031-08-11	0.0034129692832764505	0.7436724617885013	0.0	2952	10.075085324232083	0.0		0.016734123	GARW	2031-10-01	
south	2	2031-08-18	2031-33	0.0	2031-08-18	0.0	0.23884721367315964	0.0	2307	0.0	0.0			GARW	2031-10-01	
south	2	2031-08-25	2031-34	0.0	2031-08-25	0.0	-0.016288287029341455	0.0010968018075140228	1726	0.0	1.8930799197692032			GARW	2031-10-01	
south	2	2031-09-01	2031-35	0.0	2031-09-01	0.0	-0.04624028296537551	0.014689339316916723	1241	0.0	18.229470092293653			GARW	2031-10-01	0.36647837877994305
south	2	2031-09-08	2031-36	0.0	2031-09-08	0.0	-0.008140322489377827	0.029861949494387682	866	0.0	25.860448262139734			GARW	2031-10-01	0.11967386814411218
south	2	2031-09-15	2031-37	0.0	2031-09-15	0.0	0.02313581001390779	0.04659655993930262	593	0.0	27.63176004400645			GARW	2031-10-01	0.11293334214204649
south	2	2031-09-22	2031-38	0.0	2031-09-22	0.0	-0.006723728847839557	0.0648750982510373	398	0.0	25.82028910391284			GARW	2031-10-01	0.13806438498239856
south	8	2030-10-28	2030-43	0.0	2030-10-28	0.0	1.039158687333208e-05	0.0	2	0.0	0.0			GARW	2031-10-01	
south	8	2030-11-25	2030-47	0.0	2030-11-25	0.0	-3.1307164673095855e-05	0.10134777819613264	0	0.0	0.0			GARW	2031-10-01	
