country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2034-09-25	2034-39	0.0	2034-09-25	0.0	0.006637485494403561	0.017143273785882034								
south	0	2034-10-02	2034-40	0.0	2034-10-02	0.0	-0.026008709473769626	0.0	154.0	0.0	0.0			GARW	2035-10-01	
south	0	2034-10-09	2034-41	0.0	2034-10-09	0.0	0.028926008835346385	0.0	144.0	0.0	0.0			GARW	2035-10-01	
south	0	2034-10-16	2034-42	0.0	2034-10-16	0.0	0.03257188296680618	0.004752949673605628	131.0	0.0	0.6226364072423373			GARW	2035-10-01	
south	0	2034-10-23	2034-43	0.0	2034-10-23	0.0	-0.15902516775419837	0.04592354777789366	117.0	0.0	5.373055090013558			GARW	2035-10-01	0.30788417305175336
south	0	2034-10-30	2034-44	0.0	2034-10-30	0.0	0.2894624661427604	0.08541670111794267	101.0	0.0	8.627086812912209			GARW	2035-10-01	14.663652683119789
south	0	2034-11-06	2034-45	3.0	2034-11-06	0.2727272727272727	2.6647069067071656	0.10697704775341177	84.0	22.909090909090907	8.986072011286588		0.12562191	GARW	2035-10-01	0.11979777551997868
south	0	2034-11-13	2034-46	0.0	2034-11-13	0.0	0.2422248525085066	0.097412930774658	70.0	0.0	6.81890515422606			GARW	2035-10-01	0.09204657641976458
south	0	2034-11-20	2034-47	0.0	2034-11-20	0.0	-0.021300134740483284	0.06521786234088546	57.0	0.0	3.7174181534304713			GARW	2035-10-01	0.06245036540709034
south	0	2034-11-27	2034-48	1.0	2034-11-27	0.2	0.7588243775939298	0.02762029419504082	46.0	9.200000000000001	1.2705335329718777		-0.027504921	GARW	2035-10-01	0.12586543122774768
south	0	2034-12-04	2034-49	0.0	2034-12-04	0.0	0.35556051017266266	0.003648867197738961	37.0	0.0	0.13500808631634156			GARW	2035-10-01	0.29201913609306923
south	0	2034-12-11	2034-50	0.0	2034-12-11	0.0	-0.22472374641689455	0.008530407129567196	29.0	0.0	0.24738180675744867			GARW	2035-10-01	0.11543420888675274
south	0	2034-12-18	2034-51	0.0	2034-12-18	0.0	0.011960759800466736	0.05357527941405259	22.0	0.0	1.178656147109157			GARW	2035-10-01	0.2523959293706046
south	0	2034-12-25	2034-52	0.0	2034-12-25	0.0	0.1207673850330792	0.13831540944884357	18.0	0.0	2.4896773700791845			GARW	2035-10-01	0.13646610224697625
south	0	2035-01-01	2035-00	1.0	2035-01-01	0.3333333333333333	0.8200815795601993	0.23933647360574797	14.0	4.666666666666666	3.3507106304804717		-0.029657066	GARW	2035-10-01	0.07208839743002804
south	0	2035-01-08	2035-01	0.0	2035-01-08	0.0	0.19641349041575984	0.3538261606625431	11.0	0.0	3.8920877672879737			GARW	2035-10-01	0.0508256164167996
south	0	2035-01-15	2035-02	1.0	2035-01-15	1.0	0.825931527004361	0.3064478314395451	10.0	10.0	3.0644783143954513		-0.02880244	GARW	2035-10-01	0.005350183890562472
south	0	2035-01-22	2035-03	0.0	2035-01-22	0.0	0.13280352766442663	0.1857367447947073	7.0	0.0	1.300157213562951			GARW	2035-10-01	0.09472232983723042
south	0	2035-01-29	2035-04	0.0	2035-01-29	0.0	-0.07130394805126805	0.11157066641347088	6.0	0.0	0.6694239984808252			GARW	2035-10-01	0.06862315696855535
south	0	2035-02-12	2035-06	0.0	2035-02-12	0.0	0.012734888334043279	0.038284239021282605	4.0	0.0	0.15313695608513042			GARW	2035-10-01	0.08395729286150132
south	0	2035-03-05	2035-09	0.0	2035-03-05	0.0	0.025259081746696534	0.053451040016834095	4.0	0.0	0.21380416006733638			GARW	2035-10-01	0.0264189038736493
south	0	2035-03-19	2035-11	0.0	2035-03-19	0.0	-0.08082573497489196	0.0709206895373503	4.0	0.0	0.2836827581494012			GARW	2035-10-01	0.02225983736243256
south	0	2035-03-26	2035-12	0.0	2035-03-26	0.0	0.11478870418572631	0.07815465815737056	4.0	0.0	0.31261863262948225			GARW	2035-10-01	0.011594251332024918
south	0	2035-04-02	2035-13	1.0	2035-04-02	0.5	0.904987263528488	0.07797231122739136	5.0	2.5	0.3898615561369568		0.006641686	GARW	2035-10-01	0.02490226689799529
south	0	2035-04-09	2035-14	0.0	2035-04-09	0.0	0.04200221132732514	0.07235815845032267	6.0	0.0	0.43414895070193604			GARW	2035-10-01	0.004625508394849138
south	0	2035-04-23	2035-16	0.0	2035-04-23	0.0	0.013580852038117881	0.05488013721300386	8.0	0.0	0.4390410977040309			GARW	2035-10-01	0.01703899016216449
south	0	2035-05-07	2035-18	0.0	2035-05-07	0.0	-0.049585327454207864	0.038859291423722034	12.0	0.0	0.4663114970846644			GARW	2035-10-01	0.018246811702744038
