country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	3	2049-04-05	2049-14	0.0	2049-04-05	0.0	0.04413448953862005	0.04613066205050146	15	0.0	0.6919599307575219			GARW	2050-04-01	
south	3	2049-04-12	2049-15	0.0	2049-04-12	0.0	-0.1892243884230132	0.0490784830471795	18	0.0	0.883412694849231			GARW	2050-04-01	0.03489491701291985
south	3	2049-04-19	2049-16	0.0	2049-04-19	0.0	0.32160967367140453	0.05020628782438121	23	0.0	1.1547446199607678			GARW	2050-04-01	14.693033854179037
south	3	2049-04-26	2049-17	1.0	2049-04-26	0.3333333333333333	0.6818893761995977	0.049614569243920575	30	10.0	1.4884370773176172		0.19221616	GARW	2050-04-01	0.15595224331869867
south	3	2049-05-03	2049-18	0.0	2049-05-03	0.0	0.2956348175033322	0.04800493166667443	38	0.0	1.8241874033336285			GARW	2050-04-01	0.12017648408651499
south	3	2049-05-10	2049-19	0.0	2049-05-10	0.0	-0.23806431221946134	0.046148873638519064	49	0.0	2.2612948082874342			GARW	2050-04-01	0.10382342516903936
south	3	2049-05-17	2049-20	0.0	2049-05-17	0.0	-0.021350924806810334	0.044831770144899016	67	0.0	3.003728599708234			GARW	2050-04-01	0.0942442256755208
south	3	2049-05-24	2049-21	1.0	2049-05-24	0.07692307692307693	1.2788435891596044	0.04461889352303353	91	7.0	4.060319310596052		0.13082838	GARW	2050-04-01	0.08777020358101606
south	3	2049-05-31	2049-22	2.0	2049-05-31	0.11764705882352941	1.7364339241234936	0.04544706619695686	127	14.941176470588236	5.771777407013522		0.12182188	GARW	2050-04-01	0.07157638607951211
south	3	2049-06-07	2049-23	0.0	2049-06-07	0.0	0.10957879671682197	0.047187798411265254	177	0.0	8.35224031879395			GARW	2050-04-01	0.05542776162374991
south	3	2049-06-14	2049-24	0.0	2049-06-14	0.0	-0.021665644014980723	0.049744486229068866	252	0.0	12.535610529725354			GARW	2050-04-01	0.03320651687184287
south	3	2049-06-21	2049-25	3.0	2049-06-21	0.07142857142857142	3.0119073167515644	0.05302391575190585	359	25.642857142857142	19.0355857549342		0.07066727	GARW	2050-04-01	0.01099059493479227
south	3	2049-06-28	2049-26	3.0	2049-06-28	0.06976744186046512	2.963630782085138	0.05691462608665799	505	35.23255813953488	28.741886173762285		0.047747612	GARW	2050-04-01	0.01111600878384298
south	3	2049-07-05	2049-27	2.0	2049-07-05	0.024390243902439025	2.0642509970598284	0.06130445543518772	708	17.26829268292683	43.40355444811291		0.023680687	GARW	2050-04-01	0.03520300301573229
south	3	2049-07-12	2049-28	8.0	2049-07-12	0.057971014492753624	7.923191170329636	0.0661757370591392	977	56.63768115942029	64.653695106779		0.001144886	GARW	2050-04-01	0.055784245666139876
south	3	2049-07-19	2049-29	10.0	2049-07-19	0.05714285714285714	10.080901424315343	0.07154458721998792	1302	74.39999999999999	93.15105256042428	0.052168162495818696	-0.019318104	GARW	2050-04-01	0.0714862664958187
south	3	2049-07-26	2049-30	13.0	2049-07-26	0.06598984771573604	12.904298095024416	0.0774371447542895	1677	110.66497461928935	129.8620917529435	0.04746437972744401	-0.03657341	GARW	2050-04-01	0.08403778972744401
south	3	2049-08-02	2049-31	16.0	2049-08-02	0.06374501992031872	16.12610147417646	0.08389263639407997	2050	130.67729083665338	171.97990460786394	0.04012922594399664	-0.048807144	GARW	2050-04-01	0.08893636994399665
south	3	2049-08-09	2049-32	25.0	2049-08-09	0.09157509157509157	24.84586124433673	0.09096678353959621	2372	217.2161172161172	215.77321055592222	0.03240718123667197	-0.05446577	GARW	2050-04-01	0.08687295123667196
south	3	2049-08-16	2049-33	27.0	2049-08-16	0.08823529411764706	27.149564478517995	0.09872916129718415	2565	226.32352941176472	253.24029872727735	0.022872990046726573	-0.054647923	GARW	2050-04-01	0.07752091304672658
south	3	2049-08-23	2049-34	38.0	2049-08-23	0.11764705882352941	37.91295068574968	0.10723756825874975	2597	305.52941176470586	278.4959647679731	0.013580676400349974	-0.050055504	GARW	2050-04-01	0.06363618040034998
south	3	2049-08-30	2049-35	37.0	2049-08-30	0.12802768166089964	36.968344317379014	0.1166834270724262	2453	314.0519031141868	286.2244466086615	0.003910387327914425	-0.040712357	GARW	2050-04-01	0.044622744327914424
south	3	2049-09-06	2049-36	35.0	2049-09-06	0.14344262295081966	35.16123493524528	0.12724490126007018	2192	314.4262295081967	278.92082356207385	-0.0036926180519729307	-0.028195381	GARW	2050-04-01	0.024502762948027067
south	3	2049-09-13	2049-37	40.0	2049-09-13	0.17543859649122806	39.77552938856042	0.1388348972211208	1863	326.84210526315786	258.64941352294807	-0.010779203719689181	-0.012079716	GARW	2050-04-01	0.0013005122803108199
south	3	2049-09-20	2049-38	23.0	2049-09-20	0.14375	23.16120652689514	0.15207914986111587	1510	217.06249999999997	229.63951629028497	-0.01699468143973006	0.0056471825	GARW	2050-04-01	0.02264186393973006
south	3	2049-09-27	2049-39	26.0	2049-09-27	0.1793103448275862	26.01169393396859	0.16860249711552158	1179	211.40689655172415	198.78234409919995	-0.020614325859200328	0.023246288	GARW	2050-04-01	0.04386061385920033
south	3	2049-10-04	2049-40	27.0	2049-10-04	0.2872340425531915	26.807684678428753	0.18995445664053667	887	254.77659574468086	168.48960304015603	-0.023619490433889365	0.037395954	GARW	2050-04-01	0.06101544443388937
south	3	2049-10-11	2049-41	7.0	2049-10-11	0.11290322580645161	7.26971056350455	0.21720238322660956	652	73.61290322580645	141.61595386374944		0.045942783	GARW	2050-04-01	0.07076495463151772
south	3	2049-10-18	2049-42	14.0	2049-10-18	0.2978723404255319	13.7868028880086	0.2505646137171818	467	139.1063829787234	117.01367460592391	-0.027261148357202662	0.04651308	GARW	2050-04-01	0.07377422835720265
south	3	2049-10-25	2049-43	11.0	2049-10-25	0.28205128205128205	11.09025726916761	0.2891120066681582	327	92.23076923076923	94.53962618048772	-0.030467390524708118	0.036420345	GARW	2050-04-01	0.06688773552470811
south	3	2049-11-01	2049-44	5.0	2049-11-01	0.3125	4.993737234233544	0.32884665365484284	224	70.0	73.6616504186848		0.018196583	GARW	2050-04-01	0.05384469080025468
south	3	2049-11-08	2049-45	3.0	2049-11-08	0.3333333333333333	3.0021935748789454	0.3593206241530822	152	50.666666666666664	54.61673487126849		-0.005633354	GARW	2050-04-01	0.03710121477198153
south	3	2049-11-15	2049-46	5.0	2049-11-15	0.23809523809523808	4.976399549469112	0.3724412997581614	104	24.76190476190476	38.73389517484879		-0.030885696	GARW	2050-04-01	0.01820362889200283
south	3	2049-11-22	2049-47	3.0	2049-11-22	0.5	3.0019411412942065	0.36172260768756964	70	35.0	25.320582538129877		-0.055190086	GARW	2050-04-01	0.005538122138969988
south	3	2049-11-29	2049-48	3.0	2049-11-29	0.6	3.0696729915867422	0.3174467504238436	47	28.2	14.91999726992065		-0.075140476	GARW	2050-04-01	0.00041883717886496974
south	3	2049-12-06	2049-49	2.0	2049-12-06	0.3333333333333333	1.8713251655021692	0.23069852609625993	32	10.666666666666666	7.382352835080318		-0.08746672	GARW	2050-04-01	0.013048995950053752
south	3	2049-12-13	2049-50	0.0	2049-12-13	0.0	0.1399868477564869	0.136258755194094	21	0.0	2.861433859075974			GARW	2050-04-01	0.04340518023122743
south	3	2049-12-20	2049-51	0.0	2049-12-20	0.0	-0.14768342352589717	0.10557573074908023	14	0.0	1.4780602304871233			GARW	2050-04-01	0.003416975069325104
south	3	2049-12-27	2049-52	0.0	2049-12-27	0.0	0.14249693484341144	0.18425188636521264	12	0.0	2.211022636382552			GARW	2050-04-01	0.14261699597959432
south	3	2050-01-03	2050-01	1.0	2050-01-03	0.5	0.9250396801628751	0.3271549744266425	9	4.5	2.9443947698397825		-0.07569599	GARW	2050-04-01	0.11661715357083868
south	3	2050-01-17	2050-03	2.0	2050-01-17	1.0	2.016603464445806	0.5976133169031402	7	7.0	4.183293218321982		-0.0487566	GARW	2050-04-01	0.07384199305176924
south	3	2050-01-24	2050-04	0.0	2050-01-24	0.0	-0.004276506949047215	0.6830661573564034	8	0.0	5.464529258851227			GARW	2050-04-01	0.06850340612190378
south	3	2050-02-07	2050-06	1.0	2050-02-07	1.0	0.999252140489138	0.8187025494871883	9	9.0	7.368322945384695		0.018506527	GARW	2050-04-01	0.0028443407377142203
south	3	2050-02-14	2050-07	2.0	2050-02-14	0.6666666666666666	2.000369405967663	0.860504235801434	10	6.666666666666666	8.60504235801434		0.0484972	GARW	2050-04-01	0.02633173952275862
south	3	2050-03-07	2050-10	1.0	2050-03-07	1.0	1.0000116693655117	0.8852355461920768	11	11.0	9.737591008112844		0.18240404	GARW	2050-04-01	0.17651616356376798
south	3	2050-03-14	2050-11	1.0	2050-03-14	1.0	0.9999885635262515	0.8866263175559732	10	10.0	8.866263175559732		0.2479558	GARW	2050-04-01	0.26134727681894016
south	4	2049-04-05	2049-14	0.0	2049-04-05	0.0	0.030669259111575985	0.0	15	0.0	0.0			GARW	2050-04-01	
south	4	2049-04-12	2049-15	0.0	2049-04-12	0.0	-0.03927812861880748	0.0	18	0.0	0.0			GARW	2050-04-01	
south	4	2049-04-19	2049-16	0.0	2049-04-19	0.0	-0.03601369926067187	0.0	23	0.0	0.0			GARW	2050-04-01	
south	4	2049-04-26	2049-17	0.0	2049-04-26	0.0	0.0051384928937353615	0.000509819649896303	30	0.0	0.01529458949688909			GARW	2050-04-01	
south	4	2049-05-03	2049-18	0.0	2049-05-03	0.0	0.04885439355216687	0.0010681783794787836	38	0.0	0.04059077842019378			GARW	2050-04-01	0.13943453858551022
south	4	2049-05-10	2049-19	0.0	2049-05-10	0.0	0.05980994842237519	0.0015351839298979035	49	0.0	0.07522401256499728			GARW	2050-04-01	0.08813279824393325
south	4	2049-05-17	2049-20	0.0	2049-05-17	0.0	0.0026811032121129563	0.0019213079326318326	67	0.0	0.1287276314863328			GARW	2050-04-01	0.07674689891604679
south	4	2049-05-24	2049-21	0.0	2049-05-24	0.0	-0.11313752755330761	0.002261033075512455	91	0.0	0.20575400987163342			GARW	2050-04-01	0.06699750571339945
south	4	2049-05-31	2049-22	0.0	2049-05-31	0.0	-0.09937665407833529	0.0025692664684582637	127	0.0	0.32629684149419946			GARW	2050-04-01	0.06587517076811064
south	4	2049-06-07	2049-23	0.0	2049-06-07	0.0	0.27695168225014055	0.002850786336964636	177	0.0	0.5045891816427406			GARW	2050-04-01	14.669020275326618
south	4	2049-06-14	2049-24	1.0	2049-06-14	0.02564102564102564	0.7844968665420368	0.0031062369016948295	252	6.461538461538462	0.782771699227097		0.17795086	GARW	2050-04-01	0.11522279069980225
south	4	2049-06-21	2049-25	0.0	2049-06-21	0.0	0.19243954123699103	0.0033328619685672697	359	0.0	1.1964974467156497			GARW	2050-04-01	0.041236321174570156
south	4	2049-06-28	2049-26	0.0	2049-06-28	0.0	-0.20201573443732218	0.003525104459271822	505	0.0	1.78017775193227			GARW	2050-04-01	0.014012226507336654
south	4	2049-07-05	2049-27	0.0	2049-07-05	0.0	-0.04824767973169387	0.003677400039417187	708	0.0	2.6035992279073685			GARW	2050-04-01	0.03930702017337039
south	4	2049-07-12	2049-28	0.0	2049-07-12	0.0	0.3741853930005476	0.0037908186636702985	977	0.0	3.7036298344058816			GARW	2050-04-01	0.06150302284378572
south	4	2049-07-19	2049-29	1.0	2049-07-19	0.005714285714285714	0.7379752019001276	0.00386884912659507	1302	7.44	5.0372415628267815		-0.03472662	GARW	2050-04-01	0.07866165545966627
south	4	2049-07-26	2049-30	1.0	2049-07-26	0.005076142131979695	0.8804542323434806	0.0039154415739690515	1677	8.512690355329948	6.566195519546099		-0.055319786	GARW	2050-04-01	0.09318778213103046
south	4	2049-08-02	2049-31	1.0	2049-08-02	0.00398406374501992	1.297518038649876	0.003934767290498705	2050	8.167330677290837	8.066272945522346		-0.0712018	GARW	2050-04-01	0.10059564838395889
south	4	2049-08-09	2049-32	2.0	2049-08-09	0.007326007326007326	1.6990100197555915	0.003931028950122651	2372	17.377289377289376	9.32440066969093		-0.08029127	GARW	2050-04-01	0.10099743531721844
south	4	2049-08-16	2049-33	0.0	2049-08-16	0.0	0.2934528757393108	0.003908058637973217	2565	0.0	10.0241704064013			GARW	2050-04-01	0.09409137531031629
south	4	2049-08-23	2049-34	1.0	2049-08-23	0.0030959752321981426	0.7335400286964778	0.003868238482091642	2597	8.040247678018577	10.045815337991995		-0.0830431	GARW	2050-04-01	0.08335123517484164
south	4	2049-08-30	2049-35	0.0	2049-08-30	0.0	0.1926869535266814	0.0038176090257776357	2453	0.0	9.364594940232541			GARW	2050-04-01	0.06789376484796449
south	4	2049-09-06	2049-36	1.0	2049-09-06	0.004098360655737705	0.9375012767528984	0.003759560923746841	2192	8.98360655737705	8.240957544853076		-0.06860232	GARW	2050-04-01	0.05034238594572851
south	4	2049-09-13	2049-37	1.0	2049-09-13	0.0043859649122807015	0.9055055857731433	0.003688740311089056	1863	8.171052631578947	6.872123199558911		-0.05628872	GARW	2050-04-01	0.030339658315798667
south	4	2049-09-20	2049-38	0.0	2049-09-20	0.0	0.15071495123694917	0.003609155072595872	1510	0.0	5.449824159619767			GARW	2050-04-01	0.009329994226368675
south	4	2049-09-27	2049-39	0.0	2049-09-27	0.0	-0.012952363508241693	0.003510196987498982	1179	0.0	4.1385222482612996			GARW	2050-04-01	0.01076668908741104
south	4	2049-10-04	2049-40	1.0	2049-10-04	0.010638297872340425	0.8025324364427429	0.003375294550478668	887	9.436170212765957	2.993886266274578		-0.017862916	GARW	2050-04-01	0.028389438456165234
south	4	2049-10-11	2049-41	0.0	2049-10-11	0.0	0.24981636419773853	0.003190764868390891	652	0.0	2.080378694190861			GARW	2050-04-01	0.03915505477190475
south	4	2049-10-18	2049-42	0.0	2049-10-18	0.0	-0.09651530077539971	0.0029491206496056006	467	0.0	1.3772393433658154			GARW	2050-04-01	0.043281965704775466
south	4	2049-10-25	2049-43	1.0	2049-10-25	0.02564102564102564	0.9281885262992451	0.0026524475032200395	327	8.384615384615385	0.8673503335529529		-0.028711557	GARW	2050-04-01	0.037344632704588474
south	4	2049-11-01	2049-44	0.0	2049-11-01	0.0	0.11133538519384557	0.002322295722230594	224	0.0	0.5201942417796531			GARW	2050-04-01	0.022194720866128524
south	4	2049-11-08	2049-45	0.0	2049-11-08	0.0	-0.060297783601178455	0.0020088143874420618	152	0.0	0.3053397868911934			GARW	2050-04-01	0.0014198497398805604
south	4	2049-11-15	2049-46	0.0	2049-11-15	0.0	-0.0008973661595012798	0.0017430711550236262	104	0.0	0.18127940012245713			GARW	2050-04-01	0.03219314518050727
south	4	2049-11-22	2049-47	0.0	2049-11-22	0.0	0.010545163970430867	0.0015362586759027352	70	0.0	0.10753810731319147			GARW	2050-04-01	0.059223986176254045
south	4	2049-11-29	2049-48	0.0	2049-11-29	0.0	0.007171311748642683	0.0013925796171283162	47	0.0	0.06545124200503086			GARW	2050-04-01	0.0850831024548587
south	4	2049-12-06	2049-49	0.0	2049-12-06	0.0	0.0026507521530134133	0.0013068518535656077	32	0.0	0.041819259314099445			GARW	2050-04-01	0.10743681914128976
south	4	2049-12-13	2049-50	0.0	2049-12-13	0.0	-0.0004429103339262741	0.0012255733290069172	21	0.0	0.025737039909145262			GARW	2050-04-01	0.10910594905010784
south	4	2049-12-20	2049-51	0.0	2049-12-20	0.0	-0.002310088853482849	0.001085064386282158	14	0.0	0.015190901407950212			GARW	2050-04-01	0.10487522016174741
south	4	2049-12-27	2049-52	0.0	2049-12-27	0.0	-0.0031511965469627826	0.0008707174054473557	12	0.0	0.010448608865368268			GARW	2050-04-01	0.12357421422505285
south	4	2050-01-03	2050-01	0.0	2050-01-03	0.0	-0.0031666465556725487	0.0006384846118515501	9	0.0	0.005746361506663951			GARW	2050-04-01	0.0851517523501317
south	4	2050-01-17	2050-03	0.0	2050-01-17	0.0	-0.0015222260840074679	0.00025397491118205317	7	0.0	0.0017778243782743722			GARW	2050-04-01	0.06646117744789394
south	4	2050-01-24	2050-04	0.0	2050-01-24	0.0	-0.0002631818862455623	9.256161244125019e-05	8	0.0	0.0007404928995300015			GARW	2050-04-01	0.011154866941364944
south	4	2050-02-07	2050-06	0.0	2050-02-07	0.0	0.0021265087266046055	0.0	9	0.0	0.0			GARW	2050-04-01	
south	4	2050-02-14	2050-07	0.0	2050-02-14	0.0	0.0028563288590799235	0.0	10	0.0	0.0			GARW	2050-04-01	
south	4	2050-03-07	2050-10	0.0	2050-03-07	0.0	0.0007807308650291563	0.0	11	0.0	0.0			GARW	2050-04-01	
south	4	2050-03-14	2050-11	0.0	2050-03-14	0.0	-0.0020008650678349157	0.0	10	0.0	0.0			GARW	2050-04-01	
south	11	2049-04-05	2049-14	2.0	2049-04-05	1.0	1.9984361232805996	0.8857337253890065	15	15.0	13.286005880835098		0.255893	GARW	2050-04-01	
south	11	2049-04-12	2049-15	1.0	2049-04-12	1.0	1.0081404283346471	0.8860041924637281	18	18.0	15.948075464347106		0.17307267	GARW	2050-04-01	0.14698311720980728
south	11	2049-04-19	2049-16	4.0	2049-04-19	1.0	3.9814185914133797	0.891824577005479	23	23.0	20.511965271126016		0.16984624	GARW	2050-04-01	0.13389335053882687
south	11	2049-04-26	2049-17	1.0	2049-04-26	0.3333333333333333	1.0261179693711107	0.9014210444292032	30	10.0	27.0426313328761		0.18293029	GARW	2050-04-01	0.14344369408427599
south	11	2049-05-03	2049-18	4.0	2049-05-03	1.0	3.970895107481158	0.9127810656778307	38	38.0	34.685680495757566		0.19348395	GARW	2050-04-01	0.15792503901314814
south	11	2049-05-10	2049-19	8.0	2049-05-10	1.0	8.031723318217907	0.9218056963655767	49	49.0	45.16847912191326		0.19952083	GARW	2050-04-01	0.1617961809925075
south	11	2049-05-17	2049-20	14.0	2049-05-17	1.0	13.965531755999685	0.9275328573279926	67	67.0	62.1447014409755	0.045580868706646856	0.19956541	GARW	2050-04-01	0.15398454129335315
south	11	2049-05-24	2049-21	12.0	2049-05-24	0.9230769230769231	12.035703956032542	0.9314056419165871	91	84.0	84.75791341440943	0.04433336508133756	0.19348454	GARW	2050-04-01	0.14915117491866245
south	11	2049-05-31	2049-22	15.0	2049-05-31	0.8823529411764706	14.963747988164084	0.9336381771759609	127	112.05882352941177	118.57204850134703	0.0479602377890587	0.18194866	GARW	2050-04-01	0.13398842221094132
south	11	2049-06-07	2049-23	22.0	2049-06-07	1.0	22.03164577941881	0.9345211524643415	177	177.0	165.41024398618845	0.04755827646367004	0.16622066	GARW	2050-04-01	0.11866238353632995
south	11	2049-06-14	2049-24	38.0	2049-06-14	0.9743589743589743	37.98918068750612	0.9342617531453239	252	245.53846153846155	235.43396179262163	0.05042882026054775	0.14618349	GARW	2050-04-01	0.09575466973945225
south	11	2049-06-21	2049-25	39.0	2049-06-21	0.9285714285714286	38.976678964162204	0.9330111794941326	359	333.3571428571429	334.9510134383936	0.050364833639245966	0.12347746	GARW	2050-04-01	0.07311262636075402
south	11	2049-06-28	2049-26	40.0	2049-06-28	0.9302325581395349	40.049007669046716	0.9309072529191825	505	469.7674418604651	470.1081627241872	0.04842550129895112	0.097221375	GARW	2050-04-01	0.04879587370104888
south	11	2049-07-05	2049-27	80.0	2049-07-05	0.975609756097561	79.93904084061835	0.9281281253022112	708	690.7317073170732	657.1147127139656	0.047842257477539896	0.07050848	GARW	2050-04-01	0.022666222522460103
south	11	2049-07-12	2049-28	129.0	2049-07-12	0.9347826086956522	129.0863801968553	0.9246919233422821	977	913.2826086956522	903.4240091054096	0.04547619931793052	0.044695854	GARW	2050-04-01	0.000780345317930517
south	11	2049-07-19	2049-29	164.0	2049-07-19	0.9371428571428572	163.85702682554205	0.9205815464022816	1302	1220.16	1198.5971734157706	0.04038787579024231	0.020708561	GARW	2050-04-01	0.019679314790242312
south	11	2049-07-26	2049-30	182.0	2049-07-26	0.9238578680203046	182.20589257076819	0.9157743768736011	1677	1549.3096446700508	1535.753630017029	0.03540991056216062	-0.00044727325	GARW	2050-04-01	0.03585718381216062
south	11	2049-08-02	2049-31	234.0	2049-08-02	0.9322709163346613	233.76705367932482	0.9102380767323459	2050	1911.1553784860557	1865.988057301309	0.027824211072634903	-0.016377926	GARW	2050-04-01	0.0442021370726349
south	11	2049-08-09	2049-32	243.0	2049-08-09	0.8901098901098901	243.20561426677645	0.903926089956242	2372	2111.3406593406594	2144.112685376206	0.019847871151502057	-0.02598381	GARW	2050-04-01	0.04583168115150206
south	11	2049-08-16	2049-33	279.0	2049-08-16	0.9117647058823529	278.8542471907232	0.8967115957221498	2565	2338.676470588235	2300.065243027314	0.010030241251611624	-0.030902863	GARW	2050-04-01	0.040933104251611625
south	11	2049-08-23	2049-34	284.0	2049-08-23	0.8792569659442725	284.1024052774432	0.8881529225146065	2597	2283.4303405572755	2306.533139770433	0.00040115754811039954	-0.030203342	GARW	2050-04-01	0.0306044995481104
south	11	2049-08-30	2049-35	252.0	2049-08-30	0.8719723183391004	251.89007626630428	0.8786658482007232	2453	2138.9480968858134	2155.367325636374	-0.009683490020196877	-0.024991512	GARW	2050-04-01	0.015308021979803124
south	11	2049-09-06	2049-36	206.0	2049-09-06	0.8442622950819673	206.15791298668262	0.8680683482635418	2192	1850.6229508196723	1902.8058193936838	-0.01780451683695894	-0.014997482	GARW	2050-04-01	0.0028070348369589396
south	11	2049-09-13	2049-37	183.0	2049-09-13	0.8026315789473685	182.7869564718106	0.8541403307100546	1863	1495.3026315789475	1591.2634361128316	-0.025543032757426358	-0.0021739006	GARW	2050-04-01	0.023369132157426357
south	11	2049-09-20	2049-38	136.0	2049-09-20	0.85	136.25239296652492	0.837331457378411	1510	1283.5	1264.3705006414007	-0.03285056346156472	0.012375355	GARW	2050-04-01	0.04522591846156472
south	11	2049-09-27	2049-39	119.0	2049-09-27	0.8206896551724138	118.73581167843581	0.8169487223257084	1179	967.5931034482759	963.1825436220101	-0.038869528325424216	0.026439667	GARW	2050-04-01	0.06530919532542422
south	11	2049-10-04	2049-40	66.0	2049-10-04	0.7021276595744681	66.24223909673137	0.7915476937325	887	622.7872340425532	702.1028043407275	-0.04516615897724258	0.03677368	GARW	2050-04-01	0.08193983897724258
south	11	2049-10-11	2049-41	55.0	2049-10-11	0.8870967741935484	54.8065076468874	0.7602579560444109	652	578.3870967741935	495.68818734095595	-0.04973325196419091	0.042294025	GARW	2050-04-01	0.09202727696419091
south	11	2049-10-18	2049-42	33.0	2049-10-18	0.7021276595744681	33.134350242579686	0.7231414530497817	467	327.8936170212766	337.70705857424804	-0.054824035057634495	0.039432526	GARW	2050-04-01	0.0942565610576345
south	11	2049-10-25	2049-43	26.0	2049-10-25	0.6666666666666666	25.92662058684222	0.6814467167697987	327	218.0	222.83307638372418	-0.059393696329974155	0.026376247	GARW	2050-04-01	0.08576994332997415
