country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	3	2049-09-27	2049-39	26.0	2049-09-27	0.1793103448275862	26.02641593065513	0.17388289262597822	1179	211.40689655172415	205.00793040602832					
south	3	2049-10-04	2049-40	27.0	2049-10-04	0.2872340425531915	26.87115013024155	0.22449143611485833	887	254.77659574468086	199.12390383387935		0.034368753	GARW	2050-10-01	0.038528952999595016
south	3	2049-10-11	2049-41	7.0	2049-10-11	0.11290322580645161	7.260510068002441	0.2452255601643544	652	73.61290322580645	159.88706522715907		-0.03300786	GARW	2050-10-01	0.0016564971970192896
south	3	2049-10-18	2049-42	14.0	2049-10-18	0.2978723404255319	13.71533594161615	0.25263572938569295	467	139.1063829787234	117.98088562311861	-0.04342072836855326	-0.03857851	GARW	2050-10-01	0.00484221836855326
south	3	2049-10-25	2049-43	11.0	2049-10-25	0.28205128205128205	11.190516523720783	0.25764391135518716	327	92.23076923076923	84.2495590131462	-0.04810561287803899	-0.04054308	GARW	2050-10-01	0.0075625328780389856
south	3	2049-11-01	2049-44	5.0	2049-11-01	0.3125	4.89842353406132	0.2768091100372474	224	70.0	62.00524064834342		-0.04189992	GARW	2050-10-01	0.0018949981277628786
south	3	2049-11-08	2049-45	3.0	2049-11-08	0.3333333333333333	3.078169361055134	0.32179711802354904	152	50.666666666666664	48.91316193957945		-0.042567372	GARW	2050-10-01	0.008685602360454202
south	3	2049-11-15	2049-46	5.0	2049-11-15	0.23809523809523808	4.920102405034542	0.3793206603536251	104	24.76190476190476	39.449348676777014		-0.042669535	GARW	2050-10-01	0.011951108782704712
south	3	2049-11-22	2049-47	3.0	2049-11-22	0.5	3.055357370044586	0.40582971819046537	70	35.0	28.408080273332576		-0.04213822	GARW	2050-10-01	0.0047680536706583496
south	3	2049-11-29	2049-48	3.0	2049-11-29	0.6	3.009462589856983	0.3717823191493611	47	28.2	17.47376900001997		-0.040939927	GARW	2050-10-01	0.028484755745364645
south	3	2049-12-06	2049-49	2.0	2049-12-06	0.3333333333333333	1.8934446719754892	0.2437592079194695	32	10.666666666666666	7.800294653423024		-0.03896165	GARW	2050-10-01	0.0762582547267334
south	3	2049-12-13	2049-50	0.0	2049-12-13	0.0	0.21422100257265203	0.0657885861179554	21	0.0	1.3815603084770636			GARW	2050-10-01	0.21104032932697325
south	3	2049-12-20	2049-51	0.0	2049-12-20	0.0	-0.2546578375333908	0.014843777310823564	14	0.0	0.2078128823515299			GARW	2050-10-01	0.2379779792885293
south	3	2049-12-27	2049-52	0.0	2049-12-27	0.0	0.1736998841558927	0.16729289164987393	12	0.0	2.007514699798487			GARW	2050-10-01	0.3521931896426656
south	3	2050-01-03	2050-01	1.0	2050-01-03	0.5	0.9438114412537075	0.3881297436789189	9	4.5	3.49316769311027		-0.02300179	GARW	2050-10-01	0.10213200196487937
south	3	2050-01-17	2050-03	2.0	2050-01-17	1.0	2.0117780029621306	0.5987573457641664	7	7.0	4.1913014203491645		-0.0118454695	GARW	2050-10-01	0.02485992051546257
south	3	2050-01-24	2050-04	0.0	2050-01-24	0.0	-0.023973816161731692	0.6501078303937723	8	0.0	5.200862643150178			GARW	2050-10-01	0.037396745645639176
south	3	2050-02-07	2050-06	1.0	2050-02-07	1.0	1.1124706955842627	0.8695411854069113	9	9.0	7.825870668662201		0.0016248822	GARW	2050-10-01	0.027561581589638277
south	3	2050-02-14	2050-07	2.0	2050-02-14	0.6666666666666666	1.846535319525159	0.9142357073677777	10	6.666666666666666	9.142357073677777		0.0041573048	GARW	2050-10-01	0.01805458662070428
south	3	2050-03-07	2050-10	1.0	2050-03-07	1.0	1.2019610373359078	0.874246659349821	11	11.0	9.616713252848031		0.0074062347	GARW	2050-10-01	0.004997457992896068
south	3	2050-03-14	2050-11	1.0	2050-03-14	1.0	0.8607184797989658	0.8480342954874732	10	10.0	8.480342954874732		0.0076875687	GARW	2050-10-01	0.025652091101908935
south	3	2050-03-28	2050-13	1.0	2050-03-28	0.5	0.9173556931497983	0.8245227849861476	10	5.0	8.245227849861475		0.007997811	GARW	2050-10-01	0.010006118231047915
south	3	2050-04-04	2050-14	1.0	2050-04-04	1.0	1.0499373942924093	0.8502699405932506	10	10.0	8.502699405932505		0.008132696	GARW	2050-10-01	0.003739967470762699
south	3	2050-04-11	2050-15	1.0	2050-04-11	1.0	1.0683265858883246	0.8718166139629764	11	11.0	9.58998275359274		0.008450985	GARW	2050-10-01	0.008739786467403048
south	3	2050-04-18	2050-16	1.0	2050-04-18	1.0	1.0011488359834257	0.8859498174048965	10	10.0	8.859498174048966		0.008925319	GARW	2050-10-01	0.02024374285780197
south	3	2050-04-25	2050-17	1.0	2050-04-25	1.0	0.9161830061387719	0.895453190575582	10	10.0	8.95453190575582		0.009683132	GARW	2050-10-01	0.008158897885618166
south	3	2050-05-02	2050-18	1.0	2050-05-02	1.0	1.0488810469934777	0.9018438665174432	10	10.0	9.018438665174433		0.010720849	GARW	2050-10-01	0.009704926173074311
south	3	2050-05-16	2050-20	2.0	2050-05-16	0.6666666666666666	1.9795533122537776	0.9092713585950353	12	8.0	10.911256303140423		0.013587356	GARW	2050-10-01	2.1481331185024127e-05
south	3	2050-05-23	2050-21	1.0	2050-05-23	1.0	1.0242432132115273	0.9118938513819531	14	14.0	12.766513919347343		0.015230179	GARW	2050-10-01	0.007202777880590677
south	3	2050-05-30	2050-22	2.0	2050-05-30	1.0	1.9846529240014297	0.9146044845113047	15	15.0	13.71906726766957		0.017036796	GARW	2050-10-01	0.006756654046310907
south	3	2050-06-13	2050-24	3.0	2050-06-13	1.0	3.022915273888125	0.919180078682815	20	20.0	18.3836015736563		0.020702362	GARW	2050-10-01	0.000202810274253451
south	3	2050-06-20	2050-25	2.0	2050-06-20	0.6666666666666666	1.9401283304444947	0.9202916166450015	23	15.333333333333332	21.166707182835033		0.022408843	GARW	2050-10-01	0.0022702025774160653
south	3	2050-06-27	2050-26	2.0	2050-06-27	1.0	2.104006720913033	0.9202128306712349	28	28.0	25.765959258794577		0.023907542	GARW	2050-10-01	0.004181698112778642
south	3	2050-07-04	2050-27	7.0	2050-07-04	0.875	6.860644756653328	0.918681492329331	34	29.75	31.235170739197255		0.025056124	GARW	2050-10-01	0.0024425210058396825
south	3	2050-07-11	2050-28	7.0	2050-07-11	0.875	7.164758470438015	0.9154864028806934	40	35.0	36.619456115227734		0.025867939	GARW	2050-10-01	0.003148659028059008
south	3	2050-07-18	2050-29	8.0	2050-07-18	0.8888888888888888	7.811972693015017	0.9106514982315641	49	43.55555555555555	44.62192341334664		0.026177764	GARW	2050-10-01	0.0020573227989326877
south	3	2050-07-25	2050-30	5.0	2050-07-25	1.0	5.20511571347463	0.904252656379131	59	59.0	53.35090672636873		0.026004076	GARW	2050-10-01	0.0004804075990393966
south	3	2050-08-01	2050-31	10.0	2050-08-01	0.9090909090909091	9.784985764315994	0.8963758448290547	68	61.81818181818181	60.953557448375726		0.025393605	GARW	2050-10-01	0.0063619982171690785
south	3	2050-08-08	2050-32	10.0	2050-08-08	0.8333333333333334	10.237452716298854	0.8871417089790861	80	66.66666666666667	70.97133671832688	0.021737695206467147	0.024197817	GARW	2050-10-01	0.002460121793532853
south	3	2050-08-15	2050-33	10.0	2050-08-15	0.9090909090909091	9.721536201318434	0.8767278336893839	92	83.63636363636364	80.65896069942332		0.022643566	GARW	2050-10-01	0.004364449275822028
south	3	2050-08-22	2050-34	4.0	2050-08-22	0.6666666666666666	4.297672044537421	0.8653863825164517	105	70.0	90.86557016422744		0.020634413	GARW	2050-10-01	0.0036128045775070568
south	3	2050-08-29	2050-35	12.0	2050-08-29	0.8571428571428571	11.750540073030725	0.8534531986682329	117	100.28571428571428	99.85402424418325	0.013475456940359898	0.01821065	GARW	2050-10-01	0.0047351930596401005
south	3	2050-09-05	2050-36	11.0	2050-09-05	0.9166666666666666	11.146847110821167	0.8413438339250967	127	116.41666666666666	106.85066690848728	0.009674694477034253	0.01551795	GARW	2050-10-01	0.005843255522965747
south	3	2050-09-12	2050-37	11.0	2050-09-12	0.9166666666666666	10.946959341719541	0.8295331122286431	136	124.66666666666666	112.81650326309547	0.007761487228734916	0.01254797	GARW	2050-10-01	0.004786482771265085
south	3	2050-09-19	2050-38	12.0	2050-09-19	0.8	12.008730041460701	0.8185181388578885	143	114.4	117.04809385667805	0.005260325007736226	0.009620905	GARW	2050-10-01	0.0043605799922637745
south	4	2049-09-27	2049-39	0.0	2049-09-27	0.0	0.047978361737543634	0.012602833242730906	1179	0.0	14.858740393179737					
south	4	2049-10-04	2049-40	1.0	2049-10-04	0.010638297872340425	0.8254090058349391	0.00937658488624381	887	9.436170212765957	8.317030794098258		0.11052683	GARW	2050-10-01	0.1934243950487202
south	4	2049-10-11	2049-41	0.0	2049-10-11	0.0	0.1627347259452252	0.007073255265464383	652	0.0	4.611762433082777			GARW	2050-10-01	0.1294108729935567
south	4	2049-10-18	2049-42	0.0	2049-10-18	0.0	0.16276131193761917	0.0051153012064656675	467	0.0	2.388845663419467			GARW	2050-10-01	0.055210623888920334
south	4	2049-10-25	2049-43	1.0	2049-10-25	0.02564102564102564	0.5430513048658718	0.0031990169276677996	327	8.384615384615385	1.0460785353473705		-0.0429368	GARW	2050-10-01	0.07502917411897855
south	4	2049-11-01	2049-44	0.0	2049-11-01	0.0	0.32495122158159967	0.0013611391804004144	224	0.0	0.3048951764096928			GARW	2050-10-01	0.13191833825264476
south	4	2049-11-08	2049-45	0.0	2049-11-08	0.0	0.019252392439856835	0.0	152	0.0	0.0			GARW	2050-10-01	
south	4	2049-11-15	2049-46	0.0	2049-11-15	0.0	-0.08881875217087089	0.0	104	0.0	0.0			GARW	2050-10-01	
south	4	2049-11-22	2049-47	0.0	2049-11-22	0.0	-0.05686308508400185	0.0	70	0.0	0.0			GARW	2050-10-01	
south	4	2049-11-29	2049-48	0.0	2049-11-29	0.0	0.011163328072474877	0.0	47	0.0	0.0			GARW	2050-10-01	
south	4	2049-12-06	2049-49	0.0	2049-12-06	0.0	0.034533539783576206	0.0	32	0.0	0.0			GARW	2050-10-01	
south	4	2049-12-13	2049-50	0.0	2049-12-13	0.0	0.025437074986342602	0.0	21	0.0	0.0			GARW	2050-10-01	
south	4	2049-12-20	2049-51	0.0	2049-12-20	0.0	0.013345634340380065	0.0	14	0.0	0.0			GARW	2050-10-01	
south	4	2049-12-27	2049-52	0.0	2049-12-27	0.0	0.003943148943532863	0.0	12	0.0	0.0			GARW	2050-10-01	
south	4	2050-01-03	2050-01	0.0	2050-01-03	0.0	-0.0030333924967951365	0.0	9	0.0	0.0			GARW	2050-10-01	
south	4	2050-01-17	2050-03	0.0	2050-01-17	0.0	-0.010760688678278086	0.0	7	0.0	0.0			GARW	2050-10-01	
south	4	2050-01-24	2050-04	0.0	2050-01-24	0.0	-0.012037466004625328	0.0	8	0.0	0.0			GARW	2050-10-01	
south	4	2050-02-07	2050-06	0.0	2050-02-07	0.0	-0.010732335591512012	0.0006547679722316051	9	0.0	0.005892911750084446			GARW	2050-10-01	
south	4	2050-02-14	2050-07	0.0	2050-02-14	0.0	-0.008676450437243743	0.0017653868686498431	10	0.0	0.01765386868649843			GARW	2050-10-01	0.15514004694774255
south	4	2050-03-07	2050-10	0.0	2050-03-07	0.0	-5.165069474617713e-05	0.004704133962559145	11	0.0	0.0517454735881506			GARW	2050-10-01	0.046232811886988065
south	4	2050-03-14	2050-11	0.0	2050-03-14	0.0	0.0027656263373301336	0.006073085988420885	10	0.0	0.06073085988420885			GARW	2050-10-01	0.017557434202696502
south	4	2050-03-28	2050-13	0.0	2050-03-28	0.0	0.006735628322771596	0.009908967642116191	10	0.0	0.09908967642116191			GARW	2050-10-01	0.029226613472695964
south	4	2050-04-04	2050-14	0.0	2050-04-04	0.0	0.007362330690944473	0.010516767349015542	10	0.0	0.10516767349015542			GARW	2050-10-01	0.002607102729324123
south	4	2050-04-11	2050-15	0.0	2050-04-11	0.0	0.006794503591788379	0.011086222860932925	11	0.0	0.12194845147026218			GARW	2050-10-01	0.014919760806314832
south	4	2050-04-18	2050-16	0.0	2050-04-18	0.0	0.005077559095196147	0.011957741771989255	10	0.0	0.11957741771989255			GARW	2050-10-01	0.009471755838973944
south	4	2050-04-25	2050-17	0.0	2050-04-25	0.0	0.002318593943558402	0.013094688935650496	10	0.0	0.13094688935650498			GARW	2050-10-01	0.005527562085307147
south	4	2050-05-02	2050-18	0.0	2050-05-02	0.0	-0.0013752951207342363	0.014474971024740806	10	0.0	0.14474971024740807			GARW	2050-10-01	0.005933829353038468
south	4	2050-05-16	2050-20	0.0	2050-05-16	0.0	-0.011139458017721713	0.017707605130911037	12	0.0	0.21249126157093245			GARW	2050-10-01	0.016246136628122687
south	4	2050-05-23	2050-21	0.0	2050-05-23	0.0	-0.016995538365635304	0.019279981524392694	14	0.0	0.2699197413414977			GARW	2050-10-01	0.021340278859859292
south	4	2050-05-30	2050-22	0.0	2050-05-30	0.0	-0.01316674039958009	0.02054993717310202	15	0.0	0.3082490575965303			GARW	2050-10-01	0.004275740607284823
south	4	2050-06-13	2050-24	0.0	2050-06-13	0.0	0.23799359784228483	0.022044315549707403	20	0.0	0.44088631099414805			GARW	2050-10-01	0.0071555568030115535
south	4	2050-06-20	2050-25	1.0	2050-06-20	0.3333333333333333	0.47888015212117563	0.022350860999025397	23	7.666666666666666	0.5140698029775841		0.02006051	GARW	2050-10-01	0.0018783493830111173
south	4	2050-06-27	2050-26	0.0	2050-06-27	0.0	0.3688502847211283	0.022452312502735248	28	0.0	0.628664750076587			GARW	2050-10-01	0.007086620024133929
south	4	2050-07-04	2050-27	0.0	2050-07-04	0.0	0.08694629614694782	0.022421683047369082	34	0.0	0.7623372236105488			GARW	2050-10-01	0.004650569656858464
south	4	2050-07-11	2050-28	0.0	2050-07-11	0.0	-0.07762620268144196	0.02230989516955515	40	0.0	0.892395806782206			GARW	2050-10-01	0.0011124549603390987
south	4	2050-07-18	2050-29	0.0	2050-07-18	0.0	-0.10822730927856188	0.022088664243463015	49	0.0	1.0823445479296878			GARW	2050-10-01	0.003801118734713678
south	4	2050-07-25	2050-30	0.0	2050-07-25	0.0	-0.05635854826754403	0.021709185561452026	59	0.0	1.2808419481256696			GARW	2050-10-01	0.00043963125272314385
south	4	2050-08-01	2050-31	0.0	2050-08-01	0.0	0.0264785557284793	0.021121818171798087	68	0.0	1.43628363568227			GARW	2050-10-01	0.006630949094429489
south	4	2050-08-08	2050-32	0.0	2050-08-08	0.0	0.08878247808637614	0.020277939550941024	80	0.0	1.622235164075282			GARW	2050-10-01	0.0043880619722368695
south	4	2050-08-15	2050-33	0.0	2050-08-15	0.0	0.07905169418301417	0.01913332005429248	92	0.0	1.760265444994908			GARW	2050-10-01	0.008595227071903768
south	4	2050-08-22	2050-34	0.0	2050-08-22	0.0	-0.024080701527369935	0.017652908383997072	105	0.0	1.8535553803196925			GARW	2050-10-01	0.01091788982210581
south	4	2050-08-29	2050-35	0.0	2050-08-29	0.0	-0.12144313828106372	0.015816559056169292	117	0.0	1.8505374095718072			GARW	2050-10-01	0.016258438482381513
south	4	2050-09-05	2050-36	0.0	2050-09-05	0.0	-0.08372942623698595	0.01362475039092667	127	0.0	1.730343299647687			GARW	2050-10-01	0.02275430052002489
south	4	2050-09-12	2050-37	0.0	2050-09-12	0.0	0.2183666244459445	0.01110290510695045	136	0.0	1.5099950945452612			GARW	2050-10-01	0.0297620178214184
south	4	2050-09-19	2050-38	1.0	2050-09-19	0.06666666666666667	0.9141512036088092	0.008302793792714994	143	9.533333333333333	1.1872995123582442		0.0074542463	GARW	2050-10-01	0.041800673614481525
south	11	2049-09-27	2049-39	119.0	2049-09-27	0.8206896551724138	118.99265873944655	0.8060921490151417	1179	967.5931034482759	950.3826436888521					
south	11	2049-10-04	2049-40	66.0	2049-10-04	0.7021276595744681	66.03737602600933	0.7602227993810322	887	622.7872340425532	674.3176230509756		0.018557549	GARW	2050-10-01	0.06758089694339198
south	11	2049-10-11	2049-41	55.0	2049-10-11	0.8870967741935484	54.91822085963942	0.7428298197506387	652	578.3870967741935	484.3250424774164	-0.04727785629265911	-0.049755573	GARW	2050-10-01	0.002477716707340885
south	11	2049-10-18	2049-42	33.0	2049-10-18	0.7021276595744681	33.100921061264884	0.7382509758193562	467	327.8936170212766	344.7632057076393	-0.048556919366680926	-0.055481672	GARW	2050-10-01	0.006924752633319077
south	11	2049-10-25	2049-43	26.0	2049-10-25	0.6666666666666666	25.92902362186837	0.7251101788222556	327	218.0	237.11102847487757	-0.053475616442555	-0.057397127	GARW	2050-10-01	0.003921510557444996
south	11	2049-11-01	2049-44	11.0	2049-11-01	0.6875	11.004507409137146	0.6947766792782549	224	154.0	155.6299761583291	-0.060149609141483165	-0.058781147	GARW	2050-10-01	0.0013684621414831663
