country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	5	2028-03-27	2028-13	0.0	2028-03-27	0.0	0.024106487535066935	0.0	37.0	0.0	0.0					
north	5	2028-04-03	2028-14	0.0	2028-04-03	0.0	-0.02016116900003785	0.010984121707505982	37.0	0.0	0.4064125031777213			GARW	2029-04-01	
north	5	2028-04-10	2028-15	0.0	2028-04-10	0.0	-0.028720027702328427	0.017582951582791006	41.0	0.0	0.7209010148944313			GARW	2029-04-01	0.08187616824873448
north	5	2028-04-17	2028-16	0.0	2028-04-17	0.0	-0.014257597337999514	0.011668746496466414	38.0	0.0	0.4434123668657237			GARW	2029-04-01	0.06942880734862823
north	5	2028-04-24	2028-17	0.0	2028-04-24	0.0	0.010538613326754171	0.0	37.0	0.0	0.0			GARW	2029-04-01	
north	5	2028-05-01	2028-18	0.0	2028-05-01	0.0	0.032981095525737886	0.0	35.0	0.0	0.0			GARW	2029-04-01	
north	5	2028-05-08	2028-19	0.0	2028-05-08	0.0	0.04038234049275694	0.0	33.0	0.0	0.0			GARW	2029-04-01	
north	5	2028-05-15	2028-20	0.0	2028-05-15	0.0	0.02005483946161654	0.0	31.0	0.0	0.0			GARW	2029-04-01	
north	5	2028-05-29	2028-22	0.0	2028-05-29	0.0	-0.08308700661594322	0.00021480910165749104	26.0	0.0	0.005585036643094767			GARW	2029-04-01	
north	5	2028-06-05	2028-23	0.0	2028-06-05	0.0	-0.0930334042592822	0.03428348556717428	23.0	0.0	0.7885201680450085			GARW	2029-04-01	0.7071524271898174
north	5	2028-06-12	2028-24	0.0	2028-06-12	0.0	-0.020697367616608675	0.0754059856775692	21.0	0.0	1.5835256992289533			GARW	2029-04-01	0.09960730163120095
north	5	2028-06-19	2028-25	0.0	2028-06-19	0.0	0.14859549580015385	0.1251983491625484	19.0	0.0	2.3787686340884195			GARW	2029-04-01	0.05813273670174935
north	5	2028-06-26	2028-26	0.0	2028-06-26	0.0	0.32461889636423324	0.2054968636566689	18.0	0.0	3.69894354582004			GARW	2029-04-01	14.66823067463403
north	5	2028-07-03	2028-27	1.0	2028-07-03	1.0	0.390921373920145	0.3293907281489081	18.0	18.0	5.929033106680345		0.13907588	GARW	2029-04-01	0.07167389459388339
north	5	2028-07-10	2028-28	0.0	2028-07-10	0.0	0.27413108704522443	0.1854905205338893	16.0	0.0	2.967848328542229			GARW	2029-04-01	0.16891172097273405
north	5	2028-07-17	2028-29	0.0	2028-07-17	0.0	0.07319466924808685	0.12559240459097135	15.0	0.0	1.8838860688645702			GARW	2029-04-01	0.0768065847760572
north	5	2028-07-24	2028-30	0.0	2028-07-24	0.0	-0.06986162722983306	0.06825469960851453	14.0	0.0	0.9555657945192034			GARW	2029-04-01	0.10839561875191922
