country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2029-10-01	2029-39	112.0	2029-10-01	0.7567567567567568	112.00524049003955	0.70711078404239	1409	1066.2702702702704	996.3190947157276			GARW	2030-10-01	
south	2	2029-10-08	2029-40	82.0	2029-10-08	0.7130434782608696	81.97382103674576	0.7246852245053592	1121	799.3217391304348	812.3721366705076		0.035814285	GARW	2030-10-01	0.06497272084678474
south	2	2029-10-15	2029-41	56.0	2029-10-15	0.6511627906976745	56.052051484794575	0.7416178460584801	866	563.9069767441861	642.2410546866438	-0.03357068910877243	-0.046520233	GARW	2030-10-01	0.012949543891227572
south	2	2029-10-22	2029-42	44.0	2029-10-22	0.7213114754098361	43.95699999948922	0.7579185796956773	656	473.1803278688525	497.1945882803643	-0.03656889037447859	-0.048003912	GARW	2030-10-01	0.011435021625521416
south	2	2029-10-29	2029-43	29.0	2029-10-29	0.7631578947368421	28.97699842256338	0.7735973564108751	488	372.42105263157896	377.5155099285071	-0.03933854591957837	-0.047644377	GARW	2030-10-01	0.008305831080421634
south	2	2029-11-05	2029-44	20.0	2029-11-05	0.8695652173913043	20.121397828064346	0.7886641071979977	357	310.4347826086956	281.5530862696852	-0.04189866291386059	-0.047686577	GARW	2030-10-01	0.005787914086139413
south	2	2029-11-12	2029-45	21.0	2029-11-12	0.7777777777777778	20.790835914753504	0.8031287630509696	258	200.66666666666666	207.20722086715014	-0.04380023626119416	-0.04770446	GARW	2030-10-01	0.0039042237388058343
south	2	2029-11-19	2029-46	11.0	2029-11-19	0.9166666666666666	11.257932161287833	0.817001254963715	185	169.58333333333331	151.14523216828727	-0.04506831178638774	-0.0477798	GARW	2030-10-01	0.002711488213612258
south	2	2029-11-26	2029-47	14.0	2029-11-26	0.8235294117647058	13.73847495734606	0.8302915139301582	130	107.05882352941175	107.93789681092056	-0.048097877830784085	-0.04771948	GARW	2030-10-01	0.00037839783078408296
south	2	2029-12-03	2029-48	4.0	2029-12-03	0.8	4.22918016353217	0.8430094709442235	91	72.8	76.71386185592434		-0.047627926	GARW	2030-10-01	0.001154018560011627
south	2	2029-12-10	2029-49	5.0	2029-12-10	1.0	4.821520085307526	0.8551650569998355	63	63.0	53.87539859098963		-0.047316074	GARW	2030-10-01	0.0031708507779360726
south	2	2029-12-17	2029-50	1.0	2029-12-17	1.0	1.1289985047200841	0.8666980099198166	44	44.0	38.13471243647193		-0.046882868	GARW	2030-10-01	0.002481273703064453
south	2	2029-12-24	2029-51	2.0	2029-12-24	1.0	1.8989318344708608	0.8774990028246205	30	30.0	26.324970084738613		-0.046083093	GARW	2030-10-01	0.006860768896934419
south	2	2029-12-31	2029-52	1.0	2029-12-31	0.25	1.0892598482940627	0.8878020426827472	21	5.25	18.64384289633769		-0.04500103	GARW	2030-10-01	0.004284965666000749
south	2	2030-01-14	2030-02	2.0	2030-01-14	1.0	1.6060597700984316	0.9069517949342515	11	11.0	9.976469744276766		-0.041307688	GARW	2030-10-01	0.003355644662036132
south	2	2030-01-21	2030-03	1.0	2030-01-21	1.0	1.4650563482692227	0.9158166971599713	8	8.0	7.32653357727977		-0.038514733	GARW	2030-10-01	0.005589095518679983
south	2	2030-02-25	2030-08	1.0	2030-02-25	1.0	0.8179353284910903	0.9533873436973122	3	3.0	2.8601620310919365		-0.014971763	GARW	2030-10-01	0.01190321464631436
south	2	2030-03-25	2030-12	1.0	2030-03-25	1.0	1.023072403315971	0.9758289072314476	3	3.0	2.9274867216943425		0.00080031157	GARW	2030-10-01	3.061711962607124e-05
south	2	2030-04-15	2030-15	1.0	2030-04-15	1.0	1.1086313281956808	0.988544055871102	3	3.0	2.9656321676133057		0.0039141774	GARW	2030-10-01	0.0032977041168170034
south	2	2030-04-29	2030-17	1.0	2030-04-29	1.0	0.9581686498648219	0.995172667323773	4	4.0	3.980690669295092		0.004331887	GARW	2030-10-01	0.016694192966311656
south	2	2030-05-27	2030-21	1.0	2030-05-27	1.0	0.816381881929066	0.9997535236713229	4	4.0	3.9990140946852915		0.004029572	GARW	2030-10-01	0.0038655536010259203
south	2	2030-06-03	2030-22	1.0	2030-06-03	1.0	1.2789799128708135	0.9996355181865575	4	4.0	3.99854207274623		0.0037107468	GARW	2030-10-01	0.0037276098777319655
south	2	2030-06-10	2030-23	2.0	2030-06-10	1.0	1.8790466715317475	0.9995299493375429	4	4.0	3.9981197973501716		0.0032745004	GARW	2030-10-01	0.0032895879596882335
south	2	2030-07-01	2030-26	1.0	2030-07-01	1.0	0.9771428557190498	0.9993116865956699	4	4.0	3.9972467463826797		0.0020738244	GARW	2030-10-01	0.0020842238871361246
south	2	2030-07-08	2030-27	1.0	2030-07-08	1.0	1.0451205839029891	0.9992798166865928	4	4.0	3.9971192667463713		0.0016565919	GARW	2030-10-01	0.001661147952746915
south	2	2030-08-12	2030-32	1.0	2030-08-12	1.0	0.8210897623499726	0.9995403144499265	5	5.0	4.997701572249633		-0.00091069937	GARW	2030-10-01	0.007293676594180905
south	2	2030-08-19	2030-33	1.0	2030-08-19	1.0	1.2852980199118504	0.999694859282558	5	5.0	4.99847429641279		-0.0014917254	GARW	2030-10-01	0.001513811679360353
south	2	2030-08-26	2030-34	2.0	2030-08-26	1.0	1.8574283426607676	0.9998899916056735	5	5.0	4.999449958028367		-0.0022107363	GARW	2030-10-01	0.0022386181338070864
south	2	2030-09-02	2030-35	1.0	2030-09-02	1.0	1.0190172903140065	0.9983205238345664	5	5.0	4.9916026191728315		-0.0030640066	GARW	2030-10-01	0.0028395960827296302
south	2	2030-09-23	2030-38	1.0	2030-09-23	1.0	0.9999281191655895	0.9907864367578517	4	4.0	3.963145747031407		-0.0050106347	GARW	2030-10-01	0.0059759811995658075
south	5	2029-10-01	2029-39	22.0	2029-10-01	0.14864864864864866	21.970346489335586	0.1752091452271719	1409	209.44594594594597	246.86968562508522			GARW	2030-10-01	
south	5	2029-10-08	2029-40	18.0	2029-10-08	0.1565217391304348	18.142592319517828	0.16341939000462602	1121	175.4608695652174	183.19313619518576		0.027348518	GARW	2030-10-01	0.0699656070695831
south	5	2029-10-15	2029-41	20.0	2029-10-15	0.23255813953488372	19.714431313144395	0.1521581848029685	866	201.3953488372093	131.76898803937073	-0.047070098082397926	-0.062088013	GARW	2030-10-01	0.015017914917602071
south	5	2029-10-22	2029-42	11.0	2029-10-22	0.18032786885245902	11.322394167997189	0.14141364621958152	656	118.29508196721312	92.76735192004548	-0.05013650458460247	-0.063587904	GARW	2030-10-01	0.013451399415397532
south	5	2029-10-29	2029-43	5.0	2029-10-29	0.13157894736842105	4.736434999810329	0.13117389085184725	488	64.21052631578947	64.01285873570146		-0.06332946	GARW	2030-10-01	0.01032791917686749
south	5	2029-11-05	2029-44	2.0	2029-11-05	0.08695652173913043	2.223873904294864	0.12142703529714792	357	31.043478260869563	43.34945160108181		-0.063185334	GARW	2030-10-01	0.007501058532673806
south	5	2029-11-12	2029-45	3.0	2029-11-12	0.1111111111111111	2.783726331293849	0.11216119615286574	258	28.666666666666664	28.93758860743936		-0.063264966	GARW	2030-10-01	0.0055288718882071305
south	5	2029-11-19	2029-46	1.0	2029-11-19	0.08333333333333333	1.202158439454943	0.10336449001638284	185	15.416666666666666	19.122430653030825		-0.0634768	GARW	2030-10-01	0.00429403312543402
south	5	2029-11-26	2029-47	1.0	2029-11-26	0.058823529411764705	0.7422022082425646	0.09502503348508144	130	7.647058823529411	12.353254353060587		-0.06339204	GARW	2030-10-01	0.0009716847117942976
