country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2029-03-26	2029-12	1.0	2029-03-26	0.16666666666666666	0.9988253200108785	0.05724674845200416	77.0	12.833333333333332	4.407999630804321					
tropics	2	2029-04-02	2029-13	0.0	2029-04-02	0.0	0.005016794228565907	0.11571953843092805	77.0	0.0	8.91040445918146			GARW	2030-04-01	0.03527414374359866
tropics	2	2029-04-09	2029-14	3.0	2029-04-09	0.42857142857142855	2.995797968130642	0.17366519572328412	69.0	29.57142857142857	11.982898504906604		0.00084757805	GARW	2030-04-01	0.04147540401300378
tropics	2	2029-04-16	2029-15	0.0	2029-04-16	0.0	-0.028774851361131115	0.22986317759630365	62.0	0.0	14.251517010970826			GARW	2030-04-01	0.02599921835967953
tropics	2	2029-04-23	2029-16	1.0	2029-04-23	0.14285714285714285	1.1030279711703828	0.28338200532644703	57.0	8.142857142857142	16.15277430360748		-0.0009431839	GARW	2030-04-01	0.01883296396598826
tropics	2	2029-04-30	2029-17	1.0	2029-04-30	0.3333333333333333	0.8489531485276598	0.3335593198248202	52.0	17.333333333333332	17.34508463089065		-0.0008816719	GARW	2030-04-01	0.011055577793770716
tropics	2	2029-05-07	2029-18	0.0	2029-05-07	0.0	0.11356512524614049	0.3799892110207058	49.0	0.0	18.619471340014584			GARW	2030-04-01	0.011052022131144822
tropics	2	2029-05-14	2029-19	2.0	2029-05-14	0.4	1.9584037145392366	0.42242308691221314	46.0	18.400000000000002	19.431461997961804		-0.0010313988	GARW	2030-04-01	0.007129345303709714
tropics	2	2029-05-21	2029-20	4.0	2029-05-21	1.0	4.002047202342273	0.4609169344152223	45.0	45.0	20.741262048685005		-0.0012834072	GARW	2030-04-01	0.010602199625445263
tropics	2	2029-05-28	2029-21	2.0	2029-05-28	0.4	2.0035620128707743	0.49624235332196354	43.0	17.2	21.338421192844432		-0.0015206337	GARW	2030-04-01	0.00557552052456312
tropics	2	2029-06-04	2029-22	3.0	2029-06-04	1.0	3.009399039282625	0.5291848022662838	44.0	44.0	23.28413129971649		-0.0016078949	GARW	2030-04-01	0.014074010439393539
tropics	2	2029-06-11	2029-23	3.0	2029-06-11	0.75	2.966448118597857	0.5603784128570034	44.0	33.0	24.65665016570815		-0.0018308163	GARW	2030-04-01	0.010012899050784263
