country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2028-09-25	2028-39	0.0	2028-09-25	0.0	-0.10051867711714284	0.0								
south	2	2028-10-02	2028-40	0.0	2028-10-02	0.0	0.3908999485040594	0.0	137.0	0.0	0.0			GARW	2029-10-01	
south	2	2028-10-09	2028-41	1.0	2028-10-09	0.047619047619047616	0.4505691548922062	0.0	137.0	6.523809523809524	0.0		0.14072883	GARW	2029-10-01	
south	2	2028-10-16	2028-42	0.0	2028-10-16	0.0	0.27435898920832835	0.0008806199800279257	133.0	0.0	0.11712245734371411			GARW	2029-10-01	
south	2	2028-10-23	2028-43	0.0	2028-10-23	0.0	0.05813949861345607	0.009275697131678588	126.0	0.0	1.168737838591502			GARW	2029-10-01	0.31717893345061915
south	2	2028-10-30	2028-44	0.0	2028-10-30	0.0	-0.044579965527494936	0.015540576706303204	126.0	0.0	1.9581126649942038			GARW	2029-10-01	0.06518115788922141
south	2	2028-11-06	2028-45	0.0	2028-11-06	0.0	-0.049732835034068126	0.01994280432775896	115.0	0.0	2.2934224976922803			GARW	2029-10-01	0.014449805145865378
south	2	2028-11-13	2028-46	0.0	2028-11-13	0.0	-0.015613237521921878	0.022794170638023286	105.0	0.0	2.3933879169924452			GARW	2029-10-01	0.0015176348077515136
south	2	2028-11-20	2028-47	0.0	2028-11-20	0.0	0.00986862439758301	0.024391240439350002	81.0	0.0	1.9756904755873501			GARW	2029-10-01	0.03469636678970674
south	2	2028-11-27	2028-48	0.0	2028-11-27	0.0	0.020338248130275745	0.024961350896800655	70.0	0.0	1.747294562776046			GARW	2029-10-01	0.02460613881070846
south	2	2028-12-04	2028-49	0.0	2028-12-04	0.0	0.019805056086283024	0.024679349707790805	60.0	0.0	1.4807609824674484			GARW	2029-10-01	0.030761079085262384
south	2	2028-12-11	2028-50	0.0	2028-12-11	0.0	0.012278470675731585	0.02368016178517994	60.0	0.0	1.4208097071107963			GARW	2029-10-01	0.013024006914023794
south	2	2028-12-18	2028-51	0.0	2028-12-18	0.0	0.001767914308748105	0.022062515874492955	52.0	0.0	1.1472508254736336			GARW	2029-10-01	0.0378389452086494
south	2	2028-12-25	2028-52	0.0	2028-12-25	0.0	-0.007717190604540663	0.019887541323353925	47.0	0.0	0.9347144421976344			GARW	2029-10-01	0.036882735081572096
south	2	2029-01-01	2029-00	0.0	2029-01-01	0.0	-0.012987990644530547	0.01690463195096999	41.0	0.0	0.6930899099897696			GARW	2029-10-01	0.050770685029727994
south	2	2029-01-08	2029-01	0.0	2029-01-08	0.0	-0.014137908353707464	0.012288686999342612	35.0	0.0	0.43010404497699145			GARW	2029-10-01	0.076913846076827
south	2	2029-01-15	2029-02	0.0	2029-01-15	0.0	-0.012080935265079874	0.007660622819940327	35.0	0.0	0.2681217986979115			GARW	2029-10-01	0.07726095335125133
south	2	2029-01-22	2029-03	0.0	2029-01-22	0.0	-0.0077310629116562205	0.004697246971715783	34.0	0.0	0.1597063970383366			GARW	2029-10-01	0.08503316728690735
south	2	2029-01-29	2029-04	0.0	2029-01-29	0.0	-0.0020022828264449582	0.0	35.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-02-05	2029-05	0.0	2029-02-05	0.0	0.004191413457545457	0.0	36.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-02-12	2029-06	0.0	2029-02-12	0.0	0.009936034407306579	0.0	37.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-02-19	2029-07	0.0	2029-02-19	0.0	0.014317588489829959	0.0	40.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-02-26	2029-08	0.0	2029-02-26	0.0	0.016422084172107144	0.0	40.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-03-05	2029-09	0.0	2029-03-05	0.0	0.01533552992112969	0.0	42.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-03-12	2029-10	0.0	2029-03-12	0.0	0.010143934203889128	0.0	43.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-03-19	2029-11	0.0	2029-03-19	0.0	-6.6694512622964e-05	0.0	45.0	0.0	0.0			GARW	2029-10-01	
south	2	2029-03-26	2029-12	0.0	2029-03-26	0.0	-0.01621034776141507	0.0	48.0	0.0	0.0			GARW	2029-10-01	
