country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2032-09-27	2032-39	0.0	2032-09-27	0.0	-0.0007623403849819198	0.0								
tropics	0	2032-10-04	2032-40	0.0	2032-10-04	0.0	0.00038461969649536876	3.4934905861421154e-05	725.0	0.0	0.025327806749530335			GARW	2033-10-01	
tropics	0	2032-10-11	2032-41	0.0	2032-10-11	0.0	0.0012632083664269951	0.00011479717659345842	727.0	0.0	0.08345754738344427			GARW	2033-10-01	0.1703478878293618
tropics	0	2032-10-18	2032-42	0.0	2032-10-18	0.0	0.0018935559446103148	0.00017214144951002862	722.0	0.0	0.12428612654624066			GARW	2033-10-01	0.056892613089394625
tropics	0	2032-10-25	2032-43	0.0	2032-10-25	0.0	0.0022957927508426854	0.0002072067215733481	707.0	0.0	0.1464951521523571			GARW	2033-10-01	0.023486565310410885
tropics	0	2032-11-01	2032-44	0.0	2032-11-01	0.0	0.002490049104921461	0.0002220730832789196	695.0	0.0	0.15434079287884914			GARW	2033-10-01	0.007452965919841363
tropics	0	2032-11-08	2032-45	0.0	2032-11-08	0.0	0.002496455326644001	0.0002208400347264695	667.0	0.0	0.14730030316255516			GARW	2033-10-01	0.006669959520255698
tropics	0	2032-11-15	2032-46	0.0	2032-11-15	0.0	0.00233514173580766	0.0002056253422099528	631.0	0.0	0.1297495909344802			GARW	2033-10-01	0.018123858896607028
tropics	0	2032-11-22	2032-47	0.0	2032-11-22	0.0	0.002026238652209794	0.00017820489213597873	598.0	0.0	0.10656652549731528			GARW	2033-10-01	0.02811956094686144
tropics	0	2032-11-29	2032-48	0.0	2032-11-29	0.0	0.0015898763956477633	0.00014010147451894668	557.0	0.0	0.0780365213070533			GARW	2033-10-01	0.04451321481414304
tropics	0	2032-12-06	2032-49	0.0	2032-12-06	0.0	0.0010461852859189184	9.265408988547169e-05	517.0	0.0	0.04790216447078886			GARW	2033-10-01	0.06971660690223828
tropics	0	2032-12-13	2032-50	0.0	2032-12-13	0.0	0.00041529564282061985	3.707399094288331e-05	480.0	0.0	0.017795515652583988			GARW	2033-10-01	0.14145917067846195
tropics	0	2032-12-20	2032-51	0.0	2032-12-20	0.0	-0.00028266221384977484	0.0	439.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2032-12-27	2032-52	0.0	2032-12-27	0.0	-0.001027557964294918	0.0	399.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-01-03	2033-01	0.0	2033-01-03	0.0	-0.0017992612887174396	0.0	360.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-01-10	2033-02	0.0	2033-01-10	0.0	-0.002577641867319994	0.0	324.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-01-17	2033-03	0.0	2033-01-17	0.0	-0.003342569380305219	0.0	293.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-01-24	2033-04	0.0	2033-01-24	0.0	-0.004073913507875761	0.0	265.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-01-31	2033-05	0.0	2033-01-31	0.0	-0.004751543930234264	0.0	235.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-02-07	2033-06	0.0	2033-02-07	0.0	-0.00535533032758337	0.0	210.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-02-14	2033-07	0.0	2033-02-14	0.0	-0.005865142380125721	0.0	191.0	0.0	0.0			GARW	2033-10-01	
tropics	0	2033-02-21	2033-08	0.0	2033-02-21	0.0	-0.006260849768063964	0.0	169.0	0.0	0.0			GARW	2033-10-01	
