country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2033-03-28	2033-13	0.0	2033-03-28	0.0	0.043653051388356616	0.0								
tropics	0	2033-04-04	2033-14	0.0	2033-04-04	0.0	0.0006549553769047172	0.0	99.0	0.0	0.0			GARW	2034-04-01	
tropics	0	2033-04-11	2033-15	0.0	2033-04-11	0.0	-0.02454579030765045	0.0	94.0	0.0	0.0			GARW	2034-04-01	
tropics	0	2033-04-18	2033-16	0.0	2033-04-18	0.0	-0.03498694717762035	0.0	88.0	0.0	0.0			GARW	2034-04-01	
tropics	0	2033-04-25	2033-17	0.0	2033-04-25	0.0	-0.03370627674531659	0.0	84.0	0.0	0.0			GARW	2034-04-01	
tropics	0	2033-05-02	2033-18	0.0	2033-05-02	0.0	-0.023741540523050622	0.0007398372921900817	81.0	0.0	0.05992682066739662			GARW	2034-04-01	
tropics	0	2033-05-09	2033-19	0.0	2033-05-09	0.0	-0.008130500023133988	0.0014561535871617723	80.0	0.0	0.11649228697294178			GARW	2034-04-01	0.094957271754231
tropics	0	2033-05-16	2033-20	0.0	2033-05-16	0.0	0.010089083242121766	0.002080996081026676	78.0	0.0	0.16231769432008075			GARW	2034-04-01	0.04739006090139086
tropics	0	2033-05-23	2033-21	0.0	2033-05-23	0.0	0.027879447760405178	0.002620582282674279	81.0	0.0	0.21226716489661662			GARW	2034-04-01	0.03832717173788934
tropics	0	2033-05-30	2033-22	0.0	2033-05-30	0.0	0.04220283201940467	0.0030811297009940585	81.0	0.0	0.24957150578051873			GARW	2034-04-01	0.023128539628179352
tropics	0	2033-06-06	2033-23	0.0	2033-06-06	0.0	0.05002147450680876	0.0034688558448755014	81.0	0.0	0.2809773234349156			GARW	2034-04-01	0.016932642301727436
tropics	0	2033-06-13	2033-24	0.0	2033-06-13	0.0	0.048297613710305845	0.00378997822320809	81.0	0.0	0.30698823607985526			GARW	2034-04-01	0.012647923048198553
tropics	0	2033-06-20	2033-25	0.0	2033-06-20	0.0	0.033993488117584555	0.004050714344881308	83.0	0.0	0.33620929062514854			GARW	2034-04-01	0.012989203845565709
