country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	9	2032-09-27	2032-39	0.0	2032-09-27	0.0	0.029287453405955483	0.024271903225714826								
north	9	2032-10-04	2032-40	0.0	2032-10-04	0.0	-0.027105180270447293	0.007679128803973888	18.0	0.0	0.13822431847153			GARW	2033-10-01	
north	9	2032-10-11	2032-41	0.0	2032-10-11	0.0	-0.0348940423101848	0.0	18.0	0.0	0.0			GARW	2033-10-01	
north	9	2032-10-18	2032-42	0.0	2032-10-18	0.0	-0.01271568730050543	0.0	19.0	0.0	0.0			GARW	2033-10-01	
north	9	2032-10-25	2032-43	0.0	2032-10-25	0.0	0.020793330171342383	0.0	21.0	0.0	0.0			GARW	2033-10-01	
north	9	2032-11-01	2032-44	0.0	2032-11-01	0.0	0.04699645551811038	0.0	23.0	0.0	0.0			GARW	2033-10-01	
north	9	2032-11-08	2032-45	0.0	2032-11-08	0.0	0.04725713415255001	0.0	25.0	0.0	0.0			GARW	2033-10-01	
north	9	2032-11-15	2032-46	0.0	2032-11-15	0.0	0.0029388114874129845	0.0	28.0	0.0	0.0			GARW	2033-10-01	
north	9	2032-11-22	2032-47	0.0	2032-11-22	0.0	-0.08205730054992165	0.0	33.0	0.0	0.0			GARW	2033-10-01	
north	9	2032-11-29	2032-48	0.0	2032-11-29	0.0	-0.1136789239735653	0.002302035194341317	38.0	0.0	0.08747733738497004			GARW	2033-10-01	
north	9	2032-12-06	2032-49	0.0	2032-12-06	0.0	0.02466398571699807	0.015055016380397522	45.0	0.0	0.6774757371178884			GARW	2033-10-01	0.29242771160544995
north	9	2032-12-13	2032-50	0.0	2032-12-13	0.0	0.3607808323596237	0.030270530782240755	53.0	0.0	1.60433813145876			GARW	2033-10-01	14.608140881197347
north	9	2032-12-20	2032-51	1.0	2032-12-20	0.07692307692307693	0.5673584571415232	0.04781431328077864	65.0	5.0	3.1079303632506114		0.15644264	GARW	2033-10-01	0.061978963681288995
north	9	2032-12-27	2032-52	0.0	2032-12-27	0.0	0.22830306058724742	0.06755660335566674	75.0	0.0	5.066745251675005			GARW	2033-10-01	0.020976538192145164
north	9	2033-01-03	2033-01	0.0	2033-01-03	0.0	-0.08108823559171796	0.08937083995022574	88.0	0.0	7.864633915619865			GARW	2033-10-01	0.01693502259323265
north	9	2033-01-10	2033-02	2.0	2033-01-10	0.2857142857142857	2.047148420123444	0.11313245671936997	104.0	29.71428571428571	11.765775498814477		0.043303013	GARW	2033-10-01	0.014242550763261842
north	9	2033-01-17	2033-03	3.0	2033-01-17	0.21428571428571427	2.9786165880012794	0.13871776445612016	122.0	26.142857142857142	16.92356726364666		0.0427351	GARW	2033-10-01	0.00919521819754035
north	9	2033-01-24	2033-04	3.0	2033-01-24	0.17647058823529413	2.937369302667654	0.1660029104930129	145.0	25.58823529411765	24.070422021486873		0.042073846	GARW	2033-10-01	0.008251385655802815
north	9	2033-01-31	2033-05	3.0	2033-01-31	0.11538461538461539	3.1465532385708244	0.19486290753397006	168.0	19.384615384615387	32.73696846570697		0.040896297	GARW	2033-10-01	0.0030353013883589047
north	9	2033-02-07	2033-06	3.0	2033-02-07	0.13636363636363635	2.834343200150882	0.22517072676562908	196.0	26.727272727272727	44.1334624460633		0.039758444	GARW	2033-10-01	0.0029148855564741713
north	9	2033-02-14	2033-07	4.0	2033-02-14	0.25	4.16009002920129	0.2567293558567426	219.0	54.75	56.223728932626635		0.037917137	GARW	2033-10-01	0.0033284783652111627
north	9	2033-02-21	2033-08	12.0	2033-02-21	0.3	11.832876059924336	0.2886814762045863	245.0	73.5	70.72696167012364	0.03278399465728895	0.03570378	GARW	2033-10-01	0.002919785342711048
north	9	2033-02-28	2033-09	7.0	2033-02-28	0.1794871794871795	7.159883641283264	0.3214323711737283	275.0	49.35897435897436	88.39390207277529		0.03313279	GARW	2033-10-01	0.0012790567432859543
north	9	2033-03-07	2033-10	14.0	2033-03-07	0.3181818181818182	13.879678256740238	0.35482694837205614	296.0	94.18181818181819	105.02877671812861	0.0246330557719909	0.030005455	GARW	2033-10-01	0.005372399228009101
north	9	2033-03-14	2033-11	14.0	2033-03-14	0.34146341463414637	14.061341730347435	0.38871011540745726	309.0	105.51219512195122	120.11142566090429	0.019169354647424593	0.026290655	GARW	2033-10-01	0.007121300352575407
north	9	2033-03-21	2033-12	14.0	2033-03-21	0.3684210526315789	14.005195822697686	0.42292677988781924	324.0	119.36842105263158	137.02827668365344	0.018823920651215204	0.021873474	GARW	2033-10-01	0.003049553348784796
north	9	2033-03-28	2033-13	14.0	2033-03-28	0.4666666666666667	13.920468957229946	0.45732184942102977	329.0	153.53333333333333	150.4588884595188	0.013357510972679596	0.01718092	GARW	2033-10-01	0.0038234090273204027
north	9	2033-04-04	2033-14	16.0	2033-04-04	0.5714285714285714	16.15380206622727	0.49174023161497615	327.0	186.85714285714283	160.7990557380972	0.009495086280263696	0.012182236	GARW	2033-10-01	0.002687149719736305
north	9	2033-04-11	2033-15	27.0	2033-04-11	0.675	26.802063165914202	0.526026834077546	320.0	216.0	168.32858690481473	0.0065374941646498185	0.00716424	GARW	2033-10-01	0.0006267458353501811
north	9	2033-04-18	2033-16	18.0	2033-04-18	0.5806451612903226	18.182899651929766	0.5600265644166269	305.0	177.0967741935484	170.8081021470712	0.002088967583285774	0.0022792816	GARW	2033-10-01	0.00019031401671422594
north	9	2033-04-25	2033-17	22.0	2033-04-25	0.5945945945945946	21.890063890437624	0.5935843302401063	283.0	168.2702702702703	167.98436545795008	-0.0023814006236146617	-0.0018537045	GARW	2033-10-01	0.0005276961236146617
north	9	2033-05-02	2033-18	19.0	2033-05-02	0.6129032258064516	19.010394445251244	0.6265450391558717	260.0	159.3548387096774	162.90171018052663	-0.0043891283462413255	-0.0054740906	GARW	2033-10-01	0.0010849622537586747
