country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2050-03-28	2050-13	74.0	2050-03-28	0.925	74.03777218708159	0.87155299396243	686	634.5500000000001	597.885353858227					
north	3	2050-04-04	2050-14	50.0	2050-04-04	0.7936507936507936	49.81282833132889	0.8849624591067439	490	388.88888888888886	433.6316049623045		0.01394248	GARW	2051-04-01	0.059828720353187446
north	3	2050-04-11	2050-15	22.0	2050-04-11	0.9166666666666666	22.381778936509154	0.867562506514705	343	314.41666666666663	297.57393973454384	-0.053790372301998346	-0.05163479	GARW	2051-04-01	0.002155582301998346
north	3	2050-04-18	2050-16	23.0	2050-04-18	0.8214285714285714	22.600818612413978	0.847346192091359	236	193.85714285714286	199.9737013335607	-0.05678240949407165	-0.05555439	GARW	2051-04-01	0.0012280194940716485
north	3	2050-04-25	2050-17	15.0	2050-04-25	0.8333333333333334	15.182303978433946	0.8353402588889691	158	131.66666666666669	131.9837609044571	-0.059358139000364574	-0.056282043	GARW	2051-04-01	0.003076096000364577
north	3	2050-05-02	2050-18	10.0	2050-05-02	0.9090909090909091	10.076342509623528	0.8233584265212589	107	97.27272727272727	88.0993516377747	-0.057744816863120975	-0.057356834	GARW	2051-04-01	0.0003879828631209725
north	3	2050-05-09	2050-19	14.0	2050-05-09	0.9333333333333333	13.780301121292112	0.8251349714764843	71	66.26666666666667	58.58458297483038	-0.058284800103315985	-0.058292627	GARW	2051-04-01	7.826896684014206e-06
north	3	2050-05-16	2050-20	9.0	2050-05-16	0.9	9.262911399756474	0.8419538643144211	46	41.4	38.729877758463374		-0.058967233	GARW	2051-04-01	0.00015565778998224283
north	3	2050-05-23	2050-21	4.0	2050-05-23	1.0	3.7408366875280046	0.8601761733503469	30	30.0	25.805285200510408		-0.05939412	GARW	2051-04-01	0.001389546629818439
north	3	2050-05-30	2050-22	2.0	2050-05-30	1.0	2.2138751773381884	0.8532927221755515	20	20.0	17.06585444351103		-0.059485435	GARW	2051-04-01	0.00041405319475036617
north	3	2050-06-06	2050-23	4.0	2050-06-06	1.0	3.8735583609625692	0.7483689193011496	13	13.0	9.728795950914945		-0.058972478	GARW	2051-04-01	0.02131173750792819
north	3	2050-06-13	2050-24	0.0	2050-06-13	0.0	0.036886773955379294	0.09254779300845264	8	0.0	0.7403823440676212			GARW	2051-04-01	0.31015404321914997
north	3	2050-10-03	2050-40	0.0	2050-10-03	0.0	0.0001589635502615705	0.2809330668606653	1	0.0	0.2809330668606653			GARW	2051-04-01	0.009336004325015987
north	3	2050-10-24	2050-43	1.0	2050-10-24	1.0	0.9978103490464936	0.45248639517987144	2	2.0	0.9049727903597429		0.0030660927	GARW	2051-04-01	0.052638118376760586
north	3	2050-11-28	2050-48	0.0	2050-11-28	0.0	0.0107506348247014	0.27464773568709494	6	0.0	1.6478864141225698			GARW	2051-04-01	0.013602177436504853
north	3	2050-12-19	2050-51	1.0	2050-12-19	0.5	1.0060404439218749	0.4985258927045121	9	4.5	4.486733034340609		0.0021491908	GARW	2051-04-01	0.0455475388189126
north	3	2050-12-26	2050-52	1.0	2050-12-26	1.0	0.8490454707069838	0.6271677400539722	12	12.0	7.5260128806476665		0.0015968978	GARW	2051-04-01	0.07229461305950256
north	3	2051-01-02	2051-01	0.0	2051-01-02	0.0	0.23960678232099752	0.3376073210998251	13	0.0	4.388895174297726			GARW	2051-04-01	0.07779306208114516
