country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2035-10-08	2035-40	0.0	2035-10-08	0.0	0.0014969771406594422	0.0	7	0.0	0.0			GARW	2036-10-01	
north	0	2035-10-22	2035-42	0.0	2035-10-22	0.0	-0.04096340914348671	0.017362150507457055	10	0.0	0.17362150507457055			GARW	2036-10-01	
north	0	2035-10-29	2035-43	0.0	2035-10-29	0.0	0.12060527247352748	0.03132285567890969	11	0.0	0.3445514124680066			GARW	2036-10-01	0.09790937793433195
north	0	2035-11-05	2035-44	0.0	2035-11-05	0.0	-0.045421721889418176	0.04140738532671532	12	0.0	0.49688862392058386			GARW	2036-10-01	0.052303226713119745
north	0	2035-11-12	2035-45	0.0	2035-11-12	0.0	-0.1848710034973442	0.0497635229192641	14	0.0	0.6966893208696974			GARW	2036-10-01	0.048281952787556384
north	0	2035-11-19	2035-46	0.0	2035-11-19	0.0	0.06074990126967447	0.05824969361974493	16	0.0	0.9319950979159188			GARW	2036-10-01	0.041569711595437306
north	0	2035-11-26	2035-47	0.0	2035-11-26	0.0	0.41660313912476454	0.06694271558775211	20	0.0	1.3388543117550422			GARW	2036-10-01	14.67954814556014
north	0	2035-12-03	2035-48	1.0	2035-12-03	0.25	0.44951827505435243	0.07610179185724077	25	6.25	1.9025447964310191		0.14646912	GARW	2036-10-01	0.09627224863685827
north	0	2035-12-10	2035-49	0.0	2035-12-10	0.0	0.2903454912645329	0.0844345821057518	30	0.0	2.5330374631725543			GARW	2036-10-01	0.0382450365161584
north	0	2035-12-17	2035-50	1.0	2035-12-17	0.5	0.9182932540958876	0.09143051800957161	38	19.0	3.474359684363721		0.027320921	GARW	2036-10-01	0.017820655799292016
north	0	2035-12-24	2035-51	0.0	2035-12-24	0.0	-0.0004035501199771037	0.09702887169950021	48	0.0	4.65738584157601			GARW	2036-10-01	0.016187194854591556
north	0	2035-12-31	2035-52	0.0	2035-12-31	0.0	0.016755742592020312	0.10125746496312937	62	0.0	6.277962827714021			GARW	2036-10-01	0.016682092262127697
north	0	2036-01-07	2036-01	2.0	2036-01-07	0.2222222222222222	2.039693519536276	0.10421736875129642	79	17.555555555555554	8.233172131352417		0.026153326	GARW	2036-10-01	0.012578936603349782
north	0	2036-01-14	2036-02	4.0	2036-01-14	0.2222222222222222	3.875766127700359	0.10606246112179968	102	22.666666666666664	10.818371034423567		0.026064813	GARW	2036-10-01	0.012945806307283952
north	0	2036-01-21	2036-03	0.0	2036-01-21	0.0	0.1809984959251404	0.10695771504582641	132	0.0	14.118418386049086			GARW	2036-10-01	0.012152030390658413
north	0	2036-01-28	2036-04	2.0	2036-01-28	0.1	1.8001932722640057	0.10699890456842776	167	16.7	17.868817062927434		0.02556336	GARW	2036-10-01	0.008090485242013681
north	0	2036-02-04	2036-05	1.0	2036-02-04	0.03125	1.1877473874084372	0.10626607632010182	211	6.59375	22.422142103541486		0.025104403	GARW	2036-10-01	0.007323000889862392
north	0	2036-02-11	2036-06	6.0	2036-02-11	0.16216216216216217	5.851375676463692	0.10484135780891563	266	43.13513513513514	27.887801177171557		0.02451241	GARW	2036-10-01	0.006650504574958378
north	0	2036-02-18	2036-07	4.0	2036-02-18	0.09090909090909091	4.1145223552353904	0.10280675101757622	333	30.272727272727273	34.23464808885288		0.023849964	GARW	2036-10-01	0.005442732260097512
north	0	2036-02-25	2036-08	2.0	2036-02-25	0.04	1.8725118736204853	0.10024234599067576	415	16.6	41.60057358613044		0.022966027	GARW	2036-10-01	0.004873361865713705
north	0	2036-03-03	2036-09	4.0	2036-03-03	0.05555555555555555	4.154169940554959	0.09722495016122489	496	27.555555555555554	48.22357527996754		0.021809578	GARW	2036-10-01	0.000704712304083227
north	0	2036-03-10	2036-10	7.0	2036-03-10	0.08974358974358974	6.867509119186473	0.09382710630181149	580	52.05128205128205	54.419721655050665		0.020618677	GARW	2036-10-01	0.003350305083481213
north	0	2036-03-17	2036-11	6.0	2036-03-17	0.08695652173913043	6.087470792929158	0.09011645758557578	657	57.130434782608695	59.206512633723285		0.019369125	GARW	2036-10-01	0.0073255638633336045
north	0	2036-03-24	2036-12	5.0	2036-03-24	0.05555555555555555	4.930367398979101	0.08615541112591349	726	40.33333333333333	62.548828477413196		0.018057466	GARW	2036-10-01	0.010212328740624922
north	0	2036-03-31	2036-13	5.0	2036-03-31	0.05434782608695652	5.063133806369343	0.08200105002527658	771	41.90217391304348	63.22280956948824		0.016349435	GARW	2036-10-01	0.014818343629982467
north	0	2036-04-07	2036-14	9.0	2036-04-07	0.09574468085106383	8.972932316419566	0.07770524688535389	801	76.69148936170212	62.24190275516847		0.014129043	GARW	2036-10-01	0.01636285675539728
north	0	2036-04-14	2036-15	7.0	2036-04-14	0.07865168539325842	6.96020184622478	0.0733069003213151	805	63.31460674157303	59.01205475865865		0.011579156	GARW	2036-10-01	0.019191543097565763
north	0	2036-04-21	2036-16	2.0	2036-04-21	0.02702702702702703	2.0963755939355	0.06881187699830414	787	21.27027027027027	54.15494719766536		0.008223295	GARW	2036-10-01	0.020493639387732812
north	0	2036-04-28	2036-17	4.0	2036-04-28	0.043010752688172046	3.8886912330231205	0.06422401082181305	736	31.655913978494628	47.268871964854405		0.0044226646	GARW	2036-10-01	0.02385085737188011
north	0	2036-05-05	2036-18	3.0	2036-05-05	0.04	3.101420330673671	0.059554630872907674	675	27.0	40.19937583921268		-0.00029480457	GARW	2036-10-01	0.022848125679290354
north	0	2036-05-12	2036-19	3.0	2036-05-12	0.0410958904109589	2.876343892278013	0.054823171342187886	599	24.616438356164384	32.83907963397054		-0.0052850246	GARW	2036-10-01	0.02360529121248006
north	0	2036-05-19	2036-20	2.0	2036-05-19	0.03636363636363636	2.160915408414728	0.05005770619852822	527	19.163636363636364	26.380411166624373		-0.010252714	GARW	2036-10-01	0.02103264670863998
north	0	2036-05-26	2036-21	2.0	2036-05-26	0.03571428571428571	1.9274763111751554	0.045295279189329234	450	16.07142857142857	20.382875635198154		-0.014780402	GARW	2036-10-01	0.0220662572548843
north	0	2036-06-02	2036-22	2.0	2036-06-02	0.04878048780487805	1.896038906552904	0.04058188533148419	375	18.29268292682927	15.218206999306572		-0.018631458	GARW	2036-10-01	0.02311176753647996
north	0	2036-06-09	2036-23	1.0	2036-06-09	0.034482758620689655	1.1345134335244973	0.03597195693676638	314	10.827586206896552	11.295194478144643		-0.021497846	GARW	2036-10-01	0.021090035726239027
north	0	2036-06-16	2036-24	0.0	2036-06-16	0.0	-0.021085682008065598	0.03152722351747188	261	0.0	8.22860533806016			GARW	2036-10-01	0.021972476894682805
north	0	2036-06-23	2036-25	1.0	2036-06-23	0.03333333333333333	0.9346252144761669	0.02731485768482762	214	7.133333333333333	5.8453795445531105		-0.024432302	GARW	2036-10-01	0.024419842550898418
north	0	2036-06-30	2036-26	0.0	2036-06-30	0.0	0.08856282876642824	0.023404891729189144	174	0.0	4.072451160878911			GARW	2036-10-01	0.026599477103158756
north	0	2036-07-07	2036-27	2.0	2036-07-07	0.13333333333333333	1.9205181069842878	0.019873549051210807	144	19.2	2.861791063374356		-0.025121927	GARW	2036-10-01	0.025277700749679655
north	0	2036-07-14	2036-28	1.0	2036-07-14	0.0625	1.0512507982163815	0.016810502883584648	119	7.4375	2.000449843146573		-0.024764776	GARW	2036-10-01	0.0263888808449325
