country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2034-03-27	2034-13	0.0	2034-03-27	0.0	0.001208648809913669	0.0								
south	0	2034-04-03	2034-14	0.0	2034-04-03	0.0	-0.0016452648771326946	0.0	15.0	0.0	0.0			GARW	2035-04-01	
south	0	2034-04-10	2034-15	0.0	2034-04-10	0.0	-0.001361992246134046	0.0	16.0	0.0	0.0			GARW	2035-04-01	
south	0	2034-04-17	2034-16	0.0	2034-04-17	0.0	0.0004481613432860091	0.002387316922619126	16.0	0.0	0.03819707076190602			GARW	2035-04-01	
south	0	2034-04-24	2034-17	0.0	2034-04-24	0.0	0.002174890531503865	0.007333144615472283	17.0	0.0	0.12466345846302881			GARW	2035-04-01	0.16897984901638066
south	0	2034-05-01	2034-18	0.0	2034-05-01	0.0	0.002207889958895916	0.011804146120684696	18.0	0.0	0.21247463017232454			GARW	2035-04-01	0.07617211709305138
south	0	2034-05-08	2034-19	0.0	2034-05-08	0.0	-0.0010631457341614406	0.01580595414226267	19.0	0.0	0.30031312870299076			GARW	2035-04-01	0.04942901412078008
south	0	2034-05-15	2034-20	0.0	2034-05-15	0.0	-0.006426395283035914	0.01933682672255329	22.0	0.0	0.42541018789617235			GARW	2035-04-01	0.04974687982874604
south	0	2034-05-22	2034-21	0.0	2034-05-22	0.0	-0.001381530926071614	0.02238954535757504	25.0	0.0	0.559738633939376			GARW	2035-04-01	0.03920229974447425
south	0	2034-05-29	2034-22	0.0	2034-05-29	0.0	0.017753760170281966	0.02495351859851821	28.0	0.0	0.6986985207585099			GARW	2035-04-01	0.03167848553590597
south	0	2034-06-05	2034-23	0.0	2034-06-05	0.0	0.005987678480973492	0.027017139601065374	31.0	0.0	0.8375313276330266			GARW	2035-04-01	0.025891331529485962
south	0	2034-06-12	2034-24	0.0	2034-06-12	0.0	-0.10176590166803676	0.028570380225112595	37.0	0.0	1.057104068329166			GARW	2035-04-01	0.03326139545915707
south	0	2034-06-19	2034-25	0.0	2034-06-19	0.0	0.22221921925054236	0.029607525022916522	41.0	0.0	1.2139085259395774			GARW	2035-04-01	14.711538116838655
south	0	2034-06-26	2034-26	2.0	2034-06-26	0.3333333333333333	1.722566063326177	0.030135841100838678	48.0	16.0	1.4465203728402565		0.1503793	GARW	2035-04-01	0.12533421584629054
south	0	2034-07-03	2034-27	0.0	2034-07-03	0.0	0.2298765820415425	0.030146523810422935	57.0	0.0	1.7183518571941072			GARW	2035-04-01	0.058913141527268696
south	0	2034-07-10	2034-28	0.0	2034-07-10	0.0	-0.12482265103797989	0.02970243782948503	70.0	0.0	2.0791706480639522			GARW	2035-04-01	0.007049823652411066
south	0	2034-07-17	2034-29	0.0	2034-07-17	0.0	0.029637722480932206	0.028898738611503706	80.0	0.0	2.3118990889202964			GARW	2035-04-01	0.016575996301625085
south	0	2034-07-24	2034-30	0.0	2034-07-24	0.0	0.04419265296818955	0.02779660441739434	92.0	0.0	2.5572876064002794			GARW	2035-04-01	0.016461370450373346
south	0	2034-07-31	2034-31	0.0	2034-07-31	0.0	-0.13143838192580282	0.026453081862185063	107.0	0.0	2.8304797592538016			GARW	2035-04-01	0.014882512931273309
south	0	2034-08-07	2034-32	0.0	2034-08-07	0.0	0.2292367661637677	0.024919159991224044	120.0	0.0	2.990299198946885			GARW	2035-04-01	0.019543584513085285
south	0	2034-08-14	2034-33	2.0	2034-08-14	0.10526315789473684	1.724797461638102	0.023238747681462852	133.0	14.0	3.0907534416345595		0.02478391	GARW	2035-04-01	0.020063703643156426
south	0	2034-08-21	2034-34	0.0	2034-08-21	0.0	0.22850693982674003	0.021448320599818486	147.0	0.0	3.1529031281733175			GARW	2035-04-01	0.018887864005834493
south	0	2034-08-28	2034-35	0.0	2034-08-28	0.0	-0.12682877709304202	0.01957700796120142	158.0	0.0	3.0931672578698244			GARW	2035-04-01	0.021058925984379095
south	0	2034-09-04	2034-36	0.0	2034-09-04	0.0	0.032244966704421354	0.01764691767684548	166.0	0.0	2.9293883343563496			GARW	2035-04-01	0.022400948838541105
south	0	2034-09-11	2034-37	0.0	2034-09-11	0.0	0.02044557299689475	0.015673533033004203	172.0	0.0	2.695847681676723			GARW	2035-04-01	0.02270071886724444
south	0	2034-09-18	2034-38	0.0	2034-09-18	0.0	-0.012951220076256036	0.013713021823551845	169.0	0.0	2.317500688180262			GARW	2035-04-01	0.028662198736051855
south	0	2034-09-25	2034-39	0.0	2034-09-25	0.0	-0.018639415140243407	0.01200669049352583	162.0	0.0	1.9450838599511844			GARW	2035-04-01	0.028225894958592644
south	0	2034-10-02	2034-40	0.0	2034-10-02	0.0	0.0025092693279038236	0.010853077190677702	154.0	0.0	1.6713738873643662			GARW	2035-04-01	0.021042838777913856
south	0	2034-10-09	2034-41	0.0	2034-10-09	0.0	0.03547197130961638	0.010579710230489986	144.0	0.0	1.5234782731905578			GARW	2035-04-01	0.00899483193217784
south	0	2034-10-16	2034-42	0.0	2034-10-16	0.0	0.008621254620163193	0.011568960245084024	131.0	0.0	1.515533792106007			GARW	2035-04-01	0.007081627814597656
south	0	2034-10-23	2034-43	0.0	2034-10-23	0.0	-0.1638214604667273	0.014296218533826044	117.0	0.0	1.672657568457647			GARW	2035-04-01	0.025351127426988463
south	0	2034-10-30	2034-44	0.0	2034-10-30	0.0	0.33797507787901665	0.019348832109365586	101.0	0.0	1.9542320430459241			GARW	2035-04-01	0.0365712756415313
south	0	2034-11-06	2034-45	3.0	2034-11-06	0.2727272727272727	2.615176056536166	0.02724247278659968	84.0	22.909090909090907	2.2883677140743734		-0.017340839	GARW	2035-04-01	0.03988962119849737
south	0	2034-11-13	2034-46	0.0	2034-11-13	0.0	0.23913478194827134	0.03815039484899429	70.0	0.0	2.6705276394296003			GARW	2035-04-01	0.042052557836354455
south	0	2034-11-20	2034-47	0.0	2034-11-20	0.0	-0.015046181453443965	0.05148296917188615	57.0	0.0	2.9345292427975105			GARW	2035-04-01	0.035740882212351305
south	0	2034-11-27	2034-48	1.0	2034-11-27	0.2	0.8721565366926556	0.0656311617270196	46.0	9.200000000000001	3.019033439442902		-0.024230152	GARW	2035-04-01	0.028285820693648153
south	0	2034-12-04	2034-49	0.0	2034-12-04	0.0	0.16090227782731997	0.07830682276040411	37.0	0.0	2.8973524421349524			GARW	2035-04-01	0.01975488285952579
south	0	2034-12-11	2034-50	0.0	2034-12-11	0.0	-0.11418943658780978	0.08875582562876666	29.0	0.0	2.5739189432342333			GARW	2035-04-01	0.009742747297456167
south	0	2034-12-18	2034-51	0.0	2034-12-18	0.0	0.0026306433630543455	0.10211303736221171	22.0	0.0	2.2464868219686576			GARW	2035-04-01	0.007671254484288046
south	0	2034-12-25	2034-52	0.0	2034-12-25	0.0	0.12279934838615303	0.12598851098843306	18.0	0.0	2.267793197791795			GARW	2035-04-01	0.028565472513358815
south	0	2035-01-01	2035-00	1.0	2035-01-01	0.3333333333333333	0.7936061744095491	0.17269629739004794	14.0	4.666666666666666	2.4177481634606712		-0.026797682	GARW	2035-04-01	0.03594473870445983
