country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	10	2043-03-30	2043-13	1.0	2043-03-30	0.125	1.0113924703841832	0.13768896180353388	103	12.875	14.18196306576399					
south	10	2043-04-06	2043-14	2.0	2043-04-06	0.08333333333333333	1.9636854141159672	0.12631189366072448	127	10.583333333333332	16.04161049491201		0.12625921	GARW	2044-04-01	0.10865705975097353
south	10	2043-04-13	2043-15	3.0	2043-04-13	0.17647058823529413	2.978656429664572	0.1152454342019681	159	28.058823529411768	18.324024038112928		0.12951076	GARW	2044-04-01	0.11050690492236537
south	10	2043-04-20	2043-16	3.0	2043-04-20	0.14285714285714285	3.239517728951595	0.10394134480374066	205	29.285714285714285	21.307975684766834		0.15567613	GARW	2044-04-01	0.1341234928484032
south	10	2043-04-27	2043-17	3.0	2043-04-27	0.07317073170731707	2.5730132366947225	0.09286915498192366	273	19.97560975609756	25.35327931006516		0.18000865	GARW	2044-04-01	0.15517627355827499
south	10	2043-05-04	2043-18	3.0	2043-05-04	0.05084745762711865	3.3800137287959924	0.08258610096170335	373	18.966101694915256	30.80461565871535		0.19829106	GARW	2044-04-01	0.17046870931622077
south	10	2043-05-11	2043-19	7.0	2043-05-11	0.10606060606060606	6.7723191451203775	0.07306409922077396	513	54.409090909090914	37.48188290025704		0.20930624	GARW	2044-04-01	0.18127864631796917
south	10	2043-05-18	2043-20	8.0	2043-05-18	0.06349206349206349	8.159896943876792	0.0642750662368297	713	45.269841269841265	45.82812222685958		0.2122612	GARW	2044-04-01	0.18354116692416855
south	10	2043-05-25	2043-21	8.0	2043-05-25	0.06837606837606838	7.830091584978219	0.05619091848756491	998	68.23931623931625	56.07853665058978		0.20676947	GARW	2044-04-01	0.17793300952607383
south	10	2043-06-01	2043-22	6.0	2043-06-01	0.03333333333333333	6.169718827100917	0.04878357245067381	1388	46.266666666666666	67.71159856153524		0.19545364	GARW	2044-04-01	0.16852444860879506
south	10	2043-06-08	2043-23	10.0	2043-06-08	0.03759398496240601	9.91320443192965	0.042024944603850645	1889	71.01503759398496	79.38512035667387		0.17773247	GARW	2044-04-01	0.15501054693143781
south	10	2043-06-15	2043-24	11.0	2043-06-15	0.03914590747330961	10.931419237660377	0.03588695142478972	2498	97.7864768683274	89.64560465912471	0.017364745917560827	0.15411139	GARW	2044-04-01	0.13674664408243917
south	10	2043-06-22	2043-25	10.0	2043-06-22	0.026881720430107527	10.1512144391581	0.03034150939118525	3130	84.13978494623656	94.96892439440984	0.008240793626467078	0.12734318	GARW	2044-04-01	0.11910238637353292
south	10	2043-06-29	2043-26	9.0	2043-06-29	0.020454545454545454	8.94767014384151	0.02536053498073152	3696	75.6	93.7325372887837		0.09703541	GARW	2044-04-01	0.09890745969562822
south	10	2043-07-06	2043-27	7.0	2043-07-06	0.015350877192982455	6.8613822966465206	0.020915944671122795	4008	61.52631578947368	83.83110624186017		0.06507397	GARW	2044-04-01	0.0810227191093311
