country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2050-03-28	2050-13	19.0	2050-03-28	1.0	19.004785767597095	0.7894468749046364	184	184.0	145.2582249824531					
tropics	3	2050-04-04	2050-14	3.0	2050-04-04	0.5	2.9388132278939105	0.804681510098019	177	88.5	142.42862728734937		0.06230855	GARW	2051-04-01	0.06511883677422411
tropics	3	2050-04-11	2050-15	18.0	2050-04-11	0.8571428571428571	18.212961770432653	0.8178262911604331	170	145.7142857142857	139.03046949727363	-0.003449699852759685	-0.0008764267	GARW	2051-04-01	0.002573273152759685
tropics	3	2050-04-18	2050-16	20.0	2050-04-18	0.9090909090909091	19.656900725805215	0.8243201050879982	165	150.0	136.0128173395197	-0.0031348553837650278	-0.0030579567	GARW	2051-04-01	7.689868376502783e-05
tropics	3	2050-04-25	2050-17	15.0	2050-04-25	0.7894736842105263	15.299676532376905	0.8263396383400609	163	128.68421052631578	134.6933610494299	-0.0013926187393238365	-0.0027458668	GARW	2051-04-01	0.0013532480606761634
tropics	3	2050-05-02	2050-18	18.0	2050-05-02	0.8571428571428571	17.85097510548195	0.8265775195125649	159	136.28571428571428	131.4258256024978	-0.0035083095212710296	-0.0024981499	GARW	2051-04-01	0.0010101596212710295
tropics	3	2050-05-09	2050-19	13.0	2050-05-09	0.7647058823529411	13.025243443236546	0.8251017287498598	156	119.29411764705881	128.71586968497812	-0.002976459148386544	-0.0022399426	GARW	2051-04-01	0.0007365165483865436
tropics	3	2050-05-16	2050-20	8.0	2050-05-16	0.8	8.053377120306418	0.8219802461962943	157	125.60000000000001	129.0508986528182		-0.001973629	GARW	2051-04-01	0.002344982595186871
tropics	3	2050-05-23	2050-21	12.0	2050-05-23	0.8	11.891237382113554	0.817281051996218	155	124.0	126.67856305941379	-0.0026505730299850277	-0.001721859	GARW	2051-04-01	0.0009287140299850277
tropics	3	2050-05-30	2050-22	15.0	2050-05-30	0.75	15.148857266254932	0.8110721262939804	157	117.75	127.33832382815493	0.0007420904294066182	-0.0014522076	GARW	2051-04-01	0.002194298029406618
