country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2050-09-26	2050-39	15.0	2050-09-26	0.45454545454545453	14.996235737601298	0.5422879013738885	258	117.27272727272727	139.91027855446322					
tropics	3	2050-10-03	2050-40	22.0	2050-10-03	0.5945945945945946	22.02404419843413	0.5170397379215017	267	158.75675675675677	138.04961002504095		0.06297803	GARW	2051-10-01	0.06489063517252408
tropics	3	2050-10-10	2050-41	19.0	2050-10-10	0.4523809523809524	18.93136796153225	0.4924226236643407	281	127.11904761904762	138.37075724967974	0.00033194511708968733	-0.00029993057	GARW	2051-10-01	0.0006318756870896873
tropics	3	2050-10-17	2050-42	14.0	2050-10-17	0.4	14.115422115013061	0.4684340503639332	293	117.2	137.25117675663242	-0.0011605821625868223	-0.0026860237	GARW	2051-10-01	0.0015254415374131775
tropics	3	2050-10-24	2050-43	17.0	2050-10-24	0.4146341463414634	16.876529100116855	0.44507156269103537	303	125.6341463414634	134.85668349538372	-0.0025142919102208844	-0.0026922226	GARW	2051-10-01	0.00017793068977911553
tropics	3	2050-10-31	2050-44	13.0	2050-10-31	0.3611111111111111	13.075102715180652	0.42233275584566116	316	114.11111111111111	133.45715084722892	-0.0014903074167728545	-0.002867937	GARW	2051-10-01	0.0013776295832271456
tropics	3	2050-11-07	2050-45	15.0	2050-11-07	0.6	15.004683835082613	0.4002152731976903	325	195.0	130.06996378924936	-0.0036725671716379337	-0.0031249523	GARW	2051-10-01	0.0005476148716379338
tropics	3	2050-11-14	2050-46	19.0	2050-11-14	0.3958333333333333	18.93196449944555	0.3787026573298353	337	133.39583333333331	127.6227955201545	-0.002713355064174345	-0.0034382343	GARW	2051-10-01	0.0007248792358256553
tropics	3	2050-11-21	2050-47	16.0	2050-11-21	0.34782608695652173	16.079775912150563	0.35780098523975323	352	122.43478260869566	125.94594680439315	-0.0018894545629420786	-0.0038411617	GARW	2051-10-01	0.0019517071370579212
tropics	3	2050-11-28	2050-48	18.0	2050-11-28	0.35294117647058826	17.9615156453725	0.33750655254271306	362	127.76470588235296	122.17737202046213	-0.004339851911762972	-0.0043313503	GARW	2051-10-01	8.501611762972046e-06
