country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	6	2041-04-01	2041-13	5.0	2041-04-01	0.10869565217391304	5.008689471844353	0.10683208552439095	352	38.26086956521739	37.60489410458562					
tropics	6	2041-04-08	2041-14	2.0	2041-04-08	0.045454545454545456	1.950023674008558	0.09916049563569795	338	15.363636363636363	33.51624752486591		0.05493164	GARW	2042-04-01	0.0713750517547177
tropics	6	2041-04-15	2041-15	2.0	2041-04-15	0.05128205128205128	2.1255958019744994	0.09240937175852229	323	16.564102564102562	29.8482270780027		-0.015321493	GARW	2042-04-01	0.0012363467565020148
tropics	6	2041-04-22	2041-16	4.0	2041-04-22	0.09523809523809523	3.809136454189476	0.08653609629064356	308	29.333333333333332	26.653117657518216		-0.017486572	GARW	2042-04-01	0.0013123841913445407
tropics	6	2041-04-29	2041-17	3.0	2041-04-29	0.08571428571428572	3.2026207232742334	0.08149805162984143	288	24.685714285714287	23.471438869394333		-0.01740706	GARW	2042-04-01	0.000753199187112679
tropics	6	2041-05-06	2041-18	3.0	2041-05-06	0.10714285714285714	2.8582791543571955	0.07725262017389557	272	29.142857142857142	21.012712687299597		-0.017316341	GARW	2042-04-01	0.001508241841805695
tropics	6	2041-05-13	2041-19	3.0	2041-05-13	0.09375	3.0139819166646586	0.07375718432058573	256	24.0	18.881839186069946		-0.017233849	GARW	2042-04-01	0.001958556123442208
tropics	6	2041-05-20	2041-20	3.0	2041-05-20	0.10714285714285714	3.1223926943758737	0.07096912646769143	239	25.607142857142854	16.961621225778252		-0.017257094	GARW	2042-04-01	0.0019360434926450534
tropics	6	2041-05-27	2041-21	3.0	2041-05-27	0.2	2.82056419835545	0.06884582901299247	223	44.6	15.35261986989732		-0.017193198	GARW	2042-04-01	0.0029550434421902697
tropics	6	2041-06-03	2041-22	0.0	2041-06-03	0.0	0.1079353813041877	0.06734467435426844	209	0.0	14.075036940042104			GARW	2042-04-01	0.004791187786244889
tropics	6	2041-06-10	2041-23	0.0	2041-06-10	0.0	0.04380939616172708	0.06642304488929904	195	0.0	12.952493753413313			GARW	2042-04-01	0.005164612557291297
tropics	6	2041-06-17	2041-24	2.0	2041-06-17	0.08	1.8386214235762106	0.06603832301586393	182	14.56	12.018974788887235		-0.01696372	GARW	2042-04-01	0.006277762275101384
tropics	6	2041-06-24	2041-25	1.0	2041-06-24	0.05	1.1985173710522714	0.06614789113174271	169	8.450000000000001	11.17899360126452		-0.016773343	GARW	2042-04-01	0.0064233162193617355
tropics	6	2041-07-01	2041-26	1.0	2041-07-01	0.041666666666666664	0.786611477858886	0.06670913163471515	155	6.458333333333333	10.339915403380848		-0.01654613	GARW	2042-04-01	0.005399735950924687
tropics	6	2041-07-08	2041-27	1.0	2041-07-08	0.07142857142857142	1.2412909877562628	0.06767942692256085	145	10.357142857142856	9.813516903771323		-0.016312122	GARW	2042-04-01	0.008847696812671911
tropics	6	2041-07-15	2041-28	3.0	2041-07-15	0.16666666666666666	2.7717331936888745	0.0690161593930595	135	22.5	9.317181518063032		-0.016134262	GARW	2042-04-01	0.00871989907034307
tropics	6	2041-07-22	2041-29	1.0	2041-07-22	0.07692307692307693	1.1282674397960182	0.07067671144399075	124	9.538461538461538	8.763912219054854		-0.015813231	GARW	2042-04-01	0.007067835980581203
tropics	6	2041-07-29	2041-30	0.0	2041-07-29	0.0	0.010119128252458254	0.07261846547313429	115	0.0	8.351123529410444			GARW	2042-04-01	0.008736602375824078
tropics	6	2041-08-05	2041-31	1.0	2041-08-05	0.09090909090909091	0.8940327143506946	0.07479880387826976	108	9.818181818181818	8.078270818853134		-0.015407622	GARW	2042-04-01	0.010662158832984752
tropics	6	2041-08-12	2041-32	2.0	2041-08-12	0.13333333333333333	2.156467340006483	0.07717510905717681	101	13.466666666666667	7.794686014774858		-0.015174925	GARW	2042-04-01	0.010069836328465337
tropics	6	2041-08-19	2041-33	2.0	2041-08-19	0.125	1.8072330466585327	0.07970476340763517	97	12.125	7.7313620505406115		-0.014936686	GARW	2042-04-01	0.013771375841486409
tropics	6	2041-08-26	2041-34	0.0	2041-08-26	0.0	0.1634567989908819	0.08234514932742443	89	0.0	7.328718290140774			GARW	2042-04-01	0.007132083322697387
tropics	6	2041-09-02	2041-35	2.0	2041-09-02	0.11764705882352941	1.9818091387689938	0.08505364921432432	85	10.0	7.229560183217567		-0.014524281	GARW	2042-04-01	0.012578218087514331
tropics	6	2041-09-09	2041-36	3.0	2041-09-09	0.2727272727272727	2.8481780704340753	0.08778764546611444	80	21.818181818181817	7.023011637289155		-0.014339566	GARW	2042-04-01	0.010198699153899734
tropics	6	2041-09-16	2041-37	0.0	2041-09-16	0.0	0.21129926809827734	0.09050452048057449	76	0.0	6.878343556523661			GARW	2042-04-01	0.01116993937476145
tropics	6	2041-09-23	2041-38	0.0	2041-09-23	0.0	-0.15734128440541595	0.09316165665548416	71	0.0	6.6144776225393755			GARW	2042-04-01	0.008378174142654278
tropics	6	2041-09-30	2041-39	0.0	2041-09-30	0.0	0.10119190344098472	0.09571643638862307	66	0.0	6.317284801649122			GARW	2042-04-01	0.007205095147234406
tropics	6	2041-10-07	2041-40	0.0	2041-10-07	0.0	-0.12009271564373934	0.09812624207777094	63	0.0	6.18195325089957			GARW	2042-04-01	0.010350582956548103
tropics	6	2041-10-14	2041-41	0.0	2041-10-14	0.0	0.18684058722524907	0.10034845612070738	58	0.0	5.820210455001028			GARW	2042-04-01	0.004675233027628258
tropics	6	2041-10-21	2041-42	2.0	2041-10-21	0.2	1.7724868001162153	0.10234046091521204	54	10.8	5.5263848894214505		-0.013026953	GARW	2042-04-01	0.005626589138617094
tropics	6	2041-10-28	2041-43	1.0	2041-10-28	0.25	1.2092953094628034	0.10405963885906468	50	12.5	5.202981942953234		-0.012815833	GARW	2042-04-01	0.00420126686891187
tropics	6	2041-11-04	2041-44	1.0	2041-11-04	0.2	0.8455969430296522	0.10546337235004487	48	9.600000000000001	5.062241872802153		-0.012576222	GARW	2042-04-01	0.008658726464127305
tropics	6	2041-11-11	2041-45	0.0	2041-11-11	0.0	0.08789062936818635	0.10650904378593232	45	0.0	4.792906970366954			GARW	2042-04-01	0.004589757780832726
tropics	6	2041-11-18	2041-46	0.0	2041-11-18	0.0	-0.024018065002267573	0.10715403556450667	42	0.0	4.50046949370928			GARW	2042-04-01	0.003130017251340777
tropics	6	2041-11-25	2041-47	0.0	2041-11-25	0.0	-0.0006963851140173007	0.10735573008354762	39	0.0	4.186873473258357			GARW	2042-04-01	0.0015816210516303164
tropics	6	2041-12-02	2041-48	0.0	2041-12-02	0.0	-0.0446582510256761	0.1070715097408348	36	0.0	3.854574350670053			GARW	2042-04-01	0.0002199070833347784
tropics	6	2041-12-09	2041-49	0.0	2041-12-09	0.0	0.13310969653836624	0.10625875693414792	34	0.0	3.6127977357610295			GARW	2042-04-01	0.0019189181712230882
tropics	6	2041-12-16	2041-50	1.0	2041-12-16	0.5	0.7910300842800425	0.10487485406126659	32	16.0	3.355995329960531		-0.010795325	GARW	2042-04-01	0.0002618862583691345
tropics	6	2041-12-23	2041-51	0.0	2041-12-23	0.0	0.23247777965614325	0.10287718351997052	29	0.0	2.983438322079145			GARW	2042-04-01	0.006195497328124928
tropics	6	2041-12-30	2041-52	1.0	2041-12-30	0.3333333333333333	0.8165149251974484	0.10022312770803934	27	9.0	2.7060244481170623		-0.010367453	GARW	2042-04-01	0.003574814181306913
tropics	6	2042-01-06	2042-01	0.0	2042-01-06	0.0	0.07163166686596018	0.09687006902325275	25	0.0	2.4217517255813186			GARW	2042-04-01	0.005631633232813009
tropics	6	2042-01-13	2042-02	0.0	2042-01-13	0.0	0.04828728345111488	0.0927753898633904	25	0.0	2.31938474658476			GARW	2042-04-01	0.0037655991015878238
tropics	6	2042-01-20	2042-03	1.0	2042-01-20	0.25	0.8997482531991331	0.08789647262623196	23	5.75	2.021618870403335		-0.009734727	GARW	2042-04-01	0.009894322090221721
tropics	6	2042-01-27	2042-04	0.0	2042-01-27	0.0	0.05141480779590108	0.08219069970955709	22	0.0	1.808195393610256			GARW	2042-04-01	0.0063339665886836816
tropics	6	2042-02-03	2042-05	0.0	2042-02-03	0.0	0.04993518986411008	0.07561545351114542	21	0.0	1.5879245237340538			GARW	2042-04-01	0.009095910465296732
tropics	6	2042-02-10	2042-06	1.0	2042-02-10	0.3333333333333333	0.8810999793912584	0.06812811642877666	21	7.0	1.4306904450043099		-0.009139299	GARW	2042-04-01	0.005756511876967421
tropics	6	2042-02-17	2042-07	0.0	2042-02-17	0.0	0.1151343907410333	0.059686070860230464	20	0.0	1.1937214172046093			GARW	2042-04-01	0.016922491942671036
tropics	6	2042-02-24	2042-08	0.0	2042-02-24	0.0	-0.06516094272219972	0.05024669920328652	18	0.0	0.9044405856591573			GARW	2042-04-01	0.03086180266061342
tropics	6	2042-03-03	2042-09	0.0	2042-03-03	0.0	0.01595816515898104	0.03976738385572445	17	0.0	0.6760455255473157			GARW	2042-04-01	0.032907666560213204
tropics	6	2042-03-10	2042-10	0.0	2042-03-10	0.0	0.007083014973809544	0.028205507215323944	17	0.0	0.47949362266050705			GARW	2042-04-01	0.040505957286084804
tropics	6	2042-03-17	2042-11	0.0	2042-03-17	0.0	-0.007293896191325089	0.01551845167986466	16	0.0	0.24829522687783456			GARW	2042-04-01	0.08572109987629613
tropics	6	2042-03-24	2042-12	0.0	2042-03-24	0.0	0.0018678645491364697	0.0016635996471262725	16	0.0	0.02661759435402036			GARW	2042-04-01	0.31092638373014797
tropics	13	2041-04-01	2041-13	41.0	2041-04-01	0.8913043478260869	41.001365862578304	0.8931679144756091	352	313.7391304347826	314.3951058954144					
tropics	13	2041-04-08	2041-14	42.0	2041-04-08	0.9545454545454546	41.99343252821153	0.9008395043643019	338	322.6363636363636	304.48375247513405		0.055261135	GARW	2042-04-01	0.059837244466093724
tropics	13	2041-04-15	2041-15	37.0	2041-04-15	0.9487179487179487	37.012229919991924	0.9075906282414777	323	306.4358974358974	293.1517729219973	-0.0054181794938184934	-0.0147230625	GARW	2042-04-01	0.009304883006181507
tropics	13	2041-04-22	2041-16	38.0	2041-04-22	0.9047619047619048	37.99078706380651	0.9134639037093566	308	278.6666666666667	281.3468823424818	-0.005871729495825357	-0.016738176	GARW	2042-04-01	0.010866446504174643
tropics	13	2041-04-29	2041-17	32.0	2041-04-29	0.9142857142857143	31.998231984519236	0.9185019483701586	288	263.3142857142857	264.5285611306057	-0.008805591099194845	-0.01659441	GARW	2042-04-01	0.007788818900805156
tropics	13	2041-05-06	2041-18	25.0	2041-05-06	0.8928571428571429	25.00427834333437	0.9227473798261044	272	242.85714285714286	250.9872873127004	-0.007506705338057529	-0.01662159	GARW	2042-04-01	0.00911488466194247
tropics	13	2041-05-13	2041-19	29.0	2041-05-13	0.90625	29.016210761361627	0.9262428156794142	256	232.0	237.11816081393005	-0.008120529138059876	-0.016625166	GARW	2042-04-01	0.008504636861940125
tropics	13	2041-05-20	2041-20	25.0	2041-05-20	0.8928571428571429	24.946849669096817	0.9290308735323085	239	213.39285714285717	222.03837877422174	-0.00938690591915162	-0.016607761	GARW	2042-04-01	0.007220855080848378
tropics	13	2041-05-27	2041-21	12.0	2041-05-27	0.8	12.082907493573714	0.9311541709870076	223	178.4	207.6473801301027	-0.009572698721910657	-0.016578436	GARW	2042-04-01	0.007005737278089341
tropics	13	2041-06-03	2041-22	24.0	2041-06-03	1.0	23.91015315014484	0.9326553256457316	209	209.0	194.92496305995792	-0.009032381936007259	-0.016510963	GARW	2042-04-01	0.007478581063992741
tropics	13	2041-06-10	2041-23	22.0	2041-06-10	1.0	22.08146963277574	0.933576955110701	195	195.0	182.0475062465867	-0.009763857619659764	-0.016396761	GARW	2042-04-01	0.006632903380340236
tropics	13	2041-06-17	2041-24	23.0	2041-06-17	0.92	22.924952911058437	0.9339616769841362	182	167.44	169.9810252111128	-0.00979726599050831	-0.016261578	GARW	2042-04-01	0.0064643120094916885
tropics	13	2041-06-24	2041-25	19.0	2041-06-24	0.95	19.077032634334795	0.9338521088682574	169	160.54999999999998	157.8210063987355	-0.010603613495123478	-0.01612544	GARW	2042-04-01	0.005521826504876523
