country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	2	2026-09-28	2026-39	0.0	2026-09-28	0.0	-0.017045690218553653	0.0	11	0.0	0.0					
north	2	2026-10-05	2026-40	0.0	2026-10-05	0.0	-0.014529110745395295	0.0	12	0.0	0.0			GARW	2027-10-01	
north	2	2026-10-12	2026-41	0.0	2026-10-12	0.0	-0.01192694300951036	0.0	15	0.0	0.0			GARW	2027-10-01	
north	2	2026-10-19	2026-42	0.0	2026-10-19	0.0	-0.009251456557113876	0.0	19	0.0	0.0			GARW	2027-10-01	
north	2	2026-10-26	2026-43	0.0	2026-10-26	0.0	-0.0065149209344208935	0.0	23	0.0	0.0			GARW	2027-10-01	
north	2	2026-11-02	2026-44	0.0	2026-11-02	0.0	-0.003729605687646451	0.0	28	0.0	0.0			GARW	2027-10-01	
north	2	2026-11-09	2026-45	0.0	2026-11-09	0.0	-0.0009077803630055878	0.0	37	0.0	0.0			GARW	2027-10-01	
north	2	2026-11-16	2026-46	0.0	2026-11-16	0.0	0.0019382854932866536	1.430163718462119e-05	48	0.0	0.0006864785848618171			GARW	2027-10-01	
north	2	2026-11-23	2026-47	0.0	2026-11-23	0.0	0.004796322335015233	3.543337554106595e-05	64	0.0	0.0022677360346282207			GARW	2027-10-01	0.1707088915957772
north	2	2026-11-30	2026-48	0.0	2026-11-30	0.0	0.00765406061596511	5.67680811517548e-05	89	0.0	0.005052359222506177			GARW	2027-10-01	0.11443904496082004
north	2	2026-12-07	2026-49	0.0	2026-12-07	0.0	0.010499230789921241	7.835286056164884e-05	119	0.0	0.009323990406836211			GARW	2027-10-01	0.08753362647651322
north	2	2026-12-14	2026-50	0.0	2026-12-14	0.0	0.013319563310668588	0.00010019749282779953	166	0.0	0.01663278380941472			GARW	2027-10-01	0.08268356910404849
north	2	2026-12-21	2026-51	0.0	2026-12-21	0.0	0.01610278863199211	0.0001222722936285249	233	0.0	0.028489444415446305			GARW	2027-10-01	0.07687971017840825
north	2	2026-12-28	2026-52	0.0	2026-12-28	0.0	0.01883663720767677	0.00014450492491798714	323	0.0	0.04667509074850985			GARW	2027-10-01	0.07052528377247118
north	2	2027-01-04	2027-01	0.0	2027-01-04	0.0	0.021508839491507514	0.000166776709404571	456	0.0	0.07605017948848437			GARW	2027-10-01	0.06974039216439236
north	2	2027-01-11	2027-02	0.0	2027-01-11	0.0	0.02410712593726931	0.00018891912257542018	630	0.0	0.11901904722251472			GARW	2027-10-01	0.06398430887945798
north	2	2027-01-18	2027-03	0.0	2027-01-18	0.0	0.026619226998747123	0.00021071129005248456	862	0.0	0.1816331320252417			GARW	2027-10-01	0.060386479086063885
north	2	2027-01-25	2027-04	0.0	2027-01-25	0.0	0.0290328731297259	0.00023187947774379526	1137	0.0	0.2636469661946952			GARW	2027-10-01	0.05323172348129509
north	2	2027-02-01	2027-05	0.0	2027-02-01	0.0	0.03133579478399061	0.0002520996728842148	1446	0.0	0.3645361269905746			GARW	2027-10-01	0.04628781448541454
north	2	2027-02-08	2027-06	0.0	2027-02-08	0.0	0.03351572241532621	0.00027100434507357755	1761	0.0	0.4772386516745701			GARW	2027-10-01	0.03848443191158176
north	2	2027-02-15	2027-07	0.0	2027-02-15	0.0	0.03556038647751766	0.00028819426925144853	2046	0.0	0.5896454748884636			GARW	2027-10-01	0.03021496893233993
north	2	2027-02-22	2027-08	0.0	2027-02-22	0.0	0.0374575174243499	0.0003032558218067371	2236	0.0	0.6780800175598641			GARW	2027-10-01	0.019963404957561753
north	2	2027-03-01	2027-09	0.0	2027-03-01	0.0	0.03919484570960793	0.0003157834071957484	2305	0.0	0.7278807535862001			GARW	2027-10-01	0.010124561969236985
north	2	2027-03-08	2027-10	0.0	2027-03-08	0.0	0.040760101787076675	0.0003254056978825542	2240	0.0	0.7289087632569213			GARW	2027-10-01	0.00020161944751485267
north	2	2027-03-15	2027-11	0.0	2027-03-15	0.0	0.04214101611054109	0.00033181334139727485	2048	0.0	0.6795537231816189			GARW	2027-10-01	0.010016039659210576
north	2	2027-03-22	2027-12	0.0	2027-03-22	0.0	0.04332531913378614	0.0003350059860607012	1781	0.0	0.5966456611741089			GARW	2027-10-01	0.018587555495473196
north	2	2027-03-29	2027-13	0.0	2027-03-29	0.0	0.04430074131059682	0.00033593903215570876	1482	0.0	0.4978616456547604			GARW	2027-10-01	14.757154312336526
north	2	2027-04-05	2027-14	1.0	2027-04-05	0.007692307692307693	0.045055013094758053	0.0003357616902544937	1178	9.061538461538461	0.3955272711197936		0.11210358	GARW	2027-10-01	0.14497536287114182
north	2	2027-04-12	2027-15	0.0	2027-04-12	0.0	0.045575864940054805	0.00033554228803691	908	0.0	0.3046723975375143			GARW	2027-10-01	0.07291352106426663
north	2	2027-04-19	2027-16	0.0	2027-04-19	0.0	0.04585102730027203	0.00033629031674525925	675	0.0	0.22699596380304998			GARW	2027-10-01	0.023678899116100882
north	2	2027-04-26	2027-17	0.0	2027-04-26	0.0	0.045868230629194706	0.0003390414952465427	492	0.0	0.16680841566129903			GARW	2027-10-01	0.02773027221954205
north	2	2027-05-03	2027-18	0.0	2027-05-03	0.0	0.04561520538060778	0.0003442959709265263	349	0.0	0.12015929385335768			GARW	2027-10-01	0.02818394386028769
north	2	2027-05-10	2027-19	0.0	2027-05-10	0.0	0.0450796820082962	0.0003497943260949813	246	0.0	0.08604940421936541			GARW	2027-10-01	0.03020004467119053
north	2	2027-05-17	2027-20	0.0	2027-05-17	0.0	0.04424939096604493	0.00035215546977317126	168	0.0	0.05916211892189277			GARW	2027-10-01	0.026432934289158543
north	2	2027-05-24	2027-21	0.0	2027-05-24	0.0	0.043112062707638954	0.00034759802131881793	116	0.0	0.04032137047298288			GARW	2027-10-01	0.026501734155646446
north	2	2027-05-31	2027-22	0.0	2027-05-31	0.0	0.0416554276868632	0.0003326925755277522	79	0.0	0.026282713466692424			GARW	2027-10-01	0.020519173907531406
north	2	2027-06-07	2027-23	0.0	2027-06-07	0.0	0.03986721635750264	0.00030574423716901494	54	0.0	0.01651018880712681			GARW	2027-10-01	0.014935988335490744
north	2	2027-06-14	2027-24	0.0	2027-06-14	0.0	0.03773515917334224	0.00027039404070194445	36	0.0	0.00973418546527			GARW	2027-10-01	0.004556816969114252
north	2	2027-06-21	2027-25	0.0	2027-06-21	0.0	0.03524698658816695	0.00023863304461383872	26	0.0	0.0062044591599598065			GARW	2027-10-01	0.013518582615622485
