country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2028-09-25	2028-39	0.0	2028-09-25	0.0	0.04435147658460537	0.0								
tropics	2	2028-10-02	2028-40	0.0	2028-10-02	0.0	-0.002547375870884715	0.0	939.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2028-10-09	2028-41	0.0	2028-10-09	0.0	-0.028278179460603764	0.0	875.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2028-10-16	2028-42	0.0	2028-10-16	0.0	-0.036831025687706014	0.011082564278543915	829.0	0.0	9.187445786912905			GARW	2029-10-01	
tropics	2	2028-10-23	2028-43	0.0	2028-10-23	0.0	-0.03219600605534576	0.020564442125651918	778.0	0.0	15.999135973757193			GARW	2029-10-01	0.07924239362344185
tropics	2	2028-10-30	2028-44	0.0	2028-10-30	0.0	-0.018363212066677244	0.026198578328654923	778.0	0.0	20.38249393969353			GARW	2029-10-01	0.03459166758350163
tropics	2	2028-11-06	2028-45	0.0	2028-11-06	0.0	0.0006772647751452504	0.028584232109743476	725.0	0.0	20.72356827956402			GARW	2029-10-01	0.0023707463718292132
tropics	2	2028-11-13	2028-46	0.0	2028-11-13	0.0	0.020935332966967462	0.028214192519022255	663.0	0.0	18.706009640111755			GARW	2029-10-01	0.014632396209701313
tropics	2	2028-11-20	2028-47	0.0	2028-11-20	0.0	0.038420901005635145	0.025517581196176836	542.0	0.0	13.830529008327845			GARW	2029-10-01	0.04313806394754614
tropics	2	2028-11-27	2028-48	0.0	2028-11-27	0.0	0.04914387738799399	0.020892251184920035	490.0	0.0	10.237203080610817			GARW	2029-10-01	0.0429785642977711
tropics	2	2028-12-04	2028-49	0.0	2028-12-04	0.0	0.04911417061088978	0.014730240799014969	439.0	0.0	6.466575710767572			GARW	2029-10-01	0.06562596195523097
tropics	2	2028-12-11	2028-50	0.0	2028-12-11	0.0	0.03434168917116824	0.007438001616423224	439.0	0.0	3.2652827096097954			GARW	2029-10-01	0.09761433786307709
tropics	2	2028-12-18	2028-51	0.0	2028-12-18	0.0	0.0008363415656750528	0.0	392.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2028-12-25	2028-52	0.0	2028-12-25	0.0	-0.055391963708743996	0.0	346.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-01-01	2029-00	0.0	2029-01-01	0.0	-0.12286607965570338	0.0	311.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-01-08	2029-01	0.0	2029-01-08	0.0	-0.12823990528065865	0.0	249.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-01-15	2029-02	0.0	2029-01-15	0.0	0.017299898910474704	0.0	249.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-01-22	2029-03	0.0	2029-01-22	0.0	0.40256667241178085	0.0	225.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-01-29	2029-04	1.0	2029-01-29	0.034482758620689655	0.7125745983846885	0.0	204.0	7.0344827586206895	0.0		0.1423575	GARW	2029-10-01	
tropics	2	2029-02-05	2029-05	0.0	2029-02-05	0.0	0.03927797764483917	0.0	183.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-02-12	2029-06	0.0	2029-02-12	0.0	0.07582979779186697	0.0	166.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-02-19	2029-07	0.0	2029-02-19	0.0	-0.12462617867746163	0.0	133.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-02-26	2029-08	0.0	2029-02-26	0.0	0.09570687072324702	0.0	133.0	0.0	0.0			GARW	2029-10-01	
tropics	2	2029-03-05	2029-09	1.0	2029-03-05	0.0625	0.9597867776501376	0.014358212728497787	120.0	7.5	1.7229855274197343		0.014717996	GARW	2029-10-01	
tropics	2	2029-03-12	2029-10	0.0	2029-03-12	0.0	0.010639248728525938	0.037390667430419175	107.0	0.0	4.000801415054852			GARW	2029-10-01	0.10558573756360998
tropics	2	2029-03-19	2029-11	0.0	2029-03-19	0.0	-0.0023430806388490266	0.06528283241949621	93.0	0.0	6.071303415013148			GARW	2029-10-01	0.044734606692754766
tropics	2	2029-03-26	2029-12	1.0	2029-03-26	0.16666666666666666	0.9987569372376999	0.09801975742726814	84.0	14.0	8.233659623890523		0.014872134	GARW	2029-10-01	0.02865033342112177
tropics	2	2029-04-02	2029-13	0.0	2029-04-02	0.0	0.007261432626532338	0.13514332753089925	77.0	0.0	10.406036219879242			GARW	2029-10-01	0.01853447884600943
tropics	2	2029-04-09	2029-14	3.0	2029-04-09	0.42857142857142855	2.972275538946494	0.1747963205915729	69.0	29.57142857142857	12.06094612081853		0.014928043	GARW	2029-10-01	0.006155756404721999
tropics	2	2029-04-16	2029-15	0.0	2029-04-16	0.0	0.10355209444505004	0.21581235221998882	62.0	0.0	13.380365837639307			GARW	2029-10-01	0.0001539045594174792
tropics	2	2029-04-23	2029-16	1.0	2029-04-23	0.14285714285714285	0.8400840717573649	0.26213656566709104	57.0	8.142857142857142	14.94178424302419		0.015016079	GARW	2029-10-01	0.0007515214808464978
tropics	2	2029-04-30	2029-17	1.0	2029-04-30	0.3333333333333333	0.957513129323293	0.3207962050905825	52.0	17.333333333333332	16.68140266471029		0.0151388645	GARW	2029-10-01	0.0005944049551169454
tropics	2	2029-05-07	2029-18	0.0	2029-05-07	0.0	0.3791151705986229	0.3914088624091138	49.0	0.0	19.179034258046578			GARW	2029-10-01	0.00468263809635759
