country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2035-10-01	2035-39	3.0	2035-10-01	0.09375	2.9586142757841625	0.039862591731455385	202	18.9375	8.052243529753987					
tropics	0	2035-10-08	2035-40	2.0	2035-10-08	0.07407407407407407	2.0740857819547664	0.04319910164544634	207	15.333333333333332	8.942214040607393		0.07464081	GARW	2036-10-01	0.05966474398236711
tropics	0	2035-10-15	2035-41	1.0	2035-10-15	0.05263157894736842	1.1426889640491666	0.04595092266465582	208	10.94736842105263	9.55779191424841		0.015610337	GARW	2036-10-01	0.006099834857196342
tropics	0	2035-10-22	2035-42	1.0	2035-10-22	0.037037037037037035	0.5078631671269502	0.0480398403590159	216	8.0	10.376605517547434		0.013678014	GARW	2036-10-01	0.0019355748926727576
tropics	0	2035-10-29	2035-43	0.0	2035-10-29	0.0	0.5130477362477057	0.049924069850692594	223	0.0	11.133067576704448			GARW	2036-10-01	0.003954099164276498
tropics	0	2035-11-05	2035-44	1.0	2035-11-05	0.03125	0.7357562178596428	0.05160903482741502	229	7.15625	11.81846897547804		0.014210165	GARW	2036-10-01	0.005675345769524057
tropics	0	2035-11-12	2035-45	0.0	2035-11-12	0.0	0.10685311034568268	0.05305471239150531	237	0.0	12.57396683678676			GARW	2036-10-01	0.0055374206104414885
tropics	0	2035-11-19	2035-46	2.0	2035-11-19	0.10526315789473684	1.9281484432458034	0.054295701367873615	247	26.0	13.411038237864783		0.014427602	GARW	2036-10-01	0.005220521365403257
tropics	0	2035-11-26	2035-47	0.0	2035-11-26	0.0	0.059613715395753775	0.05533858438433503	259	0.0	14.332693355542773			GARW	2036-10-01	0.004869472505834249
tropics	0	2035-12-03	2035-48	2.0	2035-12-03	0.058823529411764705	1.9650760222486576	0.05618992643893845	273	16.058823529411764	15.339849917830197		0.014374971	GARW	2036-10-01	0.004673423033984589
tropics	0	2035-12-10	2035-49	0.0	2035-12-10	0.0	-0.009976213353373842	0.056856276584591484	290	0.0	16.48832020953153			GARW	2036-10-01	0.003977370002199927
tropics	0	2035-12-17	2035-50	1.0	2035-12-17	0.022727272727272728	1.0459394058601987	0.05734416954776144	312	7.090909090909091	17.89138089890157		0.014264107	GARW	2036-10-01	0.002597418615469334
tropics	0	2035-12-24	2035-51	3.0	2035-12-24	0.075	2.9585446983395483	0.05766012728189762	338	25.349999999999998	19.489123021281397		0.014207363	GARW	2036-10-01	0.0019877296699030832
tropics	0	2035-12-31	2035-52	2.0	2035-12-31	0.041666666666666664	2.008954580762129	0.057810660456157896	370	15.416666666666666	21.389944368778423		0.014116526	GARW	2036-10-01	0.0008216108398037929
tropics	0	2036-01-07	2036-01	3.0	2036-01-07	0.061224489795918366	3.022950802077434	0.05780226987996316	401	24.551020408163264	23.178710221865227		0.014073014	GARW	2036-10-01	0.0025996893963574925
tropics	0	2036-01-14	2036-02	7.0	2036-01-14	0.14	6.955091997621819	0.05764144786384714	438	61.32000000000001	25.246954164365047		0.0140872	GARW	2036-10-01	0.0018770104599768397
tropics	0	2036-01-21	2036-03	6.0	2036-01-21	0.09375	6.059465679777963	0.05733467951701408	476	44.625	27.2913074500987		0.013885379	GARW	2036-10-01	0.0027621330320817816
tropics	0	2036-01-28	2036-04	6.0	2036-01-28	0.08450704225352113	5.929879291603634	0.05688844398196736	526	44.45070422535211	29.92332153451483		0.013928771	GARW	2036-10-01	0.0007759256097280339
tropics	0	2036-02-04	2036-05	3.0	2036-02-04	0.039473684210526314	3.0750162033904562	0.056309215606522044	578	22.81578947368421	32.54672662056974		0.013996959	GARW	2036-10-01	0.0019914392647744014
tropics	0	2036-02-11	2036-06	7.0	2036-02-11	0.08433734939759036	6.931178385217098	0.055603465053469185	632	53.3012048192771	35.14138991379252		0.014137387	GARW	2036-10-01	0.0031798389086344254
tropics	0	2036-02-18	2036-07	6.0	2036-02-18	0.06593406593406594	6.0522553398285215	0.05477766034811684	699	46.08791208791209	38.28958458333367		0.014179826	GARW	2036-10-01	0.0019229287679197356
tropics	0	2036-02-25	2036-08	7.0	2036-02-25	0.07291666666666667	6.968551235301001	0.05383826786389087	759	55.34375	40.86324530869317		0.0144382715	GARW	2036-10-01	0.005144972199411374
tropics	0	2036-03-03	2036-09	7.0	2036-03-03	0.06796116504854369	7.009407661722376	0.05279175324614151	820	55.728155339805824	43.28923766183603		0.014379859	GARW	2036-10-01	0.006140853291998202
tropics	0	2036-03-10	2036-10	8.0	2036-03-10	0.06201550387596899	8.014941491155474	0.05164458227426501	884	54.82170542635659	45.65381073045027		0.014602065	GARW	2036-10-01	0.007004489370625598
tropics	0	2036-03-17	2036-11	8.0	2036-03-17	0.06722689075630252	7.959105557943544	0.05039999883644407	942	63.32773109243697	47.47679890393031		0.014644146	GARW	2036-10-01	0.009050707870018953
tropics	0	2036-03-24	2036-12	4.0	2036-03-24	0.031496062992125984	4.065476191881622	0.049067626693994976	997	31.401574803149607	48.92042381391299		0.014566183	GARW	2036-10-01	0.010287064913686715
tropics	0	2036-03-31	2036-13	4.0	2036-03-31	0.03007518796992481	3.9142226397031266	0.04765405957547458	1044	31.398496240601503	49.75083819679546		0.014332175	GARW	2036-10-01	0.011927555364264032
tropics	0	2036-04-07	2036-14	2.0	2036-04-07	0.012903225806451613	2.0959952321595683	0.04616582173164429	1080	13.935483870967742	49.85908747017583		0.014101744	GARW	2036-10-01	0.013791249079025002
tropics	0	2036-04-14	2036-15	9.0	2036-04-14	0.06293706293706294	8.909507256305782	0.044609080652747504	1101	69.2937062937063	49.114597798675		0.013385534	GARW	2036-10-01	0.015534745137754252
tropics	0	2036-04-21	2036-16	7.0	2036-04-21	0.04861111111111111	7.078955044990903	0.0429877762558566	1105	53.71527777777778	47.50149276272154		0.012251377	GARW	2036-10-01	0.017022114284515572
tropics	0	2036-04-28	2036-17	5.0	2036-04-28	0.04	4.925167254688864	0.041312205025811746	1088	43.52	44.94767906808318		0.010548949	GARW	2036-10-01	0.018443522025908474
tropics	0	2036-05-05	2036-18	2.0	2036-05-05	0.016	2.061119093134166	0.039588797189925584	1064	17.024	42.12248021008082		0.008436203	GARW	2036-10-01	0.01771013957671408
tropics	0	2036-05-12	2036-19	1.0	2036-05-12	0.009523809523809525	0.9813095163666854	0.03782398350001961	1016	9.676190476190477	38.42916723601992		0.005653858	GARW	2036-10-01	0.018763120171808936
tropics	0	2036-05-19	2036-20	3.0	2036-05-19	0.02727272727272727	2.971356603638683	0.03602419641806175	966	26.345454545454544	34.79937373984765		0.0029113293	GARW	2036-10-01	0.017085235596038844
tropics	0	2036-05-26	2036-21	2.0	2036-05-26	0.017857142857142856	2.0499885801613145	0.03410811963246573	902	16.107142857142858	30.76552390848409		0.00022816658	GARW	2036-10-01	0.017828835326054754
tropics	0	2036-06-02	2036-22	5.0	2036-06-02	0.04950495049504951	4.958295983274194	0.0321742898590156	835	41.336633663366335	26.86553203227803		-0.002751112	GARW	2036-10-01	0.016613256787322395
tropics	0	2036-06-09	2036-23	2.0	2036-06-09	0.017699115044247787	2.0129364873023095	0.030257827538154085	763	13.504424778761061	23.086722411611568		-0.0055031776	GARW	2036-10-01	0.016152031400776475
tropics	0	2036-06-16	2036-24	1.0	2036-06-16	0.0125	1.0203011864645088	0.028359308474250708	691	8.637500000000001	19.59628215570724		-0.008189917	GARW	2036-10-01	0.015226911941074171
tropics	0	2036-06-23	2036-25	4.0	2036-06-23	0.05263157894736842	3.961369740545967	0.026479780315727928	623	32.78947368421053	16.4969031366985		-0.010494232	GARW	2036-10-01	0.014101080529235081
