country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2051-03-27	2051-13	0.0	2051-03-27	0.0	-0.004316491660451869	0.0								
south	1	2051-04-10	2051-15	0.0	2051-04-10	0.0	0.0017528997081390884	0.0	31.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-04-17	2051-16	0.0	2051-04-17	0.0	0.003098589321630011	0.0	39.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-04-24	2051-17	0.0	2051-04-24	0.0	0.0035154801901390916	0.0	49.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-05-01	2051-18	0.0	2051-05-01	0.0	0.0031514762903322243	0.0011696204087628254	63.0	0.0	0.073686085752058			GARW	2052-04-01	
south	1	2051-05-08	2051-19	0.0	2051-05-08	0.0	0.002154481598875308	0.003764886923443346	83.0	0.0	0.3124856146457977			GARW	2052-04-01	0.20639206419687994
south	1	2051-05-15	2051-20	0.0	2051-05-15	0.0	0.0006724000924342371	0.00584562506009676	111.0	0.0	0.6488643816707403			GARW	2052-04-01	0.10438075640231423
south	1	2051-05-22	2051-21	0.0	2051-05-22	0.0	-0.0011468642523250932	0.007445212946326841	150.0	0.0	1.1167819419490261			GARW	2052-04-01	0.07756897608849704
south	1	2051-05-29	2051-22	0.0	2051-05-29	0.0	-0.003155407458736786	0.008597028709737378	206.0	0.0	1.7709879142058997			GARW	2052-04-01	0.06586946443766871
south	1	2051-06-05	2051-23	0.0	2051-06-05	0.0	-0.005205325550134943	0.009334450477932141	286.0	0.0	2.6696528366885923			GARW	2052-04-01	0.0586301293922186
south	1	2051-06-12	2051-24	0.0	2051-06-12	0.0	-0.007148714549853672	0.009690856378514922	403.0	0.0	3.9054151205415137			GARW	2052-04-01	0.05434509175309564
south	1	2051-06-19	2051-25	0.0	2051-06-19	0.0	-0.008837670481227074	0.00969962453908949	566.0	0.0	5.489987489124652			GARW	2052-04-01	0.04865169916471425
south	1	2051-06-26	2051-26	0.0	2051-06-26	0.0	-0.00988923482120553	0.009394133087259634	784.0	0.0	7.365000340411553			GARW	2052-04-01	0.04197330278055552
south	1	2051-07-03	2051-27	0.0	2051-07-03	0.0	-0.00898023086120453	0.00877542634424938	1080.0	0.0	9.47746045178933			GARW	2052-04-01	0.03602532848746679
south	1	2051-07-10	2051-28	0.0	2051-07-10	0.0	-0.00455242734625583	0.007911752651988072	1445.0	0.0	11.432482582122764			GARW	2052-04-01	0.02679175106590589
south	1	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.004952406978608803	0.006843923122322775	1873.0	0.0	12.818668008110558			GARW	2052-04-01	0.016349127651837998
south	1	2051-07-24	2051-30	0.0	2051-07-24	0.0	0.021092503368357614	0.005607905774043223	2305.0	0.0	12.926222809169628			GARW	2052-04-01	0.001193639629677255
south	1	2051-07-31	2051-31	0.0	2051-07-31	0.0	0.045426093077958835	0.004238288625160285	2679.0	0.0	11.354375226804404			GARW	2052-04-01	0.018522124541862656
south	1	2051-08-07	2051-32	0.0	2051-08-07	0.0	0.07814257507581215	0.0027681845099834816	2918.0	0.0	8.0775624001318			GARW	2052-04-01	0.04864471547435097
south	1	2051-08-14	2051-33	0.0	2051-08-14	0.0	0.11395601918404319	0.0012292238177435241	2962.0	0.0	3.6409609481563185			GARW	2052-04-01	0.11383464290165733
south	1	2051-08-21	2051-34	0.0	2051-08-21	0.0	0.146211662938209	0.0	2812.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-08-28	2051-35	1.0	2051-08-28	0.003816793893129771	0.16825474387386663	0.0	2506.0	9.564885496183205	0.0		0.14677656	GARW	2052-04-01	
south	1	2051-09-04	2051-36	0.0	2051-09-04	0.0	0.1734304995265732	0.0	2103.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-09-11	2051-37	0.0	2051-09-11	0.0	0.15735303297809156	0.0	1690.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-09-18	2051-38	0.0	2051-09-18	0.0	0.12471190949500785	0.0	1305.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-09-25	2051-39	0.0	2051-09-25	0.0	0.08246555989011435	0.0	968.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-10-02	2051-40	0.0	2051-10-02	0.0	0.037572414976202985	0.0	704.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-10-09	2051-41	0.0	2051-10-09	0.0	-0.0030090944339341208	0.0	493.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-10-16	2051-42	0.0	2051-10-16	0.0	-0.03232053752750489	0.0	337.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-10-23	2051-43	0.0	2051-10-23	0.0	-0.04527633848558877	0.0	228.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-10-30	2051-44	0.0	2051-10-30	0.0	-0.04428234146475143	0.0	150.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-11-06	2051-45	0.0	2051-11-06	0.0	-0.033617245615430044	0.0	99.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-11-13	2051-46	0.0	2051-11-13	0.0	-0.01755975008806178	0.0	63.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-11-20	2051-47	0.0	2051-11-20	0.0	-0.00038855403308383097	0.0	40.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-11-27	2051-48	0.0	2051-11-27	0.0	0.01428039146135189	0.0	25.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-12-04	2051-49	0.0	2051-12-04	0.0	0.025482127556234635	0.0	15.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-12-18	2051-51	0.0	2051-12-18	0.0	0.036275128440439085	0.0	6.0	0.0	0.0			GARW	2052-04-01	
south	1	2051-12-25	2051-52	0.0	2051-12-25	0.0	0.03526197167630979	0.0004929774157165085	4.0	0.0	0.001971909662866034			GARW	2052-04-01	
south	1	2052-02-12	2052-06	0.0	2052-02-12	0.0	-0.11968339934996389	0.04114739781251275	9.0	0.0	0.37032658031261473			GARW	2052-04-01	0.05646525735919076
south	1	2052-02-26	2052-08	0.0	2052-02-26	0.0	-0.132087730458264	0.05977478327221323	19.0	0.0	1.1357208821720512			GARW	2052-04-01	0.024688962925155725
south	1	2052-03-04	2052-09	0.0	2052-03-04	0.0	0.01662296901820806	0.07055186023396219	26.0	0.0	1.8343483660830169			GARW	2052-04-01	0.015228876684513705
south	1	2052-03-11	2052-10	0.0	2052-03-11	0.0	0.3566623288862537	0.08209789963601331	33.0	0.0	2.7092306879884394			GARW	2052-04-01	0.006951551004547113
south	1	2052-03-18	2052-11	1.0	2052-03-18	0.1	0.9540704119242417	0.08855369737094242	41.0	4.1000000000000005	3.630701592208639		0.042249143	GARW	2052-04-01	0.00042611584677357955
south	1	2052-03-25	2052-12	2.0	2052-03-25	0.2857142857142857	1.874887280910541	0.09161981149740225	49.0	14.0	4.48937076337271		0.034035027	GARW	2052-04-01	0.0037083635066152178
south	3	2051-03-27	2051-13	1.0	2051-03-27	0.2	1.000128653635682	0.1265205542708473								
south	3	2051-04-10	2051-15	0.0	2051-04-10	0.0	-0.0020781925437946547	0.10718532975762884	31.0	0.0	3.3227452224864944			GARW	2052-04-01	
south	3	2051-04-17	2051-16	0.0	2051-04-17	0.0	0.0059856018808945866	0.09733194741789343	39.0	0.0	3.7959459492978436			GARW	2052-04-01	0.005933119327129217
south	3	2051-04-24	2051-17	2.0	2051-04-24	0.2222222222222222	1.9946377393680603	0.08788205203809733	49.0	10.888888888888888	4.30622054986677		0.017632097	GARW	2052-04-01	0.0003860422913580623
