country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2028-09-25	2028-39	0.0	2028-09-25	0.0	-0.05491350009479731	0.0								
tropics	2	2028-10-02	2028-40	0.0	2028-10-02	0.0	-0.038053879695921035	0.0	939.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2028-10-09	2028-41	0.0	2028-10-09	0.0	-0.022532868215765535	0.0	875.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2028-10-16	2028-42	0.0	2028-10-16	0.0	-0.008307171006613118	0.0	829.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2028-10-23	2028-43	0.0	2028-10-23	0.0	0.004666506579253859	0.0011134606423179368	778.0	0.0	0.8662723797233548			FGA	2029-10-01	
tropics	2	2028-10-30	2028-44	0.0	2028-10-30	0.0	0.016431459189553046	0.0038920373946040128	778.0	0.0	3.028005093001922			FGA	2029-10-01	0.17877998731085556
tropics	2	2028-11-06	2028-45	0.0	2028-11-06	0.0	0.027030981472002117	0.006436173135278909	725.0	0.0	4.666225523077209			FGA	2029-10-01	0.06177806973813519
tropics	2	2028-11-13	2028-46	0.0	2028-11-13	0.0	0.03650836807431871	0.008825376520057101	663.0	0.0	5.851224632797858			FGA	2029-10-01	0.03232863893793812
tropics	2	2028-11-20	2028-47	0.0	2028-11-20	0.0	0.0449069136442205	0.01112110455044255	542.0	0.0	6.027638666339862			FGA	2029-10-01	0.004243479735368221
tropics	2	2028-11-27	2028-48	0.0	2028-11-27	0.0	0.05226991282942514	0.013361156793658796	490.0	0.0	6.54696682889281			FGA	2029-10-01	0.011806646630221478
tropics	2	2028-12-04	2028-49	0.0	2028-12-04	0.0	0.05864066027765029	0.015571042627259465	439.0	0.0	6.835687713366905			FGA	2029-10-01	0.0061650312457123746
tropics	2	2028-12-11	2028-50	0.0	2028-12-11	0.0	0.0640624506366136	0.017137008946814556	439.0	0.0	7.52314692765159			FGA	2029-10-01	0.01368963475616509
tropics	2	2028-12-25	2028-52	0.0	2028-12-25	0.0	0.07223233867762535	0.01837230709747629	346.0	0.0	6.356818255726796			FGA	2029-10-01	0.012032610495084353
tropics	2	2029-01-08	2029-01	0.0	2029-01-08	0.0	0.07712593413420167	0.018676739626191766	249.0	0.0	4.65050816692175			FGA	2029-10-01	0.02232510579136087
tropics	2	2029-01-15	2029-02	0.0	2029-01-15	0.0	0.07845235876262066	0.019217497361117428	249.0	0.0	4.78515684291824			FGA	2029-10-01	0.004077472224257203
tropics	2	2029-01-29	2029-04	0.0	2029-01-29	0.0	0.07908093505830865	0.024709943079731237	204.0	0.0	5.040828388265172			FGA	2029-10-01	14.727579026505632
tropics	2	2029-02-05	2029-05	1.0	2029-02-05	0.25	0.07846967602101297	0.021964444307409597	183.0	45.75	4.0194933082559565		0.07946861	FGA	2029-10-01	0.11181354990910672
tropics	2	2029-02-12	2029-06	0.0	2029-02-12	0.0	0.07729911172391439	0.014894407746116263	166.0	0.0	2.4724716858552998			FGA	2029-10-01	0.07851519559158329
tropics	2	2029-02-26	2029-08	0.0	2029-02-26	0.0	0.07345324594117905	0.015517435629904451	133.0	0.0	2.063818938777292			FGA	2029-10-01	0.14266724910624126
tropics	2	2029-03-05	2029-09	0.0	2029-03-05	0.0	0.07086453375097766	0.018231449683626864	120.0	0.0	2.1877739620352235			FGA	2029-10-01	0.1635812301263631
tropics	2	2029-03-12	2029-10	0.0	2029-03-12	0.0	0.067889694891844	0.018531458207442786	107.0	0.0	1.9828660281963781			FGA	2029-10-01	0.14128422512812208
tropics	2	2029-03-26	2029-12	0.0	2029-03-26	0.0	0.060954815757650424	0.01287550460718899	84.0	0.0	1.0815423870038752			FGA	2029-10-01	0.11150147509586904
tropics	2	2029-04-16	2029-15	0.0	2029-04-16	0.0	0.048738913232309417	0.012690163306737542	62.0	0.0	0.7867901250177276			FGA	2029-10-01	0.13916681086682658
tropics	2	2029-05-07	2029-18	0.0	2029-05-07	0.0	0.03538578166333138	0.00886913721919562	49.0	0.0	0.43458772374058535			FGA	2029-10-01	0.12302166116871582
tropics	2	2029-05-28	2029-21	0.0	2029-05-28	0.0	0.022064376539093076	0.0052548173172955025	43.0	0.0	0.22595714464370661			FGA	2029-10-01	0.11705897455513875
tropics	2	2029-06-25	2029-25	0.0	2029-06-25	0.0	0.00637227218097233	0.001327649628541174	49.0	0.0	0.06505483179851752			FGA	2029-10-01	0.09299899159299847
tropics	2	2029-07-30	2029-30	0.0	2029-07-30	0.0	-0.006019925281415672	0.0	85.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2029-08-13	2029-32	0.0	2029-08-13	0.0	-0.007618440268424753	0.0	113.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2029-08-27	2029-34	0.0	2029-08-27	0.0	-0.006778354341138431	0.0	151.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2029-09-03	2029-35	0.0	2029-09-03	0.0	-0.005335599415340353	0.0	175.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2029-09-10	2029-36	0.0	2029-09-10	0.0	-0.003153310317815452	0.0	207.0	0.0	0.0			FGA	2029-10-01	
tropics	2	2029-09-17	2029-37	0.0	2029-09-17	0.0	-0.0001881924008460701	0.0	241.0	0.0	0.0			FGA	2029-10-01	
tropics	13	2028-09-25	2028-39	2.0	2028-09-25	0.2857142857142857	2.0404348721503727	0.42701704722544886								
tropics	13	2028-10-02	2028-40	7.0	2028-10-02	0.7	6.810249338131117	0.2947957806411417	939.0	657.3	276.81323802203207		0.064137936	FGA	2029-10-01	
tropics	13	2028-10-09	2028-41	0.0	2028-10-09	0.0	0.3562769752991767	0.1932456588466035	875.0	0.0	169.08995149077805			FGA	2029-10-01	0.05478626302253864
tropics	13	2028-10-16	2028-42	0.0	2028-10-16	0.0	-0.2883156883431926	0.1281988672708262	829.0	0.0	106.2768609675149			FGA	2029-10-01	0.0480871376723639
tropics	13	2028-10-23	2028-43	0.0	2028-10-23	0.0	-0.05018123030246463	0.10854888270662046	778.0	0.0	84.45103074575071			FGA	2029-10-01	0.014606806911956458
tropics	13	2028-10-30	2028-44	1.0	2028-10-30	0.09090909090909091	1.3478125543489379	0.13365750048974162	778.0	70.72727272727273	103.98553538101898		-0.018381596	FGA	2029-10-01	0.04810730428823124
tropics	13	2028-11-06	2028-45	3.0	2028-11-06	0.5	2.624136675401319	0.18724856671509557	725.0	362.5	135.7552108684443		-0.018527508	FGA	2029-10-01	0.05661344189356053
tropics	13	2028-11-13	2028-46	2.0	2028-11-13	0.3333333333333333	2.274376928224092	0.24992254507476677	663.0	221.0	165.69864738457036		-0.01868701	FGA	2029-10-01	0.047160926787491605
tropics	13	2028-11-20	2028-47	2.0	2028-11-20	0.2857142857142857	1.755891709613008	0.3019198658193335	542.0	154.85714285714286	163.64056727407876		-0.019028664	FGA	2029-10-01	0.017243178041725565
tropics	13	2028-11-27	2028-48	1.0	2028-11-27	0.3333333333333333	1.277239488213836	0.325869549430993	490.0	163.33333333333331	159.67607922118657		-0.019182682	FGA	2029-10-01	0.015679096090440905
tropics	13	2028-12-04	2028-49	2.0	2028-12-04	0.2857142857142857	1.7405619892280342	0.3222597879482061	439.0	125.42857142857142	141.47204690926247		-0.019512892	FGA	2029-10-01	0.002220733562492517
tropics	13	2028-12-11	2028-50	0.0	2028-12-11	0.0	0.1363029506385821	0.2857854367618871	439.0	0.0	125.45980673846844			FGA	2029-10-01	0.002577237431471934
tropics	13	2028-12-25	2028-52	1.0	2028-12-25	0.16666666666666666	0.9656177489117714	0.16699152551365348	346.0	57.666666666666664	57.779067827724106		-0.020166397	FGA	2029-10-01	0.03521638017617086
tropics	13	2029-01-08	2029-01	1.0	2029-01-08	0.3333333333333333	1.031697593134678	0.07304151248592235	249.0	83.0	18.187336608994663		-0.020386457	FGA	2029-10-01	0.06217790018457536
tropics	13	2029-01-15	2029-02	0.0	2029-01-15	0.0	-0.050892334171912634	0.05571116160595984	249.0	0.0	13.872079239884			FGA	2029-10-01	0.018299475850556163
tropics	13	2029-01-29	2029-04	0.0	2029-01-29	0.0	0.1563389302195759	0.14043279004803436	204.0	0.0	28.648289169799007			FGA	2029-10-01	0.0722376388783535
