country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2042-04-28	2042-17	1.0	2042-04-28	1.0	1.0010980349892524	1.0	16	16.0	16.0		0.13706756	FGA	2043-04-01	
tropics	3	2042-05-12	2042-19	1.0	2042-05-12	1.0	0.9912151998837224	0.9470754113054531	17	17.0	16.100281992192702		0.0049563646	FGA	2043-04-01	0.004510074268551805
tropics	3	2042-05-26	2042-21	282.0	2042-05-26	1.0	282.01208685659947	0.8874884809816447	19	19.0	16.862281138651248	0.003303032528141189	0.0044611692	FGA	2043-04-01	0.0011581366718588114
tropics	3	2042-08-04	2042-31	0.0	2042-08-04	0.0	-0.11433188900707592	0.7924926129369411	54	0.0	42.79460109859482			FGA	2043-04-01	0.0067987020028445495
tropics	3	2042-08-18	2042-33	34.0	2042-08-18	1.0	34.44523333513712	0.803810151918764	71	71.0	57.070520786232244	0.02056255413042913	0.022254944	FGA	2043-04-01	0.0016923898695708692
tropics	3	2042-08-25	2042-34	1830.0	2042-08-25	1.0	1829.6006207888859	0.8120663357191159	84	84.0	68.21357220040574	0.025479405860072087	0.023127317	FGA	2043-04-01	0.002352088860072085
tropics	3	2042-09-22	2042-38	1.0	2042-09-22	1.0	1.2514279674829254	0.8581275645984164	169	169.0	145.02355841713236		0.025851727	FGA	2043-04-01	0.001085867648011423
tropics	3	2042-09-29	2042-39	232.0	2042-09-29	1.0	231.77104973558218	0.8719849377266342	203	203.0	177.01294235850673	0.02847523564348948	0.026304722	FGA	2043-04-01	0.0021705136434894794
tropics	3	2042-10-20	2042-42	4.0	2042-10-20	1.0	4.122760724107234	0.9162434312559711	353	353.0	323.4339312333578		0.026643276	FGA	2043-04-01	0.0020601531140410807
tropics	3	2042-10-27	2042-43	1.0	2042-10-27	1.0	0.8798266446042787	0.9312803488065906	428	428.0	398.5879892892208		0.026421785	FGA	2043-04-01	0.0034258454456981106
tropics	3	2042-11-03	2042-44	4.0	2042-11-03	1.0	4.036327557710287	0.9461536237072703	511	511.0	483.4845017144151		0.026005268	FGA	2043-04-01	0.0015791584184932025
tropics	3	2042-11-17	2042-46	6.0	2042-11-17	1.0	6.050501313293135	0.9746755995499458	722	722.0	703.7157828750609		0.024380922	FGA	2043-04-01	0.002430170651485642
tropics	3	2042-11-24	2042-47	23.0	2042-11-24	1.0	22.86711113709708	0.987957477487509	850	850.0	839.7638558643827	0.025249453029780305	0.02313304	FGA	2043-04-01	0.0021164130297803042
tropics	3	2042-12-01	2042-48	3.0	2042-12-01	1.0	3.172825658144246	1.0	988	988.0	988.0		0.021595001	FGA	2043-04-01	0.0016281374863189452
tropics	3	2042-12-08	2042-49	36.0	2042-12-08	1.0	35.85786015435963	1.0	1138	1138.0	1138.0	0.020192130991201145	0.019768	FGA	2043-04-01	0.0004241309912011437
tropics	3	2042-12-15	2042-50	17.0	2042-12-15	1.0	17.048999704764565	1.0	1287	1287.0	1287.0	0.01757737041569296	0.017687798	FGA	2043-04-01	0.00011042758430704
tropics	3	2042-12-22	2042-51	9.0	2042-12-22	1.0	9.08320640830042	1.0	1439	1439.0	1439.0		0.01534152	FGA	2043-04-01	0.0006062656130343992
tropics	3	2042-12-29	2042-52	18.0	2042-12-29	1.0	17.774811001324696	1.0	1573	1573.0	1573.0	0.012719456595844265	0.0126369	FGA	2043-04-01	8.255659584426554e-05
tropics	3	2043-01-05	2043-01	7.0	2043-01-05	1.0	7.334462640847347	1.0	1692	1692.0	1692.0		0.009711742	FGA	2043-04-01	0.0007063490154129576
tropics	3	2043-01-12	2043-02	76.0	2043-01-12	1.0	75.64124946800797	1.0	1772	1772.0	1772.0	0.006599655856979731	0.006721735	FGA	2043-04-01	0.000122079143020269
tropics	3	2043-01-19	2043-03	10.0	2043-01-19	1.0	10.283121016687982	1.0	1804	1804.0	1804.0	0.0025567956367917232	0.003572464	FGA	2043-04-01	0.0010156683632082768
tropics	3	2043-01-26	2043-04	4.0	2043-01-26	1.0	3.839730444979473	1.0	1800	1800.0	1800.0		0.00032377243	FGA	2043-04-01	0.0006408805354731723
tropics	3	2043-02-02	2043-05	13.0	2043-02-02	1.0	13.062826383705257	1.0	1750	1750.0	1750.0	-0.004024410995242407	-0.0030488968	FGA	2043-04-01	0.0009755141952424067
tropics	3	2043-02-09	2043-06	9.0	2043-02-09	1.0	8.980399558258588	1.0	1667	1667.0	1667.0		-0.0063467026	FGA	2043-04-01	0.0005947522809664719
tropics	3	2043-02-16	2043-07	7.0	2043-02-16	1.0	7.0137188136033055	1.0	1550	1550.0	1550.0		-0.009209156	FGA	2043-04-01	0.0011866544053573558
tropics	3	2043-02-23	2043-08	7.0	2043-02-23	1.0	6.981580909239823	1.0	1415	1415.0	1415.0		-0.011682034	FGA	2043-04-01	0.0013358802622792081
tropics	3	2043-03-02	2043-09	1.0	2043-03-02	1.0	1.0183477173836064	0.9962362259305758	1273	1273.0	1268.208715609623		-0.0136733055	FGA	2043-04-01	0.0019729925585477634
tropics	3	2043-03-09	2043-10	5.0	2043-03-09	1.0	4.9883150915178875	0.9768005662533763	1134	1134.0	1107.6918421313287		-0.01548481	FGA	2043-04-01	0.0038476208375918582
tropics	3	2043-03-16	2043-11	9.0	2043-03-16	1.0	9.004325121772357	0.9537164453841299	990	990.0	944.1792809302887		-0.01666069	FGA	2043-04-01	0.0061561162072790755
tropics	3	2043-03-23	2043-12	7.0	2043-03-23	1.0	6.999292500737011	0.9268004518206207	854	854.0	791.48758585481		-0.017551422	FGA	2043-04-01	0.007648845068972541
tropics	7	2042-04-28	2042-17	0.0	2042-04-28	0.0	-0.02361527524225266	0.0	16	0.0	0.0			FGA	2043-04-01	
tropics	7	2042-05-12	2042-19	0.0	2042-05-12	0.0	0.05292458869454677	0.052924588694546734	17	0.0	0.8997180078072945			FGA	2043-04-01	
tropics	7	2042-05-26	2042-21	0.0	2042-05-26	0.0	0.11251151901835543	0.11251151901835536	19	0.0	2.137718861348752			FGA	2043-04-01	0.06181522837673099
tropics	7	2042-08-04	2042-31	1.0	2042-08-04	1.0	0.20750738706305913	0.2075073870630589	54	54.0	11.20539890140518		0.122219086	FGA	2043-04-01	0.09855256601340438
tropics	7	2042-08-18	2042-33	0.0	2042-08-18	0.0	0.19618984808123616	0.196189848081236	71	0.0	13.929479213767756			FGA	2043-04-01	0.043517732444529195
tropics	7	2042-08-25	2042-34	0.0	2042-08-25	0.0	0.1879336642808843	0.18793366428088404	84	0.0	15.786427799594259			FGA	2043-04-01	0.04710187267268304
tropics	7	2042-09-22	2042-38	0.0	2042-09-22	0.0	0.1418724354015836	0.14187243540158345	169	0.0	23.976441582867604			FGA	2043-04-01	0.04124037231047532
tropics	7	2042-09-29	2042-39	0.0	2042-09-29	0.0	0.1280150622733659	0.1280150622733658	203	0.0	25.987057641493255			FGA	2043-04-01	0.03747044050261177
tropics	7	2042-10-20	2042-42	0.0	2042-10-20	0.0	0.08375656874402904	0.083756568744029	353	0.0	29.566068766642235			FGA	2043-04-01	0.03165102006087037
tropics	7	2042-10-27	2042-43	0.0	2042-10-27	0.0	0.06871965119340934	0.0687196511934093	428	0.0	29.412010710779178			FGA	2043-04-01	0.02496664416461658
tropics	7	2042-11-03	2042-44	0.0	2042-11-03	0.0	0.05384637629272964	0.053846376292729606	511	0.0	27.51549828558483			FGA	2043-04-01	0.016699914064015182
tropics	7	2042-11-17	2042-46	0.0	2042-11-17	0.0	0.025324400450054324	0.025324400450054317	722	0.0	18.284217124939218			FGA	2043-04-01	0.0013951230295141635
tropics	7	2042-11-24	2042-47	0.0	2042-11-24	0.0	0.012042522512491095	0.01204252251249109	850	0.0	10.236144135617426			FGA	2043-04-01	0.05384144644137406
tropics	7	2042-12-01	2042-48	0.0	2042-12-01	0.0	-0.00034206676626762425	0.0	988	0.0	0.0			FGA	2043-04-01	
tropics	7	2042-12-08	2042-49	0.0	2042-12-08	0.0	-0.011645955884005733	0.0	1138	0.0	0.0			FGA	2043-04-01	
tropics	7	2042-12-15	2042-50	0.0	2042-12-15	0.0	-0.02168573333850713	0.0	1287	0.0	0.0			FGA	2043-04-01	
tropics	7	2042-12-22	2042-51	0.0	2042-12-22	0.0	-0.030277987627555535	0.0	1439	0.0	0.0			FGA	2043-04-01	
tropics	7	2042-12-29	2042-52	0.0	2042-12-29	0.0	-0.037239307248934844	0.0	1573	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-01-05	2043-01	0.0	2043-01-05	0.0	-0.04238628070042895	0.0	1692	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-01-12	2043-02	0.0	2043-01-12	0.0	-0.04553549647982172	0.0	1772	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-01-19	2043-03	0.0	2043-01-19	0.0	-0.04650354308489692	0.0	1804	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-01-26	2043-04	0.0	2043-01-26	0.0	-0.04510700901343845	0.0	1800	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-02-02	2043-05	0.0	2043-02-02	0.0	-0.04116248276323018	0.0	1750	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-02-09	2043-06	0.0	2043-02-09	0.0	-0.03448655283205593	0.0	1667	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-02-16	2043-07	0.0	2043-02-16	0.0	-0.024895807717699565	0.0	1550	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-02-23	2043-08	0.0	2043-02-23	0.0	-0.0122068359179449	0.0	1415	0.0	0.0			FGA	2043-04-01	
tropics	7	2043-03-02	2043-09	0.0	2043-03-02	0.0	0.0037637740694241445	0.003763774069424145	1273	0.0	4.791284390376936			FGA	2043-04-01	
tropics	7	2043-03-09	2043-10	0.0	2043-03-09	0.0	0.023199433746623775	0.023199433746623775	1134	0.0	26.308157868671362			FGA	2043-04-01	0.31026494896766876
tropics	7	2043-03-16	2043-11	0.0	2043-03-16	0.0	0.04628355461587009	0.0462835546158701	990	0.0	45.8207190697114			FGA	2043-04-01	0.14727422772205856
tropics	7	2043-03-23	2043-12	0.0	2043-03-23	0.0	0.07319954817937929	0.07319954817937929	854	0.0	62.512414145189915			FGA	2043-04-01	0.11326516186864911
