country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2048-10-05	2048-40	0.0	2048-10-05	0.0	0.004635200915263877	0.010888312548706508	4	0.0	0.04355325019482603			FGA	2049-10-01	
north	0	2048-12-07	2048-49	0.0	2048-12-07	0.0	-0.03323531642447437	0.0	18	0.0	0.0			FGA	2049-10-01	
north	0	2049-01-04	2049-01	0.0	2049-01-04	0.0	0.017333667093681476	0.0	46	0.0	0.0			FGA	2049-10-01	
north	0	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.03170881277362732	0.01552852535874535	107	0.0	1.6615522133857525			FGA	2049-10-01	
north	0	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.027179181551060694	0.017525151564641513	140	0.0	2.453521219049812			FGA	2049-10-01	0.05568171303185955
north	0	2049-02-08	2049-06	0.0	2049-02-08	0.0	0.016477836812237107	0.0381442719546762	173	0.0	6.598959048158982			FGA	2049-10-01	0.1413410988036082
north	0	2049-02-22	2049-08	0.0	2049-02-22	0.0	-0.027066489914139402	0.03261390059102584	266	0.0	8.675297557212874			FGA	2049-10-01	0.019540550655041327
north	0	2049-03-01	2049-09	0.0	2049-03-01	0.0	-0.06172272025167143	0.03035657081407768	320	0.0	9.714102660504857			FGA	2049-10-01	0.016157012340535015
north	0	2049-03-08	2049-10	0.0	2049-03-08	0.0	-0.10617716080541889	0.039356245962001386	375	0.0	14.75859223575052			FGA	2049-10-01	0.05974953221004174
north	0	2049-03-15	2049-11	0.0	2049-03-15	0.0	0.1567599948100501	0.045184317952661035	431	0.0	19.474441037596907			FGA	2049-10-01	0.039611064595353414
north	0	2049-03-29	2049-13	2.0	2049-03-29	0.4	1.9181891943689597	0.12903439748029213	523	209.20000000000002	67.48498988219279		0.13720036	FGA	2049-10-01	0.04842876634106982
north	0	2049-04-05	2049-14	0.0	2049-04-05	0.0	0.13828736899252514	0.04417654156987471	551	0.0	24.341274405000966			FGA	2049-10-01	0.21148938519746824
north	0	2049-04-12	2049-15	0.0	2049-04-12	0.0	-0.14191375320250896	0.03125087197791551	562	0.0	17.562990051588518			FGA	2049-10-01	0.048020166679175406
north	0	2049-04-19	2049-16	0.0	2049-04-19	0.0	0.023572382364606362	0.02603236948515975	558	0.0	14.52606217271914			FGA	2049-10-01	0.02399508250344011
north	0	2049-04-26	2049-17	0.0	2049-04-26	0.0	0.07650290455482575	0.020466548132346038	539	0.0	11.031469443334515			FGA	2049-10-01	0.034169077908285446
north	0	2049-05-03	2049-18	0.0	2049-05-03	0.0	0.016569146923964967	0.00669672446995115	503	0.0	3.3684524083854286			FGA	2049-10-01	0.1620897944180804
north	0	2049-05-10	2049-19	0.0	2049-05-10	0.0	-0.15653755697216012	0.0	459	0.0	0.0			FGA	2049-10-01	
north	0	2049-05-17	2049-20	0.0	2049-05-17	0.0	0.19368910694911995	0.13113051298523237	411	0.0	53.894640836930506			FGA	2049-10-01	
north	0	2049-05-24	2049-21	2.0	2049-05-24	1.0	1.8384848466829673	0.600993889280975	358	358.0	215.15581236258905		-0.013582349	FGA	2049-10-01	0.2113439817472769
north	0	2049-05-31	2049-22	0.0	2049-05-31	0.0	0.06730107321610458	0.2137605270690105	311	0.0	66.47952391846226			FGA	2049-10-01	0.15253517815277612
north	0	2049-06-07	2049-23	0.0	2049-06-07	0.0	0.07613267279195468	0.0	266	0.0	0.0			FGA	2049-10-01	
north	0	2049-06-14	2049-24	2.0	2049-06-14	0.008620689655172414	1.785544993560798	0.0	224	1.9310344827586206	0.0		-0.017282128	FGA	2049-10-01	
north	0	2049-06-21	2049-25	0.0	2049-06-21	0.0	0.3361908677438221	0.0	186	0.0	0.0			FGA	2049-10-01	
north	0	2049-06-28	2049-26	0.0	2049-06-28	0.0	-0.4283052406255896	0.020385081635103143	156	0.0	3.1800727350760902			FGA	2049-10-01	
north	0	2049-07-05	2049-27	0.0	2049-07-05	0.0	0.3554711840796121	0.1737856567977718	132	0.0	22.93970669730588			FGA	2049-10-01	0.3008551079683765
north	0	2049-07-19	2049-29	20.0	2049-07-19	0.8695652173913043	19.63368107562069	0.5250826706858234	96	83.47826086956522	50.407936385839044	0.05623423604849693	-0.018601418	FGA	2049-10-01	0.07483565404849693
north	0	2049-07-26	2049-30	0.0	2049-07-26	0.0	0.31391464765142213	0.3171977557402966	86	0.0	27.27900699366551			FGA	2049-10-01	0.06914712769517875
north	0	2049-08-09	2049-32	0.0	2049-08-09	0.0	-0.08559501052430774	0.0	71	0.0	0.0			FGA	2049-10-01	
north	0	2049-08-23	2049-34	0.0	2049-08-23	0.0	-0.07573021455721823	0.0	68	0.0	0.0			FGA	2049-10-01	
north	0	2049-08-30	2049-35	0.0	2049-08-30	0.0	0.2179502802473053	0.32732620770252147	68	0.0	22.25818212377146			FGA	2049-10-01	
north	0	2049-09-06	2049-36	1.0	2049-09-06	1.0	0.8066182367079547	0.6051966355061112	69	69.0	41.758567849921675		-0.017304838	FGA	2049-10-01	0.10718983389870276
north	0	2049-09-13	2049-37	0.0	2049-09-13	0.0	0.0745717495278297	0.12836887969609242	72	0.0	9.242559338118655			FGA	2049-10-01	0.1986568188942044
north	0	2049-09-20	2049-38	0.0	2049-09-20	0.0	-0.010482962662857444	0.0	77	0.0	0.0			FGA	2049-10-01	
north	8	2048-10-05	2048-40	0.0	2048-10-05	0.0	-1.2782020648636134e-05	0.0	4	0.0	0.0			FGA	2049-10-01	
north	8	2048-12-07	2048-49	0.0	2048-12-07	0.0	0.00043257851588496266	0.0030989994305859513	18	0.0	0.05578198975054712			FGA	2049-10-01	
