country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2035-04-16	2035-15	6.0	2035-04-16	1.0	6.000024273345615	0.8975033346071533	7	7.0	6.282523342250073		0.0950315	FGA	2036-04-01	
south	1	2035-05-14	2035-19	0.0	2035-05-14	0.0	-0.0002332902401405157	0.15798051189211454	15	0.0	2.369707678381718			FGA	2036-04-01	0.07000173925772604
south	1	2035-06-04	2035-22	3.0	2035-06-04	1.0	3.0014034597023063	0.6763256715333082	34	34.0	22.99507283213248		-0.10193753	FGA	2036-04-01	0.21015245205738614
south	1	2035-06-11	2035-23	12.0	2035-06-11	1.0	11.998418046805414	0.8397982133622992	45	45.0	37.790919601303465	0.07096984046999433	-0.100643635	FGA	2036-04-01	0.17161347546999434
south	1	2035-07-09	2035-27	24.0	2035-07-09	1.0	24.00412337117326	0.904839573769596	158	158.0	142.96465265559618	0.047518877282086404	-0.09793663	FGA	2036-04-01	0.1454555072820864
south	1	2035-07-23	2035-29	2.0	2035-07-23	0.5	1.9377940482677891	0.4655175118914687	280	140.0	130.34490332961124		-0.09888315	FGA	2036-04-01	0.09228219458920943
south	1	2035-07-30	2035-30	0.0	2035-07-30	0.0	0.20197084275837363	0.0730521771728061	366	0.0	26.73709684524703			FGA	2036-04-01	0.12632374766913812
south	1	2035-08-06	2035-31	1.0	2035-08-06	0.2	0.6950730059829442	0.013281936246895117	470	94.0	6.242510036040705		-0.10124636	FGA	2036-04-01	0.10656358931099556
south	1	2035-08-13	2035-32	2.0	2035-08-13	0.043478260869565216	2.280218041916303	0.2896353366479663	594	25.82608695652174	172.043389968892		-0.10274935	FGA	2036-04-01	0.5765156873420244
south	1	2035-08-20	2035-33	4.0	2035-08-20	1.0	3.736616488586981	0.5511072343353612	733	733.0	403.9616027678198		-0.10436201	FGA	2036-04-01	0.2263010269328546
south	1	2035-08-27	2035-34	0.0	2035-08-27	0.0	0.36898357966356976	0.22865606838944638	876	0.0	200.30271590915504			FGA	2036-04-01	0.005673118713773184
south	1	2035-09-03	2035-35	3.0	2035-09-03	0.42857142857142855	2.5808250472428984	0.2077815846193702	1001	429.0	207.9893662039896		-0.10705948	FGA	2036-04-01	0.1124390732269068
south	1	2035-09-10	2035-36	4.0	2035-09-10	0.0016260162601626016	4.258358639390019	0.14359872048162028	1098	1.7853658536585366	157.67139508881908		-0.1083498	FGA	2036-04-01	0.06878210499878326
south	1	2035-09-17	2035-37	1.0	2035-09-17	0.3333333333333333	0.9537762923909359	0.27345546210248256	1160	386.66666666666663	317.2083360388798		-0.10779858	FGA	2036-04-01	0.2076622485886952
south	1	2035-09-24	2035-38	6.0	2035-09-24	0.8571428571428571	5.960280302332113	0.5237095823608011	1169	1002.0	612.2165017797765		-0.10871887	FGA	2036-04-01	0.2026513287920268
south	1	2035-10-01	2035-39	4.0	2035-10-01	0.36363636363636365	4.026729650820926	0.5828975085800604	1130	410.90909090909093	658.6741846954683		-0.10825634	FGA	2036-04-01	0.1187053432220295
south	1	2035-10-08	2035-40	2.0	2035-10-08	0.5	2.0075969583061855	0.5225273897905037	1053	526.5	550.2213414494004		-0.10852337	FGA	2036-04-01	0.08282217466895278
south	1	2035-10-15	2035-41	3.0	2035-10-15	0.6	2.969195725005822	0.46103917553127494	945	567.0	435.6820208770548		-0.10628605	FGA	2036-04-01	0.07294205444137124
south	1	2035-10-22	2035-42	1.0	2035-10-22	0.3333333333333333	1.0385345584873868	0.5967978715838727	814	271.3333333333333	485.79346746927234		-0.10432339	FGA	2036-04-01	0.1198763760235019
south	1	2035-10-29	2035-43	1.0	2035-10-29	1.0	0.9616649594343377	0.7993786888615088	688	688.0	549.972537936718		-0.10063076	FGA	2036-04-01	0.11835715663329834
south	1	2035-11-05	2035-44	1.0	2035-11-05	1.0	1.0296869965095532	0.8211513838841844	561	561.0	460.6659263590274		-0.09595013	FGA	2036-04-01	0.0706365246667208
south	1	2035-11-12	2035-45	3.0	2035-11-12	0.75	3.0053001079222015	0.6808040527878043	451	338.25	307.04262780729977		-0.09371662	FGA	2036-04-01	0.035761403159675756
south	1	2035-11-19	2035-46	0.0	2035-11-19	0.0	-0.08896517041724677	0.0	356	0.0	0.0			FGA	2036-04-01	
south	1	2035-11-26	2035-47	0.0	2035-11-26	0.0	0.21930420743726042	0.2715193778987274	276	0.0	74.93934830004875			FGA	2036-04-01	
south	1	2035-12-03	2035-48	8.0	2035-12-03	0.8888888888888888	7.658411785843201	0.586639334157046	212	188.44444444444443	124.36753884129377		-0.058354378	FGA	2036-04-01	0.13072039334651298
south	1	2035-12-10	2035-49	1.0	2035-12-10	1.0	1.3460812682793204	0.6832701657094796	163	163.0	111.37303701064518		0.0	FGA	2036-04-01	0.015765134838952224
south	1	2035-12-17	2035-50	35.0	2035-12-17	1.0	34.818906242873204	0.6415398681640916	125	125.0	80.19248352051144	-0.04692221025714348	0.0	FGA	2036-04-01	0.04692221025714348
south	1	2035-12-31	2035-52	0.0	2035-12-31	0.0	0.03293404765301278	0.2781246984570614	73	0.0	20.30310298736548			FGA	2036-04-01	0.09811828985029233
