country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2051-03-27	2051-13	0.0	2051-03-27	0.0	0.004539195707077332	0.08301989259254547								
south	4	2051-05-08	2051-19	0.0	2051-05-08	0.0	-0.007102442908728365	0.0	83.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-05-22	2051-21	0.0	2051-05-22	0.0	-0.0057930263825550785	0.0	150.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-06-05	2051-23	0.0	2051-06-05	0.0	-0.003154499498414346	0.0	286.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-06-12	2051-24	0.0	2051-06-12	0.0	-0.0015741704860599728	0.0	403.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-06-19	2051-25	0.0	2051-06-19	0.0	5.3615139041720324e-05	0.0	566.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-06-26	2051-26	0.0	2051-06-26	0.0	0.0016339170513092359	0.0	784.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-07-03	2051-27	0.0	2051-07-03	0.0	0.0030717949251610373	0.0	1080.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-07-10	2051-28	0.0	2051-07-10	0.0	0.00427230843501563	0.0	1445.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.005140517255291502	0.0	1873.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-07-24	2051-30	0.0	2051-07-24	0.0	0.005581481060407133	0.0	2305.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-07-31	2051-31	0.0	2051-07-31	0.0	0.0055002595247810124	0.0	2679.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-08-07	2051-32	0.0	2051-08-07	0.0	0.004801912322831637	0.0	2918.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-08-14	2051-33	0.0	2051-08-14	0.0	0.0033914991289774807	0.0	2962.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-08-21	2051-34	0.0	2051-08-21	0.0	0.0011740796176370472	0.0	2812.0	0.0	0.0			FGA	2052-04-01	
south	4	2051-08-28	2051-35	0.0	2051-08-28	0.0	-0.0019452865367711875	0.0052066062857437645	2506.0	0.0	13.047755352073874			FGA	2052-04-01	
south	4	2051-09-04	2051-36	0.0	2051-09-04	0.0	-0.006061539659828728	0.013634754202122295	2103.0	0.0	28.673888087063187			FGA	2052-04-01	0.11248153865333656
