country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	4	2051-04-03	2051-14	0.0	2051-04-03	0.0	-0.004982525600287388	0.0469985380129017	389	0.0	18.28243128701876					
tropics	4	2051-04-17	2051-16	0.0	2051-04-17	0.0	-0.0005954833522775981	0.021595501515603993	368	0.0	7.94714455774227			FGA	2052-04-01	0.059509133623817254
tropics	4	2051-04-24	2051-17	0.0	2051-04-24	0.0	0.0008269143950240479	0.012781787128880624	356	0.0	4.550316217881503			FGA	2052-04-01	0.07965942286245668
tropics	4	2051-05-01	2051-18	0.0	2051-05-01	0.0	0.001800453230610275	0.004190868229865436	345	0.0	1.4458495393035755			FGA	2052-04-01	0.16378566624302487
tropics	4	2051-05-08	2051-19	0.0	2051-05-08	0.0	0.002374050659046144	0.0	336	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-05-15	2051-20	0.0	2051-05-15	0.0	0.0025966241848967143	0.0	324	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.0025170913127270478	0.0	310	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-05-29	2051-22	0.0	2051-05-29	0.0	0.0021843695471022023	0.0	300	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-06-05	2051-23	0.0	2051-06-05	0.0	0.0016473763925872397	0.0	287	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.000955029353747221	0.0	276	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-06-19	2051-25	0.0	2051-06-19	0.0	0.00015624593514720355	0.0	267	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-06-26	2051-26	0.0	2051-06-26	0.0	-0.000700056358647747	0.0	255	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-07-10	2051-28	0.0	2051-07-10	0.0	-0.002389547553562222	0.0	228	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-07-17	2051-29	0.0	2051-07-17	0.0	-0.0031249014455516184	0.0	219	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-07-31	2051-31	0.0	2051-07-31	0.0	-0.004132238295769444	0.0	199	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-08-07	2051-32	0.0	2051-08-07	0.0	-0.0043063862448677465	0.0	192	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-08-14	2051-33	0.0	2051-08-14	0.0	-0.004195630537205564	0.0	185	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-08-21	2051-34	0.0	2051-08-21	0.0	-0.003751053668217836	0.0	178	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-08-28	2051-35	0.0	2051-08-28	0.0	-0.002923738133339503	0.0	168	0.0	0.0			FGA	2052-04-01	
tropics	4	2051-09-11	2051-37	0.0	2051-09-11	0.0	7.47789523492283e-05	0.011007152313973896	154	0.0	1.69510145635198			FGA	2052-04-01	
tropics	4	2051-09-18	2051-38	0.0	2051-09-18	0.0	0.0023438155122897427	0.0147539520042491	145	0.0	2.1393230406161194			FGA	2052-04-01	0.03324954964746797
tropics	4	2051-09-25	2051-39	0.0	2051-09-25	0.0	0.005191260756381107	0.020280220729427423	139	0.0	2.8189506813904117			FGA	2052-04-01	0.03941075343973277
tropics	4	2051-10-02	2051-40	0.0	2051-10-02	0.0	0.00845024026948973	0.026096349677121725	132	0.0	3.4447181573800676			FGA	2052-04-01	0.028639624590173347
tropics	4	2051-10-09	2051-41	0.0	2051-10-09	0.0	0.011090711957687441	0.031838030905818125	126	0.0	4.011591894133084			FGA	2052-04-01	0.021763722083618937
