country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	20	2045-03-27	2045-13	0.0	2045-03-27	0.0	2.209163831023513e-05	0.0								
north	20	2045-04-03	2045-14	2.0	2045-04-03	1.0	1.9999972101417203	1.0	95.0	95.0	95.0		0.13693333	FGA	2046-04-01	
north	20	2045-04-17	2045-16	0.0	2045-04-17	0.0	-0.00025284485968934955	0.0	93.0	0.0	0.0			FGA	2046-04-01	
north	20	2045-05-01	2045-18	0.0	2045-05-01	0.0	0.000931919300328321	0.04714631737451041	83.0	0.0	3.913144342084364			FGA	2046-04-01	
north	20	2045-05-15	2045-20	2.0	2045-05-15	1.0	1.9974815411326723	0.8498213265050066	69.0	69.0	58.63767152884546		-0.05245161	FGA	2046-04-01	0.24581133275088474
north	20	2045-05-22	2045-21	1.0	2045-05-22	1.0	1.0023110867024172	1.0	60.0	60.0	60.0		-0.06310749	FGA	2046-04-01	0.06638852047576482
north	20	2045-06-12	2045-24	1.0	2045-06-12	1.0	0.9990165537536344	0.9689785819422926	39.0	39.0	37.79016469574941		-0.0776248	FGA	2046-04-01	0.055610719681579365
north	20	2045-07-10	2045-28	0.0	2045-07-10	0.0	0.005140432392620409	0.0	23.0	0.0	0.0			FGA	2046-04-01	
north	20	2045-07-17	2045-29	0.0	2045-07-17	0.0	-0.00705791270502143	0.0	21.0	0.0	0.0			FGA	2046-04-01	
north	20	2045-08-07	2045-32	4.0	2045-08-07	0.2857142857142857	3.987608176783537	0.5817483542861591	19.0	5.428571428571428	11.053218731437024		-0.011417866	FGA	2046-04-01	
north	20	2045-08-14	2045-33	22.0	2045-08-14	1.0	22.046698150119525	0.7565264868039915	21.0	21.0	15.887056222883821	0.051826147170712274	0.00084233284	FGA	2046-04-01	0.05098381433071227
north	20	2045-08-28	2045-35	12.0	2045-08-28	0.8	11.886950386590529	0.6182819852155755	29.0	23.200000000000003	17.93017757125169	0.008641463392568724	0.023287416	FGA	2046-04-01	0.014645952607431274
north	20	2045-09-04	2045-36	0.0	2045-09-04	0.0	0.09596570278579208	0.25889390997418354	37.0	0.0	9.579074669044791			FGA	2046-04-01	0.12218186695769595
north	20	2045-09-11	2045-37	0.0	2045-09-11	0.0	0.05449114441715874	0.000661908993965843	49.0	0.0	0.03243354070432631			FGA	2046-04-01	0.8529485191664266
north	20	2045-09-18	2045-38	9.0	2045-09-18	0.5625	8.833639926248289	0.4538058461624192	66.0	37.125	29.951185846719667		0.04618275	FGA	2046-04-01	0.9292645503870509
north	20	2045-09-25	2045-39	0.0	2045-09-25	0.0	0.18237960197188263	0.0	92.0	0.0	0.0			FGA	2046-04-01	
north	20	2045-10-02	2045-40	1.0	2045-10-02	0.030303030303030304	0.853549844341227	0.10104414763897054	130.0	3.9393939393939394	13.13573919306617		0.05245149	FGA	2046-04-01	
north	20	2045-10-09	2045-41	1.0	2045-10-09	0.3333333333333333	1.1048012436270007	0.596540415817139	186.0	62.0	110.95651734198786		0.053850293	FGA	2046-04-01	0.25097851996539605
north	20	2045-10-16	2045-42	4.0	2045-10-16	1.0	3.9177251980708045	0.6216520307159462	273.0	273.0	169.71100438545332		0.05438876	FGA	2046-04-01	0.006319615335015238
north	20	2045-10-23	2045-43	3.0	2045-10-23	0.5	3.090718767062699	0.4011778239243398	411.0	205.5	164.88408563290366		0.054255962	FGA	2046-04-01	0.0583780049347251
north	20	2045-10-30	2045-44	2.0	2045-10-30	0.03773584905660377	1.8610090616728228	0.31962903028105816	619.0	23.358490566037734	197.850369743975		0.053819418	FGA	2046-04-01	0.02778108643841086
north	20	2045-11-06	2045-45	3.0	2045-11-06	0.21428571428571427	3.2124834374223274	0.35566956344450834	946.0	202.7142857142857	336.4634070185049		0.052704096	FGA	2046-04-01	0.02314995552477584
