country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	11	2036-04-28	2036-17	1.0	2036-04-28	0.043478260869565216	1.0881005517671862	0.25126825399674196	736	32.0	184.9334349416021		-0.025531292	FGA	2037-04-01	0.09921513386978492
north	11	2036-05-05	2036-18	1.0	2036-05-05	0.3333333333333333	1.069317852247923	0.10529057785695865	675	225.0	71.0711400534471		-0.025714397	FGA	2037-04-01	0.11090197460266984
north	11	2036-05-12	2036-19	2.0	2036-05-12	0.018018018018018018	1.6849955421935874	0.13973954854312265	599	10.792792792792794	83.70398957733046		-0.025884628	FGA	2037-04-01	0.04925681279642215
north	11	2036-05-19	2036-20	2.0	2036-05-19	0.3333333333333333	2.4391079833193685	0.49501021120788596	527	175.66666666666666	260.8703813065559		-0.025799274	FGA	2037-04-01	0.18819027672248373
north	11	2036-05-26	2036-21	7.0	2036-05-26	1.0	6.711236196148061	0.8035177190045509	450	450.0	361.5829735520479		-0.025574207	FGA	2037-04-01	0.07221247562509689
north	11	2036-06-02	2036-22	11.0	2036-06-02	0.8461538461538461	11.059558305083584	0.8512183172550852	375	317.3076923076923	319.20686897065696	-0.017807450902553867	-0.02528572	FGA	2037-04-01	0.007478269097446134
north	11	2036-06-09	2036-23	1.0	2036-06-09	0.3333333333333333	1.008725561933135	0.4751729559242277	314	104.66666666666666	149.2043081602075		-0.025105	FGA	2037-04-01	0.08354111746493567
north	11	2036-06-16	2036-24	1.0	2036-06-16	0.3333333333333333	1.0732087774852506	0.13295492999137629	261	87.0	34.70123672774921		-0.024809122	FGA	2037-04-01	0.18355391164776474
north	11	2036-06-23	2036-25	1.0	2036-06-23	0.022222222222222223	0.8460383721684092	0.024884174277515252	214	4.7555555555555555	5.325213295388264		-0.024457932	FGA	2037-04-01	0.24330243380308297
north	11	2036-06-30	2036-26	0.0	2036-06-30	0.0	0.13749880201261688	0.20236762119706872	174	0.0	35.211966088289955			FGA	2037-04-01	0.29341384660862835
north	11	2036-07-07	2036-27	2.0	2036-07-07	1.0	1.9315210143363073	0.5942754166054325	144	144.0	85.57565999118228		-0.0226655	FGA	2037-04-01	0.1495247751843815
north	11	2036-07-14	2036-28	1.0	2036-07-14	0.5	1.0190957257200197	0.6839665098578142	119	59.5	81.39201467307988		-0.021452308	FGA	2037-04-01	0.014291775362963468
north	11	2036-08-04	2036-31	2.0	2036-08-04	0.4	1.9961111952241777	0.2951918519032653	79	31.6	23.320156300357958		-0.016616106	FGA	2037-04-01	0.042905756118120225
north	11	2036-08-18	2036-33	1.0	2036-08-18	0.25	1.0082188278482236	0.18756327893498917	69	17.25	12.941866246514254		-0.011663914	FGA	2037-04-01	0.030396840438131227
north	11	2036-08-25	2036-34	2.0	2036-08-25	0.08	1.9903576027693966	0.13454911990112853	63	5.04	8.476594553771097		-0.0085988045	FGA	2037-04-01	0.051852440962316025
north	11	2036-09-01	2036-35	0.0	2036-09-01	0.0	0.0027100263419062576	0.07942606865433208	62	0.0	4.9244162565685885			FGA	2037-04-01	0.07214281432747714
north	11	2036-09-22	2036-38	0.0	2036-09-22	0.0	0.012807977843993346	0.0	62	0.0	0.0			FGA	2037-04-01	
north	11	2036-09-29	2036-39	0.0	2036-09-29	0.0	-0.018753583133086504	0.0	66	0.0	0.0			FGA	2037-04-01	
north	11	2036-10-27	2036-43	0.0	2036-10-27	0.0	0.04656739348660466	0.1703611384643245	94	0.0	16.0139470156465			FGA	2037-04-01	
north	11	2036-11-10	2036-45	58.0	2036-11-10	0.90625	57.78090326441353	0.5336586394357358	128	116.0	68.30830584777418	0.10361223831986248	0.020669699	FGA	2037-04-01	0.08294253931986248
north	11	2036-11-17	2036-46	0.0	2036-11-17	0.0	0.3973100353586265	0.2043056055084604	154	0.0	31.4630632483029			FGA	2037-04-01	0.1322016607120209
north	11	2036-11-24	2036-47	0.0	2036-11-24	0.0	-0.38439781680446217	0.003390748257340802	187	0.0	0.63406992412273			FGA	2037-04-01	0.5797001383891289
north	11	2036-12-01	2036-48	0.0	2036-12-01	0.0	0.2767707592360831	0.0	232	0.0	0.0			FGA	2037-04-01	
north	11	2036-12-08	2036-49	6.0	2036-12-08	0.2222222222222222	5.818994006088594	0.013798875953553691	290	64.44444444444444	4.00167402653057		0.021980762	FGA	2037-04-01	
north	11	2036-12-15	2036-50	0.0	2036-12-15	0.0	0.10467517929811698	0.08723894672494785	357	0.0	31.14430398080638			FGA	2037-04-01	0.2713507372215516
north	11	2036-12-22	2036-51	2.0	2036-12-22	0.07692307692307693	1.9622633959704392	0.22862247939301036	444	34.15384615384615	101.50838085049661		0.021421432	FGA	2037-04-01	0.1473657100392633
north	11	2037-01-05	2037-01	6.0	2037-01-05	0.42857142857142855	6.00058229423035	0.4641501248079667	673	288.4285714285714	312.3730339957616		0.019970894	FGA	2037-04-01	0.060318872455392414
north	11	2037-01-12	2037-02	2.0	2037-01-12	0.5	2.003118462828108	0.5207926943815878	815	407.5	424.4460459209941		0.018712997	FGA	2037-04-01	0.02508511756647393
north	11	2037-01-19	2037-03	3.0	2037-01-19	0.75	3.0161915894083102	0.463593330137607	969	726.75	449.2219369033412		0.017190456	FGA	2037-04-01	0.009085861743564875
north	11	2037-01-26	2037-04	4.0	2037-01-26	0.2857142857142857	3.95097489252251	0.3477976593299155	1113	318.0	387.098794834196		0.015720606	FGA	2037-04-01	0.03698305070070178
north	11	2037-02-02	2037-05	0.0	2037-02-02	0.0	0.07653349693096567	0.15865059582127206	1237	0.0	196.25078703091353			FGA	2037-04-01	0.11104850760808954
north	11	2037-02-09	2037-06	2.0	2037-02-09	0.4	1.9065217341364622	0.16802748206772097	1339	535.6	224.98879848867838		0.012014627	FGA	2037-04-01	0.007507837209612598
north	11	2037-02-16	2037-07	1.0	2037-02-16	0.1111111111111111	1.1013809720693255	0.26805257893854767	1380	153.33333333333331	369.91255893519576		0.01025629	FGA	2037-04-01	0.06077457200515067
north	11	2037-02-23	2037-08	5.0	2037-02-23	0.38461538461538464	4.9032025540932445	0.2856725486178695	1370	526.9230769230769	391.3713916064812		0.008195639	FGA	2037-04-01	0.00013988052682511153
north	11	2037-03-02	2037-09	0.0	2037-03-02	0.0	0.07520454635920137	0.0958793388624479	1299	0.0	124.54726118231982			FGA	2037-04-01	0.16964944486523034
north	11	2037-03-09	2037-10	0.0	2037-03-09	0.0	-0.0427838282478904	0.0	1193	0.0	0.0			FGA	2037-04-01	
north	11	2037-03-16	2037-11	0.0	2037-03-16	0.0	0.015346352084116832	0.024617870840312944	1056	0.0	25.99647160737047			FGA	2037-04-01	
north	11	2037-03-23	2037-12	2.0	2037-03-23	0.4	1.997456465348396	0.3874878585583348	895	358.0	346.8016334097096		0.00047636032	FGA	2037-04-01	0.3696368015998549
north	15	2036-03-31	2036-13	0.0	2036-03-31	0.0	0.12397240460088718	0.09932050911080546	771	0.0	76.57611252443101					
north	15	2036-04-07	2036-14	0.0	2036-04-07	0.0	0.3438751737475247	0.09211720444368218	801	0.0	73.78588075938943			FGA	2037-04-01	14.736600040784744
north	15	2036-04-14	2036-15	1.0	2036-04-14	0.5	0.43293631762927715	0.11604194194541848	805	402.5	93.41376326606188		0.08015478	FGA	2037-04-01	0.046458880427397875
north	15	2036-04-21	2036-16	1.0	2036-04-21	0.08333333333333333	0.4242265476656367	0.07900505054906715	787	65.58333333333333	62.17697478211584		0.009489536	FGA	2037-04-01	0.06764009911828621
north	15	2036-04-28	2036-17	0.0	2036-04-28	0.0	0.3508165752760949	0.05670807961558254	736	0.0	41.73714659706875			FGA	2037-04-01	0.09893844244261521
north	15	2036-05-05	2036-18	0.0	2036-05-05	0.0	0.245777111880144	0.048633414199476824	675	0.0	32.827554584646855			FGA	2037-04-01	0.11991397193766667
north	15	2036-05-12	2036-19	0.0	2036-05-12	0.0	0.14217886889727566	0.04315924049845888	599	0.0	25.852385058576868			FGA	2037-04-01	0.11944213435696668
north	15	2036-05-19	2036-20	0.0	2036-05-19	0.0	0.06647322534858714	0.04039925850586189	527	0.0	21.290409232589216			FGA	2037-04-01	0.12552423407460267
north	15	2036-05-26	2036-21	0.0	2036-05-26	0.0	0.018634230661597712	0.028712365853482146	450	0.0	12.920564634066967			FGA	2037-04-01	0.08262127845487219
north	15	2036-06-02	2036-22	0.0	2036-06-02	0.0	-0.007983398134568012	0.02028131118762719	375	0.0	7.605491695360197			FGA	2037-04-01	0.07808678115954408
north	15	2036-06-09	2036-23	0.0	2036-06-09	0.0	-0.0200249440107854	0.012575671764160109	314	0.0	3.948760933946274			FGA	2037-04-01	0.0594555391786761
north	15	2036-06-16	2036-24	0.0	2036-06-16	0.0	-0.024135689937929826	0.0085840639051667	261	0.0	2.2404406792485085			FGA	2037-04-01	0.07138433660441584
north	15	2036-06-23	2036-25	0.0	2036-06-23	0.0	-0.025875671472102613	0.004841800112559729	214	0.0	1.036145224087782			FGA	2037-04-01	0.04176958333986744
north	15	2036-06-30	2036-26	0.0	2036-06-30	0.0	-0.02646393451030884	0.0	174	0.0	0.0			FGA	2037-04-01	
north	15	2036-07-07	2036-27	0.0	2036-07-07	0.0	-0.026034277534779552	0.0	144	0.0	0.0			FGA	2037-04-01	
north	15	2036-07-14	2036-28	0.0	2036-07-14	0.0	-0.024720499027745806	0.0	119	0.0	0.0			FGA	2037-04-01	
north	15	2036-08-04	2036-31	0.0	2036-08-04	0.0	-0.01681241913992826	0.0	79	0.0	0.0			FGA	2037-04-01	
north	15	2036-08-18	2036-33	0.0	2036-08-18	0.0	-0.009572730398096727	0.0	69	0.0	0.0			FGA	2037-04-01	
north	15	2036-08-25	2036-34	0.0	2036-08-25	0.0	-0.005763990828888142	0.0	63	0.0	0.0			FGA	2037-04-01	
north	15	2036-09-01	2036-35	0.0	2036-09-01	0.0	-0.0020077191037924033	0.0	62	0.0	0.0			FGA	2037-04-01	
north	15	2036-09-22	2036-38	0.0	2036-09-22	0.0	0.007608304184507272	0.0	62	0.0	0.0			FGA	2037-04-01	
north	15	2036-09-29	2036-39	0.0	2036-09-29	0.0	0.009816719710841176	0.0	66	0.0	0.0			FGA	2037-04-01	
north	15	2036-10-27	2036-43	0.0	2036-10-27	0.0	0.01225745276376655	0.0	94	0.0	0.0			FGA	2037-04-01	
north	15	2036-11-10	2036-45	0.0	2036-11-10	0.0	0.010522447468839166	0.0	128	0.0	0.0			FGA	2037-04-01	
north	15	2036-11-17	2036-46	0.0	2036-11-17	0.0	0.009156445065316154	0.0	154	0.0	0.0			FGA	2037-04-01	
north	15	2036-11-24	2036-47	0.0	2036-11-24	0.0	0.007549668805101499	0.0006197810803410016	187	0.0	0.11589906202376729			FGA	2037-04-01	
north	15	2036-12-01	2036-48	0.0	2036-12-01	0.0	0.005770788173706107	0.0018058273652273825	232	0.0	0.41895194873275277			FGA	2037-04-01	0.24298531859754152
north	15	2036-12-08	2036-49	0.0	2036-12-08	0.0	0.0038884726566408966	0.0046168268467244545	290	0.0	1.3388797855500918			FGA	2037-04-01	0.21430921512403223
north	15	2036-12-15	2036-50	0.0	2036-12-15	0.0	0.001971391739416786	0.004302349631754572	357	0.0	1.5359388185363823			FGA	2037-04-01	0.04787644869243004
