country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	9	2046-04-02	2046-13	0.0	2046-04-02	0.0	-0.05669607870662316	0.0	27	0.0	0.0					
tropics	9	2046-04-23	2046-16	0.0	2046-04-23	0.0	0.17210159518677337	0.03746434655397697	16	0.0	0.5994295448636315			FGA	2047-04-01	
tropics	9	2046-05-07	2046-18	0.0	2046-05-07	0.0	-0.07258224633938548	0.0	12	0.0	0.0			FGA	2047-04-01	
tropics	9	2046-06-11	2046-23	0.0	2046-06-11	0.0	-0.32439707303800547	0.0	5	0.0	0.0			FGA	2047-04-01	
tropics	9	2046-06-25	2046-25	0.0	2046-06-25	0.0	0.3488887132847107	0.13582379233102393	4	0.0	0.5432951693240957			FGA	2047-04-01	
tropics	9	2046-08-06	2046-31	1.0	2046-08-06	1.0	0.8573161990147753	0.5092789441873213	3	3.0	1.527836832561964		0.14257506	FGA	2047-04-01	0.11795707388347407
tropics	9	2046-08-27	2046-34	0.0	2046-08-27	0.0	0.4206526052812718	0.5210003739278596	3	0.0	1.5630011217835786			FGA	2047-04-01	0.014713155805665068
tropics	9	2046-09-03	2046-35	2.0	2046-09-03	1.0	1.3457259948307216	0.432758107973528	4	4.0	1.731032431894112		0.016108155	FGA	2047-04-01	0.0015209774575374972
tropics	9	2046-09-10	2046-36	0.0	2046-09-10	0.0	0.32864783969993994	0.30084622858304466	5	0.0	1.5042311429152233			FGA	2047-04-01	0.03635105882570587
tropics	9	2046-10-15	2046-41	463.0	2046-10-15	1.0	462.9744580807392	0.7772584575560244	9	9.0	6.99532611800422	0.043913152269998354	0.016463816	FGA	2047-04-01	0.027449336269998355
tropics	9	2046-11-26	2046-47	0.0	2046-11-26	0.0	0.010504847133606887	0.02971740571928665	15	0.0	0.44576108578929974			FGA	2047-04-01	0.07976509336180707
tropics	9	2046-12-31	2046-52	0.0	2046-12-31	0.0	-0.023521201212354015	0.2772735566224385	22	0.0	6.100018245693647			FGA	2047-04-01	0.06351933256713901
tropics	9	2047-01-07	2047-01	1.0	2047-01-07	1.0	1.020867735506208	0.5385779286220457	23	23.0	12.38729235830705		0.010688782	FGA	2047-04-01	0.09050827157833075
