country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2051-04-03	2051-14	0.0	2051-04-03	0.0	-0.015692045757231154	0.0007208141548693597	35	0.0	0.02522849542042759					
north	0	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.015967621126933604	0.0	19	0.0	0.0			FGA	2052-04-01	
north	0	2051-05-29	2051-22	0.0	2051-05-29	0.0	0.015330352698539633	0.0	16	0.0	0.0			FGA	2052-04-01	
north	0	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.011661840006490967	0.0	12	0.0	0.0			FGA	2052-04-01	
north	0	2051-06-19	2051-25	0.0	2051-06-19	0.0	0.008925812273275317	0.0	10	0.0	0.0			FGA	2052-04-01	
north	0	2051-06-26	2051-26	0.0	2051-06-26	0.0	0.005785414635558168	0.0	9	0.0	0.0			FGA	2052-04-01	
north	0	2051-07-10	2051-28	0.0	2051-07-10	0.0	-0.0011180572925025643	0.0	9	0.0	0.0			FGA	2052-04-01	
north	0	2051-07-17	2051-29	0.0	2051-07-17	0.0	-0.004585915052407101	0.0	10	0.0	0.0			FGA	2052-04-01	
north	0	2051-07-24	2051-30	0.0	2051-07-24	0.0	-0.007867709655935019	0.0	11	0.0	0.0			FGA	2052-04-01	
north	0	2051-08-07	2051-32	0.0	2051-08-07	0.0	-0.013282676332982996	0.0	14	0.0	0.0			FGA	2052-04-01	
north	0	2051-08-14	2051-33	0.0	2051-08-14	0.0	-0.015120631876063984	0.0	17	0.0	0.0			FGA	2052-04-01	
north	0	2051-08-21	2051-34	0.0	2051-08-21	0.0	-0.016182091201890292	7.424181043826683e-05	18	0.0	0.0013363525878888028			FGA	2052-04-01	
north	0	2051-08-28	2051-35	0.0	2051-08-28	0.0	-0.016319446045242374	0.0001505115888799107	20	0.0	0.0030102317775982136			FGA	2052-04-01	0.11601044641923204
north	0	2051-09-11	2051-37	0.0	2051-09-11	0.0	-0.013231409223645747	0.00035996685583301267	23	0.0	0.008279237684159292			FGA	2052-04-01	0.07226670133626031
north	0	2051-09-25	2051-39	0.0	2051-09-25	0.0	-0.004675655289517938	0.0007112122143162221	25	0.0	0.017780305357905552			FGA	2052-04-01	0.0545957505103915
north	0	2051-10-23	2051-43	0.0	2051-10-23	0.0	0.03356246840335608	0.0014412107045808688	39	0.0	0.056207217478653884			FGA	2052-04-01	0.041105491763116585
north	0	2051-11-20	2051-47	0.0	2051-11-20	0.0	0.07711110093454177	0.001021593645351948	79	0.0	0.08070589798280389			FGA	2052-04-01	0.012920231584040003
north	0	2051-12-11	2051-50	0.0	2051-12-11	0.0	0.028188759800653634	0.0011788013682316712	169	0.0	0.19921743123115243			FGA	2052-04-01	0.04302786617183162
north	0	2051-12-25	2051-52	0.0	2051-12-25	0.0	-0.08427656778681152	0.001423366140943002	313	0.0	0.4455136021151596			FGA	2052-04-01	0.05748792365623231
north	0	2052-01-08	2052-01	0.0	2052-01-08	0.0	-0.28613397396956947	0.0013851029278321406	632	0.0	0.8753850503899129			FGA	2052-04-01	0.04824543346138217
north	0	2052-01-15	2052-02	0.0	2052-01-15	0.0	0.5744447834957304	0.00181704072113272	928	0.0	1.6862137892111642			FGA	2052-04-01	14.637643630572823
north	0	2052-01-22	2052-03	4.0	2052-01-22	0.017241379310344827	3.4345378715816905	0.0024692670833763096	1383	23.844827586206897	3.414996376309436		0.07980406	FGA	2052-04-01	0.021008908250710737
north	0	2052-01-29	2052-04	0.0	2052-01-29	0.0	0.4471413432151779	0.0019969648861841924	2046	0.0	4.085790157132857			FGA	2052-04-01	0.016481350230497356
north	0	2052-02-05	2052-05	0.0	2052-02-05	0.0	-0.21664765922671866	0.001377158831420654	2913	0.0	4.011663675928365			FGA	2052-04-01	0.15618728407582572
north	0	2052-02-12	2052-06	0.0	2052-02-12	0.0	0.004498457924320451	0.0011110629188465352	3920	0.0	4.355366641878418			FGA	2052-04-01	0.1724959612035664
north	0	2052-02-19	2052-07	0.0	2052-02-19	0.0	0.051775397283036734	0.0009369580490342075	4826	0.0	4.521759544639085			FGA	2052-04-01	0.1722449974857697
north	0	2052-02-26	2052-08	0.0	2052-02-26	0.0	0.01167022407874277	0.0008075493443607105	5325	0.0	4.300200258720784			FGA	2052-04-01	0.16978391364696943
north	0	2052-03-04	2052-09	0.0	2052-03-04	0.0	-0.02932999645924887	0.0006695672806882162	5229	0.0	3.5011673107186825			FGA	2052-04-01	0.1599876081183428
north	0	2052-03-11	2052-10	0.0	2052-03-11	0.0	-0.011141027012328216	0.00048555955772027946	4638	0.0	2.252025228706656			FGA	2052-04-01	0.13959327611087807
north	0	2052-03-18	2052-11	0.0	2052-03-18	0.0	0.02071005809530383	0.00023789748126091194	3755	0.0	0.8933050421347244			FGA	2052-04-01	0.08150390186940543
north	0	2052-03-25	2052-12	0.0	2052-03-25	0.0	-0.00570664337125632	0.0	2824	0.0	0.0			FGA	2052-04-01	
north	4	2051-04-03	2051-14	0.0	2051-04-03	0.0	0.011435795444460266	0.041883938761930785	35	0.0	1.4659378566675774					
north	4	2051-05-22	2051-21	0.0	2051-05-22	0.0	-0.05721944477634884	0.0	19	0.0	0.0			FGA	2052-04-01	
north	4	2051-05-29	2051-22	0.0	2051-05-29	0.0	-0.033440488189772175	0.0	16	0.0	0.0			FGA	2052-04-01	
north	4	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.016070392474981446	0.0	12	0.0	0.0			FGA	2052-04-01	
north	4	2051-06-19	2051-25	0.0	2051-06-19	0.0	0.03715488284447448	0.0	10	0.0	0.0			FGA	2052-04-01	
north	4	2051-06-26	2051-26	0.0	2051-06-26	0.0	0.052693784099589205	0.0	9	0.0	0.0			FGA	2052-04-01	
north	4	2051-07-10	2051-28	0.0	2051-07-10	0.0	0.057839951849315785	0.0	9	0.0	0.0			FGA	2052-04-01	
north	4	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.04279978463524392	0.0	10	0.0	0.0			FGA	2052-04-01	
north	4	2051-07-24	2051-30	0.0	2051-07-24	0.0	0.012919160889426073	0.0	11	0.0	0.0			FGA	2052-04-01	
north	4	2051-08-07	2051-32	0.0	2051-08-07	0.0	-0.07733267327192893	0.0	14	0.0	0.0			FGA	2052-04-01	
north	4	2051-08-14	2051-33	0.0	2051-08-14	0.0	-0.11027854817468104	0.0	17	0.0	0.0			FGA	2052-04-01	
north	4	2051-08-21	2051-34	0.0	2051-08-21	0.0	-0.11487703375505241	0.003521230341304855	18	0.0	0.06338214614348739			FGA	2052-04-01	
north	4	2051-08-28	2051-35	0.0	2051-08-28	0.0	-0.07595760911022009	0.007904707821496755	20	0.0	0.1580941564299351			FGA	2052-04-01	0.1305726524414081
north	4	2051-09-11	2051-37	0.0	2051-09-11	0.0	0.13127883224783568	0.019847538995296794	23	0.0	0.4564933968918263			FGA	2052-04-01	0.07574167521325127
north	4	2051-09-25	2051-39	0.0	2051-09-25	0.0	0.3236038320295138	0.03994063309608349	25	0.0	0.9985158274020873			FGA	2052-04-01	0.05590684061562269
north	4	2051-10-23	2051-43	0.0	2051-10-23	0.0	-0.33514115749019946	0.08265068976834032	39	0.0	3.2233769009652726			FGA	2052-04-01	0.041854100432400294
north	4	2051-11-20	2051-47	0.0	2051-11-20	0.0	0.16799185278985007	0.05966159153352644	79	0.0	4.713265731148589			FGA	2052-04-01	0.013569696139585505
north	4	2051-12-11	2051-50	0.0	2051-12-11	0.0	-0.07703528134144122	0.0699847459870785	169	0.0	11.827422071816267			FGA	2052-04-01	0.043811414801458
north	4	2051-12-25	2051-52	0.0	2051-12-25	0.0	0.051162594480317125	0.08570001294341563	313	0.0	26.82410405128909			FGA	2052-04-01	0.05849143917287471
north	4	2052-01-08	2052-01	0.0	2052-01-08	0.0	-0.1255401362067161	0.08493747291087615	632	0.0	53.680482879673725			FGA	2052-04-01	0.04955347142518025
north	4	2052-01-15	2052-02	0.0	2052-01-15	0.0	0.26664952373423034	0.1127219850043409	928	0.0	104.60600208402836			FGA	2052-04-01	14.63599015098013
north	4	2052-01-22	2052-03	223.0	2052-01-22	0.9612068965517241	222.66290386074402	0.15532641484200133	1383	1329.3491379310344	214.81643172648782	0.10279756088848975	0.13828993	FGA	2052-04-01	0.035492369111510255
north	4	2052-01-29	2052-04	0.0	2052-01-29	0.0	0.3014560944922451	0.12777668429848657	2046	0.0	261.43109607470353			FGA	2052-04-01	0.03982940909351326
north	4	2052-02-05	2052-05	5.0	2052-02-05	0.10869565217391304	4.799886250849979	0.09003228072814683	2913	316.6304347826087	262.2640337610917		0.0049819946	FGA	2052-04-01	0.004527565327648729
north	4	2052-02-12	2052-06	0.0	2052-02-12	0.0	0.09562145770125424	0.07469981930576924	3920	0.0	292.8232916786154			FGA	2052-04-01	0.017215932692820405
north	4	2052-02-19	2052-07	0.0	2052-02-19	0.0	-0.006903562597493917	0.06544438412941778	4826	0.0	315.8345978085702			FGA	2052-04-01	0.018831739412843516
north	4	2052-02-26	2052-08	0.0	2052-02-26	0.0	-0.12678165449995046	0.059606639756766916	5325	0.0	317.40535670478386			FGA	2052-04-01	0.018060822982939973
north	4	2052-03-04	2052-09	0.0	2052-03-04	0.0	0.32345218147551597	0.053931273557358016	5229	0.0	282.00662943142504			FGA	2052-04-01	0.013445080643900324
north	4	2052-03-11	2052-10	1.0	2052-03-11	0.08333333333333333	0.60394823778825	0.045908524870038284	4638	386.5	212.92373834723756		-0.044185877	FGA	2052-04-01	0.004043517912418908
north	4	2052-03-18	2052-11	0.0	2052-03-18	0.0	0.2372813302310172	0.033657787060021024	3755	0.0	126.38499041037895			FGA	2052-04-01	0.01778873682318932
north	4	2052-03-25	2052-12	0.0	2052-03-25	0.0	-0.05564221138764474	0.017016541769942845	2824	0.0	48.054713958318594			FGA	2052-04-01	0.0700742345760284
north	10	2051-04-03	2051-14	0.0	2051-04-03	0.0	-2.4795263750406246e-05	0.0	35	0.0	0.0					
north	10	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.008938221280540448	0.021844838079444383	19	0.0	0.4150519235094433			FGA	2052-04-01	
north	10	2051-05-29	2051-22	0.0	2051-05-29	0.0	-0.024532163370318383	0.0	16	0.0	0.0			FGA	2052-04-01	
north	10	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.08399992588887262	0.24864857800132445	12	0.0	2.9837829360158934			FGA	2052-04-01	
north	10	2051-06-19	2051-25	3.0	2051-06-19	1.0	2.8562590548921367	0.44099651020243275	10	10.0	4.409965102024327		0.13018799	FGA	2052-04-01	0.07437729871704948
