country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2025-09-29	2025-39	37.0	2025-09-29	1.0	36.99996355445565	0.8785108353813987	161	161.0	141.4402444964052					
tropics	2	2025-10-06	2025-40	3.0	2025-10-06	1.0	3.000052211256263	1.0	171	171.0	171.0		0.06543851	FGA	2026-10-01	0.0383261915725648
tropics	2	2025-10-27	2025-43	1.0	2025-10-27	1.0	1.0008632996947995	0.7850150588857511	203	203.0	159.35805695380748		0.0014288425	FGA	2026-10-01	0.0047864594309832325
tropics	2	2025-11-03	2025-44	3.0	2025-11-03	0.42857142857142855	2.997467134536913	0.4662819984756638	214	91.71428571428571	99.78434767379206		0.0014839172	FGA	2026-10-01	0.06836138389582051
tropics	2	2025-11-17	2025-46	0.0	2025-11-17	0.0	0.010488200393251601	0.1456834547990235	238	0.0	34.6726622421676			FGA	2026-10-01	0.07697793586205104
tropics	2	2025-11-24	2025-47	2.0	2025-11-24	0.5	1.9751513564729686	0.3270262207851358	245	122.5	80.12142409235828		0.0014398098	FGA	2026-10-01	0.11821615310283408
tropics	2	2025-12-01	2025-48	1.0	2025-12-01	0.5	1.038002801021024	0.6998206434947526	253	126.5	177.0546228041724		0.0013849735	FGA	2026-10-01	0.11188859839237157
tropics	2	2025-12-08	2025-49	5.0	2025-12-08	1.0	4.948952337463293	0.6696478448023039	260	260.0	174.10843964859902		0.0012629032	FGA	2026-10-01	0.003660041330268698
tropics	2	2025-12-15	2025-50	0.0	2025-12-15	0.0	0.06976243126713977	0.05693369583673045	269	0.0	15.31516418008049			FGA	2026-10-01	0.3484039096036621
tropics	2	2025-12-22	2025-51	0.0	2025-12-22	0.0	-0.09377591682751563	0.20788262880639433	272	0.0	56.544075035339254			FGA	2026-10-01	0.1856320673600846
tropics	2	2025-12-29	2025-52	6.0	2025-12-29	0.75	6.089573257630356	0.5332256446036449	273	204.75	145.57060097679505		0.0007417202	FGA	2026-10-01	0.13434981920635636
tropics	2	2026-01-12	2026-02	83.0	2026-01-12	1.0	82.83310615003231	0.8282196708884355	279	279.0	231.0732881778735	0.033005266145475734	9.560585e-05	FGA	2026-10-01	0.032909660295475734
tropics	2	2026-01-19	2026-03	6.0	2026-01-19	0.75	6.330609139982271	0.8625115261001217	280	210.0	241.50322730803407		-0.00030851364	FGA	2026-10-01	0.006615358147779122
