country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2042-02-10	2042-06	84.0	2042-02-10	1.0	83.99987656788393	0.9880678681195079	29	29.0	28.653968175465728		0.13284874	FGA	2042-10-01	
north	3	2042-03-03	2042-09	1.0	2042-03-03	1.0	1.0020437875008867	0.803698369596353	42	42.0	33.75533152304683		-0.0067073107	FGA	2042-10-01	0.014509521989239303
north	3	2042-03-10	2042-10	3.0	2042-03-10	0.75	2.9970846790853516	0.7656047962664493	47	35.25	35.98342542452312		-0.0065443516	FGA	2042-10-01	0.015675787552460102
north	3	2042-04-07	2042-14	0.0	2042-04-07	0.0	0.0037317839376971307	0.7082448472703406	61	0.0	43.20293568349078			FGA	2042-10-01	0.012891484893380713
north	3	2042-04-28	2042-17	34.0	2042-04-28	1.0	33.989919976037655	0.7420996461690957	61	61.0	45.26807841631484	0.0022235078472763923	-0.006354809	FGA	2042-10-01	0.008578316847276392
north	3	2042-05-05	2042-18	20.0	2042-05-05	1.0	20.00508182714578	0.7636673333738221	59	59.0	45.056372669055506	-0.0006696688039304581	-0.006411314	FGA	2042-10-01	0.005741645196069543
north	3	2042-05-26	2042-21	51.0	2042-05-26	1.0	51.008975604665636	0.8477735072565027	46	46.0	38.997581333799126	-0.0068768954580191825	-0.0064264536	FGA	2042-10-01	0.0004504418580191828
north	3	2042-06-30	2042-26	8.0	2042-06-30	1.0	7.9549282793391	1.0	26	26.0	26.0		-0.0066274405	FGA	2042-10-01	0.0049555049029414815
north	3	2042-07-21	2042-29	1.0	2042-07-21	1.0	1.1165758392233442	1.0	20	20.0	20.0		-0.0066502094	FGA	2042-10-01	0.00584332700321387
north	3	2042-08-18	2042-33	1358.0	2042-08-18	1.0	1357.3822916518754	1.0	16	16.0	16.0	-0.007969412546936061	-0.0066815615	FGA	2042-10-01	0.0012878510469360614
north	3	2042-08-25	2042-34	477.0	2042-08-25	1.0	477.73797841923323	1.0	16	16.0	16.0	0.0	-0.0066461563	FGA	2042-10-01	0.0066461563
north	3	2042-09-08	2042-36	10.0	2042-09-08	1.0	9.761255500443479	1.0	17	17.0	17.0		-0.0065455437	FGA	2042-10-01	0.010875873829745359
north	3	2042-09-22	2042-38	3.0	2042-09-22	1.0	3.04025608362949	0.9012922188774971	22	22.0	19.828428815304935		-0.0065482855	FGA	2042-10-01	0.01754138283025709
north	7	2042-02-10	2042-06	0.0	2042-02-10	0.0	0.10422213393315372	0.011932131880492167	29	0.0	0.34603182453427284			FGA	2042-10-01	
north	7	2042-03-03	2042-09	0.0	2042-03-03	0.0	0.40884157059388204	0.1963016304036469	42	0.0	8.24466847695317			FGA	2042-10-01	14.580306939240296
north	7	2042-03-10	2042-10	1.0	2042-03-10	0.25	0.45887524934989776	0.23439520373355072	47	11.75	11.016574575476884		0.10495317	FGA	2042-10-01	0.06354828826978481
north	7	2042-04-07	2042-14	1.0	2042-04-07	1.0	0.467148814343179	0.29175515272965946	61	61.0	17.79706431650923		-0.07657665	FGA	2042-10-01	0.09370638569012815
north	7	2042-04-28	2042-17	0.0	2042-04-28	0.0	0.3408527737106912	0.2579003538309043	61	0.0	15.731921583685164			FGA	2042-10-01	0.07077103820902282
north	7	2042-05-05	2042-18	0.0	2042-05-05	0.0	0.28664967040984723	0.23633266662617788	59	0.0	13.943627330944496			FGA	2042-10-01	0.05943018024155891
north	7	2042-05-26	2042-21	0.0	2042-05-26	0.0	0.12220358781470764	0.15222649274349725	46	0.0	7.002418666200874			FGA	2042-10-01	0.043971162922899244
north	7	2042-06-30	2042-26	0.0	2042-06-30	0.0	-0.06046450996845887	0.0	26	0.0	0.0			FGA	2042-10-01	
north	7	2042-07-21	2042-29	0.0	2042-07-21	0.0	-0.10209229092364532	0.0	20	0.0	0.0			FGA	2042-10-01	
north	7	2042-08-18	2042-33	0.0	2042-08-18	0.0	-0.07539324261487146	0.0	16	0.0	0.0			FGA	2042-10-01	
north	7	2042-08-25	2042-34	0.0	2042-08-25	0.0	-0.05369407974933781	0.0	16	0.0	0.0			FGA	2042-10-01	
north	7	2042-09-08	2042-36	0.0	2042-09-08	0.0	0.008096130958803086	0.0	17	0.0	0.0			FGA	2042-10-01	
north	7	2042-09-22	2042-38	0.0	2042-09-22	0.0	0.09475419214215212	0.0987077811225029	22	0.0	2.171571184695064			FGA	2042-10-01	
