country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2027-03-29	2027-13	0.0	2027-03-29	0.0	0.011142341423082795	0.0	168	0.0	0.0					
tropics	2	2027-04-05	2027-14	0.0	2027-04-05	0.0	-0.047685664435456666	0.006309056974278023	178	0.0	1.1230121414214882			FGA	2028-04-01	
tropics	2	2027-04-12	2027-15	0.0	2027-04-12	0.0	0.08041191516808051	0.0056356968101371535	189	0.0	1.065146697115922			FGA	2028-04-01	0.007557421978103733
tropics	2	2027-04-19	2027-16	0.0	2027-04-19	0.0	-0.06822198634105958	0.0	202	0.0	0.0			FGA	2028-04-01	
tropics	2	2027-04-26	2027-17	0.0	2027-04-26	0.0	0.03295403639114558	0.07454855160085588	217	0.0	16.177035697385726			FGA	2028-04-01	
tropics	2	2027-05-03	2027-18	2.0	2027-05-03	1.0	1.9880037963830206	0.8335632178611628	229	229.0	190.88597689020628		0.13866413	FGA	2028-04-01	0.21391923901864657
tropics	2	2027-05-17	2027-20	0.0	2027-05-17	0.0	0.008272428259182618	0.03335821740472754	259	0.0	8.639778307824432			FGA	2028-04-01	0.23057745946291122
tropics	2	2027-06-07	2027-23	2.0	2027-06-07	0.058823529411764705	1.9471876775087598	0.0	299	17.58823529411765	0.0		0.008130431	FGA	2028-04-01	
tropics	2	2027-06-14	2027-24	1.0	2027-06-14	0.25	1.1345785503349717	0.41390529751936095	313	78.25	129.55235812355997		0.008235097	FGA	2028-04-01	
tropics	2	2027-06-21	2027-25	62.0	2027-06-21	0.9393939393939394	61.821425122551446	0.7858669331939819	323	303.42424242424244	253.83501942165617	0.09608563098340157	0.008335233	FGA	2028-04-01	0.08775039798340158
tropics	2	2027-06-28	2027-26	1.0	2027-06-28	0.16666666666666666	1.1599601620960922	0.30938835676085435	338	56.33333333333333	104.57326458516877		0.008368492	FGA	2028-04-01	0.13505372112661918
tropics	2	2027-07-05	2027-27	2.0	2027-07-05	1.0	1.899429700319659	0.6864710087104134	348	348.0	238.89191103122388		0.008327961	FGA	2028-04-01	0.10968964932479087
