country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2049-09-27	2049-39	0.0	2049-09-27	0.0	0.31376678284843285	0.05494559610071895	1179	0.0	64.78085780274765					
south	0	2049-10-04	2049-40	1.0	2049-10-04	0.2	0.2735351436680609	0.059905546242967456	887	177.4	53.13621951751213		-0.013667583	FGA	2050-10-01	0.014639754082058698
south	0	2049-10-11	2049-41	0.0	2049-10-11	0.0	0.2363479652124499	0.04965615372899175	652	0.0	32.37581223130262			FGA	2050-10-01	0.05435732870489037
south	0	2049-10-25	2049-43	0.0	2049-10-25	0.0	0.17067980323959026	0.027045337031553242	327	0.0	8.84382520931791			FGA	2050-10-01	0.18167360650790118
south	0	2049-11-15	2049-46	0.0	2049-11-15	0.0	0.09234109549150521	0.019776504826661954	104	0.0	2.0567565019728433			FGA	2050-10-01	0.20476240806217572
south	0	2049-12-27	2049-52	0.0	2049-12-27	0.0	-0.0023204773333597457	0.0	12	0.0	0.0			FGA	2050-10-01	
south	0	2050-01-17	2050-03	0.0	2050-01-17	0.0	-0.024410370095065352	0.0	7	0.0	0.0			FGA	2050-10-01	
south	0	2050-01-24	2050-04	0.0	2050-01-24	0.0	-0.02874625475687506	0.0	8	0.0	0.0			FGA	2050-10-01	
south	0	2050-01-31	2050-05	0.0	2050-01-31	0.0	-0.03174642763760551	0.0	8	0.0	0.0			FGA	2050-10-01	
south	0	2050-03-14	2050-11	0.0	2050-03-14	0.0	-0.02767813882221016	0.0	10	0.0	0.0			FGA	2050-10-01	
south	0	2050-03-21	2050-12	0.0	2050-03-21	0.0	-0.02431863988682888	0.0	10	0.0	0.0			FGA	2050-10-01	
south	0	2050-05-02	2050-18	0.0	2050-05-02	0.0	0.002208548905161256	0.0005580310137437297	10	0.0	0.0055803101374372974			FGA	2050-10-01	
south	0	2050-05-16	2050-20	0.0	2050-05-16	0.0	0.010914562774474492	0.0014544476076808039	12	0.0	0.017453371292169645			FGA	2050-10-01	0.08144917658661864
south	0	2050-05-30	2050-22	0.0	2050-05-30	0.0	0.01812842799337793	0.003983336606232801	15	0.0	0.059750049093492005			FGA	2050-10-01	0.08790265608660211
south	0	2050-07-04	2050-27	0.0	2050-07-04	0.0	0.024028108223638104	0.0043983804997722985	34	0.0	0.14954493699225815			FGA	2050-10-01	0.0262121976312396
south	0	2050-07-18	2050-29	0.0	2050-07-18	0.0	0.01929125420036057	0.003385732313409423	49	0.0	0.1659008833570617			FGA	2050-10-01	0.007413828018917656
south	0	2050-07-25	2050-30	0.0	2050-07-25	0.0	0.01497491292807675	0.003175426198416091	59	0.0	0.18735014570654937			FGA	2050-10-01	0.017369825877893152
south	0	2050-08-01	2050-31	0.0	2050-08-01	0.0	0.009217566403389426	0.0020136132919288314	68	0.0	0.13692570385116054			FGA	2050-10-01	0.044791547413255604
