country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2050-09-26	2050-39	0.0	2050-09-26	0.0	-0.026808502206496596	0.0	258	0.0	0.0					
tropics	0	2050-10-03	2050-40	0.0	2050-10-03	0.0	0.025572857626379043	0.0011765354984975601	267	0.0	0.31413497809884855			FGA	2051-10-01	
tropics	0	2050-10-10	2050-41	0.0	2050-10-10	0.0	0.03203849321544112	0.0065821553019439994	281	0.0	1.8495856398462638			FGA	2051-10-01	0.25327059348929043
tropics	0	2050-10-17	2050-42	0.0	2050-10-17	0.0	0.009029824940940652	0.008767898896371983	293	0.0	2.568994376636991			FGA	2051-10-01	0.04693612766468602
tropics	0	2050-10-24	2050-43	0.0	2050-10-24	0.0	-0.02701172681687135	0.011213983351592967	303	0.0	3.397836955532669			FGA	2051-10-01	0.039946358631974786
tropics	0	2050-11-07	2050-45	0.0	2050-11-07	0.0	-0.07242779926142587	0.018665506640638183	325	0.0	6.06628965820741			FGA	2051-10-01	0.04140057997240154
tropics	0	2050-11-14	2050-46	0.0	2050-11-14	0.0	-0.048919479187666315	0.021552351803318128	337	0.0	7.26314255771821			FGA	2051-10-01	0.025723633591135338
tropics	0	2050-11-21	2050-47	0.0	2050-11-21	0.0	0.02636338881136891	0.024644425914205337	352	0.0	8.674837921800279			FGA	2051-10-01	0.02537343541748533
tropics	0	2050-11-28	2050-48	0.0	2050-11-28	0.0	0.1586110424894891	0.028107384497759586	362	0.0	10.17487318818897			FGA	2051-10-01	0.022784946554473988
tropics	0	2050-12-12	2050-50	0.0	2050-12-12	0.0	0.44557243158210325	0.03180021126442786	384	0.0	12.2112811255403			FGA	2051-10-01	14.718266147233473
tropics	0	2050-12-19	2050-51	1.0	2050-12-19	0.25	0.4817894144776408	0.029817835789194516	395	98.75	11.778045136731834		0.088912845	FGA	2051-10-01	0.0940732721569097
tropics	0	2050-12-26	2050-52	1.0	2050-12-26	0.16666666666666666	0.42821626608029273	0.026489321620631844	403	67.16666666666666	10.675196613114633		0.016379833	FGA	2051-10-01	0.030424724395901576
tropics	0	2051-01-02	2051-01	0.0	2051-01-02	0.0	0.31354164198576895	0.023727041969137233	408	0.0	9.680633123407992			FGA	2051-10-01	0.11206189963213622
tropics	0	2051-01-09	2051-02	0.0	2051-01-09	0.0	0.2068462211473605	0.02247598234010921	412	0.0	9.260104724124995			FGA	2051-10-01	0.12040459620492845
tropics	0	2051-01-16	2051-03	0.0	2051-01-16	0.0	0.12286254446431959	0.022685476000983446	422	0.0	9.573270872415014			FGA	2051-10-01	0.1322586375895074
tropics	0	2051-01-23	2051-04	0.0	2051-01-23	0.0	0.05913751446431651	0.021196565744281314	428	0.0	9.072130138552403			FGA	2051-10-01	0.12112395013422693
tropics	0	2051-01-30	2051-05	0.0	2051-01-30	0.0	0.013218033675021335	0.0284219504178901	435	0.0	12.363548431782194			FGA	2051-10-01	0.17440828268801323
tropics	0	2051-02-06	2051-06	0.0	2051-02-06	0.0	-0.017348995375895935	0.030901140700063022	434	0.0	13.411095063827352			FGA	2051-10-01	0.14321619048901604
tropics	0	2051-02-13	2051-07	0.0	2051-02-13	0.0	-0.03501667016076515	0.017732802591567457	433	0.0	7.678303522148709			FGA	2051-10-01	0.05309344614353888
tropics	0	2051-02-20	2051-08	0.0	2051-02-20	0.0	-0.04223808815191626	0.020027998888114386	430	0.0	8.612039521889185			FGA	2051-10-01	0.1501471187787999
tropics	0	2051-02-27	2051-09	0.0	2051-02-27	0.0	-0.0414663468216792	0.028886281274824187	422	0.0	12.190010697975808			FGA	2051-10-01	0.1844546017769706
tropics	0	2051-03-06	2051-10	0.0	2051-03-06	0.0	-0.03515454364238384	0.019848822739050944	417	0.0	8.276959082184243			FGA	2051-10-01	0.08053691703418618
tropics	0	2051-03-13	2051-11	0.0	2051-03-13	0.0	-0.025755776086360094	0.012451604387564177	414	0.0	5.154964216451569			FGA	2051-10-01	0.06901813365537629
tropics	0	2051-03-20	2051-12	0.0	2051-03-20	0.0	-0.015723141625937888	0.010989865451094436	404	0.0	4.439905642242152			FGA	2051-10-01	0.11596400407838674
tropics	0	2051-04-03	2051-14	0.0	2051-04-03	0.0	-0.00012023295866178693	0.008443359043526681	389	0.0	3.2844666679318792			FGA	2051-10-01	0.11670445860963713
tropics	0	2051-04-17	2051-16	0.0	2051-04-17	0.0	0.00927154719358532	0.00462259811473435	368	0.0	1.7011161062222409			FGA	2051-10-01	0.09187978455032529
tropics	0	2051-04-24	2051-17	0.0	2051-04-24	0.0	0.011971324625540779	0.002697072742542076	356	0.0	0.9601578963449791			FGA	2051-10-01	0.05750516551485517
tropics	0	2051-05-01	2051-18	0.0	2051-05-01	0.0	0.013517992587500326	0.0008967436096720608	345	0.0	0.309376545336861			FGA	2051-10-01	0.02217951113684699
tropics	0	2051-05-08	2051-19	0.0	2051-05-08	0.0	0.014044775299051045	0.0	336	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-05-15	2051-20	0.0	2051-05-15	0.0	0.013684896979780063	0.0	324	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.012571581849274482	0.0	310	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-05-29	2051-22	0.0	2051-05-29	0.0	0.010838054127121412	0.0	300	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-06-05	2051-23	0.0	2051-06-05	0.0	0.00861753803290797	0.0	287	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.0060432577862212546	0.0	276	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-06-19	2051-25	0.0	2051-06-19	0.0	0.0032484376066483685	0.0	267	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-06-26	2051-26	0.0	2051-06-26	0.0	0.00036630171377643713	0.0	255	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-07-10	2051-28	0.0	2051-07-10	0.0	-0.005127020333516178	0.0	228	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-07-17	2051-29	0.0	2051-07-17	0.0	-0.007471758048762635	0.0	219	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-07-31	2051-31	0.0	2051-07-31	0.0	-0.010691265764520298	0.0	199	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-08-07	2051-32	0.0	2051-08-07	0.0	-0.011299587325857292	0.0	192	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-08-14	2051-33	0.0	2051-08-14	0.0	-0.011062655063383591	0.0	185	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-08-21	2051-34	0.0	2051-08-21	0.0	-0.009847244757512068	0.0	178	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-08-28	2051-35	0.0	2051-08-28	0.0	-0.0075201321886556385	0.0	168	0.0	0.0			FGA	2051-10-01	
tropics	0	2051-09-11	2051-37	0.0	2051-09-11	0.0	0.001002096616360429	0.005890798718516526	154	0.0	0.907183002651545			FGA	2051-10-01	
tropics	0	2051-09-18	2051-38	0.0	2051-09-18	0.0	0.007463661291694275	0.009309912728783228	145	0.0	1.3499373456735682			FGA	2051-10-01	0.0567813232856608
tropics	0	2051-09-25	2051-39	0.0	2051-09-25	0.0	0.015569825108361472	0.013536953648690021	139	0.0	1.881636557167913			FGA	2051-10-01	0.047440532362747805
tropics	10	2050-09-26	2050-39	0.0	2050-09-26	0.0	-0.00014579412838831745	0.0	258	0.0	0.0					
