country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2049-03-29	2049-13	2.0	2049-03-29	0.4	1.853919922086263	0.3430129896106537	523	209.20000000000002	179.39579356637188					
north	0	2049-04-05	2049-14	0.0	2049-04-05	0.0	0.3855655447640372	0.10709326470664458	551	0.0	59.00838885336117			FGA	2050-04-01	0.21634749348040513
north	0	2049-04-12	2049-15	0.0	2049-04-12	0.0	-0.18704129297866956	0.009028092487443528	562	0.0	5.073787977943263			FGA	2050-04-01	0.34400383077552027
north	0	2049-04-19	2049-16	0.0	2049-04-19	0.0	-0.19228436577811225	0.0	558	0.0	0.0			FGA	2050-04-01	
north	0	2049-04-26	2049-17	0.0	2049-04-26	0.0	0.04145255172945492	0.0	539	0.0	0.0			FGA	2050-04-01	
north	0	2049-05-03	2049-18	0.0	2049-05-03	0.0	0.18578568490777658	0.0	503	0.0	0.0			FGA	2050-04-01	
north	0	2049-05-10	2049-19	0.0	2049-05-10	0.0	-0.08766874087940169	0.06340792626550748	459	0.0	29.104238155867932			FGA	2050-04-01	
north	0	2049-05-17	2049-20	0.0	2049-05-17	0.0	0.0006800721660827902	0.21508632258923627	411	0.0	88.4004785841761			FGA	2050-04-01	0.17074826140130842
north	0	2049-05-24	2049-21	2.0	2049-05-24	1.0	2.0696767913005965	0.6144924746927448	358	358.0	219.98830594000265		-0.013106346	FGA	2050-04-01	0.14334877552061928
north	0	2049-05-31	2049-22	0.0	2049-05-31	0.0	-0.255243392423316	0.22195774160087717	311	0.0	69.0288576378728			FGA	2050-04-01	0.15116422518867279
north	0	2049-06-07	2049-23	0.0	2049-06-07	0.0	0.3913840025440538	0.014589983639072854	266	0.0	3.8809356479933794			FGA	2050-04-01	0.3952509854066576
north	0	2049-06-14	2049-24	2.0	2049-06-14	0.008620689655172414	1.6678138136645317	0.0	224	1.9310344827586206	0.0		-0.01779294	FGA	2050-04-01	
north	0	2049-06-21	2049-25	0.0	2049-06-21	0.0	0.19905842362423143	0.0	186	0.0	0.0			FGA	2050-04-01	
north	0	2049-06-28	2049-26	0.0	2049-06-28	0.0	-0.13492253530308473	0.0	156	0.0	0.0			FGA	2050-04-01	
north	0	2049-07-05	2049-27	0.0	2049-07-05	0.0	0.0916904227719626	0.16171025291119256	132	0.0	21.34575338427742			FGA	2050-04-01	
north	0	2049-07-19	2049-29	20.0	2049-07-19	0.8695652173913043	19.915291218036558	0.5320805888880475	96	83.47826086956522	51.079736533252564	0.06232393271817575	-0.027769089	FGA	2050-04-01	0.09009302171817575
north	0	2049-07-26	2049-30	0.0	2049-07-26	0.0	0.06964983541634523	0.19828341567788657	86	0.0	17.052373748298244			FGA	2050-04-01	0.12736459991631666
north	0	2049-08-09	2049-32	0.0	2049-08-09	0.0	-0.011385291030758526	0.0	71	0.0	0.0			FGA	2050-04-01	
north	0	2049-08-23	2049-34	0.0	2049-08-23	0.0	-0.059212885318133124	0.0	68	0.0	0.0			FGA	2050-04-01	
north	0	2049-08-30	2049-35	0.0	2049-08-30	0.0	0.1449521768698643	0.24439902248935846	68	0.0	16.619133529276375			FGA	2050-04-01	
north	0	2049-09-06	2049-36	1.0	2049-09-06	1.0	0.7832121010169879	0.5335101871400248	69	69.0	36.81220291266172		-0.025583208	FGA	2050-04-01	0.13919388474942482
north	0	2049-09-13	2049-37	0.0	2049-09-13	0.0	0.2590984613598441	0.27452523491861724	72	0.0	19.76581691414044			FGA	2050-04-01	0.06847123769286965
north	0	2049-09-20	2049-38	0.0	2049-09-20	0.0	-0.14903679738345976	0.049164287282265504	77	0.0	3.7856501207344437			FGA	2050-04-01	0.22307276295595088
north	0	2049-10-04	2049-40	0.0	2049-10-04	0.0	-0.037498640688350085	0.0	95	0.0	0.0			FGA	2050-04-01	
north	0	2049-10-11	2049-41	0.0	2049-10-11	0.0	0.07757829504075034	0.0	108	0.0	0.0			FGA	2050-04-01	
north	0	2049-10-18	2049-42	0.0	2049-10-18	0.0	0.026613402306491493	0.0	129	0.0	0.0			FGA	2050-04-01	
north	0	2049-10-25	2049-43	0.0	2049-10-25	0.0	-0.07193862663668779	0.0	154	0.0	0.0			FGA	2050-04-01	
north	0	2049-11-01	2049-44	0.0	2049-11-01	0.0	-0.0354725131125295	0.0	187	0.0	0.0			FGA	2050-04-01	
north	0	2049-11-08	2049-45	0.0	2049-11-08	0.0	0.15112067352189631	0.013661802615302861	231	0.0	3.155876404134961			FGA	2050-04-01	
north	0	2049-11-15	2049-46	0.0	2049-11-15	0.0	-0.16703552822379286	0.0655789552453619	293	0.0	19.21463388689104			FGA	2050-04-01	0.22077135004298368
north	0	2049-11-22	2049-47	0.0	2049-11-22	0.0	0.13358477380257727	0.056168527728325396	373	0.0	20.950860842665374			FGA	2050-04-01	0.02617057635196601
north	0	2049-11-29	2049-48	4.0	2049-11-29	0.09302325581395349	3.8928163246943095	0.06554089169498604	489	45.48837209302326	32.049496038848176		0.038907647	FGA	2050-04-01	0.02182117059430888
north	0	2049-12-06	2049-49	0.0	2049-12-06	0.0	0.07154164067011895	0.06876276807353264	641	0.0	44.076934335134425			FGA	2050-04-01	0.006716085092703064
north	0	2049-12-13	2049-50	0.0	2049-12-13	0.0	-0.021088352554247347	0.07395303431687522	845	0.0	62.490313997759564			FGA	2050-04-01	0.01161466257448774
north	0	2049-12-20	2049-51	2.0	2049-12-20	0.043478260869565216	1.9768978466032465	0.08552261871458022	1116	48.52173913043478	95.44324248547153		0.03707075	FGA	2050-04-01	0.023432133226927145
north	0	2049-12-27	2049-52	2.0	2049-12-27	0.08333333333333333	2.0501907259379166	0.10107350744631073	1453	121.08333333333333	146.85980631948948		0.035016894	FGA	2050-04-01	0.026546917703874115
north	0	2050-01-03	2050-01	4.0	2050-01-03	0.26666666666666666	3.933803842490475	0.11272157262278866	1836	489.59999999999997	206.95680733543998		0.032245398	FGA	2050-04-01	0.016759127437920143
north	0	2050-01-10	2050-02	4.0	2050-01-10	0.16	4.079216922143354	0.10902865843020777	2257	361.12	246.07768207697893		0.028699398	FGA	2050-04-01	0.003965518627529328
north	0	2050-01-17	2050-03	5.0	2050-01-17	0.2	4.912303490742891	0.09763697649668919	2629	525.8000000000001	256.6876112097959		0.024450302	FGA	2050-04-01	0.01841993655977007
