country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	13	2027-11-15	2027-46	0.0	2027-11-15	0.0	-0.00011842928399253988	0.0	7	0.0	0.0			FGA	2028-10-01	
north	13	2027-11-22	2027-47	0.0	2027-11-22	0.0	0.00040676388926302876	0.2408552937636872	7	0.0	1.6859870563458104			FGA	2028-10-01	
north	13	2027-11-29	2027-48	13.0	2027-11-29	1.0	13.000349517791605	0.6534589435366513	8	8.0	5.227671548293211	0.16165925512532464	0.14023748	FGA	2028-10-01	0.021421775125324644
north	13	2027-12-06	2027-49	2.0	2027-12-06	1.0	1.9936894092869952	0.6203071409502909	8	8.0	4.9624571276023275		0.07082494	FGA	2028-10-01	0.07826279165540723
north	13	2027-12-13	2027-50	0.0	2027-12-13	0.0	0.008367963534080536	0.428100808997281	9	0.0	3.8529072809755287			FGA	2028-10-01	0.048393547494238215
north	13	2028-01-24	2028-04	0.0	2028-01-24	0.0	-0.025835676547807718	0.08129086022117459	16	0.0	1.3006537635387934			FGA	2028-10-01	0.036097066527481604
north	13	2028-02-14	2028-07	0.0	2028-02-14	0.0	0.11175471771560525	0.0	23	0.0	0.0			FGA	2028-10-01	
north	13	2028-02-21	2028-08	0.0	2028-02-21	0.0	-0.09332242389903478	0.0	26	0.0	0.0			FGA	2028-10-01	
north	13	2028-04-24	2028-17	0.0	2028-04-24	0.0	0.004886557596710084	0.38789482093108096	37	0.0	14.352108374449996			FGA	2028-10-01	
north	13	2028-05-15	2028-20	6.0	2028-05-15	1.0	6.004880973088066	0.6011356351802013	31	31.0	18.63520469058624		0.010266542	FGA	2028-10-01	0.002169441838568851
north	13	2028-07-17	2028-29	0.0	2028-07-17	0.0	-0.0385122363946897	0.0	15	0.0	0.0			FGA	2028-10-01	
north	13	2028-08-21	2028-34	0.0	2028-08-21	0.0	0.4520058853717077	0.17841937677886469	16	0.0	2.854710028461835			FGA	2028-10-01	
north	13	2028-08-28	2028-35	4.0	2028-08-28	0.8	3.231284240678101	0.42993060327705396	19	15.200000000000001	8.168681462264026		0.010397911	FGA	2028-10-01	0.13979312276899578
north	13	2028-09-04	2028-36	3.0	2028-09-04	0.75	3.41973112798482	0.8557381177491883	21	15.75	17.970500472732954		0.010405421	FGA	2028-10-01	0.10222658510658165
north	13	2028-09-11	2028-37	221.0	2028-09-11	1.0	220.92798671721314	0.9790781742148812	25	25.0	24.47695435537203	0.044142926492938335	0.010340929	FGA	2028-10-01	0.033801997492938336
north	13	2028-09-25	2028-39	1.0	2028-09-25	0.14285714285714285	1.0024448919753994	0.1293470481470025	30	4.285714285714286	3.8804114444100755		0.010333419	FGA	2028-10-01	0.14188990799496798
north	18	2027-11-15	2027-46	956.0	2027-11-15	1.0	955.9541370439052	0.8508624735011308	7	7.0	5.956037314507915		0.1360318	FGA	2028-10-01	
north	18	2027-11-22	2027-47	0.0	2027-11-22	0.0	0.19837936880153625	0.28200307938751434	7	0.0	1.9740215557126004			FGA	2028-10-01	0.22352001843782573
north	18	2027-11-29	2027-48	0.0	2027-11-29	0.0	-0.3297775558050573	0.018800292282995117	8	0.0	0.15040233826396093			FGA	2028-10-01	0.37060525179785353
