country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	6	2029-10-01	2029-39	11.0	2029-10-01	0.7857142857142857	10.83794672072326	0.32993575663833963	1409	1107.0714285714284	464.8794811034205			FGA	2030-10-01	
south	6	2029-10-08	2029-40	0.0	2029-10-08	0.0	0.6022651596519311	0.2638239348782583	1121	0.0	295.7466309985275			FGA	2030-10-01	0.01794219573725321
south	6	2029-10-15	2029-41	0.0	2029-10-15	0.0	-0.688946860443608	0.19093229361540473	866	0.0	165.34736627094048			FGA	2030-10-01	0.34483595709756715
south	6	2029-10-22	2029-42	0.0	2029-10-22	0.0	0.04534714523634756	0.11664368941112906	656	0.0	76.51826025370066			FGA	2030-10-01	0.2933447424831651
south	6	2029-10-29	2029-43	0.0	2029-10-29	0.0	0.3260810977305388	0.04929702476958435	488	0.0	24.056948087557164			FGA	2030-10-01	0.24363272687447293
south	6	2029-11-12	2029-45	0.0	2029-11-12	0.0	-0.16229022814693317	0.0	258	0.0	0.0			FGA	2030-10-01	
south	6	2029-11-26	2029-47	0.0	2029-11-26	0.0	0.0404270289805313	0.0	130	0.0	0.0			FGA	2030-10-01	
south	6	2030-03-25	2030-12	0.0	2030-03-25	0.0	-0.0036095528228727858	0.0	3	0.0	0.0			FGA	2030-10-01	
south	6	2030-04-15	2030-15	0.0	2030-04-15	0.0	0.0029222749714783447	0.0769494838654005	3	0.0	0.2308484515962015			FGA	2030-10-01	
south	6	2030-07-22	2030-29	4102.0	2030-07-22	1.0	4101.999857214121	0.9856015715672518	5	5.0	4.928007857836259	0.031233965900124956	0.0	FGA	2030-10-01	0.031233965900124956
south	13	2029-10-01	2029-39	0.0	2029-10-01	0.0	0.19071544484305575	0.10589101965730975	1409	0.0	149.20044669714943			FGA	2030-10-01	
south	13	2029-10-08	2029-40	1.0	2029-10-08	0.5	0.5082970203759574	0.133335766369313	1121	560.5	149.46939409999987		0.11365628	FGA	2030-10-01	0.11339899879723542
south	13	2029-10-15	2029-41	0.0	2029-10-15	0.0	0.2056266525911184	0.1559927992888103	866	0.0	135.08976418410973			FGA	2030-10-01	0.05286788839625899
south	13	2029-10-22	2029-42	0.0	2029-10-22	0.0	0.05691445008383279	0.17110310228170428	656	0.0	112.243635096798			FGA	2030-10-01	0.032522955104486106
south	13	2029-10-29	2029-43	0.0	2029-10-29	0.0	0.4033226116654821	0.18313179128604753	488	0.0	89.36831414759119			FGA	2030-10-01	0.03272821276927518
south	13	2029-11-12	2029-45	2.0	2029-11-12	0.6666666666666666	1.3472386025115035	0.18644708554915093	258	172.0	48.10334807168094		-0.07397354	FGA	2030-10-01	0.02972965354952717
south	13	2029-11-26	2029-47	0.0	2029-11-26	0.0	0.2954537241157064	0.17656839669623314	130	0.0	22.953891570510308			FGA	2030-10-01	0.026483110593213136
south	13	2030-03-25	2030-12	0.0	2030-03-25	0.0	-0.020807836173097505	0.017731013644363105	3	0.0	0.05319304093308931			FGA	2030-10-01	0.020511655934398167
south	13	2030-04-15	2030-15	0.0	2030-04-15	0.0	0.013321534683531023	0.0	3	0.0	0.0			FGA	2030-10-01	
south	13	2030-07-22	2030-29	0.0	2030-07-22	0.0	-8.2204697089038e-05	0.0016346718725687296	5	0.0	0.008173359362843647			FGA	2030-10-01	
south	18	2029-10-01	2029-39	1.0	2029-10-01	0.07142857142857142	0.7249028861088684	0.0787512643686169	1409	100.64285714285714	110.96053149538122			FGA	2030-10-01	
south	18	2029-10-08	2029-40	0.0	2029-10-08	0.0	0.3630501523405836	0.11163536543982962	1121	0.0	125.143244658049			FGA	2030-10-01	0.0011379260701384099
south	18	2029-10-15	2029-41	0.0	2029-10-15	0.0	0.23422483783441223	0.14003399483671833	866	0.0	121.26943952859807			FGA	2030-10-01	0.08370568207384864
south	18	2029-10-22	2029-42	0.0	2029-10-22	0.0	0.20638644523298344	0.16077198754362204	656	0.0	105.46642382861606			FGA	2030-10-01	0.07342822167670986
south	18	2029-10-29	2029-43	1.0	2029-10-29	1.0	0.19194360260628246	0.17765530115515374	488	488.0	86.69578696371502		-0.097608685	FGA	2030-10-01	0.06961049137508751
south	18	2029-11-12	2029-45	0.0	2029-11-12	0.0	0.1593814143350169	0.18839532705533787	258	0.0	48.605994380277174			FGA	2030-10-01	0.06491181936572357
south	18	2029-11-26	2029-47	0.0	2029-11-26	0.0	0.1289114126071946	0.18265177835563	130	0.0	23.744731186231903			FGA	2030-10-01	0.05979863690147853
south	18	2030-03-25	2030-12	0.0	2030-03-25	0.0	-0.002849695257989988	0.007808489968273219	3	0.0	0.023425469904819654			FGA	2030-10-01	0.004579161914562077
south	18	2030-04-15	2030-15	0.0	2030-04-15	0.0	-0.008226668882667708	0.0	3	0.0	0.0			FGA	2030-10-01	
south	18	2030-07-22	2030-29	0.0	2030-07-22	0.0	0.0022756130753166536	0.007358571636590382	5	0.0	0.036792858182951915			FGA	2030-10-01	
south	27	2029-10-01	2029-39	2.0	2029-10-01	0.14285714285714285	1.9771067158871114	0.4854219593357338	1409	201.28571428571428	683.9595407040489			FGA	2030-10-01	
south	27	2029-10-08	2029-40	1.0	2029-10-08	0.5	1.003694684577663	0.4912049333125991	1121	560.5	550.6407302434236		0.050719976	FGA	2030-10-01	0.08169371894203206
south	27	2029-10-15	2029-41	2.0	2029-10-15	1.0	2.30035442023543	0.49047170779589494	866	866.0	424.74849895124504		-0.024054527	FGA	2030-10-01	0.013029092667683997
south	27	2029-10-22	2029-42	3.0	2029-10-22	1.0	2.2775338030398333	0.48089861881044693	656	656.0	315.4694939396532		-0.030494213	FGA	2030-10-01	0.011996535634170191
south	27	2029-10-29	2029-43	0.0	2029-10-29	0.0	0.5879509505837799	0.47780019054964284	488	0.0	233.1664929882257			FGA	2030-10-01	0.00819123822563704
south	27	2029-11-12	2029-45	1.0	2029-11-12	0.3333333333333333	0.8028476034002606	0.45899784015658707	258	86.0	118.42144276039946		-0.043669462	FGA	2030-10-01	0.004723605865798161
south	27	2029-11-26	2029-47	2.0	2029-11-26	0.5	2.051352683760901	0.45036623614713533	130	65.0	58.547610699127596		-0.048924208	FGA	2030-10-01	0.0013907583648657823
south	27	2030-03-25	2030-12	1.0	2030-03-25	1.0	0.9976870097602871	0.932274003125472	3	3.0	2.7968220093764162		0.0004556775	FGA	2030-10-01	0.026013295192489405
south	27	2030-04-15	2030-15	1.0	2030-04-15	1.0	1.0014800341927141	0.9230505161345995	3	3.0	2.7691515484037987		0.003920734	FGA	2030-10-01	0.004394200803279522
south	27	2030-07-22	2030-29	0.0	2030-07-22	0.0	-7.905437977441032e-06	0.005405184923589144	5	0.0	0.02702592461794572			FGA	2030-10-01	0.04855213790894543
south	29	2029-10-01	2029-39	0.0	2029-10-01	0.0	0.15008908834823964	0.0	1409	0.0	0.0			FGA	2030-10-01	
south	29	2029-10-08	2029-40	0.0	2029-10-08	0.0	-0.12496000082891189	0.0	1121	0.0	0.0			FGA	2030-10-01	
south	29	2029-10-15	2029-41	0.0	2029-10-15	0.0	-0.2056105049635369	0.022569204463171736	866	0.0	19.544931065106724			FGA	2030-10-01	
south	29	2029-10-22	2029-42	0.0	2029-10-22	0.0	-0.12276424502870213	0.07058260195309762	656	0.0	46.30218688123204			FGA	2030-10-01	0.12321046008251095
south	29	2029-10-29	2029-43	0.0	2029-10-29	0.0	0.09088275875982701	0.11211569223957135	488	0.0	54.71245781291082			FGA	2030-10-01	0.02384317694505857
south	29	2029-11-12	2029-45	0.0	2029-11-12	0.0	0.7492935299090331	0.16615974723892404	258	0.0	42.869214787642406			FGA	2030-10-01	0.017424104795202972
south	29	2029-11-26	2029-47	2.0	2029-11-26	0.5	1.4327732530569544	0.19041358880100157	130	65.0	24.753766544130205		0.052615404	FGA	2030-10-01	0.09184228280558099
south	29	2030-03-25	2030-12	0.0	2030-03-25	0.0	0.0930324182253387	0.04218649326189156	3	0.0	0.1265594797856747			FGA	2030-10-01	0.17397405288718476
south	29	2030-04-15	2030-15	0.0	2030-04-15	0.0	-0.06372211038183265	0.0	3	0.0	0.0			FGA	2030-10-01	
south	29	2030-07-22	2030-29	0.0	2030-07-22	0.0	0.0009858129035913187	0.0	5	0.0	0.0			FGA	2030-10-01	
