country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2026-03-30	2026-13	8.0	2026-03-30	0.8888888888888888	8.017480672235713	0.8593599379080441	237	210.66666666666666	203.66830528420644					
tropics	2	2026-04-06	2026-14	4.0	2026-04-06	1.0	3.9409738129330583	0.8856327979082369	229	229.0	202.80991072098624		0.06502485	FGA	2027-04-01	0.06562821801437063
tropics	2	2026-04-20	2026-16	1.0	2026-04-20	1.0	1.2532945369418886	0.9884917029327254	212	212.0	209.56024102173777		-0.00500679	FGA	2027-04-01	0.0073455117654209045
tropics	2	2026-04-27	2026-17	4.0	2026-04-27	1.0	3.5587875407505645	0.9954301227607988	204	204.0	203.06774504320296		-0.0048673153	FGA	2027-04-01	0.00037137217468160774
tropics	2	2026-05-04	2026-18	3.0	2026-05-04	1.0	3.309851164138717	0.994398014343387	196	196.0	194.90201081130385		-0.0048496723	FGA	2027-04-01	0.0010135732986448964
tropics	2	2026-05-11	2026-19	1.0	2026-05-11	1.0	0.9543215516419797	0.6973679716309625	187	187.0	130.40781069499		-0.004845381	FGA	2027-04-01	0.052558958705360107
tropics	2	2026-05-18	2026-20	4.0	2026-05-18	0.003913894324853229	3.8951381366233364	0.2391239749253179	178	0.6966731898238747	42.56406753670659		-0.0048332214	FGA	2027-04-01	0.15511765479694986
tropics	2	2026-05-25	2026-21	0.0	2026-05-25	0.0	0.13952677169408134	0.2981830983708035	167	0.0	49.796577427924184			FGA	2027-04-01	0.02725334284773322
tropics	2	2026-06-01	2026-22	4.0	2026-06-01	1.0	3.8886694273976694	0.7593285294622693	158	158.0	119.97390765503854		-0.00483346	FGA	2027-04-01	0.1304517496584878
tropics	2	2026-06-08	2026-23	1.0	2026-06-08	1.0	1.046541881852459	0.9084959833336761	152	152.0	138.09138946671877		-0.004832983	FGA	2027-04-01	0.024924615221785257
tropics	2	2026-06-15	2026-24	2.0	2026-06-15	0.6666666666666666	2.0032919692562334	0.8439477955533021	143	95.33333333333333	120.6845347641222		-0.0048396587	FGA	2027-04-01	0.014408301033281178
tropics	2	2026-06-22	2026-25	6.0	2026-06-22	1.0	5.992139940599757	0.688982595699622	136	136.0	93.70163301514859		-0.0048396587	FGA	2027-04-01	0.03131239460501757
tropics	2	2026-08-03	2026-31	0.0	2026-08-03	0.0	-0.009826099456306858	0.23877560491361277	101	0.0	24.11633609627489			FGA	2027-04-01	0.027468097272255725
tropics	2	2026-08-17	2026-33	1.0	2026-08-17	0.5	1.0356207638261459	0.2089781820485757	93	46.5	19.43497093051754		-0.0048213005	FGA	2027-04-01	0.010594084400457367
tropics	2	2026-09-07	2026-36	0.0	2026-09-07	0.0	-0.14820533439234174	0.23911498868076586	84	0.0	20.085659049184333			FGA	2027-04-01	0.0063725640334402235
tropics	2	2026-09-14	2026-37	1.0	2026-09-14	0.5	1.145692685231517	0.4121243011477031	82	41.0	33.79419269411165		-0.0048065186	FGA	2027-04-01	0.0791326462666792
tropics	2	2026-10-12	2026-41	2.0	2026-10-12	1.0	1.9584141142213154	0.6402166183301363	75	75.0	48.01624637476022		-0.004809618	FGA	2027-04-01	0.017354276779941835
tropics	2	2026-11-02	2026-44	0.0	2026-11-02	0.0	0.08818051321479814	0.31827104892671393	76	0.0	24.188599718430257			FGA	2027-04-01	0.02786889557288102
tropics	2	2026-11-09	2026-45	11.0	2026-11-09	1.0	10.844829954428521	0.6112603214484372	74	74.0	45.233263787184356	0.08942161493175435	-0.0047785044	FGA	2027-04-01	0.09420011933175435
tropics	2	2026-11-16	2026-46	2.0	2026-11-16	1.0	2.1424589356976096	0.6794266180613411	74	74.0	50.27756973653924		-0.004776001	FGA	2027-04-01	0.019879759183520973
tropics	2	2026-11-23	2026-47	1.0	2026-11-23	1.0	0.9285567564279875	0.6444641693918866	72	72.0	46.40142019621583		-0.0047757626	FGA	2027-04-01	0.006685520473934681
tropics	2	2026-12-07	2026-49	0.0	2026-12-07	0.0	0.0334598660683276	0.09965816262827171	72	0.0	7.175387709235563			FGA	2027-04-01	0.12855565830890653
tropics	2	2026-12-14	2026-50	0.0	2026-12-14	0.0	-0.011879323105092002	0.0	72	0.0	0.0			FGA	2027-04-01	
tropics	2	2026-12-21	2026-51	0.0	2026-12-21	0.0	-0.09236137006252854	0.0	74	0.0	0.0			FGA	2027-04-01	
tropics	2	2026-12-28	2026-52	1.0	2026-12-28	0.014084507042253521	1.1313098479753783	0.1780326424781021	76	1.0704225352112677	13.53048082833576		-0.004763484	FGA	2027-04-01	
tropics	2	2027-02-01	2027-05	47.0	2027-02-01	1.0	46.565007790889766	0.7404553494358647	92	92.0	68.12189214809955	0.04618153293161666	-0.004777789	FGA	2027-04-01	0.05095932193161666
tropics	2	2027-02-08	2027-06	17.0	2027-02-08	0.5666666666666667	17.47323763202179	0.5829240207209605	100	56.666666666666664	58.29240207209605	-0.022260981699829534	-0.004770756	FGA	2027-04-01	0.017490225699829533
tropics	2	2027-03-08	2027-10	0.0	2027-03-08	0.0	-0.19531853192751214	0.05343332754015098	135	0.0	7.213499217920383			FGA	2027-04-01	0.06986631680767048
tropics	2	2027-03-15	2027-11	47.0	2027-03-15	1.0	47.1108043928751	0.862912029113147	146	146.0	125.98515625051947	0.40860141864160926	-0.0047454834	FGA	2027-04-01	0.4133469020416093
tropics	13	2026-03-30	2026-13	0.0	2026-03-30	0.0	0.01572761112860611	0.026110156045306077	237	0.0	6.188106982737541					
