country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2053-09-29	2053-39	2.0	2053-09-29	0.4	1.9986716804755587	0.393590385146532	1686	674.4000000000001	663.593389357053					
south	4	2053-10-06	2053-40	2.0	2053-10-06	0.2857142857142857	2.010302791158172	0.29036615157919726	1518	433.71428571428567	440.7758180972214		0.06448579	FGA	2054-10-01	0.12293338989574566
south	4	2053-10-13	2053-41	3.0	2053-10-13	0.3333333333333333	2.9538765366300326	0.23437784694374778	1305	435.0	305.86309026159086		-0.013205051	FGA	2054-10-01	0.03899477940317899
south	4	2053-10-20	2053-42	0.0	2053-10-20	0.0	0.17552399215821823	0.24349786669182974	1081	0.0	263.22119389386796			FGA	2054-10-01	0.0017858856090559004
south	4	2053-10-27	2053-43	3.0	2053-10-27	0.6	2.581977402656309	0.2952209576669119	866	519.6	255.66134933954572		-0.024105072	FGA	2054-10-01	0.01994207121015117
south	4	2053-11-03	2053-44	1.0	2053-11-03	0.3333333333333333	1.5564343678500852	0.3845661701565421	677	225.66666666666666	260.351297195979		-0.029045105	FGA	2054-10-01	0.03164198321590874
south	4	2053-11-10	2053-45	1.0	2053-11-10	0.25	0.5958070632127304	0.444722272735362	518	129.5	230.36613727691753		-0.03368616	FGA	2054-10-01	0.016205886041569643
south	4	2053-11-17	2053-46	1.0	2053-11-17	0.5	1.136564459362495	0.31895967312265106	390	195.0	124.39427251783391		-0.037499666	FGA	2054-10-01	0.05053087771483197
south	4	2053-11-24	2053-47	0.0	2053-11-24	0.0	0.04449952558583359	0.24113403835950747	289	0.0	69.68773708589767			FGA	2054-10-01	0.042529480801945324
south	4	2053-12-01	2053-48	1.0	2053-12-01	1.0	0.8338350901725313	0.6185641298451665	211	211.0	130.51703139733013		-0.042043686	FGA	2054-10-01	0.13168359503727062
south	4	2053-12-08	2053-49	0.0	2053-12-08	0.0	0.26830928363492035	0.38372091223468957	153	0.0	58.70929957190751			FGA	2054-10-01	0.07118183961959249
south	4	2053-12-15	2053-50	371.0	2053-12-15	1.0	370.6886070357906	0.6226189633146111	113	113.0	70.35594285455105	0.02585273083358646	-0.0430665	FGA	2054-10-01	0.06891923083358646
south	4	2053-12-22	2053-51	0.0	2053-12-22	0.0	0.267271413911951	0.3016773288986425	82	0.0	24.737540969688688			FGA	2054-10-01	0.10680476249032181
south	4	2053-12-29	2053-52	3.0	2053-12-29	1.0	2.835885865316596	0.6771531914619366	61	61.0	41.30634467917814		-0.041503906	FGA	2054-10-01	0.11474592675092157
south	4	2054-01-05	2054-01	1.0	2054-01-05	1.0	1.0596560871989122	0.7795176624115756	45	45.0	35.0782948085209		-0.039955974	FGA	2054-10-01	0.01660832333004452
south	4	2054-01-19	2054-03	0.0	2054-01-19	0.0	-0.008458125579934528	0.0	29	0.0	0.0			FGA	2054-10-01	
south	4	2054-02-09	2054-06	0.0	2054-02-09	0.0	0.001733291371265544	0.0011924027759456285	20	0.0	0.02384805551891257			FGA	2054-10-01	
south	4	2054-02-23	2054-08	1.0	2054-02-23	1.0	0.9994848287497163	0.9329899880797679	17	17.0	15.860829797356054		-0.02241832	FGA	2054-10-01	0.4866972578250602
south	4	2054-05-11	2054-19	0.0	2054-05-11	0.0	0.00011368525961330533	0.003364122778183674	13	0.0	0.04373359611638776			FGA	2054-10-01	0.08249579497887582
south	4	2054-06-08	2054-23	16.0	2054-06-08	1.0	15.998555471643044	0.6380999708131582	23	23.0	14.676299328702639	0.20770973516001875	0.017369628	FGA	2054-10-01	0.19034010716001876
south	4	2054-06-15	2054-24	0.0	2054-06-15	0.0	0.00332352795078672	0.10933151339024023	28	0.0	3.0612823749267264			FGA	2054-10-01	0.24418516930449954
south	4	2054-06-22	2054-25	0.0	2054-06-22	0.0	-0.0032613400687377114	0.0	34	0.0	0.0			FGA	2054-10-01	
south	4	2054-06-29	2054-26	0.0	2054-06-29	0.0	0.001529635003648555	0.11205571067849598	43	0.0	4.818395559175327			FGA	2054-10-01	
south	4	2054-07-13	2054-28	6.0	2054-07-13	1.0	5.999675199648812	0.7747462797889775	72	72.0	55.78173214480638		0.02894926	FGA	2054-10-01	0.14597969955434953
south	4	2054-08-03	2054-31	2.0	2054-08-03	1.0	2.000289926131658	1.0	164	164.0	164.0		0.029543877	FGA	2054-10-01	0.021809455997867305
south	4	2054-08-17	2054-33	6.0	2054-08-17	0.8571428571428571	5.999358214649339	0.7015636975651338	258	221.14285714285714	181.00343397180453		0.026612997	FGA	2054-10-01	0.019566598751316368
