country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	2	2028-09-25	2028-39	0.0	2028-09-25	0.0	0.002875627859272427	0.0								
north	2	2028-10-02	2028-40	0.0	2028-10-02	0.0	-0.0012991139852095563	0.0	35.0	0.0	0.0			FGA	2029-10-01	
north	2	2028-10-09	2028-41	0.0	2028-10-09	0.0	-0.0028731675706225005	0.0	54.0	0.0	0.0			FGA	2029-10-01	
north	2	2028-10-16	2028-42	0.0	2028-10-16	0.0	-0.0025507630460643565	0.0	69.0	0.0	0.0			FGA	2029-10-01	
north	2	2028-10-30	2028-44	0.0	2028-10-30	0.0	0.0009664997365734034	0.0	91.0	0.0	0.0			FGA	2029-10-01	
north	2	2028-11-06	2028-45	0.0	2028-11-06	0.0	0.002752897696457125	0.0	119.0	0.0	0.0			FGA	2029-10-01	
north	2	2028-11-13	2028-46	0.0	2028-11-13	0.0	0.0036188331699201406	0.0	162.0	0.0	0.0			FGA	2029-10-01	
north	2	2028-11-20	2028-47	0.0	2028-11-20	0.0	0.002860076007864502	0.00069039000978158	322.0	0.0	0.22230558314966875			FGA	2029-10-01	
north	2	2028-11-27	2028-48	0.0	2028-11-27	0.0	-0.00022760393880774145	0.0021033279763825507	458.0	0.0	0.9633242131832082			FGA	2029-10-01	0.20947672701025657
north	2	2028-12-04	2028-49	0.0	2028-12-04	0.0	-0.006348436819194525	0.0035473055869911277	650.0	0.0	2.305748631544233			FGA	2029-10-01	0.12468152335842005
north	2	2028-12-11	2028-50	0.0	2028-12-11	0.0	-0.011547989888614173	0.004842644716893874	650.0	0.0	3.1477190659810184			FGA	2029-10-01	0.04446752498169685
north	2	2028-12-18	2028-51	0.0	2028-12-18	0.0	0.006762821172733583	0.006686583252942377	916.0	0.0	6.124910259695218			FGA	2029-10-01	0.09509800290525108
north	2	2028-12-25	2028-52	0.0	2028-12-25	0.0	0.036110896932525526	0.010343260994531027	1281.0	0.0	13.249717333994246			FGA	2029-10-01	0.1102303020108708
north	2	2029-01-01	2029-00	0.0	2029-01-01	0.0	-0.09486024862517403	0.01439932330453419	1755.0	0.0	25.270812399457505			FGA	2029-10-01	0.09223912153338411
north	2	2029-01-08	2029-01	0.0	2029-01-08	0.0	0.160900849619025	0.013476246832702885	2873.0	0.0	38.71725715035539			FGA	2029-10-01	14.670349592544953
