country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	4	2052-04-01	2052-13	0.0	2052-04-01	0.0	9.707111843286144e-05	0.0	1075	0.0	0.0					
tropics	4	2052-04-08	2052-14	0.0	2052-04-08	0.0	-0.000802570106316125	0.06857788284331298	1304	0.0	89.42555922768013			FGA	2053-04-01	
tropics	4	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.003806574910413474	0.0	1539	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-04-22	2052-16	0.0	2052-04-22	0.0	-0.014997538059787985	0.0	1769	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-04-29	2052-17	0.0	2052-04-29	0.0	0.056433768696490194	0.28955873757227735	1961	0.0	567.8246843792359			FGA	2053-04-01	
tropics	4	2052-05-06	2052-18	1730.0	2052-05-06	0.9971181556195965	1729.789196445776	0.47180169545915124	2097	2090.956772334294	989.3681553778401	0.07932197080976737	0.13961661	FGA	2053-04-01	0.06029463919023263
tropics	4	2052-05-13	2052-19	0.0	2052-05-13	0.0	0.5034513348949432	0.3756906702274356	2161	0.0	811.8675383614883			FGA	2053-04-01	0.09827773510375107
tropics	4	2052-05-20	2052-20	3.0	2052-05-20	0.375	2.330377323772589	0.19730444142453346	2148	805.5	423.80994017989786		0.010713816	FGA	2053-04-01	0.10357840118779307
tropics	4	2052-05-27	2052-21	0.0	2052-05-27	0.0	0.4749658642717657	0.05066149402719286	2048	0.0	103.75473976769098			FGA	2053-04-01	0.20950151740972978
tropics	4	2052-06-03	2052-22	0.0	2052-06-03	0.0	-0.1379972304495229	0.0	1895	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-06-10	2052-23	0.0	2052-06-10	0.0	-0.04176612553804603	0.0	1710	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-06-17	2052-24	0.0	2052-06-17	0.0	0.05822698587581187	0.0	1499	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-06-24	2052-25	0.0	2052-06-24	0.0	-0.02658532016837908	0.00505397039306429	1287	0.0	6.504459895873741			FGA	2053-04-01	
tropics	4	2052-07-01	2052-26	0.0	2052-07-01	0.0	0.006975170485504473	0.029150781041019078	1086	0.0	31.657748210546718			FGA	2053-04-01	0.21776561962370244
tropics	4	2052-07-08	2052-27	0.0	2052-07-08	0.0	-0.0015295773058456308	0.048007858932047065	905	0.0	43.447112333502595			FGA	2053-04-01	0.03694135802363381
tropics	4	2052-07-22	2052-29	0.0	2052-07-22	0.0	0.0002442867194203391	0.031243734258904993	622	0.0	19.433602709038905			FGA	2053-04-01	0.06569120506099141
tropics	4	2052-07-29	2052-30	0.0	2052-07-29	0.0	-0.00012029082533704383	0.0	516	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-08-05	2052-31	0.0	2052-08-05	0.0	2.637143024486477e-05	0.0	429	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-08-19	2052-33	0.0	2052-08-19	0.0	-4.194655687683735e-06	0.19594070426307242	302	0.0	59.17409268744787			FGA	2053-04-01	
tropics	4	2052-08-26	2052-34	148.0	2052-08-26	0.9932885906040269	148.00000204424404	0.8086666056070162	261	259.248322147651	211.06198406343123	0.18166686158398054	0.008222103	FGA	2053-04-01	0.17344475858398054
tropics	4	2052-09-02	2052-35	1.0	2052-09-02	1.0	0.9999995681360785	0.9880225922936977	225	225.0	222.305083266082		0.00825429	FGA	2053-04-01	0.0008401708953036718
tropics	4	2052-09-16	2052-37	9.0	2052-09-16	0.9	9.000000046477393	0.67748975848789	183	164.70000000000002	123.98062580328386		0.008327484	FGA	2053-04-01	0.05003643953763548
tropics	4	2052-09-30	2052-39	0.0	2052-09-30	0.0	-1.2336483251607078e-08	0.0	168	0.0	0.0			FGA	2053-04-01	
tropics	4	2052-10-14	2052-41	0.0	2052-10-14	0.0	4.6728318991995366e-09	0.17930543671702195	172	0.0	30.840535115327775			FGA	2053-04-01	
tropics	4	2052-10-21	2052-42	1.0	2052-10-21	1.0	0.9999999971212439	0.5177865123885872	181	181.0	93.71935874233428		0.008237839	FGA	2053-04-01	0.1505442854943179
tropics	4	2052-10-28	2052-43	0.0	2052-10-28	0.0	1.5007317610837845e-09	0.09103812989691694	193	0.0	17.57035907010497			FGA	2053-04-01	0.24744597097273985
tropics	4	2052-11-04	2052-44	7.0	2052-11-04	0.875	6.99999999929615	0.8266123418411284	209	182.875	172.76197944479583		0.008317471	FGA	2053-04-01	0.3182113100376794
tropics	4	2052-11-18	2052-46	1.0	2052-11-18	1.0	1.0000000001814413	0.7770121419248446	246	246.0	191.14498691351176		0.008446693	FGA	2053-04-01	0.0012240195664849534
tropics	4	2052-12-02	2052-48	1.0	2052-12-02	0.5	0.9999999999744473	0.64929065037384	294	147.0	190.89145120990898		0.008516073	FGA	2053-04-01	0.008610879117772795
tropics	4	2052-12-09	2052-49	1.0	2052-12-09	0.5	0.9999999997968155	0.8032672476268987	324	162.0	260.2585882311152		0.008533001	FGA	2053-04-01	0.03574853595116688
tropics	4	2052-12-16	2052-50	1.0	2052-12-16	1.0	1.000000000310294	0.9541702535524954	356	356.0	339.6846102646884		0.008574247	FGA	2053-04-01	0.02947459062297706
tropics	4	2053-01-06	2053-01	6.0	2053-01-06	1.0	5.9999999988194155	0.9633970535590692	460	460.0	443.16264463717187		0.008677006	FGA	2053-04-01	0.003985816670287178
tropics	4	2053-01-13	2053-02	1.0	2053-01-13	1.0	1.0000000027814542	0.690032910608037	488	488.0	336.73606037672204		0.008738279	FGA	2053-04-01	0.04797219706523429
tropics	4	2053-01-20	2053-03	15.0	2053-01-20	0.02170767004341534	14.999999996297028	0.3159885871044389	517	11.22286541244573	163.3660995329949	-0.10332938973648353	0.008779049	FGA	2053-04-01	0.11210843873648353
tropics	4	2053-01-27	2053-04	16.0	2053-01-27	1.0	16.00000000426636	0.7218326531004072	553	553.0	399.1734571645252	0.12762890863643545	0.008764029	FGA	2053-04-01	0.11886487963643544
tropics	4	2053-02-03	2053-05	13.0	2053-02-03	0.8125	12.999999994876758	0.9366623923976994	580	471.25	543.2641875906656	0.044028526110456996	0.008774281	FGA	2053-04-01	0.035254245110456994
tropics	4	2053-02-10	2053-06	1.0	2053-02-10	1.0	1.000000005870997	0.9779909471052751	601	601.0	587.7725592102704		0.008790255	FGA	2053-04-01	0.002458935582193107
tropics	4	2053-02-17	2053-07	13.0	2053-02-17	1.0	12.999999994478038	0.7910696641561831	623	623.0	492.83640076930203	-0.025166113473944866	0.0087862015	FGA	2053-04-01	0.033952314973944867
tropics	4	2053-02-24	2053-08	1.0	2053-02-24	0.14285714285714285	1.0000000038338712	0.2989380759110429	631	90.14285714285714	188.62992589986806		0.008779526	FGA	2053-04-01	0.14597813216636166
tropics	4	2053-03-03	2053-09	1.0	2053-03-03	1.0	0.9999999982634983	0.8476999902155646	635	635.0	538.2894937868836		0.008779049	FGA	2053-04-01	0.1410223047797507
tropics	4	2053-03-10	2053-10	6.0	2053-03-10	1.0	6.000000000368814	0.992266162989828	634	634.0	629.096747335551		0.0087788105	FGA	2053-04-01	0.013490982104912149
tropics	4	2053-03-17	2053-11	2.0	2053-03-17	0.5	2.0000000000391944	0.5219067916262006	625	312.5	326.19174476637534		0.0087788105	FGA	2053-04-01	0.10260733530384011
tropics	4	2053-03-24	2053-12	2.0	2053-03-24	1.0	1.9999999999730782	0.9782488372893515	612	612.0	598.6882884210831		0.00881958	FGA	2053-04-01	0.07793123335257851
tropics	10	2052-04-01	2052-13	0.0	2052-04-01	0.0	0.010444127175799981	0.0	1075	0.0	0.0					
tropics	10	2052-04-08	2052-14	4.0	2052-04-08	0.4	3.9467620409154054	0.47378227609660256	1304	521.6	617.8120880299697		0.11997032	FGA	2053-04-01	
