country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2044-04-04	2044-14	1.0	2044-04-04	1.0	1.0702817671211569	1.0	5	5.0	5.0					
north	3	2044-07-25	2044-30	0.0	2044-07-25	0.0	-0.4032439932874403	0.0	0	0.0	0.0			FGA	2045-04-01	
north	3	2044-10-10	2044-41	0.0	2044-10-10	0.0	0.18642170960869953	0.1636947864711348	0	0.0	0.0			FGA	2045-04-01	
north	3	2044-10-17	2044-42	0.0	2044-10-17	0.0	0.4824575763291352	0.20938686363664405	0	0.0	0.0			FGA	2045-04-01	
north	3	2045-01-23	2045-04	5.0	2045-01-23	1.0	4.3277125891695265	0.5854615203703626	22	22.0	12.880153448147977		0.03156793	FGA	2045-04-01	
north	3	2045-03-06	2045-10	0.0	2045-03-06	0.0	0.33637035105892055	0.19068660098827092	71	0.0	13.538748670167235			FGA	2045-04-01	0.03866614337291163
north	20	2044-04-04	2044-14	0.0	2044-04-04	0.0	-0.0027883031797600443	0.0	5	0.0	0.0					
north	20	2044-07-25	2044-30	2.0	2044-07-25	1.0	2.0380955238767235	0.8852948420528519	0	0.0	0.0		0.1176281	FGA	2045-04-01	
north	20	2044-10-10	2044-41	6.0	2044-10-10	1.0	5.292217230177476	0.8363052135288651	0	0.0	0.0		0.02671498	FGA	2045-04-01	
north	20	2044-10-17	2044-42	4.0	2044-10-17	1.0	4.703133270853784	0.790613136363356	0	0.0	0.0		0.032275617	FGA	2045-04-01	
north	20	2045-01-23	2045-04	0.0	2045-01-23	0.0	-0.047407577038207874	0.18164247459219413	22	0.0	3.996134441028271			FGA	2045-04-01	
north	20	2045-03-06	2045-10	0.0	2045-03-06	0.0	0.016749855309988057	0.0	71	0.0	0.0			FGA	2045-04-01	
north	22	2044-04-04	2044-14	0.0	2044-04-04	0.0	0.002745718349065164	0.0	5	0.0	0.0					
north	22	2044-07-25	2044-30	0.0	2044-07-25	0.0	-0.037858936528341935	0.11470515794714813	0	0.0	0.0			FGA	2045-04-01	
north	22	2044-10-10	2044-41	0.0	2044-10-10	0.0	0.7079152791458014	0.0	0	0.0	0.0			FGA	2045-04-01	
north	22	2044-10-17	2044-42	0.0	2044-10-17	0.0	-0.7036787354681664	0.0	0	0.0	0.0			FGA	2045-04-01	
north	22	2045-01-23	2045-04	0.0	2045-01-23	0.0	0.04784088924179741	0.23289600503744334	22	0.0	5.123712110823753			FGA	2045-04-01	
north	22	2045-03-06	2045-10	5474.0	2045-03-06	1.0	5473.98303578526	0.809313399011729	71	71.0	57.46125132983276	0.05755313411252442	0.12542725	FGA	2045-04-01	0.06787411588747558
