country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	9	2046-10-01	2046-39	0.0	2046-10-01	0.0	-0.0043860769424576675	0.0	769	0.0	0.0					
south	9	2046-10-08	2046-40	0.0	2046-10-08	0.0	0.021987039620911197	0.17125313121931857	777	0.0	133.06368295741052			FGA	2047-10-01	
south	9	2046-10-15	2046-41	53.0	2046-10-15	0.9636363636363636	52.953715791468895	0.6483517379775957	764	736.2181818181818	495.3407278148831	0.1877740045627078	0.12486076	FGA	2047-10-01	0.06291324456270779
south	9	2046-10-22	2046-42	1.0	2046-10-22	1.0	1.0528326798387313	0.6574308662007431	730	730.0	479.9245323265425		0.053030014	FGA	2047-10-01	0.0575467279386881
south	9	2046-10-29	2046-43	1.0	2046-10-29	0.125	0.9689048819135871	0.24857753759377627	672	84.0	167.04410526301766		-0.022576094	FGA	2047-10-01	0.1281911897574617
south	9	2046-11-05	2046-44	2.0	2046-11-05	1.0	2.2626848794498984	0.7031290643019122	598	598.0	420.47118045254354		-0.024462223	FGA	2047-10-01	0.15633623153801546
south	9	2046-11-12	2046-45	1.0	2046-11-12	1.0	0.3182004349977271	0.8237224194428545	523	523.0	430.8068253686129		-0.024118423	FGA	2047-10-01	0.02758754413509834
south	9	2046-11-19	2046-46	0.0	2046-11-19	0.0	0.3237939434092911	0.36814453218798493	449	0.0	165.29689495240524			FGA	2047-10-01	0.11286770604245364
south	9	2046-11-26	2046-47	1.0	2046-11-26	1.0	1.338380511208406	0.8083464298717552	380	380.0	307.171643351267		-0.023927689	FGA	2047-10-01	0.11245104184001965
south	9	2046-12-10	2046-49	3.0	2046-12-10	1.0	2.6301932510645534	0.8335314669951731	259	259.0	215.88464995174982		-0.023928642	FGA	2047-10-01	0.0012615332267466514
south	9	2046-12-24	2046-51	0.0	2046-12-24	0.0	0.19283280082577597	0.14475574167719762	174	0.0	25.187499051832386			FGA	2047-10-01	0.12948366121262417
south	9	2046-12-31	2046-52	0.0	2046-12-31	0.0	-0.039340099656773944	0.0	139	0.0	0.0			FGA	2047-10-01	
south	9	2047-01-07	2047-01	0.0	2047-01-07	0.0	-0.024382802304390345	0.0	114	0.0	0.0			FGA	2047-10-01	
south	9	2047-02-04	2047-05	0.0	2047-02-04	0.0	0.006860253353347459	0.23254403129690684	56	0.0	13.022465752626783			FGA	2047-10-01	
south	9	2047-02-25	2047-08	1.0	2047-02-25	1.0	0.9970981523162789	0.7511963504748126	35	35.0	26.29187226661844		-0.019861221	FGA	2047-10-01	0.053317594874145294
south	9	2047-03-11	2047-10	4.0	2047-03-11	1.0	3.9998046002139613	0.9761450159053959	30	30.0	29.28435047716188		-0.015395045	FGA	2047-10-01	0.023094574128359916
south	9	2047-03-25	2047-12	15.0	2047-03-25	1.0	15.003925032749661	0.9686637765223776	27	27.0	26.153921966104193	-0.00807529293412482	-0.008071899	FGA	2047-10-01	3.3939341248200028e-06
south	9	2047-04-08	2047-14	2.0	2047-04-08	0.6666666666666666	1.9946319763084333	0.7886622383631653	27	18.0	21.293880435805463		0.0012227297	FGA	2047-10-01	0.015906974763995555
south	9	2047-05-27	2047-21	0.0	2047-05-27	0.0	0.07173564392769549	0.1159445309182	62	0.0	7.188560916928401			FGA	2047-10-01	0.04799720575282039
south	9	2047-06-03	2047-22	247.0	2047-06-03	0.9919678714859438	246.831239299127	0.7035980343018585	78	77.37349397590361	54.880646675544966	0.290381395104344	0.027406454	FGA	2047-10-01	0.262974941104344
south	9	2047-06-10	2047-23	0.0	2047-06-10	0.0	0.1334972091256219	0.16339366785019496	95	0.0	15.522398445768522			FGA	2047-10-01	0.20895121470687156
south	9	2047-06-24	2047-25	94.0	2047-06-24	0.9894736842105263	93.92323129644105	0.6711560270256821	150	148.42105263157893	100.67340405385232	0.1335426865934181	0.029516459	FGA	2047-10-01	0.10402622759341809
south	9	2047-07-01	2047-26	0.0	2047-07-01	0.0	0.05444726651920151	0.08407508749897925	191	0.0	16.058341712305037			FGA	2047-10-01	0.2915382923912709
south	9	2047-07-15	2047-28	0.0	2047-07-15	0.0	-0.0269420677206047	0.013734512730422047	289	0.0	3.9692741790919714			FGA	2047-10-01	0.12710545470403325
south	9	2047-07-22	2047-29	0.0	2047-07-22	0.0	0.02686722622812604	0.0	353	0.0	0.0			FGA	2047-10-01	
south	9	2047-07-29	2047-30	0.0	2047-07-29	0.0	-0.023590436958317085	0.0	422	0.0	0.0			FGA	2047-10-01	
south	9	2047-08-05	2047-31	0.0	2047-08-05	0.0	0.024944406041851774	0.21852338955719974	494	0.0	107.95055444125667			FGA	2047-10-01	
south	9	2047-08-12	2047-32	13.0	2047-08-12	0.9285714285714286	12.974300457598224	0.5270446215465893	562	521.8571428571429	296.19907730918317	0.14419407052773522	0.018136978	FGA	2047-10-01	0.12605709252773523
south	9	2047-08-19	2047-33	0.0	2047-08-19	0.0	0.021119050589870625	0.2302147596016843	630	0.0	145.0352985490611			FGA	2047-10-01	0.11701029409589422
south	9	2047-08-26	2047-34	5.0	2047-08-26	0.014619883040935672	4.987963741910264	0.10694262078806888	685	10.014619883040934	73.25569523982718		0.011653185	FGA	2047-10-01	0.10922763578208045
south	9	2047-09-02	2047-35	7.0	2047-09-02	0.7777777777777778	7.003572133785928	0.4029518104115161	723	562.3333333333334	291.3341589275262		0.008152962	FGA	2047-10-01	0.1890634558916633
south	9	2047-09-09	2047-36	1.0	2047-09-09	0.2	1.0004609701292666	0.4661376559526691	739	147.8	344.47572774902244		0.00471735	FGA	2047-10-01	0.019218751525616064
south	9	2047-09-16	2047-37	1.0	2047-09-16	0.2	0.9992215496894872	0.1038556030595423	736	147.20000000000002	76.43772385182314		0.0016932487	FGA	2047-10-01	0.2167714329152466
south	9	2047-09-23	2047-38	1.0	2047-09-23	1.0	1.0001950037290466	0.9795191074547756	699	699.0	684.6838561108881		-0.00088357925	FGA	2047-10-01	0.3140951315068895
south	14	2046-10-01	2046-39	0.0	2046-10-01	0.0	0.012224383689764287	0.050797932200821565	769	0.0	39.06360986243178					
south	14	2046-10-08	2046-40	0.0	2046-10-08	0.0	-0.04895478989306948	0.05416609376913584	777	0.0	42.087054858618544			FGA	2047-10-01	0.010649838327173367
south	14	2046-10-15	2046-41	0.0	2046-10-15	0.0	0.045472729365807	0.031887367412639665	764	0.0	24.361948703256704			FGA	2047-10-01	0.07810253888438227
south	14	2046-10-22	2046-42	0.0	2046-10-22	0.0	0.0620327238403551	0.03023007472452844	730	0.0	22.06795454890576			FGA	2047-10-01	0.014127985693648069
