country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	9	2047-04-08	2047-14	0.0	2047-04-08	0.0	-2.9987122818191628e-05	3.1327407849554005e-06	48	0.0	0.00015037155767785922			FGA	2048-04-01	
tropics	9	2047-04-22	2047-16	1.0	2047-04-22	1.0	1.0008996322619623	0.781309490839977	52	52.0	40.62809352367881		0.14092815	FGA	2048-04-01	0.752419068681621
tropics	9	2047-04-29	2047-17	1.0	2047-04-29	0.3333333333333333	0.998403513225739	0.33917538205464454	54	18.0	18.315470630950806		0.07185614	FGA	2048-04-01	0.1856723819499571
tropics	9	2047-05-27	2047-21	0.0	2047-05-27	0.0	0.020597268485396114	0.026823455611740217	69	0.0	1.8508184372100749			FGA	2048-04-01	0.0949959615936941
tropics	9	2047-06-03	2047-22	219.0	2047-06-03	1.0	218.95863914651977	0.9021847924623653	73	73.0	65.85948984975266	0.5102707987407634	0.013313055	FGA	2048-04-01	0.4969577437407634
tropics	9	2047-06-24	2047-25	56.0	2047-06-24	0.8	56.056196828387975	0.7608569784591881	88	70.4	66.95541410440855	0.0007858764670023973	0.013480902	FGA	2048-04-01	0.012695025532997603
tropics	9	2047-07-22	2047-29	0.0	2047-07-22	0.0	-0.13648670550066044	0.0	116	0.0	0.0			FGA	2048-04-01	
tropics	9	2047-08-05	2047-31	0.0	2047-08-05	0.0	0.23365202837136945	0.22657641422523347	127	0.0	28.77520460660465			FGA	2048-04-01	
tropics	9	2047-08-12	2047-32	7.0	2047-08-12	1.0	6.855110331359186	0.8378636285713235	136	136.0	113.94945348569999		0.012911558	FGA	2048-04-01	0.18369428406293245
tropics	9	2047-08-26	2047-34	7.0	2047-08-26	0.13725490196078433	7.016793123103317	0.1771114167829232	153	21.000000000000004	27.09804676778725		0.012458086	FGA	2048-04-01	0.11505046523520204
tropics	9	2047-09-09	2047-36	3.0	2047-09-09	0.75	2.9937519139951565	0.540279236256131	173	129.75	93.46830787231066		0.011811018	FGA	2048-04-01	0.07662903737864013
tropics	9	2047-09-16	2047-37	0.0	2047-09-16	0.0	0.0031213421383857742	0.2184065031581471	183	0.0	39.968390077940924			FGA	2048-04-01	0.13283463513540286
tropics	9	2047-09-23	2047-38	12.0	2047-09-23	0.375	11.999230791271337	0.2259487700712763	192	72.0	43.38216385368505	0.011708498838495642	0.011111975	FGA	2048-04-01	0.0005965238384956426
tropics	9	2047-09-30	2047-39	18.0	2047-09-30	1.0	17.99995629749322	0.7567521950020323	207	207.0	156.64770436542068	0.18342156817483035	0.010679722	FGA	2048-04-01	0.17274184617483035
tropics	9	2047-10-07	2047-40	0.0	2047-10-07	0.0	0.000941603856334905	0.13149414634572443	217	0.0	28.5342297570222			FGA	2048-04-01	0.25350029543442737
tropics	9	2047-10-14	2047-41	1.0	2047-10-14	0.3333333333333333	0.9962802888009772	0.085989686257817	226	75.33333333333333	19.43366909426664		0.009713411	FGA	2048-04-01	0.06458445794100501
tropics	9	2047-10-21	2047-42	0.0	2047-10-21	0.0	0.013934858055265509	0.5131709272373709	239	0.0	122.64785160973165			FGA	2048-04-01	0.254014251428987
tropics	9	2047-10-28	2047-43	2.0	2047-10-28	1.0	1.947981710734641	0.6843124848681638	249	249.0	170.39380873217277		0.0086119175	FGA	2048-04-01	0.03835880048338787
tropics	9	2047-11-04	2047-44	1.0	2047-11-04	1.0	1.1941375515531025	0.8438156952764155	261	261.0	220.23589646714444		0.008029938	FGA	2048-04-01	0.028625340365839372
