country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	2	2026-10-12	2026-41	2.0	2026-10-12	1.0	1.9998096360632072	0.9878049394583824	75	75.0	74.08537045937868		0.015676498	FGA	2027-10-01	
tropics	2	2026-11-02	2026-44	0.0	2026-11-02	0.0	0.005998108676063374	0.1135350057382985	76	0.0	8.628660436110685			FGA	2027-10-01	0.44764648372206206
tropics	2	2026-11-09	2026-45	11.0	2026-11-09	1.0	10.982109547975496	0.611379871108745	74	74.0	45.24211046204713	0.23670557560557048	-0.55124426	FGA	2027-10-01	0.7879498356055705
tropics	2	2026-11-16	2026-46	2.0	2026-11-16	1.0	2.02010219514111	0.9039588587178278	74	74.0	66.89295554511925		-0.5511966	FGA	2027-10-01	0.6070630803994513
tropics	2	2026-11-23	2026-47	1.0	2026-11-23	1.0	0.9937877993168771	0.7694553266998977	72	72.0	55.400783522392636		-0.5512259	FGA	2027-10-01	0.5242973390494298
tropics	2	2026-12-07	2026-49	0.0	2026-12-07	0.0	-0.02014023218522798	0.07854378467830307	72	0.0	5.655152496837821			FGA	2027-10-01	0.3883043456624421
tropics	2	2026-12-14	2026-50	0.0	2026-12-14	0.0	0.04174199080597921	0.0	72	0.0	0.0			FGA	2027-10-01	
tropics	2	2026-12-21	2026-51	0.0	2026-12-21	0.0	-0.03488577570386919	0.0	74	0.0	0.0			FGA	2027-10-01	
tropics	2	2026-12-28	2026-52	1.0	2026-12-28	0.014084507042253521	1.0119955374218328	0.1359242779219049	76	1.0704225352112677	10.330245122064772		-0.55145264	FGA	2027-10-01	
tropics	2	2027-02-01	2027-05	47.0	2027-02-01	1.0	47.0002697093905	0.7314899897402283	92	92.0	67.297079056101	0.05354402348208805	0.0	FGA	2027-10-01	0.05354402348208805
tropics	2	2027-02-08	2027-06	17.0	2027-02-08	0.5666666666666667	16.997479140232365	0.530405007063455	100	56.666666666666664	53.0405007063455	-0.0340087211242665	0.0	FGA	2027-10-01	0.0340087211242665
tropics	2	2027-03-08	2027-10	0.0	2027-03-08	0.0	0.020141846120573348	0.14593763322633588	135	0.0	19.701580485555343			FGA	2027-10-01	0.03536989020638914
tropics	2	2027-03-15	2027-11	47.0	2027-03-15	1.0	46.96718606040777	0.680989199987616	146	146.0	99.42442319819193	0.23124270421169937	0.0	FGA	2027-10-01	0.23124270421169937
tropics	2	2027-03-29	2027-13	0.0	2027-03-29	0.0	0.06357226134971472	0.1087981124451934	168	0.0	18.27808289079249			FGA	2027-10-01	0.12097822170412773
tropics	2	2027-04-05	2027-14	0.0	2027-04-05	0.0	-0.17492373303664105	0.0	178	0.0	0.0			FGA	2027-10-01	
tropics	2	2027-04-12	2027-15	0.0	2027-04-12	0.0	0.3566768316863639	0.0	189	0.0	0.0			FGA	2027-10-01	
tropics	2	2027-04-19	2027-16	0.0	2027-04-19	0.0	-0.4565667040029381	0.0	202	0.0	0.0			FGA	2027-10-01	
tropics	2	2027-04-26	2027-17	0.0	2027-04-26	0.0	0.33136036741617503	0.18792880610397636	217	0.0	40.78055092456287			FGA	2027-10-01	
tropics	2	2027-05-03	2027-18	2.0	2027-05-03	1.0	1.8791813408712743	0.6737156591098504	229	229.0	154.28088593615576		0.0	FGA	2027-10-01	0.19008137156922178
tropics	2	2027-05-17	2027-20	0.0	2027-05-17	0.0	0.02651955104236503	0.05706884765458536	259	0.0	14.780831542537607			FGA	2027-10-01	0.16753169288872397
tropics	2	2027-06-07	2027-23	2.0	2027-06-07	0.058823529411764705	1.8883850580877617	0.0037482804823030782	299	17.58823529411765	1.1207358642086205		0.0	FGA	2027-10-01	0.12282598495691606
tropics	2	2027-06-14	2027-24	1.0	2027-06-14	0.25	1.2792074119052081	0.48749043153846955	313	78.25	152.58450507154097		0.0	FGA	2027-10-01	0.7019618690017518
tropics	2	2027-06-21	2027-25	62.0	2027-06-21	0.9393939393939394	61.63065121833976	0.6770862087574164	323	303.42424242424244	218.6988454286455	0.05142529631881792	0.0	FGA	2027-10-01	0.05142529631881792
tropics	2	2027-06-28	2027-26	1.0	2027-06-28	0.16666666666666666	1.3348143421945062	0.3772002079748298	338	56.33333333333333	127.49367029549246		0.0	FGA	2027-10-01	0.07708984711381703
tropics	2	2027-07-05	2027-27	2.0	2027-07-05	1.0	1.7697242288060244	0.4855348075456377	348	348.0	168.96611302588192		0.0	FGA	2027-10-01	0.04023306593609556
tropics	2	2027-07-12	2027-28	0.0	2027-07-12	0.0	0.14222160615209892	0.2359277676768632	364	0.0	85.8777074343782			FGA	2027-10-01	0.09668198607313158
tropics	2	2027-07-19	2027-29	0.0	2027-07-19	0.0	-0.11541673243531231	0.009502642246241498	377	0.0	3.582496126833045			FGA	2027-10-01	0.4538377825830393
tropics	2	2027-07-26	2027-30	0.0	2027-07-26	0.0	0.12741403317883818	0.0	390	0.0	0.0			FGA	2027-10-01	
tropics	2	2027-08-02	2027-31	0.0	2027-08-02	0.0	-0.10989912130226731	0.024710743174856928	398	0.0	9.834875783593057			FGA	2027-10-01	
tropics	2	2027-08-16	2027-33	2.0	2027-08-16	0.4	2.132133176122069	0.2968585393961559	413	165.20000000000002	122.60257677061239		0.0	FGA	2027-10-01	0.18021522994722175
tropics	2	2027-08-23	2027-34	2.0	2027-08-23	0.3333333333333333	1.8528744991716075	0.32486483738060395	415	138.33333333333331	134.81890751295063		0.0	FGA	2027-10-01	0.013569201586474757
