country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2027-09-27	2027-39	0.0	2027-09-27	0.0	0.4076127950118476	0.13956306282090036	646	0.0	90.15773858230163					
south	2	2027-10-04	2027-40	2.0	2027-10-04	0.5	1.2175861466178837	0.24994907251843937	463	231.5	115.72642057603743		0.12611282	FGA	2028-10-01	0.09044593783656171
south	2	2027-10-11	2027-41	1.0	2027-10-11	0.3333333333333333	0.9786745929103232	0.16506626638404912	325	108.33333333333333	53.64653657481596		-0.021183372	FGA	2028-10-01	0.08864692103099264
south	2	2027-10-18	2027-42	0.0	2027-10-18	0.0	0.4497254672887645	0.12275127355715955	223	0.0	27.37353400324658			FGA	2028-10-01	0.14927884046262835
south	2	2027-10-25	2027-43	0.0	2027-10-25	0.0	0.09190514993567062	0.15036626391777994	151	0.0	22.70530585158477			FGA	2028-10-01	0.211891747260044
south	2	2027-11-15	2027-46	0.0	2027-11-15	0.0	-0.0746798107277195	0.045376977532925085	42	0.0	1.9058330563828536			FGA	2028-10-01	0.12504581560948785
south	2	2027-11-22	2027-47	0.0	2027-11-22	0.0	-0.04800507628710351	0.03233699147092548	27	0.0	0.873098769714988			FGA	2028-10-01	0.13223235797206298
south	2	2027-11-29	2027-48	0.0	2027-11-29	0.0	-0.030080677704291597	0.015927805778188635	18	0.0	0.28670050400739544			FGA	2028-10-01	0.08539219759038597
south	2	2027-12-06	2027-49	0.0	2027-12-06	0.0	-0.01831372454741678	0.0027555332007089765	11	0.0	0.030310865207798743			FGA	2028-10-01	0.07629699069920765
south	2	2027-12-13	2027-50	0.0	2027-12-13	0.0	-0.010111326384612086	0.0	7	0.0	0.0			FGA	2028-10-01	
south	2	2028-02-14	2028-07	0.0	2028-02-14	0.0	0.02194986123584443	0.0	0	0.0	0.0			FGA	2028-10-01	
south	2	2028-02-21	2028-08	0.0	2028-02-21	0.0	0.02217958611572948	0.0	0	0.0	0.0			FGA	2028-10-01	
south	2	2028-05-01	2028-18	0.0	2028-05-01	0.0	0.005483837475231622	0.0	2	0.0	0.0			FGA	2028-10-01	
south	2	2028-05-15	2028-20	0.0	2028-05-15	0.0	0.0005061103772251423	0.007038100447959155	3	0.0	0.021114301343877467			FGA	2028-10-01	
south	2	2028-07-10	2028-28	0.0	2028-07-10	0.0	-0.012018777226630532	0.02420381475846958	17	0.0	0.4114648508939828			FGA	2028-10-01	0.0530316607097686
south	2	2028-07-17	2028-29	0.0	2028-07-17	0.0	-0.011958494219632	0.025428136595121987	29	0.0	0.7374159612585376			FGA	2028-10-01	0.08334693306312564
south	2	2028-08-21	2028-34	0.0	2028-08-21	0.0	-0.0028648470041410627	0.004521318392032533	69	0.0	0.3119709690502448			FGA	2028-10-01	0.024578342723452273
south	2	2028-08-28	2028-35	0.0	2028-08-28	0.0	0.0010495874406130992	0.0	93	0.0	0.0			FGA	2028-10-01	
south	2	2028-09-11	2028-37	0.0	2028-09-11	0.0	0.011359599692413198	0.0	120	0.0	0.0			FGA	2028-10-01	
south	13	2027-09-27	2027-39	0.0	2027-09-27	0.0	0.09652357392150086	0.0	646	0.0	0.0					
south	13	2027-10-04	2027-40	0.0	2027-10-04	0.0	-0.12989739915912296	0.06922491124395898	463	0.0	32.05113390595301			FGA	2028-10-01	
south	13	2027-10-11	2027-41	0.0	2027-10-11	0.0	-0.10859423515353173	0.050783293360806114	325	0.0	16.50457034226199			FGA	2028-10-01	0.09481360414712377
south	13	2027-10-18	2027-42	0.0	2027-10-18	0.0	0.04391066567332673	0.0	223	0.0	0.0			FGA	2028-10-01	
south	13	2027-10-25	2027-43	0.0	2027-10-25	0.0	0.21109490305650475	0.0	151	0.0	0.0			FGA	2028-10-01	
south	13	2027-11-15	2027-46	0.0	2027-11-15	0.0	-0.36450036810552205	0.0	42	0.0	0.0			FGA	2028-10-01	
south	13	2027-11-22	2027-47	0.0	2027-11-22	0.0	0.39690221297897954	0.29127255571721505	27	0.0	7.864359004364807			FGA	2028-10-01	
south	13	2027-11-29	2027-48	6.0	2027-11-29	1.0	5.778995820872904	0.6799833882050647	18	18.0	12.239700987691164		0.07106471	FGA	2028-10-01	0.00787273653578166
south	13	2027-12-06	2027-49	5.0	2027-12-06	1.0	5.091746038083331	0.5607868333725248	11	11.0	6.168655167097772		0.0031454563	FGA	2028-10-01	0.10103174154413541
south	13	2027-12-13	2027-50	0.0	2027-12-13	0.0	-0.01496445118955868	0.37233078397249236	7	0.0	2.6063154878074464			FGA	2028-10-01	0.06691880321413429
south	13	2028-02-14	2028-07	0.0	2028-02-14	0.0	-0.1327486123340264	0.0	0	0.0	0.0			FGA	2028-10-01	
south	13	2028-02-21	2028-08	0.0	2028-02-21	0.0	0.17103355842909884	0.0	0	0.0	0.0			FGA	2028-10-01	
south	13	2028-05-01	2028-18	0.0	2028-05-01	0.0	-0.3769748872671852	0.22267472016735146	2	0.0	0.4453494403347029			FGA	2028-10-01	
south	13	2028-05-15	2028-20	2.0	2028-05-15	1.0	2.41838021410927	0.9929618995520408	3	3.0	2.9788856986561223		-0.10130215	FGA	2028-10-01	0.23704824641109468
south	13	2028-07-10	2028-28	4.0	2028-07-10	1.0	3.647430368710088	0.6988012193234756	17	17.0	11.879620728499086		-0.09942341	FGA	2028-10-01	0.12412475079018762
south	13	2028-07-17	2028-29	0.0	2028-07-17	0.0	0.2802463844712798	0.2834716663497945	29	0.0	8.220678324144039			FGA	2028-10-01	0.042482518376349344
south	13	2028-08-21	2028-34	0.0	2028-08-21	0.0	-0.028182142828509504	0.0	69	0.0	0.0			FGA	2028-10-01	
south	13	2028-08-28	2028-35	6.0	2028-08-28	0.75	6.0219815258283935	0.7059719622778348	93	69.75	65.65539249183864		0.0	FGA	2028-10-01	
south	13	2028-09-11	2028-37	134.0	2028-09-11	0.950354609929078	133.99761682990282	0.9652806356980731	120	114.04255319148936	115.83367628376877	0.04055254283337601	0.0	FGA	2028-10-01	0.04055254283337601
south	18	2027-09-27	2027-39	0.0	2027-09-27	0.0	0.004843073700581377	0.04846661919831044	646	0.0	31.309436002108544					
south	18	2027-10-04	2027-40	0.0	2027-10-04	0.0	-0.031590841440457706	0.0	463	0.0	0.0			FGA	2028-10-01	
south	18	2027-10-11	2027-41	0.0	2027-10-11	0.0	0.09259394336798277	0.0	325	0.0	0.0			FGA	2028-10-01	
south	18	2027-10-18	2027-42	0.0	2027-10-18	0.0	-0.1570163203205528	0.03149242995614758	223	0.0	7.02281188022091			FGA	2028-10-01	
south	18	2027-10-25	2027-43	0.0	2027-10-25	0.0	0.1312164173494601	0.31629943466720395	151	0.0	47.761214634747795			FGA	2028-10-01	0.27386431574798314
south	18	2027-11-15	2027-46	245.0	2027-11-15	1.0	244.718530741598	0.510894830878187	42	42.0	21.457582896883853	-0.03810170490015388	0.11659098	FGA	2028-10-01	0.15469268490015387
south	18	2027-11-22	2027-47	0.0	2027-11-22	0.0	0.569143113169388	0.3757916459635888	27	0.0	10.1463744410169			FGA	2028-10-01	0.15025879202292977
south	18	2027-11-29	2027-48	0.0	2027-11-29	0.0	-0.5973750062490693	0.12790117996613232	18	0.0	2.3022212393903816			FGA	2028-10-01	0.1671335186569716
south	18	2027-12-06	2027-49	0.0	2027-12-06	0.0	0.4045413036626222	0.0	11	0.0	0.0			FGA	2028-10-01	
south	18	2027-12-13	2027-50	0.0	2027-12-13	0.0	-0.140601468942819	0.0	7	0.0	0.0			FGA	2028-10-01	
south	18	2028-02-14	2028-07	0.0	2028-02-14	0.0	0.051912922165683995	0.3906014433031608	0	0.0	0.0			FGA	2028-10-01	
south	18	2028-02-21	2028-08	1838.0	2028-02-21	1.0	1837.9508904787187	0.6043792774191672	0	0.0	0.0		-0.0097771585	FGA	2028-10-01	
south	18	2028-05-01	2028-18	1.0	2028-05-01	1.0	1.009429346891423	0.7773252798326484	2	2.0	1.5546505596652969		0.039600343	FGA	2028-10-01	
south	18	2028-05-15	2028-20	0.0	2028-05-15	0.0	-0.007168287609896851	0.0	3	0.0	0.0			FGA	2028-10-01	
south	18	2028-07-10	2028-28	0.0	2028-07-10	0.0	0.00395123441617784	0.2769949659180547	17	0.0	4.708914420606931			FGA	2028-10-01	
south	18	2028-07-17	2028-29	16.0	2028-07-17	1.0	15.996332213573224	0.6846671835133189	29	29.0	19.855348321886247	0.20557371574245745	0.043044925	FGA	2028-10-01	0.16252879074245746
south	18	2028-08-21	2028-34	1.0	2028-08-21	1.0	1.001099709162954	0.9356144975119183	69	69.0	64.55740032832236		0.042380333	FGA	2028-10-01	0.00869229448830277
south	18	2028-08-28	2028-35	1.0	2028-08-28	0.125	0.9992108411361221	0.24312805256527306	93	11.625	22.610908888570396		0.042788744	FGA	2028-10-01	0.1926633542312062
south	18	2028-09-11	2028-37	7.0	2028-09-11	0.04964539007092199	7.000056585648295	0.0	120	5.957446808510639	0.0		0.046052933	FGA	2028-10-01	
south	19	2027-09-27	2027-39	1.0	2027-09-27	1.0	0.9942458458682618	0.6287664177932858	646	646.0	406.18310589446264					
south	19	2027-10-04	2027-40	1.0	2027-10-04	0.25	1.0111819690414978	0.3239056636088464	463	115.75	149.96832225089588		0.06198597	FGA	2028-10-01	0.2043259658389193
south	19	2027-10-11	2027-41	1.0	2027-10-11	0.3333333333333333	1.0639684240357437	0.5249630624212721	325	108.33333333333333	170.61299528691345		-0.05279994	FGA	2028-10-01	0.07122475705309723
south	19	2027-10-18	2027-42	1.0	2027-10-18	1.0	0.8221949330467835	0.6308916878652902	223	223.0	140.6888463939597		-0.05765915	FGA	2028-10-01	0.030109561793372357
south	19	2027-10-25	2027-43	0.0	2027-10-25	0.0	0.10944333490900346	0.2346128675436603	151	0.0	35.4265429990927			FGA	2028-10-01	0.1378665979017285
south	19	2027-11-15	2027-46	0.0	2027-11-15	0.0	0.15679141804507424	0.28297416812163556	42	0.0	11.884915061108693			FGA	2028-10-01	0.011313666316354838
south	19	2027-11-22	2027-47	2.0	2027-11-22	0.6666666666666666	1.8363375580639762	0.14003813513690389	27	18.0	3.781029648696405		-0.06390381	FGA	2028-10-01	0.09970670252601685
south	19	2027-11-29	2027-48	0.0	2027-11-29	0.0	-0.4008479373730025	0.03882570098014543	18	0.0	0.6988626176426177			FGA	2028-10-01	0.1767852719604234
south	19	2027-12-06	2027-49	0.0	2027-12-06	0.0	0.7510905614559702	0.3266891142699593	11	0.0	3.593580256969552			FGA	2028-10-01	0.2984270212790953
