country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	1	2031-09-29	2031-39	0.0	2031-09-29	0.0	-0.008806456031818748	0.0								
north	1	2031-11-10	2031-45	0.0	2031-11-10	0.0	0.040474329608566464	0.0020936361024143824	9.0	0.0	0.01884272492172944			FGA	2032-10-01	
north	1	2031-12-15	2031-50	0.0	2031-12-15	0.0	-0.054094629974078434	0.005766650788303921	19.0	0.0	0.1095663649777745			FGA	2032-10-01	0.05029724414068683
north	1	2032-01-26	2032-04	0.0	2032-01-26	0.0	-0.024880967996403935	0.01754643131849761	105.0	0.0	1.8423752884422493			FGA	2032-10-01	0.06719715469504656
north	1	2032-02-02	2032-05	0.0	2032-02-02	0.0	0.01799110316700811	0.016288691557726907	148.0	0.0	2.410726350543582			FGA	2032-10-01	0.03841034794655773
north	1	2032-02-09	2032-06	0.0	2032-02-09	0.0	0.0691423868038158	0.01453590638148519	207.0	0.0	3.0089326209674345			FGA	2032-10-01	0.031665330362354784
north	1	2032-02-23	2032-08	0.0	2032-02-23	0.0	0.05718655350536321	0.020134228991424162	374.0	0.0	7.530201642792637			FGA	2032-10-01	0.06552402965338651
north	1	2032-03-01	2032-09	0.0	2032-03-01	0.0	-0.08587072104596996	0.014565502361302187	482.0	0.0	7.020572138147654			FGA	2032-10-01	0.010011014881038107
north	1	2032-03-08	2032-10	0.0	2032-03-08	0.0	-0.2224945262205678	0.012361485912140908	605.0	0.0	7.47869897684525			FGA	2032-10-01	0.009030589629147696
north	1	2032-03-15	2032-11	0.0	2032-03-15	0.0	0.3629391244511431	0.01235606287578229	731.0	0.0	9.032281962196853			FGA	2032-10-01	0.02696374303055801
north	1	2032-03-29	2032-13	3.0	2032-03-29	0.23076923076923078	2.457036836310506	0.015588955168083994	942.0	217.3846153846154	14.684795768335123		0.104251266	FGA	2032-10-01	0.06953643653166042
north	1	2032-04-05	2032-14	0.0	2032-04-05	0.0	0.6694676996072748	0.017479471028081037	1001.0	0.0	17.49695049910912			FGA	2032-10-01	0.005462098500122001
north	1	2032-04-12	2032-15	0.0	2032-04-12	0.0	-0.1302398905644157	0.01713372992309654	1019.0	0.0	17.459270791635376			FGA	2032-10-01	0.07821780521099897
north	1	2032-04-19	2032-16	0.0	2032-04-19	0.0	-0.16101841222269198	0.013534401432120653	995.0	0.0	13.46672942496005			FGA	2032-10-01	0.043367708789899775
north	1	2032-05-03	2032-18	0.0	2032-05-03	0.0	-0.05771040545455158	0.009802905486353446	832.0	0.0	8.156017364646067			FGA	2032-10-01	0.04545078751546474
north	1	2032-05-10	2032-19	0.0	2032-05-10	0.0	-0.021996418035923723	0.016547215824891853	730.0	0.0	12.079467552171053			FGA	2032-10-01	0.13779129470775334
north	1	2032-05-17	2032-20	0.0	2032-05-17	0.0	0.0044200887230478325	0.011658047250770034	616.0	0.0	7.181357106474342			FGA	2032-10-01	0.007804878930737308
north	1	2032-05-31	2032-22	0.0	2032-05-31	0.0	0.03334825021393756	0.008216660268532112	406.0	0.0	3.3359640690240373			FGA	2032-10-01	0.028522659751347233
north	1	2032-06-07	2032-23	0.0	2032-06-07	0.0	0.03785369992181359	0.008363688463580776	321.0	0.0	2.684743996809429			FGA	2032-10-01	0.052939514136868225
north	1	2032-06-14	2032-24	0.0	2032-06-14	0.0	0.03704925892194901	0.00843561627211294	252.0	0.0	2.1257753005724607			FGA	2032-10-01	0.051147862206238404
north	1	2032-06-21	2032-25	0.0	2032-06-21	0.0	0.03193182470232266	0.007574445007078663	196.0	0.0	1.484591221387418			FGA	2032-10-01	0.03410359705763562
north	1	2032-07-12	2032-28	0.0	2032-07-12	0.0	0.0006705376046625853	0.0034981210456289887	90.0	0.0	0.31483089410660897			FGA	2032-10-01	0.01365276209607895
north	1	2032-07-19	2032-29	0.0	2032-07-19	0.0	-0.011729894614221414	0.0025606085516490695	69.0	0.0	0.1766819900637858			FGA	2032-10-01	0.0055219056799371
north	1	2032-07-26	2032-30	0.0	2032-07-26	0.0	-0.023458832612972515	0.001704374715032219	54.0	0.0	0.09203623461173982			FGA	2032-10-01	0.004519173763234324
north	1	2032-08-23	2032-34	0.0	2032-08-23	0.0	-0.04372169264706964	0.0	26.0	0.0	0.0			FGA	2032-10-01	
north	1	2032-09-20	2032-38	0.0	2032-09-20	0.0	0.02651115387927318	0.0	18.0	0.0	0.0			FGA	2032-10-01	
north	5	2031-09-29	2031-39	0.0	2031-09-29	0.0	-3.03183930632437e-10	0.0								
north	5	2031-11-10	2031-45	0.0	2031-11-10	0.0	-3.725290298461914e-09	0.005721106009654732	9.0	0.0	0.05148995408689259			FGA	2032-10-01	
north	5	2031-12-15	2031-50	589.0	2031-12-15	0.9983050847457627	588.9999999824213	0.6153872084868584	19.0	18.967796610169493	11.692356961250308	0.15500868382232236	0.14223015	FGA	2032-10-01	0.012778533822322358
north	5	2032-01-26	2032-04	0.0	2032-01-26	0.0	7.440685294568539e-07	0.043595370299841174	105.0	0.0	4.577513881483323			FGA	2032-10-01	0.03746730169186191
north	5	2032-02-02	2032-05	0.0	2032-02-02	0.0	-4.1258044802816585e-06	0.027795657363536112	148.0	0.0	4.1137572898033445			FGA	2032-10-01	0.030424385468146475
north	5	2032-02-09	2032-06	0.0	2032-02-09	0.0	8.648916718811961e-06	0.14265569192763583	207.0	0.0	29.529728229020616			FGA	2032-10-01	0.2662817328807616
north	5	2032-02-23	2032-08	5.0	2032-02-23	1.0	4.9999455528	0.7375283960108281	374.0	374.0	275.8356201080497		0.01525116	FGA	2032-10-01	0.14434938403382597
north	5	2032-03-01	2032-09	2.0	2032-03-01	0.6666666666666666	2.0002483351107685	0.6784656853162627	482.0	321.3333333333333	327.0204603224386		0.015073776	FGA	2032-10-01	0.00924302825179434
north	5	2032-03-08	2032-10	5.0	2032-03-08	0.8333333333333334	4.999053467277882	0.6142823932679999	605.0	504.1666666666667	371.64084792714		0.0147407055	FGA	2032-10-01	0.0035314640170411686
